Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.013,Bluetooth,-67
0.014,Bluetooth,-67
0.051,Bluetooth,-60
0.052,Bluetooth,-59
0.180,Bluetooth,-59
0.211,Bluetooth,-67
0.212,Bluetooth,-66
0.244,Bluetooth,-59
0.245,Bluetooth,-60
0.355,Bluetooth,-60
0.356,Bluetooth,-60
0.389,Bluetooth,-60
0.390,Bluetooth,-58
0.499,Bluetooth,-65
0.505,Bluetooth,-66
0.536,Bluetooth,-61
0.537,Bluetooth,-60
0.567,Bluetooth,-58
0.568,Bluetooth,-59
0.607,Bluetooth,-66
0.608,Bluetooth,-66
0.647,Bluetooth,-62
0.648,Bluetooth,-61
0.709,Bluetooth,-58
0.710,Bluetooth,-60
0.747,Bluetooth,-66
0.748,Bluetooth,-67
0.780,Bluetooth,-63
0.892,Bluetooth,-58
0.894,Bluetooth,-59
0.997,Bluetooth,-62
1.032,Bluetooth,-58
1.033,Bluetooth,-58
1.066,Bluetooth,-58
1.104,Bluetooth,-64
1.105,Bluetooth,-66
1.179,Bluetooth,-57
1.180,Bluetooth,-58
1.211,Bluetooth,-65
1.211,Bluetooth,-65
1.353,Bluetooth,-65
1.382,Bluetooth,-65
1.449,Bluetooth,-61
1.450,Bluetooth,-62
1.484,Bluetooth,-59
1.485,Bluetooth,-59
1.516,Bluetooth,-66
1.517,Bluetooth,-65
1.585,Bluetooth,-60
1.586,Bluetooth,-60
1.661,Bluetooth,-61
1.694,Bluetooth,-65
1.695,Bluetooth,-66
1.727,Bluetooth,-61
1.728,Bluetooth,-61
1.834,Bluetooth,-64
1.834,Bluetooth,-64
1.864,Bluetooth,-60
1.865,Bluetooth,-59
1.900,Bluetooth,-58
1.901,Bluetooth,-60
1.936,Bluetooth,-64
1.937,Bluetooth,-64
1.974,Bluetooth,-59
2.008,Bluetooth,-63
2.009,Bluetooth,-63
2.042,Bluetooth,-60
2.187,Bluetooth,-60
2.187,Bluetooth,-60
2.218,Bluetooth,-60
2.219,Bluetooth,-60
2.260,Bluetooth,-62
2.395,Bluetooth,-59
2.396,Bluetooth,-59
2.465,Bluetooth,-59
2.465,Bluetooth,-59
2.538,Bluetooth,-61
2.539,Bluetooth,-62
