Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.040,Bluetooth,-48
0.041,Bluetooth,-47
0.248,Bluetooth,-48
0.249,Bluetooth,-48
0.284,Bluetooth,-49
0.285,Bluetooth,-48
0.317,Bluetooth,-48
0.318,Bluetooth,-47
0.356,Bluetooth,-46
0.469,Bluetooth,-48
0.471,Bluetooth,-49
0.507,Bluetooth,-48
0.508,Bluetooth,-48
0.538,Bluetooth,-48
0.539,Bluetooth,-48
0.607,Bluetooth,-49
0.607,Bluetooth,-48
0.787,Bluetooth,-48
0.788,Bluetooth,-48
0.821,Bluetooth,-48
0.821,Bluetooth,-48
0.856,Bluetooth,-47
0.857,Bluetooth,-48
0.897,Bluetooth,-47
0.899,Bluetooth,-48
0.934,Bluetooth,-48
0.936,Bluetooth,-49
0.968,Bluetooth,-47
1.042,Bluetooth,-47
1.043,Bluetooth,-48
1.077,Bluetooth,-48
1.078,Bluetooth,-49
1.108,Bluetooth,-48
1.145,Bluetooth,-48
1.146,Bluetooth,-49
1.185,Bluetooth,-48
1.186,Bluetooth,-47
1.224,Bluetooth,-48
1.224,Bluetooth,-49
1.260,Bluetooth,-48
1.291,Bluetooth,-48
1.292,Bluetooth,-49
1.329,Bluetooth,-48
1.330,Bluetooth,-49
1.407,Bluetooth,-49
1.407,Bluetooth,-47
1.436,Bluetooth,-49
1.438,Bluetooth,-48
1.476,Bluetooth,-48
1.477,Bluetooth,-48
1.505,Bluetooth,-48
1.506,Bluetooth,-48
1.536,Bluetooth,-48
1.537,Bluetooth,-48
1.718,Bluetooth,-48
1.719,Bluetooth,-48
1.784,Bluetooth,-48
1.784,Bluetooth,-48
1.814,Bluetooth,-48
1.815,Bluetooth,-48
1.844,Bluetooth,-49
2.020,Bluetooth,-48
2.021,Bluetooth,-48
2.050,Bluetooth,-48
2.050,Bluetooth,-49
2.093,Bluetooth,-49
2.094,Bluetooth,-48
2.229,Bluetooth,-48
2.230,Bluetooth,-49
2.264,Bluetooth,-49
2.265,Bluetooth,-49
2.293,Bluetooth,-50
2.294,Bluetooth,-49
2.430,Bluetooth,-48
2.432,Bluetooth,-49
2.466,Bluetooth,-50
2.501,Bluetooth,-50
2.503,Bluetooth,-49
2.579,Bluetooth,-49
2.580,Bluetooth,-49
2.610,Bluetooth,-49
2.611,Bluetooth,-49
2.648,Bluetooth,-49
2.650,Bluetooth,-50
2.683,Bluetooth,-48
2.683,Bluetooth,-49
2.717,Bluetooth,-48
2.718,Bluetooth,-49
2.757,Bluetooth,-49
2.788,Bluetooth,-50
2.828,Bluetooth,-49
2.830,Bluetooth,-49
2.863,Bluetooth,-49
2.864,Bluetooth,-49
2.999,Bluetooth,-50
3.000,Bluetooth,-50
3.030,Bluetooth,-49
3.031,Bluetooth,-50
3.068,Bluetooth,-49
3.172,Bluetooth,-49
3.173,Bluetooth,-48
3.201,Bluetooth,-49
3.203,Bluetooth,-49
3.237,Bluetooth,-49
3.342,Bluetooth,-49
3.343,Bluetooth,-50
3.344,Bluetooth,-49
3.379,Bluetooth,-50
3.380,Bluetooth,-48
3.416,Bluetooth,-49
3.417,Bluetooth,-49
3.482,Bluetooth,-49
3.482,Bluetooth,-48
3.512,Bluetooth,-49
3.513,Bluetooth,-50
3.549,Bluetooth,-48
3.551,Bluetooth,-49
3.586,Bluetooth,-49
3.586,Bluetooth,-48
3.621,Bluetooth,-49
3.623,Bluetooth,-49
3.656,Bluetooth,-49
3.687,Bluetooth,-50
3.689,Bluetooth,-48
3.723,Bluetooth,-50
3.724,Bluetooth,-49
3.801,Bluetooth,-49
3.802,Bluetooth,-49
3.842,Bluetooth,-48
3.843,Bluetooth,-49
3.878,Bluetooth,-50
3.879,Bluetooth,-49
3.916,Bluetooth,-49
3.917,Bluetooth,-50
3.954,Bluetooth,-48
15.476,Bluetooth,-44
15.477,Bluetooth,-44
15.544,Bluetooth,-44
15.545,Bluetooth,-43
15.587,Bluetooth,-44
15.587,Bluetooth,-44
15.620,Bluetooth,-45
15.621,Bluetooth,-45
15.651,Bluetooth,-44
15.682,Bluetooth,-45
15.683,Bluetooth,-45
15.721,Bluetooth,-46
15.723,Bluetooth,-44
15.868,Bluetooth,-45
15.869,Bluetooth,-44
15.903,Bluetooth,-45
15.904,Bluetooth,-46
15.969,Bluetooth,-46
16.000,Bluetooth,-44
16.001,Bluetooth,-45
16.066,Bluetooth,-46
16.067,Bluetooth,-46
16.108,Bluetooth,-44
16.109,Bluetooth,-44
16.143,Bluetooth,-45
16.144,Bluetooth,-44
16.176,Bluetooth,-47
16.177,Bluetooth,-47
16.250,Bluetooth,-47
16.490,Bluetooth,-47
16.597,Bluetooth,-49
16.598,Bluetooth,-49
16.626,Bluetooth,-47
16.627,Bluetooth,-46
16.729,Bluetooth,-51
16.730,Bluetooth,-50
17.008,Bluetooth,-47
17.078,Bluetooth,-47
17.079,Bluetooth,-48
17.110,Bluetooth,-48
17.111,Bluetooth,-47
17.241,Bluetooth,-47
17.242,Bluetooth,-46
17.276,Bluetooth,-49
17.277,Bluetooth,-48
17.350,Bluetooth,-47
17.444,Bluetooth,-45
17.538,Bluetooth,-46
17.540,Bluetooth,-45
17.570,Bluetooth,-47
17.571,Bluetooth,-48
17.644,Bluetooth,-46
17.645,Bluetooth,-46
17.677,Bluetooth,-48
17.678,Bluetooth,-47
17.753,Bluetooth,-48
17.781,Bluetooth,-45
17.783,Bluetooth,-45
17.822,Bluetooth,-46
17.823,Bluetooth,-47
17.964,Bluetooth,-46
17.965,Bluetooth,-46
