Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.037,Bluetooth,-48
0.037,Bluetooth,-47
0.126,Bluetooth,-48
0.127,Bluetooth,-48
0.167,Bluetooth,-49
0.168,Bluetooth,-49
0.200,Bluetooth,-50
0.202,Bluetooth,-50
0.270,Bluetooth,-49
0.271,Bluetooth,-49
0.307,Bluetooth,-50
0.308,Bluetooth,-51
0.337,Bluetooth,-49
0.338,Bluetooth,-47
0.372,Bluetooth,-49
0.410,Bluetooth,-48
0.411,Bluetooth,-49
0.447,Bluetooth,-49
0.448,Bluetooth,-49
0.517,Bluetooth,-48
0.518,Bluetooth,-48
0.558,Bluetooth,-49
0.559,Bluetooth,-49
0.670,Bluetooth,-50
0.915,Bluetooth,-49
0.916,Bluetooth,-49
0.944,Bluetooth,-49
0.945,Bluetooth,-50
1.020,Bluetooth,-50
1.021,Bluetooth,-50
1.100,Bluetooth,-49
1.101,Bluetooth,-49
1.172,Bluetooth,-51
1.173,Bluetooth,-52
1.205,Bluetooth,-51
1.205,Bluetooth,-51
1.283,Bluetooth,-50
1.390,Bluetooth,-50
1.390,Bluetooth,-50
1.423,Bluetooth,-50
1.424,Bluetooth,-49
1.463,Bluetooth,-49
1.464,Bluetooth,-49
1.503,Bluetooth,-50
1.504,Bluetooth,-50
1.638,Bluetooth,-49
1.638,Bluetooth,-48
1.710,Bluetooth,-49
1.711,Bluetooth,-49
1.772,Bluetooth,-49
1.773,Bluetooth,-49
1.810,Bluetooth,-49
1.811,Bluetooth,-49
1.847,Bluetooth,-48
1.848,Bluetooth,-48
1.878,Bluetooth,-47
2.022,Bluetooth,-48
2.024,Bluetooth,-48
2.100,Bluetooth,-48
2.101,Bluetooth,-48
2.137,Bluetooth,-47
2.138,Bluetooth,-48
2.178,Bluetooth,-48
2.214,Bluetooth,-49
2.215,Bluetooth,-48
2.286,Bluetooth,-48
2.286,Bluetooth,-47
2.323,Bluetooth,-48
2.325,Bluetooth,-48
2.430,Bluetooth,-48
2.431,Bluetooth,-48
2.461,Bluetooth,-48
2.462,Bluetooth,-47
2.537,Bluetooth,-48
2.537,Bluetooth,-48
2.609,Bluetooth,-48
2.610,Bluetooth,-47
2.643,Bluetooth,-47
2.643,Bluetooth,-48
2.682,Bluetooth,-48
2.684,Bluetooth,-48
2.722,Bluetooth,-48
2.723,Bluetooth,-48
2.762,Bluetooth,-46
2.763,Bluetooth,-47
2.970,Bluetooth,-49
2.971,Bluetooth,-48
3.006,Bluetooth,-48
3.007,Bluetooth,-49
3.039,Bluetooth,-47
3.040,Bluetooth,-48
3.078,Bluetooth,-47
3.191,Bluetooth,-49
3.193,Bluetooth,-48
3.229,Bluetooth,-48
3.230,Bluetooth,-48
3.260,Bluetooth,-48
3.261,Bluetooth,-48
3.329,Bluetooth,-48
3.329,Bluetooth,-48
3.509,Bluetooth,-48
3.510,Bluetooth,-48
3.543,Bluetooth,-47
3.543,Bluetooth,-48
3.578,Bluetooth,-49
3.579,Bluetooth,-48
3.619,Bluetooth,-48
3.621,Bluetooth,-49
3.656,Bluetooth,-48
3.658,Bluetooth,-48
3.690,Bluetooth,-48
3.764,Bluetooth,-48
3.765,Bluetooth,-48
3.799,Bluetooth,-48
3.800,Bluetooth,-49
3.830,Bluetooth,-48
3.867,Bluetooth,-48
3.868,Bluetooth,-48
3.907,Bluetooth,-48
3.908,Bluetooth,-48
3.946,Bluetooth,-47
3.946,Bluetooth,-48
3.982,Bluetooth,-48
154.083,Bluetooth,-52
154.084,Bluetooth,-52
154.223,Bluetooth,-51
154.224,Bluetooth,-51
154.264,Bluetooth,-53
154.265,Bluetooth,-52
154.302,Bluetooth,-52
154.303,Bluetooth,-52
154.403,Bluetooth,-50
154.404,Bluetooth,-49
154.437,Bluetooth,-51
154.437,Bluetooth,-52
154.465,Bluetooth,-47
154.467,Bluetooth,-47
154.564,Bluetooth,-51
154.603,Bluetooth,-51
154.604,Bluetooth,-51
154.745,Bluetooth,-51
154.746,Bluetooth,-51
154.857,Bluetooth,-52
154.858,Bluetooth,-51
154.928,Bluetooth,-52
154.929,Bluetooth,-51
155.049,Bluetooth,-52
155.050,Bluetooth,-52
155.086,Bluetooth,-47
155.087,Bluetooth,-47
155.126,Bluetooth,-50
155.127,Bluetooth,-49
155.204,Bluetooth,-53
155.204,Bluetooth,-52
155.272,Bluetooth,-49
155.273,Bluetooth,-48
155.342,Bluetooth,-52
155.343,Bluetooth,-52
155.378,Bluetooth,-48
155.379,Bluetooth,-48
155.417,Bluetooth,-51
155.418,Bluetooth,-50
155.454,Bluetooth,-52
155.454,Bluetooth,-52
155.493,Bluetooth,-52
155.531,Bluetooth,-52
155.532,Bluetooth,-51
155.563,Bluetooth,-48
155.564,Bluetooth,-48
155.708,Bluetooth,-47
155.709,Bluetooth,-49
155.780,Bluetooth,-48
155.814,Bluetooth,-48
155.816,Bluetooth,-47
155.844,Bluetooth,-49
155.846,Bluetooth,-50
155.880,Bluetooth,-53
155.881,Bluetooth,-52
156.033,Bluetooth,-54
156.034,Bluetooth,-51
156.064,Bluetooth,-49
156.065,Bluetooth,-48
156.097,Bluetooth,-49
156.165,Bluetooth,-48
156.166,Bluetooth,-49
156.195,Bluetooth,-52
156.196,Bluetooth,-52
156.225,Bluetooth,-49
156.226,Bluetooth,-48
156.263,Bluetooth,-48
156.264,Bluetooth,-50
156.366,Bluetooth,-51
156.401,Bluetooth,-47
156.402,Bluetooth,-47
156.440,Bluetooth,-51
156.441,Bluetooth,-50
156.549,Bluetooth,-47
156.615,Bluetooth,-52
156.616,Bluetooth,-52
156.647,Bluetooth,-49
156.648,Bluetooth,-49
156.686,Bluetooth,-50
156.721,Bluetooth,-49
156.721,Bluetooth,-49
156.759,Bluetooth,-50
156.761,Bluetooth,-50
156.984,Bluetooth,-52
157.015,Bluetooth,-51
157.016,Bluetooth,-51
157.053,Bluetooth,-51
157.054,Bluetooth,-51
157.089,Bluetooth,-52
157.090,Bluetooth,-52
157.199,Bluetooth,-50
157.200,Bluetooth,-51
157.301,Bluetooth,-52
157.302,Bluetooth,-52
157.342,Bluetooth,-51
157.343,Bluetooth,-51
157.412,Bluetooth,-50
157.413,Bluetooth,-51
157.480,Bluetooth,-52
157.481,Bluetooth,-53
157.616,Bluetooth,-52
157.617,Bluetooth,-51
157.653,Bluetooth,-51
157.654,Bluetooth,-52
157.691,Bluetooth,-50
157.692,Bluetooth,-50
157.724,Bluetooth,-53
157.725,Bluetooth,-52
157.867,Bluetooth,-52
157.907,Bluetooth,-52
157.908,Bluetooth,-52
157.939,Bluetooth,-52
157.940,Bluetooth,-50
157.972,Bluetooth,-52
157.973,Bluetooth,-51
158.003,Bluetooth,-49
158.004,Bluetooth,-50
303.615,Bluetooth,-49
303.652,Bluetooth,-53
303.653,Bluetooth,-52
303.687,Bluetooth,-53
303.756,Bluetooth,-53
303.757,Bluetooth,-53
303.787,Bluetooth,-50
303.788,Bluetooth,-49
303.862,Bluetooth,-52
303.862,Bluetooth,-52
303.980,Bluetooth,-52
304.019,Bluetooth,-52
304.020,Bluetooth,-51
304.051,Bluetooth,-52
304.052,Bluetooth,-52
304.122,Bluetooth,-52
304.123,Bluetooth,-52
304.225,Bluetooth,-48
304.226,Bluetooth,-49
304.261,Bluetooth,-53
304.262,Bluetooth,-53
304.340,Bluetooth,-52
304.341,Bluetooth,-51
304.477,Bluetooth,-53
304.478,Bluetooth,-53
304.509,Bluetooth,-49
304.509,Bluetooth,-49
304.546,Bluetooth,-53
304.547,Bluetooth,-53
304.585,Bluetooth,-53
304.655,Bluetooth,-53
304.656,Bluetooth,-52
304.730,Bluetooth,-55
304.731,Bluetooth,-54
304.760,Bluetooth,-55
304.761,Bluetooth,-55
304.799,Bluetooth,-49
304.800,Bluetooth,-49
304.871,Bluetooth,-55
304.906,Bluetooth,-53
304.907,Bluetooth,-54
305.181,Bluetooth,-49
305.213,Bluetooth,-53
305.214,Bluetooth,-55
305.245,Bluetooth,-53
305.246,Bluetooth,-55
305.391,Bluetooth,-55
305.392,Bluetooth,-55
305.423,Bluetooth,-53
305.423,Bluetooth,-53
305.461,Bluetooth,-49
305.462,Bluetooth,-49
305.494,Bluetooth,-55
305.525,Bluetooth,-50
305.526,Bluetooth,-49
305.568,Bluetooth,-54
305.569,Bluetooth,-54
305.598,Bluetooth,-52
305.599,Bluetooth,-51
305.635,Bluetooth,-49
305.636,Bluetooth,-49
305.701,Bluetooth,-51
305.702,Bluetooth,-51
305.730,Bluetooth,-52
305.733,Bluetooth,-52
305.802,Bluetooth,-50
305.803,Bluetooth,-49
305.950,Bluetooth,-50
305.951,Bluetooth,-49
305.987,Bluetooth,-54
305.988,Bluetooth,-53
306.023,Bluetooth,-51
306.024,Bluetooth,-51
306.063,Bluetooth,-49
306.064,Bluetooth,-49
306.091,Bluetooth,-49
306.122,Bluetooth,-49
306.122,Bluetooth,-49
306.160,Bluetooth,-53
306.161,Bluetooth,-53
306.232,Bluetooth,-49
306.233,Bluetooth,-49
306.306,Bluetooth,-50
306.307,Bluetooth,-51
306.340,Bluetooth,-49
306.341,Bluetooth,-49
306.374,Bluetooth,-51
306.407,Bluetooth,-49
306.407,Bluetooth,-49
306.445,Bluetooth,-52
306.446,Bluetooth,-53
306.482,Bluetooth,-50
306.483,Bluetooth,-50
306.554,Bluetooth,-50
306.555,Bluetooth,-49
306.589,Bluetooth,-49
306.590,Bluetooth,-49
306.630,Bluetooth,-52
306.632,Bluetooth,-52
306.666,Bluetooth,-51
306.704,Bluetooth,-50
306.705,Bluetooth,-50
306.765,Bluetooth,-48
306.765,Bluetooth,-49
306.803,Bluetooth,-52
306.804,Bluetooth,-52
306.841,Bluetooth,-51
306.842,Bluetooth,-51
306.941,Bluetooth,-51
306.942,Bluetooth,-50
306.970,Bluetooth,-49
307.131,Bluetooth,-51
307.132,Bluetooth,-50
307.168,Bluetooth,-49
307.168,Bluetooth,-49
307.199,Bluetooth,-53
307.200,Bluetooth,-53
307.229,Bluetooth,-52
307.230,Bluetooth,-53
307.368,Bluetooth,-49
307.369,Bluetooth,-49
307.406,Bluetooth,-53
307.407,Bluetooth,-52
307.441,Bluetooth,-50
307.442,Bluetooth,-50
307.548,Bluetooth,-50
307.549,Bluetooth,-51
452.472,Bluetooth,-59
452.706,Bluetooth,-58
452.707,Bluetooth,-58
452.810,Bluetooth,-61
452.811,Bluetooth,-61
452.843,Bluetooth,-59
452.844,Bluetooth,-59
452.946,Bluetooth,-61
452.948,Bluetooth,-60
452.986,Bluetooth,-58
452.987,Bluetooth,-57
453.021,Bluetooth,-59
453.021,Bluetooth,-58
453.056,Bluetooth,-60
453.057,Bluetooth,-60
453.093,Bluetooth,-60
453.127,Bluetooth,-60
453.128,Bluetooth,-60
453.159,Bluetooth,-57
453.160,Bluetooth,-57
453.188,Bluetooth,-57
453.189,Bluetooth,-57
453.295,Bluetooth,-56
453.295,Bluetooth,-55
453.510,Bluetooth,-55
453.511,Bluetooth,-55
453.546,Bluetooth,-60
453.546,Bluetooth,-60
453.624,Bluetooth,-53
453.625,Bluetooth,-54
453.654,Bluetooth,-60
453.655,Bluetooth,-60
453.689,Bluetooth,-53
453.794,Bluetooth,-57
453.795,Bluetooth,-57
453.824,Bluetooth,-54
453.825,Bluetooth,-54
453.887,Bluetooth,-58
453.888,Bluetooth,-57
453.991,Bluetooth,-60
454.096,Bluetooth,-54
454.097,Bluetooth,-53
454.127,Bluetooth,-60
454.129,Bluetooth,-61
454.226,Bluetooth,-54
454.228,Bluetooth,-54
454.258,Bluetooth,-62
454.259,Bluetooth,-62
454.295,Bluetooth,-57
454.365,Bluetooth,-57
454.400,Bluetooth,-54
454.401,Bluetooth,-54
454.433,Bluetooth,-61
454.433,Bluetooth,-61
454.465,Bluetooth,-58
454.467,Bluetooth,-57
454.503,Bluetooth,-54
454.503,Bluetooth,-53
454.740,Bluetooth,-61
454.741,Bluetooth,-62
454.770,Bluetooth,-56
454.771,Bluetooth,-56
454.805,Bluetooth,-53
454.806,Bluetooth,-54
454.846,Bluetooth,-63
454.847,Bluetooth,-62
454.962,Bluetooth,-57
454.963,Bluetooth,-57
455.062,Bluetooth,-62
455.063,Bluetooth,-62
455.095,Bluetooth,-58
455.096,Bluetooth,-57
455.154,Bluetooth,-53
455.155,Bluetooth,-53
455.225,Bluetooth,-62
455.226,Bluetooth,-62
455.261,Bluetooth,-57
455.262,Bluetooth,-57
455.295,Bluetooth,-54
455.297,Bluetooth,-54
455.329,Bluetooth,-61
455.334,Bluetooth,-59
455.365,Bluetooth,-57
455.429,Bluetooth,-54
455.429,Bluetooth,-54
455.503,Bluetooth,-61
455.504,Bluetooth,-61
455.610,Bluetooth,-54
455.611,Bluetooth,-55
455.649,Bluetooth,-61
455.650,Bluetooth,-60
455.686,Bluetooth,-57
455.687,Bluetooth,-57
455.717,Bluetooth,-53
455.718,Bluetooth,-54
455.757,Bluetooth,-61
455.758,Bluetooth,-61
455.785,Bluetooth,-60
455.817,Bluetooth,-60
455.818,Bluetooth,-60
455.848,Bluetooth,-56
455.849,Bluetooth,-57
455.909,Bluetooth,-53
455.910,Bluetooth,-53
456.009,Bluetooth,-53
456.010,Bluetooth,-52
456.044,Bluetooth,-62
456.045,Bluetooth,-60
456.080,Bluetooth,-56
456.109,Bluetooth,-61
456.110,Bluetooth,-61
456.143,Bluetooth,-58
456.144,Bluetooth,-58
456.174,Bluetooth,-58
456.175,Bluetooth,-58
456.373,Bluetooth,-54
456.405,Bluetooth,-62
456.406,Bluetooth,-61
456.444,Bluetooth,-57
456.445,Bluetooth,-57
