Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.000,Bluetooth,-60
0.078,Bluetooth,-53
0.078,Bluetooth,-53
0.118,Bluetooth,-61
0.155,Bluetooth,-54
0.156,Bluetooth,-54
0.261,Bluetooth,-54
0.291,Bluetooth,-61
0.292,Bluetooth,-61
0.357,Bluetooth,-63
0.358,Bluetooth,-63
0.468,Bluetooth,-62
0.469,Bluetooth,-61
0.505,Bluetooth,-63
0.506,Bluetooth,-64
0.571,Bluetooth,-53
0.572,Bluetooth,-54
0.603,Bluetooth,-61
0.604,Bluetooth,-61
0.671,Bluetooth,-54
0.672,Bluetooth,-54
0.708,Bluetooth,-54
0.743,Bluetooth,-55
0.744,Bluetooth,-54
0.773,Bluetooth,-60
0.774,Bluetooth,-59
0.807,Bluetooth,-62
0.808,Bluetooth,-61
0.868,Bluetooth,-60
0.869,Bluetooth,-61
0.903,Bluetooth,-54
0.904,Bluetooth,-53
0.937,Bluetooth,-60
0.938,Bluetooth,-59
1.013,Bluetooth,-58
1.050,Bluetooth,-60
1.050,Bluetooth,-60
1.090,Bluetooth,-53
1.091,Bluetooth,-53
1.124,Bluetooth,-58
1.125,Bluetooth,-59
1.155,Bluetooth,-60
1.155,Bluetooth,-60
1.188,Bluetooth,-53
1.189,Bluetooth,-54
1.293,Bluetooth,-59
1.330,Bluetooth,-59
1.331,Bluetooth,-59
1.369,Bluetooth,-52
1.370,Bluetooth,-53
1.689,Bluetooth,-54
1.689,Bluetooth,-54
1.725,Bluetooth,-57
1.726,Bluetooth,-57
1.759,Bluetooth,-59
1.759,Bluetooth,-59
1.797,Bluetooth,-55
1.798,Bluetooth,-54
1.837,Bluetooth,-57
1.838,Bluetooth,-57
1.874,Bluetooth,-59
1.875,Bluetooth,-59
1.909,Bluetooth,-58
1.979,Bluetooth,-57
1.980,Bluetooth,-56
2.014,Bluetooth,-57
2.015,Bluetooth,-58
2.045,Bluetooth,-59
2.046,Bluetooth,-58
2.151,Bluetooth,-54
2.152,Bluetooth,-55
2.188,Bluetooth,-57
2.189,Bluetooth,-56
2.219,Bluetooth,-59
2.292,Bluetooth,-60
2.293,Bluetooth,-59
2.328,Bluetooth,-54
2.329,Bluetooth,-54
2.359,Bluetooth,-57
2.360,Bluetooth,-57
2.395,Bluetooth,-60
2.396,Bluetooth,-60
2.427,Bluetooth,-55
2.428,Bluetooth,-56
2.500,Bluetooth,-55
2.535,Bluetooth,-56
2.535,Bluetooth,-56
2.571,Bluetooth,-60
2.572,Bluetooth,-60
2.697,Bluetooth,-59
2.698,Bluetooth,-58
2.730,Bluetooth,-54
2.731,Bluetooth,-55
2.769,Bluetooth,-57
2.770,Bluetooth,-58
2.803,Bluetooth,-57
2.838,Bluetooth,-57
2.839,Bluetooth,-58
2.877,Bluetooth,-59
2.878,Bluetooth,-59
2.907,Bluetooth,-58
2.908,Bluetooth,-56
2.973,Bluetooth,-60
2.974,Bluetooth,-60
3.012,Bluetooth,-59
3.013,Bluetooth,-59
3.049,Bluetooth,-63
3.050,Bluetooth,-63
3.085,Bluetooth,-58
3.086,Bluetooth,-58
3.121,Bluetooth,-61
3.234,Bluetooth,-56
3.234,Bluetooth,-57
3.274,Bluetooth,-63
3.275,Bluetooth,-63
3.349,Bluetooth,-61
3.350,Bluetooth,-61
3.415,Bluetooth,-63
3.479,Bluetooth,-60
3.480,Bluetooth,-59
3.646,Bluetooth,-58
3.647,Bluetooth,-58
3.745,Bluetooth,-57
3.746,Bluetooth,-57
3.783,Bluetooth,-58
3.784,Bluetooth,-60
3.819,Bluetooth,-61
3.820,Bluetooth,-63
3.852,Bluetooth,-58
3.853,Bluetooth,-58
3.894,Bluetooth,-62
3.895,Bluetooth,-63
162.957,Bluetooth,-60
162.958,Bluetooth,-60
162.997,Bluetooth,-70
163.125,Bluetooth,-60
163.125,Bluetooth,-61
163.196,Bluetooth,-70
163.197,Bluetooth,-70
163.229,Bluetooth,-58
163.230,Bluetooth,-59
163.269,Bluetooth,-62
163.270,Bluetooth,-62
163.340,Bluetooth,-62
163.342,Bluetooth,-62
163.375,Bluetooth,-64
163.376,Bluetooth,-64
163.473,Bluetooth,-61
163.474,Bluetooth,-57
163.506,Bluetooth,-64
163.507,Bluetooth,-64
163.544,Bluetooth,-68
163.545,Bluetooth,-68
163.583,Bluetooth,-61
163.585,Bluetooth,-61
163.623,Bluetooth,-64
163.694,Bluetooth,-61
163.695,Bluetooth,-62
163.723,Bluetooth,-75
163.724,Bluetooth,-75
163.752,Bluetooth,-63
163.753,Bluetooth,-64
163.790,Bluetooth,-66
163.791,Bluetooth,-65
163.892,Bluetooth,-68
163.929,Bluetooth,-64
163.930,Bluetooth,-64
164.066,Bluetooth,-63
164.067,Bluetooth,-63
164.099,Bluetooth,-62
164.100,Bluetooth,-62
164.136,Bluetooth,-69
164.137,Bluetooth,-69
164.167,Bluetooth,-66
164.168,Bluetooth,-66
164.201,Bluetooth,-66
164.241,Bluetooth,-66
164.242,Bluetooth,-67
164.273,Bluetooth,-61
164.274,Bluetooth,-62
164.310,Bluetooth,-74
164.311,Bluetooth,-73
164.415,Bluetooth,-62
164.416,Bluetooth,-63
164.448,Bluetooth,-74
164.449,Bluetooth,-73
164.479,Bluetooth,-64
164.480,Bluetooth,-64
164.509,Bluetooth,-60
164.541,Bluetooth,-64
164.541,Bluetooth,-63
164.574,Bluetooth,-62
164.575,Bluetooth,-63
164.646,Bluetooth,-69
164.647,Bluetooth,-68
164.785,Bluetooth,-77
164.786,Bluetooth,-75
164.820,Bluetooth,-73
164.888,Bluetooth,-67
164.889,Bluetooth,-67
164.928,Bluetooth,-62
164.929,Bluetooth,-63
164.963,Bluetooth,-69
164.964,Bluetooth,-70
165.000,Bluetooth,-66
165.000,Bluetooth,-66
165.035,Bluetooth,-61
165.036,Bluetooth,-61
165.106,Bluetooth,-65
165.143,Bluetooth,-73
165.144,Bluetooth,-72
165.178,Bluetooth,-64
165.179,Bluetooth,-63
165.211,Bluetooth,-59
165.212,Bluetooth,-60
165.308,Bluetooth,-64
165.309,Bluetooth,-64
165.347,Bluetooth,-61
165.348,Bluetooth,-61
165.388,Bluetooth,-69
165.389,Bluetooth,-69
165.421,Bluetooth,-61
165.493,Bluetooth,-67
165.494,Bluetooth,-67
165.532,Bluetooth,-62
165.533,Bluetooth,-63
165.565,Bluetooth,-65
165.566,Bluetooth,-66
165.599,Bluetooth,-66
165.600,Bluetooth,-66
165.634,Bluetooth,-63
165.635,Bluetooth,-64
165.667,Bluetooth,-66
165.668,Bluetooth,-65
165.701,Bluetooth,-66
165.731,Bluetooth,-67
165.732,Bluetooth,-66
165.767,Bluetooth,-65
165.768,Bluetooth,-65
