Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.165,Bluetooth,-49
0.166,Bluetooth,-49
0.230,Bluetooth,-50
0.268,Bluetooth,-48
0.269,Bluetooth,-47
0.304,Bluetooth,-49
0.305,Bluetooth,-49
0.377,Bluetooth,-48
0.378,Bluetooth,-48
0.459,Bluetooth,-51
0.460,Bluetooth,-49
0.496,Bluetooth,-47
0.496,Bluetooth,-48
0.585,Bluetooth,-48
0.586,Bluetooth,-49
0.626,Bluetooth,-49
0.627,Bluetooth,-49
0.659,Bluetooth,-50
0.661,Bluetooth,-50
0.729,Bluetooth,-49
0.730,Bluetooth,-49
0.766,Bluetooth,-51
0.767,Bluetooth,-51
0.796,Bluetooth,-48
0.797,Bluetooth,-49
0.831,Bluetooth,-49
0.869,Bluetooth,-48
0.870,Bluetooth,-48
0.906,Bluetooth,-49
0.907,Bluetooth,-50
0.976,Bluetooth,-48
0.977,Bluetooth,-49
1.017,Bluetooth,-48
1.018,Bluetooth,-49
1.129,Bluetooth,-50
1.374,Bluetooth,-48
1.375,Bluetooth,-49
1.403,Bluetooth,-51
1.404,Bluetooth,-49
1.479,Bluetooth,-50
1.480,Bluetooth,-51
1.559,Bluetooth,-50
1.560,Bluetooth,-49
1.631,Bluetooth,-51
1.632,Bluetooth,-51
1.664,Bluetooth,-52
1.664,Bluetooth,-51
1.742,Bluetooth,-51
1.849,Bluetooth,-51
1.849,Bluetooth,-49
1.882,Bluetooth,-49
1.883,Bluetooth,-49
1.922,Bluetooth,-49
1.923,Bluetooth,-48
1.962,Bluetooth,-51
1.963,Bluetooth,-50
2.097,Bluetooth,-48
2.097,Bluetooth,-49
2.169,Bluetooth,-49
2.170,Bluetooth,-49
2.231,Bluetooth,-49
2.232,Bluetooth,-48
2.269,Bluetooth,-49
2.270,Bluetooth,-49
2.306,Bluetooth,-48
2.307,Bluetooth,-48
2.337,Bluetooth,-49
2.481,Bluetooth,-48
2.483,Bluetooth,-49
2.559,Bluetooth,-48
2.560,Bluetooth,-47
2.596,Bluetooth,-48
2.597,Bluetooth,-48
2.637,Bluetooth,-48
2.673,Bluetooth,-48
2.674,Bluetooth,-48
2.745,Bluetooth,-48
2.745,Bluetooth,-49
2.782,Bluetooth,-48
2.784,Bluetooth,-48
2.889,Bluetooth,-48
2.890,Bluetooth,-47
2.920,Bluetooth,-49
2.921,Bluetooth,-48
2.996,Bluetooth,-48
2.996,Bluetooth,-49
3.068,Bluetooth,-48
3.069,Bluetooth,-48
3.102,Bluetooth,-47
3.102,Bluetooth,-48
3.141,Bluetooth,-47
3.143,Bluetooth,-48
3.181,Bluetooth,-49
3.182,Bluetooth,-48
3.221,Bluetooth,-47
3.222,Bluetooth,-46
3.429,Bluetooth,-48
3.430,Bluetooth,-48
3.465,Bluetooth,-48
3.466,Bluetooth,-49
3.498,Bluetooth,-47
3.499,Bluetooth,-48
3.537,Bluetooth,-47
3.650,Bluetooth,-48
3.652,Bluetooth,-48
3.688,Bluetooth,-48
3.689,Bluetooth,-48
3.719,Bluetooth,-49
3.720,Bluetooth,-48
3.788,Bluetooth,-47
3.788,Bluetooth,-48
15.390,Bluetooth,-43
15.391,Bluetooth,-43
15.425,Bluetooth,-43
15.427,Bluetooth,-43
15.522,Bluetooth,-42
15.559,Bluetooth,-43
15.560,Bluetooth,-42
15.598,Bluetooth,-41
15.599,Bluetooth,-41
15.663,Bluetooth,-43
15.664,Bluetooth,-43
15.829,Bluetooth,-44
15.898,Bluetooth,-45
15.899,Bluetooth,-45
15.968,Bluetooth,-44
15.969,Bluetooth,-44
16.042,Bluetooth,-43
16.043,Bluetooth,-43
16.115,Bluetooth,-44
16.116,Bluetooth,-42
16.153,Bluetooth,-43
16.184,Bluetooth,-43
16.185,Bluetooth,-41
16.252,Bluetooth,-45
16.253,Bluetooth,-45
16.282,Bluetooth,-42
16.282,Bluetooth,-44
16.316,Bluetooth,-44
16.317,Bluetooth,-43
16.386,Bluetooth,-46
16.387,Bluetooth,-45
16.459,Bluetooth,-43
16.460,Bluetooth,-43
16.677,Bluetooth,-46
16.678,Bluetooth,-46
16.706,Bluetooth,-43
16.707,Bluetooth,-43
16.738,Bluetooth,-44
16.780,Bluetooth,-43
16.781,Bluetooth,-42
16.819,Bluetooth,-44
16.820,Bluetooth,-42
16.858,Bluetooth,-48
16.859,Bluetooth,-46
16.893,Bluetooth,-43
16.894,Bluetooth,-43
16.931,Bluetooth,-42
16.932,Bluetooth,-43
17.004,Bluetooth,-43
17.004,Bluetooth,-43
17.038,Bluetooth,-44
17.181,Bluetooth,-44
17.182,Bluetooth,-45
17.217,Bluetooth,-43
17.218,Bluetooth,-44
17.258,Bluetooth,-47
17.259,Bluetooth,-46
17.325,Bluetooth,-46
17.397,Bluetooth,-45
17.398,Bluetooth,-44
17.467,Bluetooth,-45
17.468,Bluetooth,-46
17.500,Bluetooth,-44
17.502,Bluetooth,-43
17.600,Bluetooth,-43
17.601,Bluetooth,-44
17.642,Bluetooth,-44
17.674,Bluetooth,-45
17.675,Bluetooth,-45
17.752,Bluetooth,-45
17.753,Bluetooth,-45
17.893,Bluetooth,-47
17.894,Bluetooth,-45
17.932,Bluetooth,-45
18.005,Bluetooth,-45
18.006,Bluetooth,-44
18.036,Bluetooth,-45
18.036,Bluetooth,-44
18.070,Bluetooth,-45
18.071,Bluetooth,-44
18.106,Bluetooth,-46
18.108,Bluetooth,-46
18.142,Bluetooth,-45
18.143,Bluetooth,-45
18.204,Bluetooth,-46
18.205,Bluetooth,-46
18.272,Bluetooth,-46
18.310,Bluetooth,-45
18.312,Bluetooth,-45
18.416,Bluetooth,-44
18.416,Bluetooth,-45
18.657,Bluetooth,-44
18.658,Bluetooth,-44
18.725,Bluetooth,-45
18.726,Bluetooth,-43
18.768,Bluetooth,-43
18.768,Bluetooth,-45
18.801,Bluetooth,-45
18.802,Bluetooth,-45
18.832,Bluetooth,-43
18.863,Bluetooth,-45
18.864,Bluetooth,-46
18.902,Bluetooth,-46
18.904,Bluetooth,-46
19.049,Bluetooth,-44
19.050,Bluetooth,-44
19.084,Bluetooth,-45
19.085,Bluetooth,-45
19.150,Bluetooth,-45
19.181,Bluetooth,-43
19.182,Bluetooth,-46
19.247,Bluetooth,-46
19.248,Bluetooth,-45
31.052,Bluetooth,-51
31.053,Bluetooth,-51
31.126,Bluetooth,-50
31.163,Bluetooth,-61
31.164,Bluetooth,-60
31.238,Bluetooth,-53
31.240,Bluetooth,-52
31.306,Bluetooth,-60
31.307,Bluetooth,-60
31.418,Bluetooth,-59
31.419,Bluetooth,-60
31.460,Bluetooth,-60
31.460,Bluetooth,-59
31.528,Bluetooth,-50
31.529,Bluetooth,-51
31.557,Bluetooth,-53
31.557,Bluetooth,-52
31.624,Bluetooth,-51
31.625,Bluetooth,-51
31.705,Bluetooth,-59
31.707,Bluetooth,-60
31.811,Bluetooth,-57
31.812,Bluetooth,-59
31.841,Bluetooth,-51
31.841,Bluetooth,-52
31.874,Bluetooth,-51
31.874,Bluetooth,-52
31.981,Bluetooth,-52
31.982,Bluetooth,-52
32.050,Bluetooth,-52
32.156,Bluetooth,-52
32.157,Bluetooth,-52
32.196,Bluetooth,-59
32.197,Bluetooth,-58
32.269,Bluetooth,-52
32.270,Bluetooth,-51
32.305,Bluetooth,-59
32.306,Bluetooth,-59
32.344,Bluetooth,-50
32.409,Bluetooth,-51
32.409,Bluetooth,-51
32.438,Bluetooth,-52
32.440,Bluetooth,-53
32.508,Bluetooth,-59
32.509,Bluetooth,-59
32.541,Bluetooth,-51
32.543,Bluetooth,-51
32.574,Bluetooth,-52
32.575,Bluetooth,-52
32.606,Bluetooth,-59
32.607,Bluetooth,-58
32.637,Bluetooth,-59
32.674,Bluetooth,-59
32.675,Bluetooth,-60
32.748,Bluetooth,-52
32.749,Bluetooth,-52
32.789,Bluetooth,-59
32.817,Bluetooth,-52
32.818,Bluetooth,-52
32.951,Bluetooth,-53
33.018,Bluetooth,-53
33.019,Bluetooth,-53
33.101,Bluetooth,-58
33.102,Bluetooth,-60
33.162,Bluetooth,-54
33.163,Bluetooth,-54
33.194,Bluetooth,-52
33.195,Bluetooth,-53
33.226,Bluetooth,-53
33.359,Bluetooth,-52
33.360,Bluetooth,-52
33.396,Bluetooth,-58
33.397,Bluetooth,-59
33.461,Bluetooth,-52
33.462,Bluetooth,-53
33.499,Bluetooth,-59
33.501,Bluetooth,-60
33.529,Bluetooth,-60
33.564,Bluetooth,-60
33.565,Bluetooth,-60
33.625,Bluetooth,-54
33.626,Bluetooth,-53
33.663,Bluetooth,-52
33.664,Bluetooth,-53
33.697,Bluetooth,-61
33.698,Bluetooth,-61
33.737,Bluetooth,-54
33.739,Bluetooth,-54
33.774,Bluetooth,-53
33.776,Bluetooth,-53
33.816,Bluetooth,-62
33.817,Bluetooth,-62
33.885,Bluetooth,-62
33.885,Bluetooth,-63
33.912,Bluetooth,-54
33.913,Bluetooth,-54
33.951,Bluetooth,-53
33.952,Bluetooth,-54
33.989,Bluetooth,-64
33.989,Bluetooth,-64
34.027,Bluetooth,-55
34.028,Bluetooth,-55
34.063,Bluetooth,-54
34.063,Bluetooth,-53
34.133,Bluetooth,-53
34.169,Bluetooth,-63
34.170,Bluetooth,-63
34.272,Bluetooth,-63
34.274,Bluetooth,-63
34.380,Bluetooth,-53
34.381,Bluetooth,-53
34.418,Bluetooth,-63
34.419,Bluetooth,-63
34.448,Bluetooth,-62
34.512,Bluetooth,-54
34.513,Bluetooth,-55
34.543,Bluetooth,-53
34.544,Bluetooth,-53
34.578,Bluetooth,-63
34.579,Bluetooth,-63
34.617,Bluetooth,-55
34.618,Bluetooth,-55
34.655,Bluetooth,-53
34.656,Bluetooth,-53
34.694,Bluetooth,-61
34.695,Bluetooth,-61
34.765,Bluetooth,-61
34.766,Bluetooth,-62
34.799,Bluetooth,-52
34.800,Bluetooth,-52
34.866,Bluetooth,-52
34.867,Bluetooth,-51
34.937,Bluetooth,-51
34.938,Bluetooth,-51
45.651,Bluetooth,-50
45.652,Bluetooth,-50
45.691,Bluetooth,-51
45.692,Bluetooth,-50
45.727,Bluetooth,-50
45.727,Bluetooth,-49
45.760,Bluetooth,-49
45.761,Bluetooth,-49
45.824,Bluetooth,-48
45.895,Bluetooth,-50
45.896,Bluetooth,-49
45.929,Bluetooth,-50
45.930,Bluetooth,-50
45.963,Bluetooth,-49
45.964,Bluetooth,-48
46.064,Bluetooth,-50
46.065,Bluetooth,-50
46.137,Bluetooth,-48
46.164,Bluetooth,-50
46.165,Bluetooth,-50
46.200,Bluetooth,-47
46.201,Bluetooth,-47
46.239,Bluetooth,-49
46.239,Bluetooth,-48
46.307,Bluetooth,-48
46.308,Bluetooth,-47
46.345,Bluetooth,-46
46.346,Bluetooth,-46
46.416,Bluetooth,-47
46.417,Bluetooth,-47
46.565,Bluetooth,-49
46.566,Bluetooth,-50
46.634,Bluetooth,-45
46.635,Bluetooth,-45
46.670,Bluetooth,-51
46.671,Bluetooth,-52
46.701,Bluetooth,-47
46.702,Bluetooth,-46
46.733,Bluetooth,-46
46.765,Bluetooth,-45
46.767,Bluetooth,-46
46.802,Bluetooth,-47
46.803,Bluetooth,-47
46.904,Bluetooth,-48
46.905,Bluetooth,-47
46.940,Bluetooth,-49
46.941,Bluetooth,-49
46.981,Bluetooth,-51
46.982,Bluetooth,-51
47.009,Bluetooth,-50
47.011,Bluetooth,-50
47.051,Bluetooth,-52
47.089,Bluetooth,-52
47.090,Bluetooth,-52
47.151,Bluetooth,-52
47.151,Bluetooth,-52
47.184,Bluetooth,-55
47.185,Bluetooth,-55
47.362,Bluetooth,-56
47.363,Bluetooth,-54
47.400,Bluetooth,-52
47.401,Bluetooth,-52
47.469,Bluetooth,-51
47.470,Bluetooth,-52
47.573,Bluetooth,-50
47.574,Bluetooth,-50
47.640,Bluetooth,-51
47.673,Bluetooth,-54
47.674,Bluetooth,-55
47.743,Bluetooth,-51
47.744,Bluetooth,-51
47.925,Bluetooth,-55
47.994,Bluetooth,-49
47.995,Bluetooth,-50
48.065,Bluetooth,-51
48.066,Bluetooth,-51
48.136,Bluetooth,-49
48.136,Bluetooth,-49
48.236,Bluetooth,-48
48.444,Bluetooth,-53
48.446,Bluetooth,-52
48.552,Bluetooth,-51
48.700,Bluetooth,-52
48.701,Bluetooth,-54
48.731,Bluetooth,-50
48.732,Bluetooth,-52
48.761,Bluetooth,-50
48.802,Bluetooth,-50
48.803,Bluetooth,-48
48.833,Bluetooth,-54
48.870,Bluetooth,-50
48.872,Bluetooth,-50
48.902,Bluetooth,-53
48.903,Bluetooth,-54
49.008,Bluetooth,-53
49.010,Bluetooth,-54
49.079,Bluetooth,-55
49.080,Bluetooth,-55
49.112,Bluetooth,-54
49.113,Bluetooth,-54
49.145,Bluetooth,-53
49.176,Bluetooth,-55
49.177,Bluetooth,-53
49.279,Bluetooth,-53
49.280,Bluetooth,-53
49.382,Bluetooth,-52
49.383,Bluetooth,-51
49.421,Bluetooth,-51
49.422,Bluetooth,-53
49.454,Bluetooth,-53
49.526,Bluetooth,-56
49.527,Bluetooth,-56
49.557,Bluetooth,-52
49.558,Bluetooth,-53
49.621,Bluetooth,-57
49.622,Bluetooth,-57
65.400,Bluetooth,-64
65.401,Bluetooth,-64
65.536,Bluetooth,-66
65.537,Bluetooth,-65
65.567,Bluetooth,-58
65.568,Bluetooth,-58
65.597,Bluetooth,-58
65.598,Bluetooth,-59
65.632,Bluetooth,-63
65.661,Bluetooth,-60
65.662,Bluetooth,-59
65.702,Bluetooth,-63
65.703,Bluetooth,-63
65.767,Bluetooth,-62
65.768,Bluetooth,-62
65.803,Bluetooth,-64
65.804,Bluetooth,-65
65.837,Bluetooth,-68
65.838,Bluetooth,-69
65.911,Bluetooth,-66
65.912,Bluetooth,-67
65.945,Bluetooth,-57
65.981,Bluetooth,-67
65.982,Bluetooth,-67
66.013,Bluetooth,-76
66.013,Bluetooth,-75
66.053,Bluetooth,-55
66.053,Bluetooth,-55
66.081,Bluetooth,-66
66.082,Bluetooth,-66
66.224,Bluetooth,-64
66.261,Bluetooth,-63
66.263,Bluetooth,-63
66.363,Bluetooth,-82
66.364,Bluetooth,-82
66.431,Bluetooth,-64
66.432,Bluetooth,-62
66.464,Bluetooth,-65
66.465,Bluetooth,-65
66.499,Bluetooth,-56
66.501,Bluetooth,-55
66.562,Bluetooth,-56
66.563,Bluetooth,-56
66.638,Bluetooth,-62
66.639,Bluetooth,-61
66.742,Bluetooth,-65
66.743,Bluetooth,-65
66.783,Bluetooth,-63
66.784,Bluetooth,-62
66.814,Bluetooth,-61
66.815,Bluetooth,-61
66.851,Bluetooth,-61
66.883,Bluetooth,-61
66.884,Bluetooth,-61
66.922,Bluetooth,-64
67.003,Bluetooth,-59
67.004,Bluetooth,-59
67.033,Bluetooth,-65
67.034,Bluetooth,-65
67.069,Bluetooth,-62
67.070,Bluetooth,-61
67.100,Bluetooth,-57
67.101,Bluetooth,-58
67.138,Bluetooth,-65
67.179,Bluetooth,-59
67.180,Bluetooth,-59
67.209,Bluetooth,-64
67.210,Bluetooth,-64
67.250,Bluetooth,-60
67.251,Bluetooth,-58
67.319,Bluetooth,-63
67.320,Bluetooth,-64
67.347,Bluetooth,-62
67.348,Bluetooth,-63
67.383,Bluetooth,-58
67.384,Bluetooth,-58
67.462,Bluetooth,-75
67.463,Bluetooth,-74
67.525,Bluetooth,-59
67.526,Bluetooth,-59
67.560,Bluetooth,-70
67.561,Bluetooth,-69
67.630,Bluetooth,-66
67.631,Bluetooth,-67
67.729,Bluetooth,-64
67.762,Bluetooth,-61
67.763,Bluetooth,-61
67.831,Bluetooth,-70
67.832,Bluetooth,-70
67.862,Bluetooth,-66
67.863,Bluetooth,-65
67.896,Bluetooth,-60
67.897,Bluetooth,-60
67.932,Bluetooth,-61
67.933,Bluetooth,-61
67.960,Bluetooth,-63
67.961,Bluetooth,-62
68.025,Bluetooth,-64
68.059,Bluetooth,-58
68.060,Bluetooth,-59
68.242,Bluetooth,-61
68.243,Bluetooth,-61
68.280,Bluetooth,-59
68.281,Bluetooth,-60
68.345,Bluetooth,-65
68.377,Bluetooth,-65
68.377,Bluetooth,-64
68.415,Bluetooth,-59
68.415,Bluetooth,-59
68.449,Bluetooth,-57
68.450,Bluetooth,-58
68.483,Bluetooth,-62
68.484,Bluetooth,-62
68.523,Bluetooth,-61
68.664,Bluetooth,-65
68.665,Bluetooth,-64
68.701,Bluetooth,-61
68.702,Bluetooth,-61
68.829,Bluetooth,-75
68.829,Bluetooth,-75
68.902,Bluetooth,-63
68.903,Bluetooth,-64
68.974,Bluetooth,-66
68.975,Bluetooth,-66
69.009,Bluetooth,-68
69.010,Bluetooth,-66
69.048,Bluetooth,-87
69.048,Bluetooth,-85
69.079,Bluetooth,-64
69.080,Bluetooth,-65
69.146,Bluetooth,-73
69.147,Bluetooth,-71
69.214,Bluetooth,-59
69.215,Bluetooth,-59
69.247,Bluetooth,-71
69.285,Bluetooth,-59
69.285,Bluetooth,-59
69.327,Bluetooth,-72
78.208,Bluetooth,-53
78.209,Bluetooth,-53
78.321,Bluetooth,-55
78.321,Bluetooth,-54
78.352,Bluetooth,-53
78.353,Bluetooth,-53
78.388,Bluetooth,-53
78.389,Bluetooth,-53
78.423,Bluetooth,-54
78.424,Bluetooth,-55
78.525,Bluetooth,-53
78.623,Bluetooth,-56
78.624,Bluetooth,-56
78.695,Bluetooth,-54
78.696,Bluetooth,-53
78.837,Bluetooth,-57
78.953,Bluetooth,-53
78.954,Bluetooth,-54
78.988,Bluetooth,-55
78.988,Bluetooth,-55
79.026,Bluetooth,-61
79.027,Bluetooth,-62
79.064,Bluetooth,-55
79.065,Bluetooth,-55
79.102,Bluetooth,-55
79.102,Bluetooth,-56
79.143,Bluetooth,-57
79.179,Bluetooth,-57
79.180,Bluetooth,-58
79.288,Bluetooth,-61
79.289,Bluetooth,-62
79.324,Bluetooth,-61
79.325,Bluetooth,-61
79.355,Bluetooth,-62
79.356,Bluetooth,-62
79.391,Bluetooth,-66
79.497,Bluetooth,-67
79.498,Bluetooth,-68
79.568,Bluetooth,-59
79.569,Bluetooth,-58
79.640,Bluetooth,-63
79.641,Bluetooth,-62
79.778,Bluetooth,-58
79.811,Bluetooth,-66
79.812,Bluetooth,-64
79.908,Bluetooth,-56
79.909,Bluetooth,-56
79.939,Bluetooth,-64
79.940,Bluetooth,-64
79.973,Bluetooth,-59
79.974,Bluetooth,-59
80.003,Bluetooth,-57
80.003,Bluetooth,-56
80.039,Bluetooth,-61
80.107,Bluetooth,-62
80.108,Bluetooth,-62
80.183,Bluetooth,-56
80.184,Bluetooth,-53
80.338,Bluetooth,-61
80.370,Bluetooth,-55
80.371,Bluetooth,-54
80.432,Bluetooth,-60
80.433,Bluetooth,-60
80.498,Bluetooth,-54
80.499,Bluetooth,-53
80.602,Bluetooth,-65
80.603,Bluetooth,-66
80.638,Bluetooth,-54
80.667,Bluetooth,-62
80.668,Bluetooth,-62
80.709,Bluetooth,-68
80.710,Bluetooth,-68
80.738,Bluetooth,-54
80.739,Bluetooth,-55
80.809,Bluetooth,-63
80.810,Bluetooth,-63
80.944,Bluetooth,-64
81.153,Bluetooth,-66
81.154,Bluetooth,-66
81.187,Bluetooth,-55
81.188,Bluetooth,-55
81.228,Bluetooth,-68
81.261,Bluetooth,-65
81.262,Bluetooth,-65
81.355,Bluetooth,-55
81.356,Bluetooth,-55
81.389,Bluetooth,-64
81.391,Bluetooth,-64
81.428,Bluetooth,-68
81.429,Bluetooth,-68
81.564,Bluetooth,-65
81.564,Bluetooth,-64
81.603,Bluetooth,-67
81.604,Bluetooth,-68
81.641,Bluetooth,-54
81.703,Bluetooth,-65
81.704,Bluetooth,-65
81.829,Bluetooth,-69
81.860,Bluetooth,-70
81.861,Bluetooth,-69
81.926,Bluetooth,-62
81.927,Bluetooth,-62
81.960,Bluetooth,-57
81.961,Bluetooth,-57
82.032,Bluetooth,-57
82.033,Bluetooth,-58
82.104,Bluetooth,-68
82.105,Bluetooth,-68
82.169,Bluetooth,-68
82.170,Bluetooth,-67
94.061,Bluetooth,-60
94.062,Bluetooth,-60
94.127,Bluetooth,-54
94.169,Bluetooth,-59
94.171,Bluetooth,-59
94.239,Bluetooth,-60
94.240,Bluetooth,-61
94.346,Bluetooth,-54
94.347,Bluetooth,-55
94.424,Bluetooth,-59
94.457,Bluetooth,-58
94.458,Bluetooth,-59
94.518,Bluetooth,-58
94.519,Bluetooth,-58
94.554,Bluetooth,-55
94.555,Bluetooth,-55
94.595,Bluetooth,-58
94.595,Bluetooth,-59
94.630,Bluetooth,-58
94.631,Bluetooth,-59
94.664,Bluetooth,-55
94.665,Bluetooth,-56
94.701,Bluetooth,-59
94.702,Bluetooth,-59
94.742,Bluetooth,-60
94.815,Bluetooth,-59
94.816,Bluetooth,-59
94.848,Bluetooth,-53
94.878,Bluetooth,-62
94.878,Bluetooth,-60
94.945,Bluetooth,-53
94.946,Bluetooth,-53
95.021,Bluetooth,-53
95.280,Bluetooth,-49
95.281,Bluetooth,-49
95.317,Bluetooth,-51
95.319,Bluetooth,-51
95.352,Bluetooth,-51
95.391,Bluetooth,-50
95.392,Bluetooth,-51
95.424,Bluetooth,-50
95.425,Bluetooth,-48
95.527,Bluetooth,-48
95.528,Bluetooth,-48
95.558,Bluetooth,-48
95.629,Bluetooth,-48
95.662,Bluetooth,-51
95.663,Bluetooth,-52
95.701,Bluetooth,-48
95.702,Bluetooth,-47
95.811,Bluetooth,-49
95.812,Bluetooth,-49
95.850,Bluetooth,-51
95.851,Bluetooth,-50
95.889,Bluetooth,-49
95.890,Bluetooth,-49
95.923,Bluetooth,-51
95.960,Bluetooth,-49
95.961,Bluetooth,-49
96.024,Bluetooth,-51
96.025,Bluetooth,-51
96.092,Bluetooth,-51
96.093,Bluetooth,-50
96.128,Bluetooth,-53
96.129,Bluetooth,-53
96.169,Bluetooth,-50
96.170,Bluetooth,-51
96.266,Bluetooth,-51
96.267,Bluetooth,-52
96.298,Bluetooth,-53
96.299,Bluetooth,-53
96.404,Bluetooth,-50
96.405,Bluetooth,-50
96.439,Bluetooth,-52
96.439,Bluetooth,-51
96.513,Bluetooth,-51
96.514,Bluetooth,-51
96.551,Bluetooth,-50
96.618,Bluetooth,-50
96.658,Bluetooth,-47
96.659,Bluetooth,-49
96.723,Bluetooth,-50
96.724,Bluetooth,-50
96.896,Bluetooth,-51
96.897,Bluetooth,-51
96.938,Bluetooth,-51
96.939,Bluetooth,-52
97.007,Bluetooth,-50
97.007,Bluetooth,-51
97.115,Bluetooth,-50
97.116,Bluetooth,-51
97.281,Bluetooth,-50
97.281,Bluetooth,-50
97.346,Bluetooth,-49
97.347,Bluetooth,-49
97.384,Bluetooth,-51
97.385,Bluetooth,-50
97.414,Bluetooth,-48
