Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-75
0.061,Bluetooth,-77
0.062,Bluetooth,-77
0.094,Bluetooth,-75
0.095,Bluetooth,-73
0.126,Bluetooth,-75
0.128,Bluetooth,-74
0.158,Bluetooth,-77
0.159,Bluetooth,-77
0.191,Bluetooth,-74
0.192,Bluetooth,-72
0.221,Bluetooth,-73
0.222,Bluetooth,-73
0.252,Bluetooth,-76
0.254,Bluetooth,-76
0.284,Bluetooth,-77
0.285,Bluetooth,-78
0.314,Bluetooth,-73
0.315,Bluetooth,-73
0.347,Bluetooth,-76
0.348,Bluetooth,-75
0.382,Bluetooth,-77
0.383,Bluetooth,-78
0.411,Bluetooth,-79
0.412,Bluetooth,-79
0.442,Bluetooth,-74
0.444,Bluetooth,-74
0.473,Bluetooth,-78
0.475,Bluetooth,-78
0.506,Bluetooth,-77
0.507,Bluetooth,-77
0.534,Bluetooth,-78
0.535,Bluetooth,-78
0.565,Bluetooth,-75
0.566,Bluetooth,-75
0.596,Bluetooth,-78
0.597,Bluetooth,-77
0.658,Bluetooth,-79
0.659,Bluetooth,-79
0.693,Bluetooth,-76
0.694,Bluetooth,-76
0.723,Bluetooth,-76
0.723,Bluetooth,-77
0.753,Bluetooth,-80
0.754,Bluetooth,-81
0.783,Bluetooth,-81
0.784,Bluetooth,-80
0.817,Bluetooth,-77
0.818,Bluetooth,-76
0.851,Bluetooth,-76
0.853,Bluetooth,-75
0.880,Bluetooth,-80
0.881,Bluetooth,-82
0.912,Bluetooth,-77
0.913,Bluetooth,-77
0.943,Bluetooth,-78
0.978,Bluetooth,-78
0.978,Bluetooth,-79
1.011,Bluetooth,-80
1.012,Bluetooth,-79
1.043,Bluetooth,-76
1.044,Bluetooth,-76
1.076,Bluetooth,-79
1.077,Bluetooth,-79
1.106,Bluetooth,-79
1.107,Bluetooth,-79
1.136,Bluetooth,-80
1.138,Bluetooth,-80
1.167,Bluetooth,-76
1.169,Bluetooth,-77
1.202,Bluetooth,-78
1.204,Bluetooth,-79
1.231,Bluetooth,-78
1.232,Bluetooth,-78
1.264,Bluetooth,-79
1.266,Bluetooth,-79
1.297,Bluetooth,-76
1.298,Bluetooth,-77
1.333,Bluetooth,-76
1.334,Bluetooth,-77
1.362,Bluetooth,-77
1.363,Bluetooth,-78
1.393,Bluetooth,-76
1.394,Bluetooth,-76
1.426,Bluetooth,-76
1.427,Bluetooth,-75
1.456,Bluetooth,-75
1.458,Bluetooth,-75
1.487,Bluetooth,-78
1.489,Bluetooth,-79
1.518,Bluetooth,-73
1.519,Bluetooth,-74
1.548,Bluetooth,-74
1.549,Bluetooth,-74
1.578,Bluetooth,-76
1.579,Bluetooth,-75
1.607,Bluetooth,-78
1.608,Bluetooth,-79
1.638,Bluetooth,-73
1.639,Bluetooth,-74
1.668,Bluetooth,-72
1.669,Bluetooth,-71
1.699,Bluetooth,-76
1.700,Bluetooth,-76
1.729,Bluetooth,-76
1.731,Bluetooth,-77
1.763,Bluetooth,-71
1.764,Bluetooth,-72
1.795,Bluetooth,-75
1.796,Bluetooth,-76
1.825,Bluetooth,-75
1.826,Bluetooth,-77
1.857,Bluetooth,-75
1.859,Bluetooth,-76
1.888,Bluetooth,-72
1.889,Bluetooth,-71
1.923,Bluetooth,-74
1.924,Bluetooth,-74
1.954,Bluetooth,-76
1.956,Bluetooth,-77
1.984,Bluetooth,-77
1.988,Bluetooth,-77
2.016,Bluetooth,-72
2.017,Bluetooth,-72
2.051,Bluetooth,-75
2.052,Bluetooth,-74
2.079,Bluetooth,-75
2.081,Bluetooth,-76
2.111,Bluetooth,-72
2.112,Bluetooth,-72
2.147,Bluetooth,-72
2.148,Bluetooth,-71
2.178,Bluetooth,-74
2.179,Bluetooth,-75
2.211,Bluetooth,-76
2.212,Bluetooth,-77
2.243,Bluetooth,-72
2.244,Bluetooth,-73
2.273,Bluetooth,-73
2.275,Bluetooth,-74
2.304,Bluetooth,-74
2.306,Bluetooth,-74
2.334,Bluetooth,-76
2.335,Bluetooth,-76
2.370,Bluetooth,-72
2.373,Bluetooth,-72
2.405,Bluetooth,-74
2.406,Bluetooth,-74
2.438,Bluetooth,-76
2.439,Bluetooth,-77
2.468,Bluetooth,-72
2.470,Bluetooth,-72
2.499,Bluetooth,-71
2.500,Bluetooth,-73
2.531,Bluetooth,-75
2.532,Bluetooth,-74
2.563,Bluetooth,-77
2.564,Bluetooth,-77
2.595,Bluetooth,-72
2.596,Bluetooth,-72
2.625,Bluetooth,-72
2.626,Bluetooth,-72
2.656,Bluetooth,-75
2.658,Bluetooth,-75
2.684,Bluetooth,-75
2.685,Bluetooth,-77
2.718,Bluetooth,-72
2.719,Bluetooth,-72
2.751,Bluetooth,-75
2.752,Bluetooth,-75
2.781,Bluetooth,-75
2.782,Bluetooth,-75
2.809,Bluetooth,-77
2.810,Bluetooth,-77
2.841,Bluetooth,-72
2.842,Bluetooth,-72
2.873,Bluetooth,-75
2.875,Bluetooth,-76
2.904,Bluetooth,-76
2.906,Bluetooth,-76
2.933,Bluetooth,-77
2.934,Bluetooth,-77
2.965,Bluetooth,-71
2.966,Bluetooth,-74
2.998,Bluetooth,-75
2.999,Bluetooth,-76
3.030,Bluetooth,-76
3.031,Bluetooth,-78
3.061,Bluetooth,-77
3.062,Bluetooth,-76
3.094,Bluetooth,-72
3.095,Bluetooth,-72
3.128,Bluetooth,-77
3.129,Bluetooth,-76
3.162,Bluetooth,-76
3.163,Bluetooth,-78
3.195,Bluetooth,-72
3.196,Bluetooth,-73
3.227,Bluetooth,-73
3.228,Bluetooth,-73
3.257,Bluetooth,-76
3.259,Bluetooth,-75
3.289,Bluetooth,-76
3.290,Bluetooth,-76
3.319,Bluetooth,-73
3.320,Bluetooth,-74
3.352,Bluetooth,-77
3.354,Bluetooth,-76
3.386,Bluetooth,-75
3.388,Bluetooth,-76
3.417,Bluetooth,-77
3.418,Bluetooth,-78
3.451,Bluetooth,-73
3.452,Bluetooth,-73
3.485,Bluetooth,-75
3.486,Bluetooth,-75
3.513,Bluetooth,-78
3.514,Bluetooth,-77
3.546,Bluetooth,-77
3.547,Bluetooth,-76
3.576,Bluetooth,-72
3.577,Bluetooth,-72
3.610,Bluetooth,-73
3.611,Bluetooth,-74
3.639,Bluetooth,-77
3.642,Bluetooth,-76
3.673,Bluetooth,-73
3.674,Bluetooth,-73
3.703,Bluetooth,-72
3.705,Bluetooth,-71
3.738,Bluetooth,-76
3.739,Bluetooth,-75
3.771,Bluetooth,-76
3.773,Bluetooth,-77
3.804,Bluetooth,-74
3.806,Bluetooth,-73
3.836,Bluetooth,-74
3.839,Bluetooth,-74
3.867,Bluetooth,-75
3.868,Bluetooth,-76
3.898,Bluetooth,-77
3.899,Bluetooth,-77
3.929,Bluetooth,-71
3.930,Bluetooth,-72
3.962,Bluetooth,-75
3.962,Bluetooth,-75
3.993,Bluetooth,-77
3.994,Bluetooth,-77
62.633,Bluetooth,128
62.664,Bluetooth,-78
62.665,Bluetooth,-78
62.697,Bluetooth,127
62.730,Bluetooth,-74
62.731,Bluetooth,-74
62.763,Bluetooth,127
62.793,Bluetooth,-77
62.794,Bluetooth,-77
62.823,Bluetooth,-74
62.826,Bluetooth,-73
62.858,Bluetooth,-83
62.860,Bluetooth,-83
62.891,Bluetooth,-83
62.893,Bluetooth,-84
62.920,Bluetooth,-76
62.921,Bluetooth,-77
62.952,Bluetooth,-74
62.953,Bluetooth,-75
62.983,Bluetooth,-83
62.984,Bluetooth,-83
63.014,Bluetooth,-83
63.015,Bluetooth,-83
63.043,Bluetooth,-77
63.044,Bluetooth,-78
63.073,Bluetooth,-75
63.075,Bluetooth,-73
63.139,Bluetooth,-77
63.140,Bluetooth,-78
63.170,Bluetooth,-77
63.171,Bluetooth,-78
63.202,Bluetooth,-73
63.203,Bluetooth,-73
63.232,Bluetooth,-83
63.233,Bluetooth,-83
63.261,Bluetooth,-77
63.263,Bluetooth,-79
63.294,Bluetooth,-78
63.295,Bluetooth,-78
63.329,Bluetooth,-73
63.330,Bluetooth,-74
63.363,Bluetooth,-82
63.364,Bluetooth,-83
63.392,Bluetooth,-79
63.394,Bluetooth,-78
63.427,Bluetooth,-74
63.428,Bluetooth,-75
63.458,Bluetooth,-81
63.460,Bluetooth,-81
63.487,Bluetooth,-82
63.488,Bluetooth,-81
63.516,Bluetooth,-77
63.516,Bluetooth,-76
63.547,Bluetooth,-74
63.548,Bluetooth,-75
63.583,Bluetooth,-81
63.584,Bluetooth,-82
63.614,Bluetooth,-81
63.615,Bluetooth,-80
63.645,Bluetooth,-77
63.647,Bluetooth,-78
63.676,Bluetooth,-74
63.676,Bluetooth,-75
63.710,Bluetooth,-81
63.712,Bluetooth,-81
63.741,Bluetooth,-77
63.743,Bluetooth,-78
63.772,Bluetooth,-78
63.774,Bluetooth,-78
63.803,Bluetooth,-73
63.804,Bluetooth,-75
63.835,Bluetooth,-81
63.836,Bluetooth,-82
63.868,Bluetooth,-78
63.870,Bluetooth,-78
63.899,Bluetooth,-75
63.900,Bluetooth,-74
63.934,Bluetooth,-74
63.935,Bluetooth,-76
63.965,Bluetooth,-82
63.966,Bluetooth,-82
63.999,Bluetooth,-78
64.000,Bluetooth,-76
64.030,Bluetooth,127
64.062,Bluetooth,-82
64.063,Bluetooth,-82
64.216,Bluetooth,-79
64.217,Bluetooth,-78
64.249,Bluetooth,-79
64.249,Bluetooth,-77
64.282,Bluetooth,-74
64.283,Bluetooth,-74
64.314,Bluetooth,-81
64.315,Bluetooth,-80
64.343,Bluetooth,-77
64.343,Bluetooth,-77
64.376,Bluetooth,-74
64.376,Bluetooth,-75
64.406,Bluetooth,-74
64.406,Bluetooth,-73
64.439,Bluetooth,-80
64.440,Bluetooth,-81
64.469,Bluetooth,-77
64.470,Bluetooth,-77
64.500,Bluetooth,-74
64.500,Bluetooth,-74
64.534,Bluetooth,-73
64.534,Bluetooth,-73
64.565,Bluetooth,-80
64.565,Bluetooth,-80
64.598,Bluetooth,-77
64.599,Bluetooth,-78
64.632,Bluetooth,-73
64.632,Bluetooth,-75
64.663,Bluetooth,-82
64.664,Bluetooth,-80
64.694,Bluetooth,-81
64.695,Bluetooth,-80
64.724,Bluetooth,-77
64.726,Bluetooth,-77
64.754,Bluetooth,-74
64.756,Bluetooth,-73
64.785,Bluetooth,-81
64.785,Bluetooth,-81
64.815,Bluetooth,-80
64.816,Bluetooth,-81
64.877,Bluetooth,-76
64.878,Bluetooth,-74
64.913,Bluetooth,-82
64.914,Bluetooth,-82
64.943,Bluetooth,-77
64.944,Bluetooth,-77
64.975,Bluetooth,-79
64.977,Bluetooth,-78
65.006,Bluetooth,-75
65.007,Bluetooth,-75
65.036,Bluetooth,-83
65.037,Bluetooth,-83
65.129,Bluetooth,-75
65.194,Bluetooth,-78
65.197,Bluetooth,-78
65.293,Bluetooth,-81
65.294,Bluetooth,-81
65.325,Bluetooth,-77
65.327,Bluetooth,-77
65.359,Bluetooth,-73
65.360,Bluetooth,-75
65.393,Bluetooth,-83
65.394,Bluetooth,-82
65.420,Bluetooth,-77
65.421,Bluetooth,-78
65.454,Bluetooth,-78
65.455,Bluetooth,-76
65.489,Bluetooth,-75
65.490,Bluetooth,-74
65.525,Bluetooth,-83
65.527,Bluetooth,-83
65.559,Bluetooth,-77
65.560,Bluetooth,-78
65.594,Bluetooth,-74
65.596,Bluetooth,-75
65.627,Bluetooth,-83
65.628,Bluetooth,-81
65.659,Bluetooth,-76
65.660,Bluetooth,-78
65.694,Bluetooth,-79
65.695,Bluetooth,-79
65.727,Bluetooth,-76
65.728,Bluetooth,-75
65.755,Bluetooth,-82
65.756,Bluetooth,-82
65.786,Bluetooth,-77
65.787,Bluetooth,-78
65.820,Bluetooth,-76
65.821,Bluetooth,-75
65.853,Bluetooth,-75
65.854,Bluetooth,-75
65.885,Bluetooth,-82
65.886,Bluetooth,-81
65.918,Bluetooth,-78
65.919,Bluetooth,-79
65.949,Bluetooth,-76
65.950,Bluetooth,-75
65.981,Bluetooth,-81
65.983,Bluetooth,-81
66.013,Bluetooth,-81
66.014,Bluetooth,-82
66.075,Bluetooth,-75
66.077,Bluetooth,-76
66.105,Bluetooth,-81
66.106,Bluetooth,-81
66.135,Bluetooth,-81
66.135,Bluetooth,-81
66.166,Bluetooth,-79
66.167,Bluetooth,-77
66.197,Bluetooth,-77
66.198,Bluetooth,-76
66.228,Bluetooth,-81
66.229,Bluetooth,-81
66.286,Bluetooth,-78
66.288,Bluetooth,-78
