Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-53
0.001,Bluetooth,-52
0.039,Bluetooth,-52
0.109,Bluetooth,-53
0.110,Bluetooth,-54
0.184,Bluetooth,-55
0.185,Bluetooth,-53
0.214,Bluetooth,-54
0.215,Bluetooth,-55
0.253,Bluetooth,-49
0.254,Bluetooth,-49
0.325,Bluetooth,-55
0.360,Bluetooth,-54
0.361,Bluetooth,-54
0.635,Bluetooth,-49
0.667,Bluetooth,-53
0.668,Bluetooth,-54
0.699,Bluetooth,-54
0.700,Bluetooth,-54
0.845,Bluetooth,-54
0.846,Bluetooth,-54
0.877,Bluetooth,-52
0.877,Bluetooth,-53
0.915,Bluetooth,-49
0.916,Bluetooth,-50
0.948,Bluetooth,-54
0.979,Bluetooth,-48
0.980,Bluetooth,-49
1.022,Bluetooth,-54
1.023,Bluetooth,-53
1.052,Bluetooth,-52
1.053,Bluetooth,-51
1.089,Bluetooth,-49
1.090,Bluetooth,-49
1.155,Bluetooth,-51
1.156,Bluetooth,-51
1.184,Bluetooth,-51
1.187,Bluetooth,-52
1.256,Bluetooth,-50
1.257,Bluetooth,-49
1.404,Bluetooth,-49
1.405,Bluetooth,-50
1.441,Bluetooth,-53
1.442,Bluetooth,-53
1.477,Bluetooth,-51
1.478,Bluetooth,-50
1.517,Bluetooth,-49
1.518,Bluetooth,-49
1.545,Bluetooth,-49
1.576,Bluetooth,-48
1.576,Bluetooth,-49
1.614,Bluetooth,-53
1.615,Bluetooth,-53
1.686,Bluetooth,-49
1.687,Bluetooth,-50
1.760,Bluetooth,-51
1.761,Bluetooth,-50
1.794,Bluetooth,-49
1.795,Bluetooth,-50
1.828,Bluetooth,-52
1.861,Bluetooth,-49
1.861,Bluetooth,-49
1.899,Bluetooth,-52
1.900,Bluetooth,-53
1.936,Bluetooth,-49
1.937,Bluetooth,-51
2.008,Bluetooth,-51
2.009,Bluetooth,-50
2.043,Bluetooth,-49
2.044,Bluetooth,-49
2.084,Bluetooth,-52
2.086,Bluetooth,-52
2.120,Bluetooth,-51
2.158,Bluetooth,-51
2.159,Bluetooth,-50
2.219,Bluetooth,-49
2.219,Bluetooth,-49
2.257,Bluetooth,-52
2.258,Bluetooth,-52
2.295,Bluetooth,-51
2.296,Bluetooth,-51
2.395,Bluetooth,-51
2.396,Bluetooth,-52
2.424,Bluetooth,-50
2.585,Bluetooth,-51
2.586,Bluetooth,-49
2.622,Bluetooth,-49
2.622,Bluetooth,-49
2.653,Bluetooth,-53
2.654,Bluetooth,-53
2.683,Bluetooth,-53
2.684,Bluetooth,-54
2.822,Bluetooth,-48
2.823,Bluetooth,-48
2.860,Bluetooth,-53
2.861,Bluetooth,-52
2.895,Bluetooth,-50
2.896,Bluetooth,-51
3.002,Bluetooth,-51
3.003,Bluetooth,-51
3.073,Bluetooth,-52
3.074,Bluetooth,-51
3.104,Bluetooth,-50
3.104,Bluetooth,-48
3.143,Bluetooth,-53
3.144,Bluetooth,-53
3.175,Bluetooth,-50
3.232,Bluetooth,-49
3.261,Bluetooth,-49
3.267,Bluetooth,-50
3.325,Bluetooth,-49
3.456,Bluetooth,-50
3.457,Bluetooth,-50
3.582,Bluetooth,-49
3.583,Bluetooth,-49
3.616,Bluetooth,-53
3.617,Bluetooth,-53
3.760,Bluetooth,-49
3.761,Bluetooth,-48
3.855,Bluetooth,-48
3.856,Bluetooth,-49
3.924,Bluetooth,-50
3.955,Bluetooth,-53
3.956,Bluetooth,-53
88.119,Bluetooth,-51
88.120,Bluetooth,-50
88.225,Bluetooth,-51
88.472,Bluetooth,-53
88.473,Bluetooth,-54
88.504,Bluetooth,-55
88.505,Bluetooth,-55
88.544,Bluetooth,-54
88.581,Bluetooth,-56
88.582,Bluetooth,-56
88.649,Bluetooth,-54
88.650,Bluetooth,-55
88.684,Bluetooth,-56
88.685,Bluetooth,-55
88.717,Bluetooth,-54
88.718,Bluetooth,-54
88.923,Bluetooth,-52
88.924,Bluetooth,-53
88.956,Bluetooth,-53
88.957,Bluetooth,-53
88.995,Bluetooth,-53
89.030,Bluetooth,-52
89.032,Bluetooth,-52
89.138,Bluetooth,-52
89.167,Bluetooth,-53
89.168,Bluetooth,-53
89.197,Bluetooth,-53
89.198,Bluetooth,-53
89.262,Bluetooth,-51
89.379,Bluetooth,-51
89.417,Bluetooth,-51
89.417,Bluetooth,-52
89.486,Bluetooth,-52
89.486,Bluetooth,-51
89.524,Bluetooth,-51
89.525,Bluetooth,-51
89.557,Bluetooth,-50
89.558,Bluetooth,-51
89.619,Bluetooth,-51
89.620,Bluetooth,-51
89.719,Bluetooth,-49
89.720,Bluetooth,-50
89.748,Bluetooth,-50
89.786,Bluetooth,-49
89.787,Bluetooth,-50
