Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-54
0.001,Bluetooth,-55
0.036,Bluetooth,-61
0.037,Bluetooth,-61
0.075,Bluetooth,-60
0.076,Bluetooth,-61
0.114,Bluetooth,-53
0.115,Bluetooth,-54
0.150,Bluetooth,-61
0.151,Bluetooth,-62
0.181,Bluetooth,-63
0.183,Bluetooth,-64
0.240,Bluetooth,-59
0.241,Bluetooth,-59
0.272,Bluetooth,-69
0.273,Bluetooth,-68
0.309,Bluetooth,-66
0.310,Bluetooth,-65
0.380,Bluetooth,-57
0.381,Bluetooth,-56
0.414,Bluetooth,-66
0.416,Bluetooth,-65
0.450,Bluetooth,-62
0.451,Bluetooth,-62
0.485,Bluetooth,-63
0.486,Bluetooth,-62
0.526,Bluetooth,-55
0.527,Bluetooth,-56
0.557,Bluetooth,-64
0.558,Bluetooth,-64
0.648,Bluetooth,-57
0.649,Bluetooth,-56
0.725,Bluetooth,-67
0.726,Bluetooth,-68
0.758,Bluetooth,-71
0.759,Bluetooth,-71
0.798,Bluetooth,-71
0.799,Bluetooth,-70
0.830,Bluetooth,-65
0.832,Bluetooth,-65
0.900,Bluetooth,-78
0.901,Bluetooth,-76
0.939,Bluetooth,-66
0.941,Bluetooth,-68
0.975,Bluetooth,-60
0.976,Bluetooth,-60
1.009,Bluetooth,-67
1.010,Bluetooth,-67
1.070,Bluetooth,-62
1.110,Bluetooth,-70
1.177,Bluetooth,-64
1.178,Bluetooth,-64
1.209,Bluetooth,-62
1.210,Bluetooth,-63
1.242,Bluetooth,-71
1.243,Bluetooth,-71
1.281,Bluetooth,-65
1.282,Bluetooth,-65
1.310,Bluetooth,-63
1.311,Bluetooth,-62
1.423,Bluetooth,-70
1.424,Bluetooth,-71
1.455,Bluetooth,-61
1.456,Bluetooth,-61
1.523,Bluetooth,-75
1.524,Bluetooth,-75
1.551,Bluetooth,-61
1.552,Bluetooth,-60
1.584,Bluetooth,-60
1.585,Bluetooth,-61
1.616,Bluetooth,-64
1.617,Bluetooth,-64
1.649,Bluetooth,-74
1.720,Bluetooth,-64
1.721,Bluetooth,-64
1.753,Bluetooth,-72
1.789,Bluetooth,-60
1.790,Bluetooth,-60
1.852,Bluetooth,-64
1.853,Bluetooth,-64
1.926,Bluetooth,-59
1.927,Bluetooth,-60
2.061,Bluetooth,-61
2.063,Bluetooth,-60
2.094,Bluetooth,-65
