Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-54
0.002,Bluetooth,-55
0.034,Bluetooth,-54
0.035,Bluetooth,-54
0.064,Bluetooth,-59
0.066,Bluetooth,-58
0.096,Bluetooth,-59
0.098,Bluetooth,-58
0.127,Bluetooth,-53
0.128,Bluetooth,-54
0.162,Bluetooth,-59
0.163,Bluetooth,-59
0.200,Bluetooth,-59
0.201,Bluetooth,-59
0.240,Bluetooth,-53
0.242,Bluetooth,-54
0.279,Bluetooth,-59
0.281,Bluetooth,-59
0.313,Bluetooth,-59
0.314,Bluetooth,-59
0.347,Bluetooth,-59
0.349,Bluetooth,-60
0.414,Bluetooth,-59
0.416,Bluetooth,-57
0.451,Bluetooth,-60
0.453,Bluetooth,-61
0.490,Bluetooth,-54
0.491,Bluetooth,-53
0.730,Bluetooth,-54
0.731,Bluetooth,-54
0.760,Bluetooth,-60
0.761,Bluetooth,-60
0.790,Bluetooth,-59
0.791,Bluetooth,-60
0.829,Bluetooth,-61
0.830,Bluetooth,-61
0.897,Bluetooth,-59
0.899,Bluetooth,-59
0.934,Bluetooth,-62
0.964,Bluetooth,-54
0.965,Bluetooth,-54
1.036,Bluetooth,-59
1.037,Bluetooth,-60
1.111,Bluetooth,-53
1.112,Bluetooth,-54
1.140,Bluetooth,-60
1.141,Bluetooth,-60
1.177,Bluetooth,-61
1.178,Bluetooth,-61
1.212,Bluetooth,-54
1.213,Bluetooth,-54
1.244,Bluetooth,-60
1.245,Bluetooth,-59
1.279,Bluetooth,-60
1.280,Bluetooth,-63
1.356,Bluetooth,-54
1.357,Bluetooth,-54
1.423,Bluetooth,-61
1.424,Bluetooth,-62
1.494,Bluetooth,-58
1.495,Bluetooth,-59
1.527,Bluetooth,-61
1.528,Bluetooth,-62
1.559,Bluetooth,-54
1.560,Bluetooth,-55
1.631,Bluetooth,-58
1.633,Bluetooth,-59
1.663,Bluetooth,-61
1.664,Bluetooth,-62
1.700,Bluetooth,-54
1.701,Bluetooth,-53
1.731,Bluetooth,-58
1.732,Bluetooth,-59
1.796,Bluetooth,-60
1.797,Bluetooth,-61
1.836,Bluetooth,-55
1.837,Bluetooth,-54
1.874,Bluetooth,-58
1.875,Bluetooth,-58
1.911,Bluetooth,-61
1.953,Bluetooth,-54
1.954,Bluetooth,-54
1.985,Bluetooth,-58
1.986,Bluetooth,-59
2.026,Bluetooth,-62
2.027,Bluetooth,-61
2.095,Bluetooth,-58
2.136,Bluetooth,-62
2.137,Bluetooth,-61
2.170,Bluetooth,-54
2.170,Bluetooth,-54
2.208,Bluetooth,-58
2.209,Bluetooth,-59
2.247,Bluetooth,-60
2.249,Bluetooth,-62
2.354,Bluetooth,-59
2.454,Bluetooth,-59
2.485,Bluetooth,-63
2.486,Bluetooth,-63
2.590,Bluetooth,-59
2.591,Bluetooth,-59
2.659,Bluetooth,-54
2.660,Bluetooth,-54
2.695,Bluetooth,-60
2.697,Bluetooth,-60
2.732,Bluetooth,-63
2.733,Bluetooth,-64
2.801,Bluetooth,-60
2.802,Bluetooth,-60
2.835,Bluetooth,-60
2.836,Bluetooth,-60
2.876,Bluetooth,-63
2.877,Bluetooth,-63
