Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.104,Bluetooth,-63
0.106,Bluetooth,-65
0.249,Bluetooth,-58
0.250,Bluetooth,-59
0.272,Bluetooth,-59
0.274,Bluetooth,-58
0.374,Bluetooth,-61
0.375,Bluetooth,-63
0.515,Bluetooth,-61
0.516,Bluetooth,-63
0.540,Bluetooth,-67
0.541,Bluetooth,-66
0.667,Bluetooth,-63
0.668,Bluetooth,-65
0.742,Bluetooth,-59
0.744,Bluetooth,-60
0.860,Bluetooth,-62
0.861,Bluetooth,-62
1.075,Bluetooth,-62
1.077,Bluetooth,-62
1.128,Bluetooth,-59
1.130,Bluetooth,-59
1.144,Bluetooth,-58
1.146,Bluetooth,-58
1.248,Bluetooth,-58
1.250,Bluetooth,-58
1.264,Bluetooth,-57
1.266,Bluetooth,-58
1.387,Bluetooth,-58
1.388,Bluetooth,-58
1.404,Bluetooth,-65
1.405,Bluetooth,-65
1.648,Bluetooth,-63
1.649,Bluetooth,-63
1.738,Bluetooth,-59
1.740,Bluetooth,-58
1.903,Bluetooth,-63
1.905,Bluetooth,-63
2.078,Bluetooth,-54
2.079,Bluetooth,-54
2.102,Bluetooth,-59
2.104,Bluetooth,-58
2.252,Bluetooth,-62
2.254,Bluetooth,-62
2.275,Bluetooth,-63
2.277,Bluetooth,-63
2.375,Bluetooth,-63
2.377,Bluetooth,-64
2.558,Bluetooth,-54
2.559,Bluetooth,-55
2.582,Bluetooth,-57
2.583,Bluetooth,-59
2.650,Bluetooth,-55
2.651,Bluetooth,-57
2.746,Bluetooth,-61
2.747,Bluetooth,-63
2.782,Bluetooth,-54
2.784,Bluetooth,-55
2.901,Bluetooth,-55
2.902,Bluetooth,-56
2.925,Bluetooth,-57
2.926,Bluetooth,-57
3.052,Bluetooth,-58
3.054,Bluetooth,-60
3.096,Bluetooth,-62
3.098,Bluetooth,-63
3.249,Bluetooth,-55
3.250,Bluetooth,-55
3.273,Bluetooth,-56
3.274,Bluetooth,-56
3.376,Bluetooth,-57
3.377,Bluetooth,-56
3.583,Bluetooth,-63
3.584,Bluetooth,-62
3.745,Bluetooth,-56
3.746,Bluetooth,-56
3.856,Bluetooth,-55
3.858,Bluetooth,-55
