Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.038,Bluetooth,-50
0.039,Bluetooth,-49
0.075,Bluetooth,-48
0.076,Bluetooth,-48
0.106,Bluetooth,-48
0.250,Bluetooth,-48
0.252,Bluetooth,-47
0.328,Bluetooth,-48
0.329,Bluetooth,-49
0.365,Bluetooth,-48
0.366,Bluetooth,-48
0.406,Bluetooth,-47
0.442,Bluetooth,-48
0.443,Bluetooth,-48
0.514,Bluetooth,-47
0.514,Bluetooth,-48
0.551,Bluetooth,-48
0.553,Bluetooth,-49
0.658,Bluetooth,-48
0.659,Bluetooth,-47
0.689,Bluetooth,-48
0.690,Bluetooth,-47
0.765,Bluetooth,-49
0.765,Bluetooth,-48
0.837,Bluetooth,-48
0.838,Bluetooth,-47
0.871,Bluetooth,-47
0.871,Bluetooth,-49
0.910,Bluetooth,-48
0.912,Bluetooth,-49
0.950,Bluetooth,-48
0.951,Bluetooth,-48
0.990,Bluetooth,-46
0.991,Bluetooth,-47
1.198,Bluetooth,-48
1.199,Bluetooth,-49
1.234,Bluetooth,-48
1.235,Bluetooth,-48
1.267,Bluetooth,-47
1.268,Bluetooth,-48
1.306,Bluetooth,-47
1.419,Bluetooth,-48
1.421,Bluetooth,-48
1.457,Bluetooth,-49
1.458,Bluetooth,-48
1.488,Bluetooth,-48
1.489,Bluetooth,-48
1.557,Bluetooth,-47
1.557,Bluetooth,-48
1.737,Bluetooth,-49
1.738,Bluetooth,-49
1.771,Bluetooth,-48
1.771,Bluetooth,-47
1.806,Bluetooth,-49
1.807,Bluetooth,-48
1.847,Bluetooth,-48
1.849,Bluetooth,-49
1.884,Bluetooth,-47
1.886,Bluetooth,-48
1.918,Bluetooth,-48
1.992,Bluetooth,-48
1.993,Bluetooth,-47
2.027,Bluetooth,-48
2.028,Bluetooth,-48
2.058,Bluetooth,-48
2.095,Bluetooth,-48
2.096,Bluetooth,-47
2.135,Bluetooth,-47
2.136,Bluetooth,-48
2.174,Bluetooth,-48
2.174,Bluetooth,-48
2.210,Bluetooth,-48
2.241,Bluetooth,-49
2.242,Bluetooth,-48
2.279,Bluetooth,-48
2.280,Bluetooth,-49
2.357,Bluetooth,-48
2.357,Bluetooth,-49
2.386,Bluetooth,-48
2.388,Bluetooth,-48
2.426,Bluetooth,-48
2.427,Bluetooth,-48
2.455,Bluetooth,-48
2.456,Bluetooth,-48
2.486,Bluetooth,-48
2.487,Bluetooth,-48
2.668,Bluetooth,-49
2.669,Bluetooth,-47
2.734,Bluetooth,-48
2.734,Bluetooth,-49
2.764,Bluetooth,-48
2.765,Bluetooth,-48
2.794,Bluetooth,-50
2.970,Bluetooth,-48
2.971,Bluetooth,-48
3.000,Bluetooth,-47
3.000,Bluetooth,-48
3.043,Bluetooth,-49
3.044,Bluetooth,-48
3.179,Bluetooth,-48
3.180,Bluetooth,-50
3.214,Bluetooth,-49
3.215,Bluetooth,-48
3.243,Bluetooth,-49
3.244,Bluetooth,-50
3.380,Bluetooth,-49
3.382,Bluetooth,-49
3.416,Bluetooth,-49
3.451,Bluetooth,-49
3.453,Bluetooth,-48
3.529,Bluetooth,-49
3.530,Bluetooth,-49
3.560,Bluetooth,-49
3.561,Bluetooth,-48
3.598,Bluetooth,-50
3.600,Bluetooth,-50
3.633,Bluetooth,-49
3.633,Bluetooth,-49
3.667,Bluetooth,-49
3.668,Bluetooth,-50
3.707,Bluetooth,-48
3.738,Bluetooth,-49
3.778,Bluetooth,-48
3.780,Bluetooth,-49
3.813,Bluetooth,-49
3.814,Bluetooth,-49
3.949,Bluetooth,-49
3.950,Bluetooth,-49
3.980,Bluetooth,-49
3.981,Bluetooth,-49
32.534,Bluetooth,-61
32.535,Bluetooth,-61
32.568,Bluetooth,-52
32.569,Bluetooth,-51
32.635,Bluetooth,-52
32.636,Bluetooth,-51
32.706,Bluetooth,-51
32.707,Bluetooth,-51
32.778,Bluetooth,-58
32.779,Bluetooth,-58
32.809,Bluetooth,-52
32.840,Bluetooth,-58
32.841,Bluetooth,-58
32.873,Bluetooth,-51
32.874,Bluetooth,-51
32.912,Bluetooth,-53
32.913,Bluetooth,-52
32.946,Bluetooth,-58
32.948,Bluetooth,-57
33.054,Bluetooth,-52
33.055,Bluetooth,-51
33.087,Bluetooth,-56
33.087,Bluetooth,-56
33.123,Bluetooth,-55
33.153,Bluetooth,-55
33.154,Bluetooth,-55
33.185,Bluetooth,-51
33.186,Bluetooth,-50
33.219,Bluetooth,-51
33.220,Bluetooth,-51
33.256,Bluetooth,-55
33.257,Bluetooth,-54
33.287,Bluetooth,-50
33.289,Bluetooth,-50
33.399,Bluetooth,-50
33.517,Bluetooth,-51
33.518,Bluetooth,-52
33.556,Bluetooth,-53
33.558,Bluetooth,-54
33.620,Bluetooth,-52
33.622,Bluetooth,-52
33.651,Bluetooth,-53
33.651,Bluetooth,-52
33.693,Bluetooth,-52
33.907,Bluetooth,-52
33.907,Bluetooth,-51
33.973,Bluetooth,-55
33.974,Bluetooth,-57
34.003,Bluetooth,-56
34.034,Bluetooth,-54
34.035,Bluetooth,-55
34.065,Bluetooth,-51
34.067,Bluetooth,-51
34.173,Bluetooth,-56
34.174,Bluetooth,-55
34.205,Bluetooth,-51
34.206,Bluetooth,-52
34.235,Bluetooth,-53
34.236,Bluetooth,-52
34.266,Bluetooth,-56
34.268,Bluetooth,-55
34.303,Bluetooth,-52
34.344,Bluetooth,-56
34.345,Bluetooth,-56
34.380,Bluetooth,-51
34.381,Bluetooth,-51
34.488,Bluetooth,-51
