Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-52
0.066,Bluetooth,-53
0.068,Bluetooth,-53
0.106,Bluetooth,-56
0.107,Bluetooth,-56
0.138,Bluetooth,-56
0.140,Bluetooth,-55
0.168,Bluetooth,-51
0.170,Bluetooth,-51
0.209,Bluetooth,-52
0.210,Bluetooth,-52
0.316,Bluetooth,-50
0.318,Bluetooth,-50
0.347,Bluetooth,-52
0.349,Bluetooth,-52
0.384,Bluetooth,-53
0.386,Bluetooth,-55
0.420,Bluetooth,-50
0.422,Bluetooth,-51
0.455,Bluetooth,-54
0.457,Bluetooth,-55
0.484,Bluetooth,-56
0.486,Bluetooth,-57
0.516,Bluetooth,-57
0.518,Bluetooth,-56
0.547,Bluetooth,-54
0.549,Bluetooth,-56
0.586,Bluetooth,-53
0.589,Bluetooth,-54
0.617,Bluetooth,-58
0.619,Bluetooth,-58
0.658,Bluetooth,-54
0.661,Bluetooth,-55
0.691,Bluetooth,-54
0.694,Bluetooth,-54
0.765,Bluetooth,-52
0.766,Bluetooth,-53
0.805,Bluetooth,-52
0.807,Bluetooth,-54
0.900,Bluetooth,-51
0.902,Bluetooth,-51
0.935,Bluetooth,-52
0.937,Bluetooth,-52
0.970,Bluetooth,-54
0.971,Bluetooth,-53
1.004,Bluetooth,-55
1.006,Bluetooth,-53
1.042,Bluetooth,-51
1.045,Bluetooth,-52
1.079,Bluetooth,-56
1.081,Bluetooth,-56
1.111,Bluetooth,-57
1.114,Bluetooth,-59
1.180,Bluetooth,-52
1.182,Bluetooth,-51
1.257,Bluetooth,-53
1.259,Bluetooth,-53
1.297,Bluetooth,-50
1.299,Bluetooth,-50
1.336,Bluetooth,-59
1.338,Bluetooth,-59
1.369,Bluetooth,-55
1.371,Bluetooth,-55
1.401,Bluetooth,-48
1.403,Bluetooth,-49
1.438,Bluetooth,-56
1.440,Bluetooth,-57
1.468,Bluetooth,-56
1.470,Bluetooth,-57
1.502,Bluetooth,-55
1.504,Bluetooth,-54
1.537,Bluetooth,-49
1.539,Bluetooth,-49
1.569,Bluetooth,-53
1.571,Bluetooth,-54
1.600,Bluetooth,-54
1.602,Bluetooth,-55
1.748,Bluetooth,-55
1.749,Bluetooth,-55
1.814,Bluetooth,-57
1.816,Bluetooth,-57
2.018,Bluetooth,-48
2.020,Bluetooth,-48
2.048,Bluetooth,-56
2.049,Bluetooth,-56
2.129,Bluetooth,-49
2.131,Bluetooth,-48
2.163,Bluetooth,-55
2.164,Bluetooth,-56
2.231,Bluetooth,-54
2.233,Bluetooth,-55
2.261,Bluetooth,-49
2.263,Bluetooth,-49
2.291,Bluetooth,-54
2.294,Bluetooth,-54
2.326,Bluetooth,-54
2.328,Bluetooth,-52
2.366,Bluetooth,-49
2.368,Bluetooth,-49
2.511,Bluetooth,-48
2.514,Bluetooth,-49
2.538,Bluetooth,-54
2.540,Bluetooth,-54
2.579,Bluetooth,-53
2.581,Bluetooth,-54
2.650,Bluetooth,-54
2.778,Bluetooth,-54
2.781,Bluetooth,-53
2.811,Bluetooth,-53
2.813,Bluetooth,-52
2.841,Bluetooth,-49
2.843,Bluetooth,-50
2.880,Bluetooth,-55
2.882,Bluetooth,-56
2.917,Bluetooth,-54
2.919,Bluetooth,-53
2.986,Bluetooth,-52
2.988,Bluetooth,-53
3.018,Bluetooth,-54
3.020,Bluetooth,-54
3.055,Bluetooth,-53
3.057,Bluetooth,-53
3.087,Bluetooth,-52
3.089,Bluetooth,-52
3.124,Bluetooth,-56
3.198,Bluetooth,-51
3.200,Bluetooth,-51
3.228,Bluetooth,-50
3.230,Bluetooth,-51
3.265,Bluetooth,-56
3.267,Bluetooth,-56
3.338,Bluetooth,-51
3.340,Bluetooth,-51
3.368,Bluetooth,-56
3.370,Bluetooth,-57
3.402,Bluetooth,-60
3.403,Bluetooth,-62
3.499,Bluetooth,-52
3.540,Bluetooth,-52
3.542,Bluetooth,-52
3.726,Bluetooth,-49
3.728,Bluetooth,-49
3.760,Bluetooth,-50
3.761,Bluetooth,-50
3.863,Bluetooth,-48
3.865,Bluetooth,-48
3.898,Bluetooth,-52
3.900,Bluetooth,-52
3.930,Bluetooth,-64
3.932,Bluetooth,-65
3.964,Bluetooth,-49
3.966,Bluetooth,-48
107.571,Bluetooth,-52
107.572,Bluetooth,-54
107.609,Bluetooth,-61
107.611,Bluetooth,-62
107.643,Bluetooth,-55
107.645,Bluetooth,-55
107.678,Bluetooth,-52
107.777,Bluetooth,-51
107.778,Bluetooth,-52
107.814,Bluetooth,-51
107.816,Bluetooth,-51
107.849,Bluetooth,-54
107.850,Bluetooth,-55
107.880,Bluetooth,-57
107.881,Bluetooth,-56
107.917,Bluetooth,-50
107.918,Bluetooth,-51
107.958,Bluetooth,-58
107.960,Bluetooth,-58
108.026,Bluetooth,-50
108.028,Bluetooth,-51
108.061,Bluetooth,-56
108.063,Bluetooth,-57
108.101,Bluetooth,-56
108.102,Bluetooth,-56
108.130,Bluetooth,-56
108.132,Bluetooth,-56
108.161,Bluetooth,-50
108.162,Bluetooth,-52
108.198,Bluetooth,-57
108.200,Bluetooth,-57
108.269,Bluetooth,-51
108.271,Bluetooth,-50
108.302,Bluetooth,-57
108.304,Bluetooth,-56
108.332,Bluetooth,-57
108.334,Bluetooth,-57
108.409,Bluetooth,-51
108.410,Bluetooth,-50
108.487,Bluetooth,-56
108.489,Bluetooth,-57
108.518,Bluetooth,-50
108.520,Bluetooth,-51
108.551,Bluetooth,-56
108.553,Bluetooth,-56
108.582,Bluetooth,-56
108.584,Bluetooth,-56
108.646,Bluetooth,-51
108.648,Bluetooth,-50
108.676,Bluetooth,-56
108.678,Bluetooth,-56
108.711,Bluetooth,-57
108.713,Bluetooth,-57
108.749,Bluetooth,-51
108.750,Bluetooth,-51
108.784,Bluetooth,-57
108.786,Bluetooth,-55
108.849,Bluetooth,-56
108.851,Bluetooth,-54
108.888,Bluetooth,-51
108.890,Bluetooth,-50
108.927,Bluetooth,-58
108.930,Bluetooth,-57
108.968,Bluetooth,-55
108.970,Bluetooth,-55
109.007,Bluetooth,-52
109.009,Bluetooth,-51
109.037,Bluetooth,-60
109.039,Bluetooth,-59
109.139,Bluetooth,-56
109.141,Bluetooth,-54
109.169,Bluetooth,-59
109.171,Bluetooth,-59
109.305,Bluetooth,-56
109.306,Bluetooth,-59
109.367,Bluetooth,-53
109.368,Bluetooth,-53
109.441,Bluetooth,-54
109.443,Bluetooth,-54
109.504,Bluetooth,-62
109.506,Bluetooth,-62
109.569,Bluetooth,-53
109.571,Bluetooth,-54
109.638,Bluetooth,-62
109.639,Bluetooth,-60
109.677,Bluetooth,-54
109.679,Bluetooth,-53
109.715,Bluetooth,-54
109.717,Bluetooth,-55
109.750,Bluetooth,-54
109.752,Bluetooth,-53
109.826,Bluetooth,-53
109.828,Bluetooth,-53
109.861,Bluetooth,-52
109.862,Bluetooth,-53
109.926,Bluetooth,-62
109.928,Bluetooth,-62
109.960,Bluetooth,-54
109.962,Bluetooth,-53
109.992,Bluetooth,-53
109.994,Bluetooth,-52
110.022,Bluetooth,-63
110.025,Bluetooth,-62
110.052,Bluetooth,-62
110.054,Bluetooth,-62
110.084,Bluetooth,-54
110.086,Bluetooth,-54
110.121,Bluetooth,-54
110.122,Bluetooth,-53
110.162,Bluetooth,-62
110.163,Bluetooth,-63
110.232,Bluetooth,-54
110.233,Bluetooth,-55
110.273,Bluetooth,-62
110.275,Bluetooth,-62
110.311,Bluetooth,-53
110.313,Bluetooth,-54
110.347,Bluetooth,-54
110.348,Bluetooth,-55
110.378,Bluetooth,-62
110.380,Bluetooth,-62
110.418,Bluetooth,-53
110.420,Bluetooth,-53
110.457,Bluetooth,-54
110.524,Bluetooth,-63
110.526,Bluetooth,-62
110.559,Bluetooth,-52
110.560,Bluetooth,-52
110.596,Bluetooth,-54
110.597,Bluetooth,-53
110.628,Bluetooth,-62
110.630,Bluetooth,-62
110.667,Bluetooth,-54
110.669,Bluetooth,-54
110.703,Bluetooth,-54
110.705,Bluetooth,-54
110.738,Bluetooth,-62
110.739,Bluetooth,-62
110.945,Bluetooth,-53
111.080,Bluetooth,-54
111.082,Bluetooth,-54
111.118,Bluetooth,-63
111.119,Bluetooth,-63
111.189,Bluetooth,-54
