Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-54
0.035,Bluetooth,-51
0.036,Bluetooth,-53
0.070,Bluetooth,-55
0.071,Bluetooth,-55
0.296,Bluetooth,-57
0.297,Bluetooth,-50
0.330,Bluetooth,-77
0.331,Bluetooth,-77
0.369,Bluetooth,-59
0.370,Bluetooth,-60
0.399,Bluetooth,-49
0.400,Bluetooth,-50
0.429,Bluetooth,-67
0.431,Bluetooth,-66
0.473,Bluetooth,-64
0.474,Bluetooth,-64
0.579,Bluetooth,-65
0.580,Bluetooth,-64
0.610,Bluetooth,-58
0.611,Bluetooth,-57
0.644,Bluetooth,-51
0.646,Bluetooth,-51
0.673,Bluetooth,-60
0.675,Bluetooth,-62
0.710,Bluetooth,-57
0.711,Bluetooth,-57
0.807,Bluetooth,-61
0.808,Bluetooth,-61
0.872,Bluetooth,-53
0.874,Bluetooth,-52
0.904,Bluetooth,-61
0.905,Bluetooth,-63
0.944,Bluetooth,-57
0.945,Bluetooth,-56
0.975,Bluetooth,-56
0.976,Bluetooth,-55
1.007,Bluetooth,-54
1.008,Bluetooth,-54
1.036,Bluetooth,-60
1.076,Bluetooth,-54
1.078,Bluetooth,-56
1.152,Bluetooth,-55
1.153,Bluetooth,-56
1.189,Bluetooth,-54
1.191,Bluetooth,-53
1.256,Bluetooth,-65
1.257,Bluetooth,-67
1.284,Bluetooth,-53
1.286,Bluetooth,-55
1.324,Bluetooth,-55
1.325,Bluetooth,-55
1.359,Bluetooth,-60
1.360,Bluetooth,-61
1.397,Bluetooth,-56
1.398,Bluetooth,-54
1.435,Bluetooth,-57
1.437,Bluetooth,-58
1.537,Bluetooth,-56
1.538,Bluetooth,-57
1.567,Bluetooth,-57
1.568,Bluetooth,-58
1.603,Bluetooth,-60
1.604,Bluetooth,-60
1.639,Bluetooth,-55
1.640,Bluetooth,-57
1.678,Bluetooth,-57
1.679,Bluetooth,-57
1.712,Bluetooth,-61
1.713,Bluetooth,-62
1.747,Bluetooth,-55
1.748,Bluetooth,-57
1.779,Bluetooth,-55
1.781,Bluetooth,-57
1.820,Bluetooth,-55
1.822,Bluetooth,-56
1.851,Bluetooth,-60
1.853,Bluetooth,-61
1.886,Bluetooth,-55
1.887,Bluetooth,-56
1.927,Bluetooth,-55
1.928,Bluetooth,-57
1.958,Bluetooth,-59
1.960,Bluetooth,-59
1.988,Bluetooth,-55
1.989,Bluetooth,-55
2.069,Bluetooth,-59
2.070,Bluetooth,-60
2.106,Bluetooth,-55
2.107,Bluetooth,-55
2.173,Bluetooth,-56
2.175,Bluetooth,-55
2.210,Bluetooth,-61
2.212,Bluetooth,-61
2.242,Bluetooth,-54
2.390,Bluetooth,-56
2.392,Bluetooth,-56
2.430,Bluetooth,-62
2.431,Bluetooth,-62
2.463,Bluetooth,-55
2.464,Bluetooth,-54
2.497,Bluetooth,-57
2.498,Bluetooth,-56
2.531,Bluetooth,-55
2.532,Bluetooth,-56
2.569,Bluetooth,-62
2.570,Bluetooth,-63
2.598,Bluetooth,-56
2.599,Bluetooth,-56
2.674,Bluetooth,-65
2.676,Bluetooth,-63
2.739,Bluetooth,-56
2.740,Bluetooth,-57
2.770,Bluetooth,-55
2.772,Bluetooth,-57
2.803,Bluetooth,-64
2.804,Bluetooth,-65
2.833,Bluetooth,-55
2.835,Bluetooth,-56
2.871,Bluetooth,-55
2.873,Bluetooth,-55
2.902,Bluetooth,-65
2.936,Bluetooth,-64
2.937,Bluetooth,-64
3.010,Bluetooth,-54
3.011,Bluetooth,-54
3.042,Bluetooth,-65
3.043,Bluetooth,-64
3.152,Bluetooth,-65
3.152,Bluetooth,-65
3.184,Bluetooth,-54
3.226,Bluetooth,-56
3.227,Bluetooth,-56
3.259,Bluetooth,-55
3.260,Bluetooth,-56
3.292,Bluetooth,-64
3.327,Bluetooth,-55
3.357,Bluetooth,-56
3.391,Bluetooth,-64
3.392,Bluetooth,-65
3.453,Bluetooth,-54
3.493,Bluetooth,-55
3.494,Bluetooth,-56
3.529,Bluetooth,-64
3.530,Bluetooth,-64
3.595,Bluetooth,-55
3.596,Bluetooth,-55
3.627,Bluetooth,-63
3.629,Bluetooth,-63
3.693,Bluetooth,-56
3.695,Bluetooth,-55
3.724,Bluetooth,-56
3.725,Bluetooth,-56
3.800,Bluetooth,-55
3.801,Bluetooth,-56
3.836,Bluetooth,-56
3.837,Bluetooth,-56
3.873,Bluetooth,-65
3.874,Bluetooth,-65
3.942,Bluetooth,-55
3.944,Bluetooth,-55
3.976,Bluetooth,-56
3.976,Bluetooth,-55
124.370,Bluetooth,-62
124.371,Bluetooth,-62
124.436,Bluetooth,-66
124.437,Bluetooth,-66
