Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.020,Bluetooth,-71
0.021,Bluetooth,-72
0.051,Bluetooth,-68
0.052,Bluetooth,-67
0.091,Bluetooth,-82
0.092,Bluetooth,-81
0.125,Bluetooth,-72
0.195,Bluetooth,-68
0.197,Bluetooth,-69
0.225,Bluetooth,-74
0.228,Bluetooth,-74
0.294,Bluetooth,-68
0.295,Bluetooth,-67
0.325,Bluetooth,-66
0.327,Bluetooth,-66
0.422,Bluetooth,-59
0.423,Bluetooth,-59
0.459,Bluetooth,-60
0.461,Bluetooth,-60
0.492,Bluetooth,-57
0.494,Bluetooth,-57
0.664,Bluetooth,-60
0.665,Bluetooth,-58
0.698,Bluetooth,-62
0.700,Bluetooth,-62
0.728,Bluetooth,-57
0.730,Bluetooth,-58
0.762,Bluetooth,-60
0.763,Bluetooth,-60
0.796,Bluetooth,-62
0.907,Bluetooth,-58
0.908,Bluetooth,-58
0.941,Bluetooth,-63
0.943,Bluetooth,-62
0.972,Bluetooth,-55
0.974,Bluetooth,-55
1.003,Bluetooth,-58
1.004,Bluetooth,-60
1.041,Bluetooth,-62
1.043,Bluetooth,-62
1.108,Bluetooth,-67
1.110,Bluetooth,-68
1.146,Bluetooth,-65
1.148,Bluetooth,-64
1.225,Bluetooth,-64
1.229,Bluetooth,-64
1.260,Bluetooth,-60
1.261,Bluetooth,-60
1.333,Bluetooth,-59
1.335,Bluetooth,-59
1.373,Bluetooth,-70
1.375,Bluetooth,-70
1.414,Bluetooth,-72
1.521,Bluetooth,-67
1.523,Bluetooth,-65
1.559,Bluetooth,-61
1.561,Bluetooth,-62
1.591,Bluetooth,-63
1.592,Bluetooth,-63
1.619,Bluetooth,-67
1.620,Bluetooth,-68
1.660,Bluetooth,-68
1.661,Bluetooth,-67
1.726,Bluetooth,-71
1.727,Bluetooth,-72
1.767,Bluetooth,-66
1.768,Bluetooth,-66
1.803,Bluetooth,-67
1.805,Bluetooth,-67
1.843,Bluetooth,-70
1.844,Bluetooth,-71
1.884,Bluetooth,-68
1.885,Bluetooth,-68
1.916,Bluetooth,-64
1.917,Bluetooth,-64
1.988,Bluetooth,-67
1.990,Bluetooth,-69
2.018,Bluetooth,-71
2.020,Bluetooth,-70
2.052,Bluetooth,-62
2.053,Bluetooth,-63
2.158,Bluetooth,-62
2.160,Bluetooth,-62
2.194,Bluetooth,-63
2.195,Bluetooth,-61
2.229,Bluetooth,-67
2.230,Bluetooth,-67
2.266,Bluetooth,-70
2.267,Bluetooth,-72
2.301,Bluetooth,-62
2.302,Bluetooth,-62
2.333,Bluetooth,-67
2.334,Bluetooth,-67
2.480,Bluetooth,-72
2.481,Bluetooth,-72
2.510,Bluetooth,-72
2.511,Bluetooth,-72
2.578,Bluetooth,-66
2.579,Bluetooth,-65
2.611,Bluetooth,-71
