Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-69
0.040,Bluetooth,-64
0.041,Bluetooth,-64
0.106,Bluetooth,-69
0.107,Bluetooth,-68
0.213,Bluetooth,-62
0.214,Bluetooth,-61
0.250,Bluetooth,-68
0.282,Bluetooth,-62
0.283,Bluetooth,-63
0.313,Bluetooth,-62
0.315,Bluetooth,-62
0.378,Bluetooth,-68
0.412,Bluetooth,-63
0.413,Bluetooth,-63
0.443,Bluetooth,-63
0.444,Bluetooth,-61
0.476,Bluetooth,-69
0.477,Bluetooth,-69
0.552,Bluetooth,-61
0.553,Bluetooth,-62
0.628,Bluetooth,-64
0.629,Bluetooth,-63
0.662,Bluetooth,-59
0.663,Bluetooth,-59
0.729,Bluetooth,-70
0.730,Bluetooth,-70
0.765,Bluetooth,-61
0.766,Bluetooth,-61
0.802,Bluetooth,-61
0.803,Bluetooth,-61
0.874,Bluetooth,-61
1.053,Bluetooth,-60
1.055,Bluetooth,-60
1.091,Bluetooth,-69
1.130,Bluetooth,-62
1.168,Bluetooth,-61
1.170,Bluetooth,-62
1.209,Bluetooth,-71
1.210,Bluetooth,-69
1.276,Bluetooth,-61
1.277,Bluetooth,-61
1.306,Bluetooth,-71
1.345,Bluetooth,-64
1.346,Bluetooth,-64
1.456,Bluetooth,-71
1.457,Bluetooth,-71
1.492,Bluetooth,-64
1.493,Bluetooth,-63
1.524,Bluetooth,-61
1.525,Bluetooth,-61
1.588,Bluetooth,-63
1.589,Bluetooth,-63
1.657,Bluetooth,-61
1.658,Bluetooth,-60
1.691,Bluetooth,-75
1.692,Bluetooth,-73
1.757,Bluetooth,-61
1.758,Bluetooth,-61
1.834,Bluetooth,-63
1.835,Bluetooth,-62
1.866,Bluetooth,-61
1.867,Bluetooth,-62
1.898,Bluetooth,-61
1.899,Bluetooth,-61
1.929,Bluetooth,-75
1.966,Bluetooth,-63
