Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.070,Bluetooth,-53
0.071,Bluetooth,-54
0.105,Bluetooth,-52
0.106,Bluetooth,-50
0.249,Bluetooth,-50
0.249,Bluetooth,-50
0.286,Bluetooth,-55
0.287,Bluetooth,-54
0.458,Bluetooth,-52
0.459,Bluetooth,-51
0.499,Bluetooth,-52
0.499,Bluetooth,-52
0.533,Bluetooth,-51
0.534,Bluetooth,-51
0.563,Bluetooth,-52
0.564,Bluetooth,-51
0.596,Bluetooth,-51
0.696,Bluetooth,-51
0.697,Bluetooth,-51
0.735,Bluetooth,-51
0.736,Bluetooth,-51
0.775,Bluetooth,-54
0.777,Bluetooth,-53
0.809,Bluetooth,-51
0.810,Bluetooth,-50
0.881,Bluetooth,-52
0.882,Bluetooth,-51
0.951,Bluetooth,-54
0.952,Bluetooth,-52
0.986,Bluetooth,-50
0.987,Bluetooth,-51
1.023,Bluetooth,-51
1.024,Bluetooth,-50
1.059,Bluetooth,-53
1.060,Bluetooth,-53
1.090,Bluetooth,-51
1.091,Bluetooth,-52
1.154,Bluetooth,-50
1.155,Bluetooth,-51
1.230,Bluetooth,-51
1.231,Bluetooth,-52
1.335,Bluetooth,-50
1.336,Bluetooth,-51
1.371,Bluetooth,-54
1.372,Bluetooth,-53
1.404,Bluetooth,-54
1.405,Bluetooth,-52
1.442,Bluetooth,-52
1.443,Bluetooth,-53
1.481,Bluetooth,-52
1.482,Bluetooth,-53
1.544,Bluetooth,-54
1.545,Bluetooth,-53
1.578,Bluetooth,-52
1.579,Bluetooth,-51
1.612,Bluetooth,-51
1.613,Bluetooth,-52
1.646,Bluetooth,-52
1.647,Bluetooth,-53
1.710,Bluetooth,-50
1.711,Bluetooth,-50
1.741,Bluetooth,-50
1.742,Bluetooth,-49
1.778,Bluetooth,-52
1.779,Bluetooth,-51
1.814,Bluetooth,-50
1.846,Bluetooth,-51
1.847,Bluetooth,-52
1.887,Bluetooth,-51
1.888,Bluetooth,-50
1.916,Bluetooth,-50
1.916,Bluetooth,-49
2.025,Bluetooth,-50
