Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.001,Bluetooth,-74
0.038,Bluetooth,-61
0.039,Bluetooth,-61
0.072,Bluetooth,-63
0.073,Bluetooth,-63
0.105,Bluetooth,-53
0.106,Bluetooth,-53
0.138,Bluetooth,-58
0.139,Bluetooth,-59
0.173,Bluetooth,-59
0.175,Bluetooth,-61
0.210,Bluetooth,-76
0.243,Bluetooth,-64
0.273,Bluetooth,-56
0.274,Bluetooth,-56
0.349,Bluetooth,-61
0.350,Bluetooth,-61
0.382,Bluetooth,-63
0.384,Bluetooth,-63
0.453,Bluetooth,-60
0.555,Bluetooth,-59
0.556,Bluetooth,-60
0.628,Bluetooth,-58
0.630,Bluetooth,-58
0.661,Bluetooth,-55
0.662,Bluetooth,-56
0.698,Bluetooth,-59
0.699,Bluetooth,-59
0.735,Bluetooth,-58
0.799,Bluetooth,-59
0.800,Bluetooth,-59
0.983,Bluetooth,-61
0.984,Bluetooth,-62
1.051,Bluetooth,-62
1.052,Bluetooth,-61
1.084,Bluetooth,-64
1.086,Bluetooth,-63
1.157,Bluetooth,-62
1.158,Bluetooth,-62
1.194,Bluetooth,-62
1.195,Bluetooth,-62
1.299,Bluetooth,-64
1.300,Bluetooth,-63
1.369,Bluetooth,-56
1.370,Bluetooth,-56
1.480,Bluetooth,-56
1.481,Bluetooth,-56
1.509,Bluetooth,-56
1.510,Bluetooth,-57
1.583,Bluetooth,-60
1.584,Bluetooth,-61
1.623,Bluetooth,-54
1.624,Bluetooth,-56
1.662,Bluetooth,-62
1.663,Bluetooth,-62
1.696,Bluetooth,-60
1.697,Bluetooth,-61
1.806,Bluetooth,-61
1.807,Bluetooth,-61
1.877,Bluetooth,-62
1.878,Bluetooth,-63
1.914,Bluetooth,-60
1.915,Bluetooth,-61
1.990,Bluetooth,-56
1.991,Bluetooth,-56
2.022,Bluetooth,-59
2.023,Bluetooth,-59
2.088,Bluetooth,-54
2.089,Bluetooth,-55
2.123,Bluetooth,-57
2.124,Bluetooth,-58
2.188,Bluetooth,-62
2.189,Bluetooth,-61
2.226,Bluetooth,-55
2.227,Bluetooth,-56
2.255,Bluetooth,-58
2.256,Bluetooth,-56
2.295,Bluetooth,-61
2.296,Bluetooth,-61
2.326,Bluetooth,-54
2.327,Bluetooth,-55
2.355,Bluetooth,-58
2.356,Bluetooth,-57
2.386,Bluetooth,-58
2.387,Bluetooth,-58
2.425,Bluetooth,-61
2.426,Bluetooth,-61
2.463,Bluetooth,-55
2.464,Bluetooth,-55
2.500,Bluetooth,-56
2.501,Bluetooth,-58
2.532,Bluetooth,-61
2.533,Bluetooth,-62
2.595,Bluetooth,-58
2.597,Bluetooth,-57
2.669,Bluetooth,-61
2.670,Bluetooth,-60
2.740,Bluetooth,-57
2.741,Bluetooth,-59
2.777,Bluetooth,-61
2.778,Bluetooth,-61
2.846,Bluetooth,-59
2.879,Bluetooth,-62
2.881,Bluetooth,-61
2.913,Bluetooth,-57
2.914,Bluetooth,-57
2.945,Bluetooth,-57
2.946,Bluetooth,-57
2.974,Bluetooth,-60
2.975,Bluetooth,-60
3.010,Bluetooth,-59
3.011,Bluetooth,-60
3.042,Bluetooth,-55
3.043,Bluetooth,-56
3.076,Bluetooth,-61
3.113,Bluetooth,-62
3.114,Bluetooth,-61
3.139,Bluetooth,-61
3.140,Bluetooth,-59
3.179,Bluetooth,-55
3.180,Bluetooth,-55
3.218,Bluetooth,-61
3.219,Bluetooth,-61
3.256,Bluetooth,-60
3.257,Bluetooth,-60
3.288,Bluetooth,-54
3.289,Bluetooth,-54
3.321,Bluetooth,-61
3.322,Bluetooth,-61
3.352,Bluetooth,-60
3.353,Bluetooth,-61
