Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-72
0.001,Bluetooth,-72
0.033,Bluetooth,-70
0.034,Bluetooth,-70
0.138,Bluetooth,-73
0.139,Bluetooth,-73
0.200,Bluetooth,-69
0.201,Bluetooth,-68
0.267,Bluetooth,-68
0.268,Bluetooth,-68
0.295,Bluetooth,-69
0.296,Bluetooth,-69
0.356,Bluetooth,-72
0.357,Bluetooth,-72
0.386,Bluetooth,-68
0.387,Bluetooth,-70
0.416,Bluetooth,-72
0.418,Bluetooth,-71
0.481,Bluetooth,-69
0.482,Bluetooth,-69
0.512,Bluetooth,-69
0.513,Bluetooth,-69
0.546,Bluetooth,-72
0.547,Bluetooth,-71
0.578,Bluetooth,-71
0.579,Bluetooth,-73
0.711,Bluetooth,-69
0.712,Bluetooth,-69
0.805,Bluetooth,-69
0.806,Bluetooth,-69
0.839,Bluetooth,-72
0.907,Bluetooth,-68
0.908,Bluetooth,-69
0.936,Bluetooth,-72
0.938,Bluetooth,-72
1.003,Bluetooth,-68
1.004,Bluetooth,-69
1.034,Bluetooth,-71
1.035,Bluetooth,-71
1.097,Bluetooth,-68
1.098,Bluetooth,-69
1.128,Bluetooth,-72
1.129,Bluetooth,-71
1.163,Bluetooth,-67
1.189,Bluetooth,-68
1.190,Bluetooth,-67
1.221,Bluetooth,-71
1.222,Bluetooth,-72
1.287,Bluetooth,-69
1.288,Bluetooth,-69
1.320,Bluetooth,-71
1.321,Bluetooth,-71
1.382,Bluetooth,-69
1.382,Bluetooth,-69
1.442,Bluetooth,-71
1.443,Bluetooth,-71
1.504,Bluetooth,-67
1.505,Bluetooth,-68
1.534,Bluetooth,-71
1.535,Bluetooth,-71
1.600,Bluetooth,-68
1.601,Bluetooth,-68
1.630,Bluetooth,-71
1.631,Bluetooth,-72
1.663,Bluetooth,-68
1.722,Bluetooth,-71
1.724,Bluetooth,-71
1.756,Bluetooth,-67
1.757,Bluetooth,-68
1.784,Bluetooth,-68
1.785,Bluetooth,-68
1.814,Bluetooth,-69
1.815,Bluetooth,-68
1.849,Bluetooth,-69
1.850,Bluetooth,-69
1.876,Bluetooth,-68
1.877,Bluetooth,-68
