Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.001,Bluetooth,-54
0.073,Bluetooth,-55
0.108,Bluetooth,-55
0.108,Bluetooth,-56
0.144,Bluetooth,-60
0.145,Bluetooth,-60
0.270,Bluetooth,-60
0.271,Bluetooth,-59
0.303,Bluetooth,-55
0.304,Bluetooth,-55
0.342,Bluetooth,-57
0.343,Bluetooth,-57
0.376,Bluetooth,-57
0.411,Bluetooth,-58
0.412,Bluetooth,-59
0.450,Bluetooth,-59
0.451,Bluetooth,-59
0.480,Bluetooth,-59
0.481,Bluetooth,-56
0.546,Bluetooth,-60
0.547,Bluetooth,-60
0.585,Bluetooth,-59
0.586,Bluetooth,-60
0.622,Bluetooth,-63
0.623,Bluetooth,-63
0.658,Bluetooth,-58
0.659,Bluetooth,-58
0.694,Bluetooth,-61
0.807,Bluetooth,-57
0.807,Bluetooth,-57
0.847,Bluetooth,-63
0.848,Bluetooth,-63
0.922,Bluetooth,-62
0.923,Bluetooth,-60
0.988,Bluetooth,-63
1.052,Bluetooth,-60
1.053,Bluetooth,-59
1.219,Bluetooth,-58
1.220,Bluetooth,-58
1.318,Bluetooth,-57
1.319,Bluetooth,-58
1.356,Bluetooth,-59
1.357,Bluetooth,-60
1.392,Bluetooth,-61
1.393,Bluetooth,-61
1.425,Bluetooth,-57
1.426,Bluetooth,-59
1.467,Bluetooth,-63
1.468,Bluetooth,-63
1.606,Bluetooth,-60
1.607,Bluetooth,-60
1.650,Bluetooth,-58
1.651,Bluetooth,-58
1.680,Bluetooth,-67
1.681,Bluetooth,-66
1.745,Bluetooth,-64
1.745,Bluetooth,-64
1.781,Bluetooth,-59
1.782,Bluetooth,-58
1.821,Bluetooth,-61
1.822,Bluetooth,-60
1.856,Bluetooth,-63
1.857,Bluetooth,-63
1.890,Bluetooth,-61
1.967,Bluetooth,-60
1.969,Bluetooth,-59
2.001,Bluetooth,-61
2.002,Bluetooth,-60
2.029,Bluetooth,-61
2.030,Bluetooth,-62
2.070,Bluetooth,-59
2.071,Bluetooth,-59
2.139,Bluetooth,-61
2.140,Bluetooth,-61
2.181,Bluetooth,-60
2.218,Bluetooth,-61
2.219,Bluetooth,-61
2.287,Bluetooth,-54
2.288,Bluetooth,-54
2.327,Bluetooth,-60
2.327,Bluetooth,-60
2.357,Bluetooth,-58
2.358,Bluetooth,-58
2.388,Bluetooth,-53
2.389,Bluetooth,-53
2.494,Bluetooth,-60
2.528,Bluetooth,-57
2.529,Bluetooth,-61
2.569,Bluetooth,-57
2.570,Bluetooth,-58
2.633,Bluetooth,-61
2.634,Bluetooth,-61
2.741,Bluetooth,-60
2.742,Bluetooth,-59
2.772,Bluetooth,-57
2.849,Bluetooth,-57
2.850,Bluetooth,-57
2.887,Bluetooth,-57
2.888,Bluetooth,-57
2.925,Bluetooth,-62
2.926,Bluetooth,-61
3.071,Bluetooth,-58
3.103,Bluetooth,-60
3.104,Bluetooth,-60
3.168,Bluetooth,-56
3.169,Bluetooth,-55
3.231,Bluetooth,-61
3.232,Bluetooth,-59
3.261,Bluetooth,-55
3.262,Bluetooth,-55
3.365,Bluetooth,-61
3.401,Bluetooth,-61
3.402,Bluetooth,-61
3.440,Bluetooth,-55
3.441,Bluetooth,-54
3.513,Bluetooth,-56
3.514,Bluetooth,-57
3.684,Bluetooth,-54
3.721,Bluetooth,-61
3.721,Bluetooth,-60
3.758,Bluetooth,-55
3.759,Bluetooth,-54
3.797,Bluetooth,-56
3.798,Bluetooth,-57
3.831,Bluetooth,-62
3.832,Bluetooth,-61
3.866,Bluetooth,-56
3.867,Bluetooth,-55
3.970,Bluetooth,-56
48.760,Bluetooth,-61
48.761,Bluetooth,-60
48.827,Bluetooth,-74
48.827,Bluetooth,-74
48.865,Bluetooth,-55
48.866,Bluetooth,-56
48.901,Bluetooth,-60
48.901,Bluetooth,-60
48.936,Bluetooth,-70
48.938,Bluetooth,-70
48.967,Bluetooth,-71
49.067,Bluetooth,-67
49.068,Bluetooth,-69
49.171,Bluetooth,-68
49.172,Bluetooth,-68
49.205,Bluetooth,-54
49.207,Bluetooth,-54
49.242,Bluetooth,-60
49.275,Bluetooth,-54
49.315,Bluetooth,-60
49.316,Bluetooth,-59
49.350,Bluetooth,-67
49.351,Bluetooth,-66
49.422,Bluetooth,-59
49.424,Bluetooth,-60
49.491,Bluetooth,-67
49.492,Bluetooth,-68
49.521,Bluetooth,-53
49.523,Bluetooth,-54
49.562,Bluetooth,-61
49.597,Bluetooth,-62
49.598,Bluetooth,-61
49.632,Bluetooth,-61
49.633,Bluetooth,-61
49.691,Bluetooth,-66
49.692,Bluetooth,-67
49.769,Bluetooth,-61
49.770,Bluetooth,-62
49.805,Bluetooth,-67
49.806,Bluetooth,-66
49.843,Bluetooth,-53
49.844,Bluetooth,-55
49.876,Bluetooth,-67
49.911,Bluetooth,-61
49.912,Bluetooth,-61
49.941,Bluetooth,-66
49.942,Bluetooth,-66
50.045,Bluetooth,-61
