Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.037,Bluetooth,-53
0.038,Bluetooth,-53
0.137,Bluetooth,-53
0.137,Bluetooth,-54
0.236,Bluetooth,-53
0.237,Bluetooth,-54
0.266,Bluetooth,-53
0.267,Bluetooth,-54
0.303,Bluetooth,-49
0.304,Bluetooth,-49
0.341,Bluetooth,-53
0.342,Bluetooth,-53
0.376,Bluetooth,-53
0.445,Bluetooth,-51
0.446,Bluetooth,-53
0.476,Bluetooth,-49
0.477,Bluetooth,-50
0.551,Bluetooth,-52
0.551,Bluetooth,-52
0.669,Bluetooth,-53
0.708,Bluetooth,-52
0.709,Bluetooth,-52
0.740,Bluetooth,-52
0.741,Bluetooth,-53
0.811,Bluetooth,-52
0.812,Bluetooth,-53
0.914,Bluetooth,-48
0.915,Bluetooth,-49
0.950,Bluetooth,-53
0.951,Bluetooth,-53
1.029,Bluetooth,-53
1.030,Bluetooth,-53
1.166,Bluetooth,-54
1.167,Bluetooth,-53
1.198,Bluetooth,-49
1.198,Bluetooth,-49
1.235,Bluetooth,-54
1.236,Bluetooth,-53
1.274,Bluetooth,-54
1.344,Bluetooth,-53
1.345,Bluetooth,-53
1.419,Bluetooth,-53
1.420,Bluetooth,-53
1.449,Bluetooth,-55
1.450,Bluetooth,-54
1.488,Bluetooth,-49
1.489,Bluetooth,-49
1.560,Bluetooth,-54
1.595,Bluetooth,-54
1.596,Bluetooth,-54
1.870,Bluetooth,-49
1.902,Bluetooth,-55
1.903,Bluetooth,-54
1.934,Bluetooth,-54
1.935,Bluetooth,-54
2.080,Bluetooth,-54
2.081,Bluetooth,-54
2.112,Bluetooth,-53
2.112,Bluetooth,-52
2.150,Bluetooth,-49
2.151,Bluetooth,-49
2.183,Bluetooth,-54
2.214,Bluetooth,-49
2.215,Bluetooth,-49
2.257,Bluetooth,-53
2.258,Bluetooth,-54
2.287,Bluetooth,-53
2.288,Bluetooth,-51
2.324,Bluetooth,-49
2.325,Bluetooth,-48
2.390,Bluetooth,-51
2.391,Bluetooth,-51
2.419,Bluetooth,-50
2.422,Bluetooth,-51
2.491,Bluetooth,-49
2.492,Bluetooth,-49
2.639,Bluetooth,-49
2.640,Bluetooth,-50
2.676,Bluetooth,-52
2.677,Bluetooth,-53
2.712,Bluetooth,-51
2.713,Bluetooth,-52
2.752,Bluetooth,-48
2.753,Bluetooth,-48
2.780,Bluetooth,-49
2.811,Bluetooth,-49
2.811,Bluetooth,-49
2.849,Bluetooth,-53
