Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.022,Bluetooth,-69
0.023,Bluetooth,-69
0.058,Bluetooth,-72
0.059,Bluetooth,-71
0.095,Bluetooth,-71
0.124,Bluetooth,-71
0.125,Bluetooth,-71
0.155,Bluetooth,-75
0.193,Bluetooth,-70
0.193,Bluetooth,-70
0.299,Bluetooth,-72
0.300,Bluetooth,-71
0.331,Bluetooth,-79
0.332,Bluetooth,-81
0.369,Bluetooth,-70
0.370,Bluetooth,-70
0.409,Bluetooth,-76
0.410,Bluetooth,-75
0.475,Bluetooth,-70
0.608,Bluetooth,-66
0.688,Bluetooth,-76
0.690,Bluetooth,-77
0.719,Bluetooth,-66
0.719,Bluetooth,-66
0.760,Bluetooth,-68
0.799,Bluetooth,-78
0.800,Bluetooth,-79
0.831,Bluetooth,-67
0.832,Bluetooth,-67
0.863,Bluetooth,-75
0.864,Bluetooth,-75
0.893,Bluetooth,-74
0.895,Bluetooth,-75
0.960,Bluetooth,-66
0.962,Bluetooth,-67
0.997,Bluetooth,-67
0.998,Bluetooth,-67
1.033,Bluetooth,-64
1.035,Bluetooth,-64
1.108,Bluetooth,-74
1.109,Bluetooth,-75
1.148,Bluetooth,-64
1.149,Bluetooth,-65
1.178,Bluetooth,-62
1.180,Bluetooth,-63
1.216,Bluetooth,-76
1.253,Bluetooth,-64
1.321,Bluetooth,-79
1.396,Bluetooth,-60
1.398,Bluetooth,-62
1.505,Bluetooth,-62
1.507,Bluetooth,-63
1.612,Bluetooth,-63
1.613,Bluetooth,-63
1.652,Bluetooth,-71
1.654,Bluetooth,-72
1.690,Bluetooth,-65
1.692,Bluetooth,-63
1.794,Bluetooth,-64
1.796,Bluetooth,-64
1.828,Bluetooth,-65
1.829,Bluetooth,-64
1.866,Bluetooth,-73
1.867,Bluetooth,-74
1.932,Bluetooth,-64
1.933,Bluetooth,-63
2.041,Bluetooth,-66
2.042,Bluetooth,-66
2.190,Bluetooth,-67
2.190,Bluetooth,-67
2.219,Bluetooth,-66
2.220,Bluetooth,-65
2.251,Bluetooth,-65
2.252,Bluetooth,-65
2.281,Bluetooth,-71
2.282,Bluetooth,-71
2.313,Bluetooth,-65
2.314,Bluetooth,-65
2.343,Bluetooth,-64
2.345,Bluetooth,-64
2.376,Bluetooth,-69
2.377,Bluetooth,-70
2.406,Bluetooth,-77
2.408,Bluetooth,-77
2.482,Bluetooth,-67
2.484,Bluetooth,-67
2.513,Bluetooth,-83
2.514,Bluetooth,-83
2.654,Bluetooth,-91
2.690,Bluetooth,-69
2.691,Bluetooth,-68
2.716,Bluetooth,-64
2.717,Bluetooth,-66
2.749,Bluetooth,-65
2.750,Bluetooth,-65
2.818,Bluetooth,-67
2.819,Bluetooth,-69
2.857,Bluetooth,-65
2.858,Bluetooth,-64
2.887,Bluetooth,-76
2.888,Bluetooth,-76
2.922,Bluetooth,-70
2.924,Bluetooth,-70
2.955,Bluetooth,-67
2.957,Bluetooth,-67
2.993,Bluetooth,-78
2.994,Bluetooth,-77
3.024,Bluetooth,-77
3.025,Bluetooth,-77
3.064,Bluetooth,-69
3.065,Bluetooth,-70
3.179,Bluetooth,-69
3.181,Bluetooth,-71
3.213,Bluetooth,-67
3.214,Bluetooth,-66
3.241,Bluetooth,-76
3.242,Bluetooth,-75
3.311,Bluetooth,-67
3.313,Bluetooth,-66
3.380,Bluetooth,-73
3.421,Bluetooth,-74
3.462,Bluetooth,-68
3.462,Bluetooth,-67
3.497,Bluetooth,-75
3.571,Bluetooth,-67
3.572,Bluetooth,-68
3.603,Bluetooth,-74
3.604,Bluetooth,-74
3.689,Bluetooth,-66
3.690,Bluetooth,-67
3.719,Bluetooth,-73
3.793,Bluetooth,-67
3.794,Bluetooth,-68
3.831,Bluetooth,-74
3.832,Bluetooth,-74
3.862,Bluetooth,-73
3.864,Bluetooth,-74
3.901,Bluetooth,-74
3.939,Bluetooth,-67
3.940,Bluetooth,-66
78.518,Bluetooth,-72
78.520,Bluetooth,-72
78.554,Bluetooth,-71
78.588,Bluetooth,-71
78.589,Bluetooth,-70
78.626,Bluetooth,-72
78.658,Bluetooth,-71
78.660,Bluetooth,-72
78.689,Bluetooth,-69
78.725,Bluetooth,-71
78.726,Bluetooth,-71
78.756,Bluetooth,-71
78.786,Bluetooth,-72
78.787,Bluetooth,-72
78.819,Bluetooth,-70
78.855,Bluetooth,-69
78.856,Bluetooth,-71
78.883,Bluetooth,-71
78.919,Bluetooth,-69
78.920,Bluetooth,-69
78.948,Bluetooth,-68
78.949,Bluetooth,-68
78.982,Bluetooth,-70
78.984,Bluetooth,-71
79.015,Bluetooth,-72
79.016,Bluetooth,-73
79.122,Bluetooth,-73
79.124,Bluetooth,-73
79.157,Bluetooth,-69
79.159,Bluetooth,-70
79.261,Bluetooth,-73
79.262,Bluetooth,-73
79.332,Bluetooth,-70
79.333,Bluetooth,-70
79.360,Bluetooth,-73
79.361,Bluetooth,-73
79.398,Bluetooth,-71
79.399,Bluetooth,-70
79.436,Bluetooth,-70
79.501,Bluetooth,-73
79.503,Bluetooth,-73
79.568,Bluetooth,-69
79.569,Bluetooth,-70
79.598,Bluetooth,-71
79.599,Bluetooth,-71
79.703,Bluetooth,-70
79.704,Bluetooth,-71
79.736,Bluetooth,-71
79.769,Bluetooth,-73
79.806,Bluetooth,-70
79.807,Bluetooth,-70
79.838,Bluetooth,-70
79.839,Bluetooth,-71
79.873,Bluetooth,-74
79.874,Bluetooth,-73
79.979,Bluetooth,-70
79.980,Bluetooth,-72
80.046,Bluetooth,-69
80.047,Bluetooth,-70
80.083,Bluetooth,-71
80.084,Bluetooth,-71
80.116,Bluetooth,-74
80.117,Bluetooth,-74
80.147,Bluetooth,-73
80.148,Bluetooth,-73
80.219,Bluetooth,-71
80.220,Bluetooth,-71
80.320,Bluetooth,-72
80.459,Bluetooth,-72
80.500,Bluetooth,-73
80.501,Bluetooth,-74
80.537,Bluetooth,-68
80.538,Bluetooth,-68
80.564,Bluetooth,-72
80.565,Bluetooth,-72
80.599,Bluetooth,-73
80.600,Bluetooth,-74
80.670,Bluetooth,-74
80.709,Bluetooth,-73
80.740,Bluetooth,-73
80.741,Bluetooth,-73
80.775,Bluetooth,-69
80.776,Bluetooth,-67
80.804,Bluetooth,-71
80.805,Bluetooth,-72
80.881,Bluetooth,-67
80.882,Bluetooth,-68
80.913,Bluetooth,-72
80.914,Bluetooth,-72
80.945,Bluetooth,-71
80.946,Bluetooth,-73
80.981,Bluetooth,-72
80.982,Bluetooth,-74
81.014,Bluetooth,-68
81.015,Bluetooth,-68
81.053,Bluetooth,-70
81.054,Bluetooth,-71
81.094,Bluetooth,-75
81.095,Bluetooth,-74
81.130,Bluetooth,-69
81.131,Bluetooth,-69
81.196,Bluetooth,-74
81.197,Bluetooth,-74
81.236,Bluetooth,-69
81.304,Bluetooth,-70
81.305,Bluetooth,-72
81.337,Bluetooth,-74
81.338,Bluetooth,-74
81.369,Bluetooth,-69
81.370,Bluetooth,-69
81.405,Bluetooth,-71
81.406,Bluetooth,-71
81.445,Bluetooth,-74
81.481,Bluetooth,-69
81.482,Bluetooth,-70
81.517,Bluetooth,-72
81.519,Bluetooth,-72
81.558,Bluetooth,-74
81.559,Bluetooth,-74
81.622,Bluetooth,-68
81.658,Bluetooth,-72
81.659,Bluetooth,-73
81.693,Bluetooth,-73
81.694,Bluetooth,-74
81.724,Bluetooth,-68
81.725,Bluetooth,-67
81.752,Bluetooth,-72
81.754,Bluetooth,-72
81.864,Bluetooth,-68
81.865,Bluetooth,-68
81.894,Bluetooth,-73
81.895,Bluetooth,-72
81.932,Bluetooth,-73
81.933,Bluetooth,-73
81.963,Bluetooth,-68
81.964,Bluetooth,-70
82.037,Bluetooth,-74
82.062,Bluetooth,-72
82.173,Bluetooth,-73
82.174,Bluetooth,-74
82.204,Bluetooth,-68
82.205,Bluetooth,-67
82.273,Bluetooth,-75
82.343,Bluetooth,-68
82.344,Bluetooth,-72
82.372,Bluetooth,-71
82.373,Bluetooth,-72
82.411,Bluetooth,-74
82.412,Bluetooth,-73
159.143,Bluetooth,-71
159.144,Bluetooth,-71
159.221,Bluetooth,-84
159.222,Bluetooth,-82
159.292,Bluetooth,-78
159.293,Bluetooth,-78
159.326,Bluetooth,-82
159.327,Bluetooth,-83
159.401,Bluetooth,-79
159.438,Bluetooth,-83
159.439,Bluetooth,-84
159.474,Bluetooth,-71
159.508,Bluetooth,-79
159.509,Bluetooth,-79
159.548,Bluetooth,-83
159.614,Bluetooth,-71
159.643,Bluetooth,-80
159.645,Bluetooth,-80
159.677,Bluetooth,-82
159.678,Bluetooth,-81
159.712,Bluetooth,-70
159.713,Bluetooth,-70
159.749,Bluetooth,-79
