Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.012,Bluetooth,-48
0.051,Bluetooth,-49
0.052,Bluetooth,-49
0.088,Bluetooth,-49
0.090,Bluetooth,-49
0.118,Bluetooth,-48
0.119,Bluetooth,-49
0.154,Bluetooth,-48
0.155,Bluetooth,-48
0.190,Bluetooth,-50
0.191,Bluetooth,-49
0.231,Bluetooth,-50
0.232,Bluetooth,-49
0.264,Bluetooth,-54
0.265,Bluetooth,-54
0.298,Bluetooth,-47
0.300,Bluetooth,-49
0.331,Bluetooth,-54
0.333,Bluetooth,-53
0.360,Bluetooth,-53
0.361,Bluetooth,-53
0.390,Bluetooth,-48
0.392,Bluetooth,-48
0.427,Bluetooth,-49
0.428,Bluetooth,-49
0.467,Bluetooth,-48
0.468,Bluetooth,-49
0.580,Bluetooth,-49
0.581,Bluetooth,-48
0.614,Bluetooth,-45
0.615,Bluetooth,-46
0.647,Bluetooth,-46
0.648,Bluetooth,-46
0.716,Bluetooth,-46
0.717,Bluetooth,-47
0.750,Bluetooth,-47
0.751,Bluetooth,-46
0.782,Bluetooth,-42
0.783,Bluetooth,-43
0.819,Bluetooth,-43
0.859,Bluetooth,-46
0.861,Bluetooth,-47
0.936,Bluetooth,-47
0.937,Bluetooth,-47
1.007,Bluetooth,-49
1.009,Bluetooth,-50
1.036,Bluetooth,-44
1.038,Bluetooth,-45
1.065,Bluetooth,-51
1.066,Bluetooth,-51
1.096,Bluetooth,-52
1.097,Bluetooth,-53
1.131,Bluetooth,-50
1.133,Bluetooth,-50
1.160,Bluetooth,-46
1.161,Bluetooth,-46
1.198,Bluetooth,-49
1.199,Bluetooth,-49
1.271,Bluetooth,-44
1.272,Bluetooth,-45
1.300,Bluetooth,-43
1.301,Bluetooth,-44
1.331,Bluetooth,-45
1.333,Bluetooth,-45
1.368,Bluetooth,-45
1.369,Bluetooth,-45
1.406,Bluetooth,-43
1.408,Bluetooth,-44
1.444,Bluetooth,-46
1.445,Bluetooth,-46
1.511,Bluetooth,-47
1.512,Bluetooth,-47
1.548,Bluetooth,-43
1.620,Bluetooth,-47
1.622,Bluetooth,-46
1.654,Bluetooth,-44
1.655,Bluetooth,-44
1.696,Bluetooth,-45
1.697,Bluetooth,-47
1.728,Bluetooth,-46
1.729,Bluetooth,-46
1.763,Bluetooth,-45
1.764,Bluetooth,-43
1.793,Bluetooth,-44
1.794,Bluetooth,-45
1.825,Bluetooth,-46
1.826,Bluetooth,-46
1.898,Bluetooth,-45
1.899,Bluetooth,-45
1.968,Bluetooth,-46
1.970,Bluetooth,-45
2.006,Bluetooth,-45
2.007,Bluetooth,-46
2.036,Bluetooth,-46
2.037,Bluetooth,-44
2.075,Bluetooth,-45
2.076,Bluetooth,-45
2.144,Bluetooth,-44
2.145,Bluetooth,-44
2.179,Bluetooth,-45
2.181,Bluetooth,-45
2.247,Bluetooth,-44
2.249,Bluetooth,-44
2.320,Bluetooth,-45
2.321,Bluetooth,-46
2.392,Bluetooth,-44
2.393,Bluetooth,-45
2.423,Bluetooth,-45
2.424,Bluetooth,-46
2.459,Bluetooth,-46
2.460,Bluetooth,-46
2.490,Bluetooth,-43
2.491,Bluetooth,-44
2.525,Bluetooth,-45
2.526,Bluetooth,-46
2.560,Bluetooth,-47
2.561,Bluetooth,-46
2.635,Bluetooth,-44
2.636,Bluetooth,-44
2.668,Bluetooth,-45
2.669,Bluetooth,-44
2.700,Bluetooth,-44
2.701,Bluetooth,-44
2.738,Bluetooth,-42
2.739,Bluetooth,-44
2.811,Bluetooth,-44
2.812,Bluetooth,-44
2.840,Bluetooth,-43
2.841,Bluetooth,-43
2.878,Bluetooth,-43
2.879,Bluetooth,-43
2.917,Bluetooth,-44
2.918,Bluetooth,-44
2.985,Bluetooth,-45
3.023,Bluetooth,-45
3.025,Bluetooth,-44
3.063,Bluetooth,-46
3.064,Bluetooth,-45
3.099,Bluetooth,-46
3.100,Bluetooth,-45
3.136,Bluetooth,-45
3.137,Bluetooth,-44
3.167,Bluetooth,-44
3.167,Bluetooth,-45
3.196,Bluetooth,-47
3.198,Bluetooth,-46
3.234,Bluetooth,-43
3.235,Bluetooth,-45
3.269,Bluetooth,-46
3.271,Bluetooth,-45
3.310,Bluetooth,-43
3.312,Bluetooth,-43
3.340,Bluetooth,-44
3.342,Bluetooth,-44
3.381,Bluetooth,-45
3.382,Bluetooth,-44
3.415,Bluetooth,-43
3.416,Bluetooth,-42
3.450,Bluetooth,-43
3.451,Bluetooth,-42
3.489,Bluetooth,-45
3.491,Bluetooth,-46
3.521,Bluetooth,-44
3.522,Bluetooth,-43
3.584,Bluetooth,-43
3.585,Bluetooth,-43
3.693,Bluetooth,-42
3.694,Bluetooth,-42
3.731,Bluetooth,-42
3.732,Bluetooth,-44
3.766,Bluetooth,-44
3.767,Bluetooth,-44
3.796,Bluetooth,-45
3.797,Bluetooth,-44
3.824,Bluetooth,-46
3.826,Bluetooth,-47
3.862,Bluetooth,-45
3.863,Bluetooth,-47
3.982,Bluetooth,-46
3.983,Bluetooth,-47
19.999,Bluetooth,-57
20.000,Bluetooth,-56
20.030,Bluetooth,-57
20.066,Bluetooth,-65
20.067,Bluetooth,-63
20.096,Bluetooth,-61
20.097,Bluetooth,-63
20.134,Bluetooth,-62
20.135,Bluetooth,-62
20.168,Bluetooth,-59
20.169,Bluetooth,-60
20.199,Bluetooth,-59
20.200,Bluetooth,-61
20.230,Bluetooth,-58
20.231,Bluetooth,-58
20.261,Bluetooth,-53
20.262,Bluetooth,-55
20.300,Bluetooth,-52
20.302,Bluetooth,-52
20.332,Bluetooth,-58
20.334,Bluetooth,-59
20.366,Bluetooth,-65
20.441,Bluetooth,-52
20.442,Bluetooth,-53
20.472,Bluetooth,-52
20.505,Bluetooth,-54
20.507,Bluetooth,-54
20.538,Bluetooth,-54
20.539,Bluetooth,-54
20.605,Bluetooth,-64
20.645,Bluetooth,-52
20.647,Bluetooth,-52
20.709,Bluetooth,-62
20.711,Bluetooth,-62
20.815,Bluetooth,-60
20.816,Bluetooth,-60
20.851,Bluetooth,-58
20.852,Bluetooth,-58
20.892,Bluetooth,-57
20.894,Bluetooth,-58
20.925,Bluetooth,-61
20.927,Bluetooth,-61
20.964,Bluetooth,-55
20.966,Bluetooth,-55
21.000,Bluetooth,-53
21.001,Bluetooth,-53
21.106,Bluetooth,-61
21.107,Bluetooth,-61
21.180,Bluetooth,-50
21.181,Bluetooth,-50
21.220,Bluetooth,-55
21.221,Bluetooth,-54
21.256,Bluetooth,-55
21.257,Bluetooth,-55
21.325,Bluetooth,-63
21.327,Bluetooth,-62
21.405,Bluetooth,-58
21.406,Bluetooth,-58
21.483,Bluetooth,-54
21.485,Bluetooth,-53
21.516,Bluetooth,-55
21.517,Bluetooth,-55
21.545,Bluetooth,-62
21.546,Bluetooth,-60
21.616,Bluetooth,-55
21.618,Bluetooth,-56
21.647,Bluetooth,-59
21.649,Bluetooth,-60
21.688,Bluetooth,-55
21.689,Bluetooth,-56
21.795,Bluetooth,-61
