Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-69
0.035,Bluetooth,-70
0.036,Bluetooth,-69
0.101,Bluetooth,-72
0.102,Bluetooth,-72
0.134,Bluetooth,-70
0.135,Bluetooth,-71
0.239,Bluetooth,-73
0.240,Bluetooth,-72
0.301,Bluetooth,-69
0.302,Bluetooth,-69
0.368,Bluetooth,-67
0.369,Bluetooth,-68
0.396,Bluetooth,-69
0.397,Bluetooth,-69
0.457,Bluetooth,-72
0.458,Bluetooth,-73
0.487,Bluetooth,-69
0.488,Bluetooth,-69
0.517,Bluetooth,-73
0.519,Bluetooth,-71
0.582,Bluetooth,-69
0.583,Bluetooth,-70
0.613,Bluetooth,-68
0.614,Bluetooth,-70
0.647,Bluetooth,-72
0.648,Bluetooth,-73
0.679,Bluetooth,-72
0.680,Bluetooth,-71
0.812,Bluetooth,-68
0.813,Bluetooth,-68
0.906,Bluetooth,-69
0.907,Bluetooth,-68
0.940,Bluetooth,-72
1.008,Bluetooth,-67
1.009,Bluetooth,-68
1.037,Bluetooth,-72
1.039,Bluetooth,-72
1.104,Bluetooth,-67
1.105,Bluetooth,-69
1.135,Bluetooth,-72
1.136,Bluetooth,-72
1.198,Bluetooth,-68
1.199,Bluetooth,-70
1.229,Bluetooth,-73
1.230,Bluetooth,-72
1.264,Bluetooth,-68
1.290,Bluetooth,-68
1.291,Bluetooth,-68
1.322,Bluetooth,-71
1.323,Bluetooth,-72
1.388,Bluetooth,-69
1.389,Bluetooth,-68
1.421,Bluetooth,-71
1.422,Bluetooth,-71
1.483,Bluetooth,-68
1.483,Bluetooth,-69
1.543,Bluetooth,-71
1.544,Bluetooth,-70
1.605,Bluetooth,-68
1.606,Bluetooth,-68
1.635,Bluetooth,-71
1.636,Bluetooth,-70
1.701,Bluetooth,-68
1.702,Bluetooth,-68
1.731,Bluetooth,-71
