Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-45
0.001,Bluetooth,-46
0.038,Bluetooth,-48
0.039,Bluetooth,-49
0.111,Bluetooth,-44
0.112,Bluetooth,-45
0.140,Bluetooth,-43
0.141,Bluetooth,-44
0.171,Bluetooth,-44
0.173,Bluetooth,-44
0.208,Bluetooth,-45
0.209,Bluetooth,-45
0.246,Bluetooth,-44
0.248,Bluetooth,-44
0.284,Bluetooth,-46
0.285,Bluetooth,-47
0.351,Bluetooth,-46
0.352,Bluetooth,-47
0.388,Bluetooth,-44
0.460,Bluetooth,-46
0.462,Bluetooth,-46
0.494,Bluetooth,-44
0.495,Bluetooth,-44
0.536,Bluetooth,-47
0.537,Bluetooth,-47
0.568,Bluetooth,-46
0.569,Bluetooth,-46
0.603,Bluetooth,-45
0.604,Bluetooth,-44
0.633,Bluetooth,-44
0.634,Bluetooth,-45
0.665,Bluetooth,-45
0.666,Bluetooth,-46
0.738,Bluetooth,-45
0.739,Bluetooth,-45
0.808,Bluetooth,-47
0.810,Bluetooth,-47
0.846,Bluetooth,-45
0.847,Bluetooth,-45
0.876,Bluetooth,-45
0.877,Bluetooth,-45
0.915,Bluetooth,-46
0.916,Bluetooth,-45
0.984,Bluetooth,-43
0.985,Bluetooth,-45
1.019,Bluetooth,-44
1.021,Bluetooth,-46
1.087,Bluetooth,-44
1.089,Bluetooth,-44
1.160,Bluetooth,-46
1.161,Bluetooth,-46
1.232,Bluetooth,-44
1.233,Bluetooth,-44
1.263,Bluetooth,-45
1.264,Bluetooth,-44
1.299,Bluetooth,-47
1.300,Bluetooth,-46
1.330,Bluetooth,-44
1.331,Bluetooth,-44
1.365,Bluetooth,-45
1.366,Bluetooth,-46
1.400,Bluetooth,-47
1.401,Bluetooth,-46
1.475,Bluetooth,-43
1.476,Bluetooth,-44
1.508,Bluetooth,-44
1.509,Bluetooth,-44
1.540,Bluetooth,-43
1.541,Bluetooth,-45
1.578,Bluetooth,-43
1.579,Bluetooth,-44
1.651,Bluetooth,-44
1.652,Bluetooth,-44
1.680,Bluetooth,-43
1.681,Bluetooth,-43
1.718,Bluetooth,-43
1.719,Bluetooth,-43
1.757,Bluetooth,-44
1.758,Bluetooth,-44
1.825,Bluetooth,-45
1.863,Bluetooth,-45
1.865,Bluetooth,-45
1.903,Bluetooth,-45
1.904,Bluetooth,-45
1.939,Bluetooth,-46
1.940,Bluetooth,-46
1.976,Bluetooth,-45
1.977,Bluetooth,-46
2.007,Bluetooth,-45
2.007,Bluetooth,-45
2.036,Bluetooth,-47
2.038,Bluetooth,-47
2.074,Bluetooth,-44
2.075,Bluetooth,-44
2.109,Bluetooth,-45
2.111,Bluetooth,-45
2.150,Bluetooth,-43
2.152,Bluetooth,-43
2.180,Bluetooth,-44
2.182,Bluetooth,-44
2.221,Bluetooth,-46
2.222,Bluetooth,-45
2.255,Bluetooth,-43
2.256,Bluetooth,-43
2.290,Bluetooth,-43
2.291,Bluetooth,-43
2.329,Bluetooth,-44
2.331,Bluetooth,-45
2.361,Bluetooth,-43
2.362,Bluetooth,-43
2.424,Bluetooth,-43
2.425,Bluetooth,-44
2.533,Bluetooth,-42
2.534,Bluetooth,-42
2.571,Bluetooth,-42
2.572,Bluetooth,-43
2.606,Bluetooth,-44
2.607,Bluetooth,-44
2.636,Bluetooth,-45
2.637,Bluetooth,-46
2.664,Bluetooth,-46
2.666,Bluetooth,-47
2.702,Bluetooth,-45
2.703,Bluetooth,-47
2.822,Bluetooth,-45
2.823,Bluetooth,-47
2.861,Bluetooth,-46
2.862,Bluetooth,-46
2.899,Bluetooth,-46
2.900,Bluetooth,-47
2.972,Bluetooth,-46
2.973,Bluetooth,-45
3.003,Bluetooth,-45
3.004,Bluetooth,-45
3.036,Bluetooth,-46
3.037,Bluetooth,-46
3.073,Bluetooth,-46
3.075,Bluetooth,-47
3.111,Bluetooth,-44
3.112,Bluetooth,-45
3.144,Bluetooth,-45
3.145,Bluetooth,-46
3.175,Bluetooth,-46
3.176,Bluetooth,-46
3.210,Bluetooth,-42
3.211,Bluetooth,-43
3.282,Bluetooth,-43
3.283,Bluetooth,-44
3.321,Bluetooth,-40
3.322,Bluetooth,-40
3.386,Bluetooth,-39
3.387,Bluetooth,-40
3.424,Bluetooth,-40
3.426,Bluetooth,-40
3.487,Bluetooth,-39
3.489,Bluetooth,-37
3.528,Bluetooth,-37
3.530,Bluetooth,-37
3.561,Bluetooth,-35
3.563,Bluetooth,-35
3.630,Bluetooth,-34
3.632,Bluetooth,-34
3.662,Bluetooth,-34
3.664,Bluetooth,-34
3.772,Bluetooth,-41
3.813,Bluetooth,-44
3.814,Bluetooth,-44
3.883,Bluetooth,-43
3.885,Bluetooth,-43
3.960,Bluetooth,-45
3.961,Bluetooth,-45
31.936,Bluetooth,-65
31.937,Bluetooth,-66
32.078,Bluetooth,-66
32.079,Bluetooth,-65
32.145,Bluetooth,-65
32.146,Bluetooth,-65
32.209,Bluetooth,-68
32.210,Bluetooth,-69
32.239,Bluetooth,-65
32.240,Bluetooth,-64
32.310,Bluetooth,-62
32.311,Bluetooth,-63
32.351,Bluetooth,-68
32.352,Bluetooth,-68
32.381,Bluetooth,-65
32.382,Bluetooth,-67
32.410,Bluetooth,-63
32.411,Bluetooth,-64
32.442,Bluetooth,-66
32.444,Bluetooth,-66
32.545,Bluetooth,-64
32.546,Bluetooth,-63
32.582,Bluetooth,-65
32.583,Bluetooth,-65
32.619,Bluetooth,-66
32.620,Bluetooth,-67
32.649,Bluetooth,-63
32.650,Bluetooth,-63
32.683,Bluetooth,-64
32.684,Bluetooth,-66
32.749,Bluetooth,-66
32.750,Bluetooth,-66
32.778,Bluetooth,-63
32.780,Bluetooth,-63
32.819,Bluetooth,-63
32.820,Bluetooth,-63
32.851,Bluetooth,-64
32.852,Bluetooth,-64
32.882,Bluetooth,-63
32.883,Bluetooth,-62
32.914,Bluetooth,-62
32.915,Bluetooth,-62
32.945,Bluetooth,-67
32.946,Bluetooth,-67
32.979,Bluetooth,-65
32.981,Bluetooth,-65
33.011,Bluetooth,-61
33.012,Bluetooth,-61
33.047,Bluetooth,-67
33.048,Bluetooth,-67
33.087,Bluetooth,-65
33.088,Bluetooth,-66
33.151,Bluetooth,-61
33.152,Bluetooth,-62
33.188,Bluetooth,-67
33.189,Bluetooth,-66
33.225,Bluetooth,-67
33.225,Bluetooth,-66
33.298,Bluetooth,-66
33.299,Bluetooth,-65
33.331,Bluetooth,-66
33.333,Bluetooth,-66
33.361,Bluetooth,-63
33.362,Bluetooth,-63
33.400,Bluetooth,-65
33.401,Bluetooth,-64
33.435,Bluetooth,-63
33.436,Bluetooth,-63
33.467,Bluetooth,-65
33.468,Bluetooth,-65
33.495,Bluetooth,-66
33.496,Bluetooth,-66
33.531,Bluetooth,-63
33.532,Bluetooth,-63
33.568,Bluetooth,-65
33.569,Bluetooth,-65
33.634,Bluetooth,-63
33.635,Bluetooth,-63
33.667,Bluetooth,-64
33.668,Bluetooth,-63
33.705,Bluetooth,-66
33.739,Bluetooth,-62
33.740,Bluetooth,-64
33.772,Bluetooth,-64
33.773,Bluetooth,-65
33.808,Bluetooth,-64
33.809,Bluetooth,-63
33.866,Bluetooth,-63
33.867,Bluetooth,-64
33.930,Bluetooth,-64
33.932,Bluetooth,-65
34.033,Bluetooth,-63
34.034,Bluetooth,-64
34.064,Bluetooth,-65
34.066,Bluetooth,-65
34.100,Bluetooth,-63
34.101,Bluetooth,-63
34.136,Bluetooth,-62
34.137,Bluetooth,-62
34.168,Bluetooth,-68
34.169,Bluetooth,-69
34.305,Bluetooth,-68
34.306,Bluetooth,-67
34.336,Bluetooth,-61
34.337,Bluetooth,-62
34.369,Bluetooth,-63
34.370,Bluetooth,-62
34.488,Bluetooth,-63
34.488,Bluetooth,-63
34.513,Bluetooth,-63
34.514,Bluetooth,-63
34.629,Bluetooth,-64
34.630,Bluetooth,-65
34.670,Bluetooth,-65
34.671,Bluetooth,-64
34.702,Bluetooth,-62
34.703,Bluetooth,-63
34.773,Bluetooth,-64
34.775,Bluetooth,-64
