Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.025,Bluetooth,-56
0.027,Bluetooth,-57
0.061,Bluetooth,-58
0.062,Bluetooth,-58
0.095,Bluetooth,-61
0.097,Bluetooth,-62
0.126,Bluetooth,-63
0.128,Bluetooth,-62
0.158,Bluetooth,-56
0.159,Bluetooth,-56
0.192,Bluetooth,-52
0.193,Bluetooth,-53
0.258,Bluetooth,-50
0.260,Bluetooth,-49
0.292,Bluetooth,-49
0.294,Bluetooth,-49
0.358,Bluetooth,-50
0.360,Bluetooth,-49
0.393,Bluetooth,-50
0.395,Bluetooth,-50
0.457,Bluetooth,-52
0.458,Bluetooth,-51
0.485,Bluetooth,-51
0.487,Bluetooth,-49
0.516,Bluetooth,-51
0.517,Bluetooth,-51
0.550,Bluetooth,-50
0.552,Bluetooth,-50
0.610,Bluetooth,-53
0.612,Bluetooth,-54
0.641,Bluetooth,-55
0.643,Bluetooth,-55
0.677,Bluetooth,-51
0.678,Bluetooth,-51
0.737,Bluetooth,-50
0.738,Bluetooth,-50
0.767,Bluetooth,-52
0.769,Bluetooth,-51
0.798,Bluetooth,-53
0.799,Bluetooth,-51
0.863,Bluetooth,-49
0.864,Bluetooth,-48
0.896,Bluetooth,-50
0.898,Bluetooth,-50
0.927,Bluetooth,-53
0.928,Bluetooth,-52
0.992,Bluetooth,-50
0.994,Bluetooth,-51
1.022,Bluetooth,-50
1.024,Bluetooth,-52
1.055,Bluetooth,-52
1.057,Bluetooth,-52
1.085,Bluetooth,-49
1.087,Bluetooth,-48
1.116,Bluetooth,-49
1.117,Bluetooth,-51
1.177,Bluetooth,-52
1.178,Bluetooth,-51
1.205,Bluetooth,-49
1.207,Bluetooth,-48
1.238,Bluetooth,-51
1.239,Bluetooth,-51
1.299,Bluetooth,-51
1.301,Bluetooth,-51
1.331,Bluetooth,-47
1.333,Bluetooth,-48
1.367,Bluetooth,-50
1.369,Bluetooth,-51
1.402,Bluetooth,-52
1.404,Bluetooth,-53
1.431,Bluetooth,-48
1.433,Bluetooth,-47
1.467,Bluetooth,-47
1.468,Bluetooth,-47
1.495,Bluetooth,-51
1.496,Bluetooth,-51
1.530,Bluetooth,-55
1.532,Bluetooth,-54
1.561,Bluetooth,-48
1.563,Bluetooth,-48
1.593,Bluetooth,-49
1.595,Bluetooth,-50
1.623,Bluetooth,-51
1.625,Bluetooth,-51
1.656,Bluetooth,-53
1.658,Bluetooth,-54
1.687,Bluetooth,-48
1.689,Bluetooth,-48
1.720,Bluetooth,-51
1.722,Bluetooth,-50
1.755,Bluetooth,-54
1.757,Bluetooth,-53
1.815,Bluetooth,-47
1.817,Bluetooth,-47
1.846,Bluetooth,-50
1.847,Bluetooth,-51
1.939,Bluetooth,-48
1.941,Bluetooth,-48
1.972,Bluetooth,-51
1.974,Bluetooth,-51
2.003,Bluetooth,-54
2.005,Bluetooth,-55
2.035,Bluetooth,-49
2.036,Bluetooth,-48
2.104,Bluetooth,-51
2.105,Bluetooth,-50
2.137,Bluetooth,-51
2.139,Bluetooth,-51
2.166,Bluetooth,-47
2.168,Bluetooth,-47
2.197,Bluetooth,-49
2.199,Bluetooth,-49
2.258,Bluetooth,-53
2.260,Bluetooth,-52
2.289,Bluetooth,-47
2.291,Bluetooth,-47
2.322,Bluetooth,-50
2.324,Bluetooth,-49
2.355,Bluetooth,-49
2.387,Bluetooth,-50
2.389,Bluetooth,-51
2.419,Bluetooth,-48
2.421,Bluetooth,-48
2.450,Bluetooth,-51
2.451,Bluetooth,-51
2.480,Bluetooth,-50
2.482,Bluetooth,-50
2.513,Bluetooth,-48
2.514,Bluetooth,-48
2.542,Bluetooth,-46
2.544,Bluetooth,-47
2.575,Bluetooth,-48
2.576,Bluetooth,-48
2.609,Bluetooth,-50
2.611,Bluetooth,-49
2.637,Bluetooth,-45
2.671,Bluetooth,-50
2.673,Bluetooth,-50
2.701,Bluetooth,-50
2.702,Bluetooth,-50
2.734,Bluetooth,-49
2.736,Bluetooth,-50
2.763,Bluetooth,-48
2.764,Bluetooth,-49
2.796,Bluetooth,-49
2.797,Bluetooth,-50
2.857,Bluetooth,-49
2.858,Bluetooth,-48
2.887,Bluetooth,-49
2.888,Bluetooth,-49
2.920,Bluetooth,-49
2.922,Bluetooth,-50
2.950,Bluetooth,-49
2.952,Bluetooth,-49
3.013,Bluetooth,-49
3.014,Bluetooth,-49
3.045,Bluetooth,-49
3.046,Bluetooth,-49
3.077,Bluetooth,-51
3.078,Bluetooth,-51
3.171,Bluetooth,-49
3.173,Bluetooth,-50
3.205,Bluetooth,-49
3.207,Bluetooth,-49
3.234,Bluetooth,-48
3.235,Bluetooth,-47
3.297,Bluetooth,-48
3.299,Bluetooth,-48
3.330,Bluetooth,-50
3.332,Bluetooth,-51
3.359,Bluetooth,-46
3.360,Bluetooth,-46
3.392,Bluetooth,-47
3.394,Bluetooth,-47
3.459,Bluetooth,-50
3.461,Bluetooth,-51
3.491,Bluetooth,-45
3.492,Bluetooth,-45
3.521,Bluetooth,-48
3.523,Bluetooth,-48
3.557,Bluetooth,-51
3.558,Bluetooth,-50
3.615,Bluetooth,-47
3.617,Bluetooth,-46
3.650,Bluetooth,-49
3.651,Bluetooth,-48
3.684,Bluetooth,-53
3.686,Bluetooth,-53
3.715,Bluetooth,-46
3.716,Bluetooth,-48
3.817,Bluetooth,-52
3.818,Bluetooth,-52
3.846,Bluetooth,-46
3.848,Bluetooth,-46
3.877,Bluetooth,-49
3.878,Bluetooth,-49
3.939,Bluetooth,-51
3.940,Bluetooth,-50
3.967,Bluetooth,-46
3.968,Bluetooth,-46
3.998,Bluetooth,-48
80.300,Bluetooth,-57
80.301,Bluetooth,-57
80.361,Bluetooth,-57
80.363,Bluetooth,-58
80.393,Bluetooth,-53
80.394,Bluetooth,-54
80.423,Bluetooth,-56
80.424,Bluetooth,-56
80.455,Bluetooth,-57
80.456,Bluetooth,-57
80.486,Bluetooth,-59
80.488,Bluetooth,-57
80.518,Bluetooth,-53
80.520,Bluetooth,-53
80.549,Bluetooth,-57
80.551,Bluetooth,-57
80.580,Bluetooth,-56
80.582,Bluetooth,-57
80.640,Bluetooth,-53
80.642,Bluetooth,-52
80.700,Bluetooth,-58
80.701,Bluetooth,-56
80.767,Bluetooth,-52
80.799,Bluetooth,-56
80.801,Bluetooth,-57
80.870,Bluetooth,-53
80.871,Bluetooth,-52
80.964,Bluetooth,-57
80.966,Bluetooth,-57
80.995,Bluetooth,-54
80.997,Bluetooth,-55
