Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.001,Bluetooth,-66
0.032,Bluetooth,-58
0.034,Bluetooth,-57
0.097,Bluetooth,-55
0.136,Bluetooth,-53
0.138,Bluetooth,-54
0.169,Bluetooth,-53
0.235,Bluetooth,-53
0.237,Bluetooth,-53
0.275,Bluetooth,-56
0.276,Bluetooth,-56
0.307,Bluetooth,-55
0.309,Bluetooth,-55
0.337,Bluetooth,-51
0.339,Bluetooth,-52
0.378,Bluetooth,-53
0.379,Bluetooth,-53
0.485,Bluetooth,-50
0.487,Bluetooth,-50
0.516,Bluetooth,-53
0.518,Bluetooth,-53
0.553,Bluetooth,-54
0.555,Bluetooth,-54
0.589,Bluetooth,-51
0.591,Bluetooth,-51
0.624,Bluetooth,-55
0.626,Bluetooth,-56
0.653,Bluetooth,-56
0.655,Bluetooth,-56
0.685,Bluetooth,-56
0.687,Bluetooth,-56
0.716,Bluetooth,-56
0.718,Bluetooth,-55
0.755,Bluetooth,-54
0.758,Bluetooth,-55
0.786,Bluetooth,-58
0.788,Bluetooth,-58
0.827,Bluetooth,-53
0.830,Bluetooth,-53
0.860,Bluetooth,-55
0.863,Bluetooth,-55
0.934,Bluetooth,-53
0.935,Bluetooth,-52
0.974,Bluetooth,-51
0.976,Bluetooth,-54
1.069,Bluetooth,-51
1.071,Bluetooth,-52
1.104,Bluetooth,-52
1.106,Bluetooth,-51
1.139,Bluetooth,-54
1.140,Bluetooth,-53
1.173,Bluetooth,-54
1.175,Bluetooth,-53
1.211,Bluetooth,-52
1.214,Bluetooth,-53
1.248,Bluetooth,-55
1.250,Bluetooth,-56
1.280,Bluetooth,-57
1.283,Bluetooth,-59
1.349,Bluetooth,-52
1.351,Bluetooth,-51
1.426,Bluetooth,-54
1.428,Bluetooth,-53
1.466,Bluetooth,-50
1.468,Bluetooth,-49
1.505,Bluetooth,-59
1.507,Bluetooth,-58
1.538,Bluetooth,-55
1.540,Bluetooth,-56
1.570,Bluetooth,-48
1.572,Bluetooth,-50
1.607,Bluetooth,-56
1.609,Bluetooth,-58
1.637,Bluetooth,-57
1.639,Bluetooth,-56
1.671,Bluetooth,-54
1.673,Bluetooth,-55
1.706,Bluetooth,-48
1.708,Bluetooth,-49
1.738,Bluetooth,-55
1.740,Bluetooth,-53
1.769,Bluetooth,-54
1.771,Bluetooth,-55
1.917,Bluetooth,-55
1.918,Bluetooth,-55
1.983,Bluetooth,-57
1.985,Bluetooth,-57
2.187,Bluetooth,-48
2.189,Bluetooth,-48
2.217,Bluetooth,-56
2.218,Bluetooth,-57
2.298,Bluetooth,-49
2.300,Bluetooth,-49
2.332,Bluetooth,-55
2.333,Bluetooth,-54
2.400,Bluetooth,-54
2.402,Bluetooth,-55
2.430,Bluetooth,-50
2.432,Bluetooth,-49
2.460,Bluetooth,-54
2.463,Bluetooth,-54
2.495,Bluetooth,-55
2.497,Bluetooth,-54
2.535,Bluetooth,-50
2.537,Bluetooth,-49
2.680,Bluetooth,-48
2.683,Bluetooth,-49
2.707,Bluetooth,-54
2.709,Bluetooth,-54
2.748,Bluetooth,-53
2.750,Bluetooth,-53
2.819,Bluetooth,-53
2.947,Bluetooth,-54
2.950,Bluetooth,-54
2.980,Bluetooth,-53
2.982,Bluetooth,-52
3.010,Bluetooth,-49
3.012,Bluetooth,-49
3.049,Bluetooth,-56
3.051,Bluetooth,-57
3.086,Bluetooth,-55
3.088,Bluetooth,-54
3.155,Bluetooth,-52
3.157,Bluetooth,-52
3.187,Bluetooth,-54
3.189,Bluetooth,-55
3.224,Bluetooth,-54
3.226,Bluetooth,-52
3.256,Bluetooth,-52
3.258,Bluetooth,-52
3.293,Bluetooth,-57
3.367,Bluetooth,-51
3.369,Bluetooth,-51
3.397,Bluetooth,-52
3.399,Bluetooth,-51
3.434,Bluetooth,-56
3.436,Bluetooth,-57
3.507,Bluetooth,-52
3.509,Bluetooth,-52
3.537,Bluetooth,-56
3.539,Bluetooth,-56
3.571,Bluetooth,-61
3.572,Bluetooth,-61
3.668,Bluetooth,-52
3.709,Bluetooth,-51
3.711,Bluetooth,-52
3.895,Bluetooth,-50
3.897,Bluetooth,-49
3.929,Bluetooth,-50
3.930,Bluetooth,-49
168.081,Bluetooth,-58
168.083,Bluetooth,-58
168.119,Bluetooth,-53
168.120,Bluetooth,-53
168.223,Bluetooth,-58
168.225,Bluetooth,-57
168.261,Bluetooth,-54
168.263,Bluetooth,-55
168.293,Bluetooth,-58
168.294,Bluetooth,-58
168.443,Bluetooth,-57
168.445,Bluetooth,-58
168.481,Bluetooth,-51
168.483,Bluetooth,-51
168.514,Bluetooth,-58
168.516,Bluetooth,-58
168.545,Bluetooth,-63
168.546,Bluetooth,-73
168.576,Bluetooth,-61
168.577,Bluetooth,-62
168.608,Bluetooth,-57
168.610,Bluetooth,-55
168.646,Bluetooth,-57
168.647,Bluetooth,-57
168.677,Bluetooth,-69
168.678,Bluetooth,-69
168.787,Bluetooth,-54
168.788,Bluetooth,-54
168.823,Bluetooth,-75
168.825,Bluetooth,-75
168.875,Bluetooth,-57
168.877,Bluetooth,-58
168.908,Bluetooth,-54
168.909,Bluetooth,-54
168.940,Bluetooth,-62
168.942,Bluetooth,-61
169.010,Bluetooth,-54
169.011,Bluetooth,-54
169.044,Bluetooth,-59
169.046,Bluetooth,-59
169.077,Bluetooth,-51
169.078,Bluetooth,-51
169.114,Bluetooth,-57
169.116,Bluetooth,-57
169.147,Bluetooth,-57
169.148,Bluetooth,-55
169.179,Bluetooth,-54
169.180,Bluetooth,-54
169.322,Bluetooth,-55
169.324,Bluetooth,-56
169.361,Bluetooth,-59
169.363,Bluetooth,-60
169.400,Bluetooth,-60
169.402,Bluetooth,-61
169.464,Bluetooth,-73
169.465,Bluetooth,-73
169.498,Bluetooth,-63
169.499,Bluetooth,-63
169.528,Bluetooth,-63
169.530,Bluetooth,-64
169.598,Bluetooth,-54
169.600,Bluetooth,-54
169.639,Bluetooth,-53
169.640,Bluetooth,-54
169.831,Bluetooth,-55
169.832,Bluetooth,-55
169.904,Bluetooth,-59
169.905,Bluetooth,-58
169.941,Bluetooth,-55
169.943,Bluetooth,-55
169.981,Bluetooth,-55
169.983,Bluetooth,-57
170.014,Bluetooth,-58
170.015,Bluetooth,-58
170.046,Bluetooth,-52
170.047,Bluetooth,-55
170.081,Bluetooth,-55
170.083,Bluetooth,-55
170.115,Bluetooth,-54
170.117,Bluetooth,-54
170.154,Bluetooth,-52
170.156,Bluetooth,-52
170.195,Bluetooth,-56
170.197,Bluetooth,-56
170.266,Bluetooth,-51
170.268,Bluetooth,-51
170.335,Bluetooth,-61
170.336,Bluetooth,-61
170.369,Bluetooth,-54
170.370,Bluetooth,-53
170.402,Bluetooth,-54
170.403,Bluetooth,-55
170.435,Bluetooth,-55
170.436,Bluetooth,-56
170.469,Bluetooth,-56
170.470,Bluetooth,-56
170.507,Bluetooth,-53
170.508,Bluetooth,-53
170.546,Bluetooth,-57
170.547,Bluetooth,-57
170.581,Bluetooth,-68
170.583,Bluetooth,-69
170.648,Bluetooth,-60
170.650,Bluetooth,-60
170.685,Bluetooth,-64
170.687,Bluetooth,-63
170.716,Bluetooth,-56
170.718,Bluetooth,-56
170.749,Bluetooth,-54
170.750,Bluetooth,-53
170.782,Bluetooth,-53
170.784,Bluetooth,-53
170.818,Bluetooth,-54
170.819,Bluetooth,-54
170.851,Bluetooth,-50
170.853,Bluetooth,-51
170.890,Bluetooth,-55
170.893,Bluetooth,-55
170.921,Bluetooth,-54
170.922,Bluetooth,-54
170.992,Bluetooth,-63
170.993,Bluetooth,-62
171.028,Bluetooth,-63
171.030,Bluetooth,-62
171.061,Bluetooth,-58
171.062,Bluetooth,-58
171.097,Bluetooth,-49
171.099,Bluetooth,-48
171.136,Bluetooth,-49
171.137,Bluetooth,-50
171.169,Bluetooth,-59
171.171,Bluetooth,-59
171.199,Bluetooth,-51
171.200,Bluetooth,-51
171.241,Bluetooth,-48
171.243,Bluetooth,-48
171.277,Bluetooth,-57
171.278,Bluetooth,-58
171.354,Bluetooth,-47
171.355,Bluetooth,-49
171.389,Bluetooth,-48
171.391,Bluetooth,-49
171.464,Bluetooth,-50
171.465,Bluetooth,-50
171.497,Bluetooth,-48
171.498,Bluetooth,-49
171.531,Bluetooth,-58
171.533,Bluetooth,-59
171.610,Bluetooth,-49
171.611,Bluetooth,-49
171.644,Bluetooth,-59
171.646,Bluetooth,-59
171.678,Bluetooth,-49
171.680,Bluetooth,-49
171.716,Bluetooth,-50
171.717,Bluetooth,-49
171.749,Bluetooth,-49
171.751,Bluetooth,-50
171.819,Bluetooth,-51
171.820,Bluetooth,-51
171.927,Bluetooth,-51
171.929,Bluetooth,-49
171.961,Bluetooth,-48
171.962,Bluetooth,-49
171.999,Bluetooth,-67
172.000,Bluetooth,-68
172.063,Bluetooth,-50
172.064,Bluetooth,-50
307.744,Bluetooth,-51
307.746,Bluetooth,-51
307.773,Bluetooth,-50
307.774,Bluetooth,-50
307.808,Bluetooth,-54
307.809,Bluetooth,-56
307.842,Bluetooth,-50
307.843,Bluetooth,-50
307.881,Bluetooth,-53
307.882,Bluetooth,-52
307.917,Bluetooth,-55
307.918,Bluetooth,-54
307.947,Bluetooth,-50
307.949,Bluetooth,-49
308.053,Bluetooth,-52
308.054,Bluetooth,-51
308.088,Bluetooth,-47
308.089,Bluetooth,-49
308.123,Bluetooth,-47
308.125,Bluetooth,-48
308.156,Bluetooth,-55
308.158,Bluetooth,-55
308.185,Bluetooth,-48
308.186,Bluetooth,-48
308.224,Bluetooth,-49
308.226,Bluetooth,-49
308.265,Bluetooth,-55
308.267,Bluetooth,-55
308.300,Bluetooth,-49
308.302,Bluetooth,-50
308.396,Bluetooth,-53
308.398,Bluetooth,-52
308.433,Bluetooth,-48
308.434,Bluetooth,-48
308.651,Bluetooth,-52
308.653,Bluetooth,-53
308.689,Bluetooth,-51
308.690,Bluetooth,-51
308.728,Bluetooth,-51
308.730,Bluetooth,-51
308.767,Bluetooth,-53
308.768,Bluetooth,-53
308.803,Bluetooth,-49
308.804,Bluetooth,-49
308.837,Bluetooth,-52
308.838,Bluetooth,-52
308.873,Bluetooth,-57
308.874,Bluetooth,-58
308.905,Bluetooth,-51
308.906,Bluetooth,-51
308.945,Bluetooth,-55
308.947,Bluetooth,-56
309.013,Bluetooth,-55
309.014,Bluetooth,-54
309.047,Bluetooth,-59
309.047,Bluetooth,-58
309.079,Bluetooth,-61
309.080,Bluetooth,-63
309.117,Bluetooth,-62
309.117,Bluetooth,-62
309.147,Bluetooth,-62
309.148,Bluetooth,-62
309.185,Bluetooth,-59
309.186,Bluetooth,-59
309.222,Bluetooth,-55
309.223,Bluetooth,-56
309.255,Bluetooth,-54
309.256,Bluetooth,-53
309.361,Bluetooth,-51
309.361,Bluetooth,-51
309.396,Bluetooth,-50
309.397,Bluetooth,-51
309.430,Bluetooth,-53
309.432,Bluetooth,-53
309.464,Bluetooth,-57
309.465,Bluetooth,-54
309.503,Bluetooth,-50
309.504,Bluetooth,-49
309.541,Bluetooth,-50
309.542,Bluetooth,-50
309.577,Bluetooth,-52
309.578,Bluetooth,-52
309.644,Bluetooth,-56
309.645,Bluetooth,-56
309.676,Bluetooth,-57
309.677,Bluetooth,-58
309.708,Bluetooth,-59
309.709,Bluetooth,-58
309.811,Bluetooth,-60
309.877,Bluetooth,-73
309.879,Bluetooth,-88
310.093,Bluetooth,-56
310.095,Bluetooth,-56
310.167,Bluetooth,-61
310.168,Bluetooth,-61
