Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-62
0.069,Bluetooth,-55
0.070,Bluetooth,-54
0.109,Bluetooth,-59
0.109,Bluetooth,-61
0.139,Bluetooth,-58
0.140,Bluetooth,-58
0.170,Bluetooth,-53
0.171,Bluetooth,-53
0.276,Bluetooth,-60
0.310,Bluetooth,-58
0.311,Bluetooth,-61
0.351,Bluetooth,-57
0.352,Bluetooth,-58
0.415,Bluetooth,-61
0.416,Bluetooth,-61
0.523,Bluetooth,-60
0.524,Bluetooth,-59
0.554,Bluetooth,-57
0.631,Bluetooth,-57
0.632,Bluetooth,-58
0.669,Bluetooth,-58
0.670,Bluetooth,-57
0.707,Bluetooth,-62
0.708,Bluetooth,-62
0.853,Bluetooth,-58
0.885,Bluetooth,-59
0.886,Bluetooth,-60
0.950,Bluetooth,-55
0.951,Bluetooth,-55
1.013,Bluetooth,-61
1.014,Bluetooth,-60
1.043,Bluetooth,-55
1.044,Bluetooth,-55
1.147,Bluetooth,-62
1.183,Bluetooth,-60
1.184,Bluetooth,-61
1.222,Bluetooth,-55
1.223,Bluetooth,-55
1.295,Bluetooth,-56
1.296,Bluetooth,-56
1.466,Bluetooth,-56
1.503,Bluetooth,-62
1.503,Bluetooth,-61
1.540,Bluetooth,-56
1.541,Bluetooth,-54
1.579,Bluetooth,-57
1.580,Bluetooth,-57
1.613,Bluetooth,-61
1.614,Bluetooth,-61
1.648,Bluetooth,-55
1.649,Bluetooth,-54
1.752,Bluetooth,-57
1.786,Bluetooth,-62
1.865,Bluetooth,-58
1.867,Bluetooth,-57
1.998,Bluetooth,-58
1.999,Bluetooth,-59
2.036,Bluetooth,-61
2.037,Bluetooth,-61
2.065,Bluetooth,-60
2.097,Bluetooth,-60
2.098,Bluetooth,-60
2.173,Bluetooth,-58
2.174,Bluetooth,-58
2.202,Bluetooth,-61
2.203,Bluetooth,-61
2.375,Bluetooth,-55
2.445,Bluetooth,-56
2.445,Bluetooth,-55
2.475,Bluetooth,-58
2.475,Bluetooth,-58
2.548,Bluetooth,-55
2.549,Bluetooth,-54
2.613,Bluetooth,-58
2.614,Bluetooth,-57
2.674,Bluetooth,-57
2.708,Bluetooth,-63
2.709,Bluetooth,-63
2.776,Bluetooth,-63
2.777,Bluetooth,-63
2.810,Bluetooth,-63
2.811,Bluetooth,-63
2.851,Bluetooth,-55
2.852,Bluetooth,-55
2.959,Bluetooth,-63
2.997,Bluetooth,-55
2.998,Bluetooth,-55
3.066,Bluetooth,-64
3.067,Bluetooth,-65
3.106,Bluetooth,-55
3.107,Bluetooth,-55
3.171,Bluetooth,-58
3.172,Bluetooth,-58
3.200,Bluetooth,-65
3.201,Bluetooth,-64
3.234,Bluetooth,-56
3.235,Bluetooth,-56
3.270,Bluetooth,-59
3.300,Bluetooth,-56
3.300,Bluetooth,-55
3.335,Bluetooth,-58
3.336,Bluetooth,-57
3.374,Bluetooth,-66
3.375,Bluetooth,-66
3.441,Bluetooth,-57
3.442,Bluetooth,-58
3.511,Bluetooth,-66
3.512,Bluetooth,-66
3.546,Bluetooth,-54
3.547,Bluetooth,-55
3.623,Bluetooth,-66
3.624,Bluetooth,-66
3.701,Bluetooth,-58
3.703,Bluetooth,-58
3.734,Bluetooth,-66
3.735,Bluetooth,-65
3.774,Bluetooth,-55
3.775,Bluetooth,-55
3.808,Bluetooth,-57
3.809,Bluetooth,-58
3.875,Bluetooth,-69
3.909,Bluetooth,-68
26.824,Bluetooth,-69
26.825,Bluetooth,-70
26.857,Bluetooth,-75
26.858,Bluetooth,-75
26.896,Bluetooth,-65
26.897,Bluetooth,-65
26.931,Bluetooth,-65
26.932,Bluetooth,-66
27.010,Bluetooth,-68
27.011,Bluetooth,-68
27.078,Bluetooth,-66
27.079,Bluetooth,-66
27.108,Bluetooth,-66
27.109,Bluetooth,-66
27.147,Bluetooth,-63
27.148,Bluetooth,-62
27.184,Bluetooth,-66
27.185,Bluetooth,-65
27.259,Bluetooth,-59
27.326,Bluetooth,-63
27.327,Bluetooth,-63
27.495,Bluetooth,-67
27.495,Bluetooth,-65
27.528,Bluetooth,-65
27.529,Bluetooth,-66
27.560,Bluetooth,-59
27.594,Bluetooth,-69
27.595,Bluetooth,-68
27.626,Bluetooth,-60
27.627,Bluetooth,-60
27.726,Bluetooth,-73
27.727,Bluetooth,-74
27.755,Bluetooth,-61
27.756,Bluetooth,-61
27.793,Bluetooth,-69
27.793,Bluetooth,-68
27.832,Bluetooth,-74
27.832,Bluetooth,-74
27.872,Bluetooth,-67
27.904,Bluetooth,-73
27.905,Bluetooth,-74
27.968,Bluetooth,-65
27.969,Bluetooth,-66
28.063,Bluetooth,-64
28.064,Bluetooth,-63
28.099,Bluetooth,-66
28.100,Bluetooth,-67
28.136,Bluetooth,-65
28.137,Bluetooth,-67
28.172,Bluetooth,-65
28.241,Bluetooth,-71
28.242,Bluetooth,-71
28.280,Bluetooth,-62
28.281,Bluetooth,-62
28.312,Bluetooth,-61
28.313,Bluetooth,-61
28.348,Bluetooth,-61
28.349,Bluetooth,-60
28.384,Bluetooth,-81
28.384,Bluetooth,-82
28.426,Bluetooth,-61
28.427,Bluetooth,-62
28.462,Bluetooth,-77
28.502,Bluetooth,-82
28.503,Bluetooth,-82
28.533,Bluetooth,-63
28.534,Bluetooth,-63
28.566,Bluetooth,-66
28.567,Bluetooth,-68
28.605,Bluetooth,-82
28.606,Bluetooth,-83
28.645,Bluetooth,-63
28.645,Bluetooth,-63
28.755,Bluetooth,-64
28.793,Bluetooth,-68
28.794,Bluetooth,-68
28.832,Bluetooth,-64
28.833,Bluetooth,-65
28.945,Bluetooth,-64
28.946,Bluetooth,-63
29.055,Bluetooth,-71
29.091,Bluetooth,-62
29.092,Bluetooth,-63
29.129,Bluetooth,-62
29.130,Bluetooth,-62
29.165,Bluetooth,-68
29.166,Bluetooth,-68
29.273,Bluetooth,-62
29.274,Bluetooth,-62
29.303,Bluetooth,-70
29.304,Bluetooth,-70
29.333,Bluetooth,-66
29.334,Bluetooth,-66
29.371,Bluetooth,-66
29.409,Bluetooth,-64
29.410,Bluetooth,-64
29.545,Bluetooth,-66
29.546,Bluetooth,-66
29.657,Bluetooth,-60
29.728,Bluetooth,-60
29.728,Bluetooth,-60
29.787,Bluetooth,-72
29.787,Bluetooth,-70
29.827,Bluetooth,-66
29.867,Bluetooth,-60
29.868,Bluetooth,-59
29.934,Bluetooth,-65
29.935,Bluetooth,-66
29.970,Bluetooth,-73
30.000,Bluetooth,-64
30.002,Bluetooth,-63
30.033,Bluetooth,-61
30.034,Bluetooth,-61
30.065,Bluetooth,-78
30.066,Bluetooth,-78
30.132,Bluetooth,-61
30.133,Bluetooth,-62
30.171,Bluetooth,-61
30.172,Bluetooth,-62
30.201,Bluetooth,-73
30.202,Bluetooth,-74
30.236,Bluetooth,-61
30.237,Bluetooth,-60
30.270,Bluetooth,-60
30.351,Bluetooth,-62
30.352,Bluetooth,-62
30.388,Bluetooth,-68
30.389,Bluetooth,-69
30.460,Bluetooth,-65
30.461,Bluetooth,-66
30.499,Bluetooth,-73
30.500,Bluetooth,-73
30.539,Bluetooth,-57
30.541,Bluetooth,-58
30.575,Bluetooth,-74
30.608,Bluetooth,-58
30.609,Bluetooth,-58
30.648,Bluetooth,-67
30.649,Bluetooth,-65
30.684,Bluetooth,-68
30.685,Bluetooth,-68
30.716,Bluetooth,-60
30.717,Bluetooth,-62
30.784,Bluetooth,-58
30.785,Bluetooth,-60
60.431,Bluetooth,-69
60.432,Bluetooth,-69
60.468,Bluetooth,-61
60.469,Bluetooth,-60
60.507,Bluetooth,-58
60.508,Bluetooth,-57
60.545,Bluetooth,-69
60.583,Bluetooth,-69
60.651,Bluetooth,-57
60.652,Bluetooth,-58
60.690,Bluetooth,-57
60.690,Bluetooth,-57
60.763,Bluetooth,-57
60.764,Bluetooth,-56
60.833,Bluetooth,-71
60.834,Bluetooth,-71
60.909,Bluetooth,-72
60.910,Bluetooth,-73
60.937,Bluetooth,-58
60.937,Bluetooth,-58
60.978,Bluetooth,-56
61.122,Bluetooth,-77
61.123,Bluetooth,-77
61.160,Bluetooth,-76
61.199,Bluetooth,-73
61.301,Bluetooth,-67
61.302,Bluetooth,-67
61.411,Bluetooth,-58
61.412,Bluetooth,-57
61.542,Bluetooth,-57
61.543,Bluetooth,-58
61.572,Bluetooth,-58
61.573,Bluetooth,-57
61.613,Bluetooth,-70
61.614,Bluetooth,-70
61.648,Bluetooth,-57
61.649,Bluetooth,-57
