Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.001,Bluetooth,-53
0.035,Bluetooth,-51
0.036,Bluetooth,-51
0.072,Bluetooth,-50
0.073,Bluetooth,-50
0.108,Bluetooth,-53
0.109,Bluetooth,-53
0.139,Bluetooth,-51
0.140,Bluetooth,-52
0.203,Bluetooth,-51
0.204,Bluetooth,-52
0.279,Bluetooth,-52
0.280,Bluetooth,-53
0.384,Bluetooth,-51
0.385,Bluetooth,-51
0.420,Bluetooth,-53
0.421,Bluetooth,-53
0.453,Bluetooth,-53
0.454,Bluetooth,-52
0.491,Bluetooth,-53
0.492,Bluetooth,-52
0.530,Bluetooth,-54
0.531,Bluetooth,-53
0.593,Bluetooth,-53
0.594,Bluetooth,-53
0.627,Bluetooth,-50
0.628,Bluetooth,-52
0.661,Bluetooth,-51
0.662,Bluetooth,-50
0.695,Bluetooth,-52
0.696,Bluetooth,-52
0.759,Bluetooth,-50
0.760,Bluetooth,-50
0.790,Bluetooth,-49
0.791,Bluetooth,-50
0.827,Bluetooth,-51
0.828,Bluetooth,-52
0.863,Bluetooth,-50
0.895,Bluetooth,-50
0.896,Bluetooth,-51
0.936,Bluetooth,-50
0.937,Bluetooth,-50
0.965,Bluetooth,-49
0.965,Bluetooth,-49
1.074,Bluetooth,-49
1.074,Bluetooth,-51
1.109,Bluetooth,-49
1.110,Bluetooth,-48
1.150,Bluetooth,-53
1.189,Bluetooth,-53
1.189,Bluetooth,-52
1.228,Bluetooth,-51
1.230,Bluetooth,-51
1.264,Bluetooth,-52
1.265,Bluetooth,-50
1.300,Bluetooth,-52
1.301,Bluetooth,-52
1.337,Bluetooth,-52
1.337,Bluetooth,-52
1.375,Bluetooth,-51
1.376,Bluetooth,-51
1.449,Bluetooth,-52
1.482,Bluetooth,-53
1.483,Bluetooth,-53
1.516,Bluetooth,-53
1.517,Bluetooth,-53
1.617,Bluetooth,-52
1.617,Bluetooth,-53
1.653,Bluetooth,-54
1.654,Bluetooth,-54
1.722,Bluetooth,-52
1.723,Bluetooth,-53
