Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-57
0.031,Bluetooth,-60
0.033,Bluetooth,-58
0.098,Bluetooth,-57
0.100,Bluetooth,-57
0.128,Bluetooth,-58
0.129,Bluetooth,-59
0.190,Bluetooth,-58
0.191,Bluetooth,-58
0.224,Bluetooth,-59
0.225,Bluetooth,-58
0.254,Bluetooth,-60
0.255,Bluetooth,-60
0.288,Bluetooth,-56
0.289,Bluetooth,-57
0.319,Bluetooth,-60
0.320,Bluetooth,-60
0.359,Bluetooth,-59
0.360,Bluetooth,-59
0.383,Bluetooth,-57
0.384,Bluetooth,-57
0.414,Bluetooth,-59
0.417,Bluetooth,-60
0.477,Bluetooth,-58
0.478,Bluetooth,-57
0.510,Bluetooth,-60
0.512,Bluetooth,-61
0.546,Bluetooth,-59
0.547,Bluetooth,-60
0.581,Bluetooth,-58
0.582,Bluetooth,-57
0.614,Bluetooth,-61
0.615,Bluetooth,-61
0.677,Bluetooth,-57
0.678,Bluetooth,-57
0.710,Bluetooth,-61
0.711,Bluetooth,-60
0.838,Bluetooth,-60
0.839,Bluetooth,-61
0.869,Bluetooth,-58
0.869,Bluetooth,-58
0.933,Bluetooth,-61
0.934,Bluetooth,-61
0.999,Bluetooth,-58
1.000,Bluetooth,-58
1.032,Bluetooth,-62
1.034,Bluetooth,-62
1.095,Bluetooth,-59
1.097,Bluetooth,-58
1.130,Bluetooth,-62
1.131,Bluetooth,-61
1.187,Bluetooth,-59
1.188,Bluetooth,-59
1.220,Bluetooth,-62
1.222,Bluetooth,-64
1.287,Bluetooth,-59
1.288,Bluetooth,-59
1.322,Bluetooth,-64
1.323,Bluetooth,-65
1.358,Bluetooth,-63
1.359,Bluetooth,-64
1.380,Bluetooth,-59
1.381,Bluetooth,-59
1.442,Bluetooth,-67
1.444,Bluetooth,-66
1.474,Bluetooth,-60
1.475,Bluetooth,-59
1.534,Bluetooth,-67
1.535,Bluetooth,-67
1.598,Bluetooth,-59
1.599,Bluetooth,-59
1.631,Bluetooth,-67
1.631,Bluetooth,-67
1.791,Bluetooth,-59
1.792,Bluetooth,-59
1.825,Bluetooth,-68
1.827,Bluetooth,-68
1.890,Bluetooth,-59
1.891,Bluetooth,-59
1.924,Bluetooth,-67
1.925,Bluetooth,-69
1.954,Bluetooth,-66
1.985,Bluetooth,-58
1.986,Bluetooth,-59
2.018,Bluetooth,-67
2.019,Bluetooth,-67
2.174,Bluetooth,-59
2.175,Bluetooth,-59
2.236,Bluetooth,-65
2.237,Bluetooth,-65
2.299,Bluetooth,-59
2.301,Bluetooth,-58
2.331,Bluetooth,-66
2.333,Bluetooth,-65
2.429,Bluetooth,-64
2.430,Bluetooth,-65
2.490,Bluetooth,-59
2.491,Bluetooth,-59
2.581,Bluetooth,-59
2.582,Bluetooth,-60
2.613,Bluetooth,-67
2.614,Bluetooth,-66
2.676,Bluetooth,-58
2.677,Bluetooth,-59
2.745,Bluetooth,-60
2.746,Bluetooth,-58
2.808,Bluetooth,-68
2.809,Bluetooth,-69
2.874,Bluetooth,-58
2.875,Bluetooth,-58
2.938,Bluetooth,-67
2.939,Bluetooth,-67
2.971,Bluetooth,-58
2.972,Bluetooth,-59
3.034,Bluetooth,-65
3.036,Bluetooth,-65
3.067,Bluetooth,-59
3.069,Bluetooth,-60
3.132,Bluetooth,-64
3.134,Bluetooth,-65
3.166,Bluetooth,-58
3.167,Bluetooth,-58
3.196,Bluetooth,-58
3.197,Bluetooth,-59
3.226,Bluetooth,-62
3.226,Bluetooth,-63
3.287,Bluetooth,-58
3.288,Bluetooth,-57
3.321,Bluetooth,-61
3.322,Bluetooth,-60
3.352,Bluetooth,-58
3.353,Bluetooth,-58
3.381,Bluetooth,-58
3.382,Bluetooth,-59
3.416,Bluetooth,-62
3.417,Bluetooth,-62
3.453,Bluetooth,-59
3.454,Bluetooth,-59
3.482,Bluetooth,-59
3.483,Bluetooth,-58
3.515,Bluetooth,-62
3.516,Bluetooth,-62
3.548,Bluetooth,-58
3.577,Bluetooth,-58
3.578,Bluetooth,-59
3.613,Bluetooth,-61
3.614,Bluetooth,-61
3.673,Bluetooth,-58
3.704,Bluetooth,-58
3.738,Bluetooth,-61
3.739,Bluetooth,-61
3.772,Bluetooth,-58
3.773,Bluetooth,-59
3.833,Bluetooth,-60
3.834,Bluetooth,-60
3.896,Bluetooth,-59
3.897,Bluetooth,-59
3.928,Bluetooth,-61
3.929,Bluetooth,-60
26.279,Bluetooth,-86
26.312,Bluetooth,-72
26.313,Bluetooth,-73
26.380,Bluetooth,-86
26.381,Bluetooth,-87
26.414,Bluetooth,-71
26.415,Bluetooth,-72
26.477,Bluetooth,-86
26.478,Bluetooth,-86
26.540,Bluetooth,-72
26.541,Bluetooth,-71
26.572,Bluetooth,-85
26.573,Bluetooth,-84
26.610,Bluetooth,-70
26.611,Bluetooth,-71
26.699,Bluetooth,-83
26.701,Bluetooth,-82
26.736,Bluetooth,-70
26.737,Bluetooth,-71
26.771,Bluetooth,-82
26.772,Bluetooth,-82
26.832,Bluetooth,-71
26.833,Bluetooth,-71
26.895,Bluetooth,-82
26.896,Bluetooth,-82
26.925,Bluetooth,-69
26.926,Bluetooth,-70
26.990,Bluetooth,-82
26.991,Bluetooth,-82
27.085,Bluetooth,-82
27.086,Bluetooth,-82
27.116,Bluetooth,-71
27.118,Bluetooth,-71
27.153,Bluetooth,-64
27.154,Bluetooth,-64
27.181,Bluetooth,-82
27.182,Bluetooth,-83
27.212,Bluetooth,-71
27.213,Bluetooth,-71
27.273,Bluetooth,-83
27.275,Bluetooth,-83
27.340,Bluetooth,-71
27.341,Bluetooth,-71
27.372,Bluetooth,-83
27.373,Bluetooth,-84
27.438,Bluetooth,-70
27.439,Bluetooth,-70
27.501,Bluetooth,-83
27.503,Bluetooth,-83
27.532,Bluetooth,-71
27.534,Bluetooth,-71
27.596,Bluetooth,-82
27.597,Bluetooth,-83
27.626,Bluetooth,-70
27.628,Bluetooth,-70
27.691,Bluetooth,-83
27.692,Bluetooth,-82
27.753,Bluetooth,-81
27.754,Bluetooth,-83
27.785,Bluetooth,-77
27.786,Bluetooth,-78
27.816,Bluetooth,-70
27.817,Bluetooth,-70
27.847,Bluetooth,-63
27.879,Bluetooth,-81
27.881,Bluetooth,-82
27.914,Bluetooth,-70
27.915,Bluetooth,-70
27.976,Bluetooth,-82
28.009,Bluetooth,-71
28.010,Bluetooth,-71
28.073,Bluetooth,-81
28.074,Bluetooth,-82
28.143,Bluetooth,-71
28.144,Bluetooth,-72
28.171,Bluetooth,-83
28.238,Bluetooth,-71
28.239,Bluetooth,-72
28.328,Bluetooth,-83
28.330,Bluetooth,-84
28.424,Bluetooth,-71
28.425,Bluetooth,-71
28.459,Bluetooth,-65
28.488,Bluetooth,-84
28.489,Bluetooth,-82
28.582,Bluetooth,-83
28.583,Bluetooth,-83
28.682,Bluetooth,-83
28.683,Bluetooth,-84
28.744,Bluetooth,-72
28.745,Bluetooth,-71
28.773,Bluetooth,-84
28.774,Bluetooth,-83
28.834,Bluetooth,-70
28.834,Bluetooth,-71
28.895,Bluetooth,-84
28.897,Bluetooth,-84
28.927,Bluetooth,-71
28.928,Bluetooth,-71
28.991,Bluetooth,-83
28.992,Bluetooth,-84
29.022,Bluetooth,-71
