Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.002,Bluetooth,-59
0.037,Bluetooth,-54
0.038,Bluetooth,-55
0.069,Bluetooth,-60
0.070,Bluetooth,-60
0.107,Bluetooth,-60
0.109,Bluetooth,-61
0.142,Bluetooth,-53
0.212,Bluetooth,-58
0.213,Bluetooth,-58
0.248,Bluetooth,-55
0.249,Bluetooth,-53
0.286,Bluetooth,-58
0.287,Bluetooth,-56
0.325,Bluetooth,-58
0.326,Bluetooth,-57
0.360,Bluetooth,-57
0.361,Bluetooth,-58
0.397,Bluetooth,-54
0.398,Bluetooth,-54
0.439,Bluetooth,-57
0.440,Bluetooth,-57
0.572,Bluetooth,-58
0.573,Bluetooth,-58
0.604,Bluetooth,-58
0.642,Bluetooth,-53
0.643,Bluetooth,-54
0.671,Bluetooth,-57
0.672,Bluetooth,-58
0.705,Bluetooth,-59
0.706,Bluetooth,-58
0.769,Bluetooth,-57
0.770,Bluetooth,-58
0.802,Bluetooth,-57
0.803,Bluetooth,-58
0.840,Bluetooth,-58
0.842,Bluetooth,-58
0.951,Bluetooth,-58
0.952,Bluetooth,-59
1.062,Bluetooth,-57
1.063,Bluetooth,-58
1.133,Bluetooth,-56
1.134,Bluetooth,-58
1.164,Bluetooth,-58
1.165,Bluetooth,-58
1.195,Bluetooth,-58
1.196,Bluetooth,-57
1.229,Bluetooth,-55
1.230,Bluetooth,-54
1.263,Bluetooth,-56
1.299,Bluetooth,-58
1.300,Bluetooth,-58
1.405,Bluetooth,-59
1.406,Bluetooth,-57
1.446,Bluetooth,-54
1.447,Bluetooth,-53
1.487,Bluetooth,-56
1.488,Bluetooth,-57
1.524,Bluetooth,-59
1.525,Bluetooth,-59
1.567,Bluetooth,-53
1.568,Bluetooth,-53
1.602,Bluetooth,-54
1.603,Bluetooth,-53
1.642,Bluetooth,-55
1.643,Bluetooth,-56
1.678,Bluetooth,-59
1.679,Bluetooth,-59
1.716,Bluetooth,-54
1.717,Bluetooth,-53
1.747,Bluetooth,-55
1.748,Bluetooth,-55
1.778,Bluetooth,-60
1.779,Bluetooth,-59
1.814,Bluetooth,-52
1.815,Bluetooth,-53
1.913,Bluetooth,-57
2.047,Bluetooth,-53
2.048,Bluetooth,-53
2.148,Bluetooth,-59
2.149,Bluetooth,-57
2.185,Bluetooth,-54
2.186,Bluetooth,-53
2.257,Bluetooth,-58
2.258,Bluetooth,-59
2.289,Bluetooth,-53
2.290,Bluetooth,-54
2.400,Bluetooth,-59
2.401,Bluetooth,-59
2.513,Bluetooth,-58
2.514,Bluetooth,-59
2.587,Bluetooth,-56
2.588,Bluetooth,-56
2.622,Bluetooth,-58
2.623,Bluetooth,-58
2.659,Bluetooth,-52
2.690,Bluetooth,-56
2.691,Bluetooth,-56
2.753,Bluetooth,-58
2.754,Bluetooth,-59
2.793,Bluetooth,-52
2.794,Bluetooth,-53
2.827,Bluetooth,-56
2.828,Bluetooth,-56
2.897,Bluetooth,-53
2.898,Bluetooth,-55
3.023,Bluetooth,-54
3.024,Bluetooth,-53
3.127,Bluetooth,-53
3.128,Bluetooth,-54
3.164,Bluetooth,-57
3.165,Bluetooth,-57
3.241,Bluetooth,-62
3.242,Bluetooth,-61
3.277,Bluetooth,-54
3.278,Bluetooth,-54
3.307,Bluetooth,-56
3.308,Bluetooth,-55
3.337,Bluetooth,-61
3.338,Bluetooth,-59
3.411,Bluetooth,-56
3.412,Bluetooth,-56
3.445,Bluetooth,-58
3.446,Bluetooth,-59
3.478,Bluetooth,-58
3.479,Bluetooth,-58
3.656,Bluetooth,-55
3.657,Bluetooth,-56
3.687,Bluetooth,-59
3.688,Bluetooth,-58
3.726,Bluetooth,-54
3.727,Bluetooth,-54
3.759,Bluetooth,-53
3.760,Bluetooth,-53
3.836,Bluetooth,-58
3.837,Bluetooth,-58
3.877,Bluetooth,-52
3.878,Bluetooth,-52
3.950,Bluetooth,-58
32.473,Bluetooth,-68
32.475,Bluetooth,-68
32.514,Bluetooth,-74
32.515,Bluetooth,-74
32.548,Bluetooth,-67
32.549,Bluetooth,-66
32.579,Bluetooth,-68
32.580,Bluetooth,-68
32.620,Bluetooth,-74
32.621,Bluetooth,-74
32.654,Bluetooth,-67
32.656,Bluetooth,-67
32.793,Bluetooth,-67
32.794,Bluetooth,-67
32.826,Bluetooth,-69
32.827,Bluetooth,-69
32.863,Bluetooth,-75
32.864,Bluetooth,-74
32.895,Bluetooth,-65
32.897,Bluetooth,-67
32.926,Bluetooth,-69
32.928,Bluetooth,-71
32.966,Bluetooth,-74
32.967,Bluetooth,-74
33.002,Bluetooth,-74
33.103,Bluetooth,-74
33.104,Bluetooth,-75
33.141,Bluetooth,-66
33.143,Bluetooth,-67
33.174,Bluetooth,-70
33.175,Bluetooth,-71
33.210,Bluetooth,-74
33.211,Bluetooth,-74
33.247,Bluetooth,-67
33.248,Bluetooth,-67
33.314,Bluetooth,-71
33.315,Bluetooth,-71
33.385,Bluetooth,-67
33.386,Bluetooth,-67
33.419,Bluetooth,-71
33.421,Bluetooth,-72
33.451,Bluetooth,-73
33.490,Bluetooth,-67
33.491,Bluetooth,-67
33.552,Bluetooth,-71
33.553,Bluetooth,-70
33.591,Bluetooth,-71
33.632,Bluetooth,-67
33.633,Bluetooth,-67
33.670,Bluetooth,-69
33.671,Bluetooth,-71
33.711,Bluetooth,-71
33.712,Bluetooth,-70
33.817,Bluetooth,-71
33.818,Bluetooth,-71
33.847,Bluetooth,-68
33.849,Bluetooth,-67
33.916,Bluetooth,-70
33.917,Bluetooth,-71
33.946,Bluetooth,-71
33.979,Bluetooth,-68
33.981,Bluetooth,-67
34.013,Bluetooth,-69
34.014,Bluetooth,-69
34.046,Bluetooth,-71
34.189,Bluetooth,-71
34.190,Bluetooth,-71
34.220,Bluetooth,-69
34.221,Bluetooth,-69
34.285,Bluetooth,-71
34.286,Bluetooth,-71
34.389,Bluetooth,-68
34.390,Bluetooth,-69
34.426,Bluetooth,-72
34.427,Bluetooth,-72
34.491,Bluetooth,-68
34.492,Bluetooth,-68
34.557,Bluetooth,-72
34.626,Bluetooth,-68
34.628,Bluetooth,-67
34.690,Bluetooth,-68
34.691,Bluetooth,-68
34.723,Bluetooth,-70
34.724,Bluetooth,-69
34.756,Bluetooth,-67
34.757,Bluetooth,-67
34.827,Bluetooth,-69
34.828,Bluetooth,-69
34.893,Bluetooth,-70
34.996,Bluetooth,-66
34.997,Bluetooth,-67
35.030,Bluetooth,-69
35.031,Bluetooth,-70
35.067,Bluetooth,-69
35.096,Bluetooth,-67
35.175,Bluetooth,-70
35.177,Bluetooth,-69
35.206,Bluetooth,-66
35.207,Bluetooth,-67
35.245,Bluetooth,-70
35.246,Bluetooth,-70
35.275,Bluetooth,-71
35.308,Bluetooth,-70
35.309,Bluetooth,-69
35.340,Bluetooth,-66
35.341,Bluetooth,-67
35.377,Bluetooth,-71
35.412,Bluetooth,-68
35.413,Bluetooth,-69
35.443,Bluetooth,-69
35.444,Bluetooth,-69
