Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.012,Bluetooth,-66
0.014,Bluetooth,-65
0.046,Bluetooth,-68
0.048,Bluetooth,-69
0.107,Bluetooth,-65
0.109,Bluetooth,-66
0.212,Bluetooth,-70
0.286,Bluetooth,-69
0.325,Bluetooth,-85
0.327,Bluetooth,-84
0.501,Bluetooth,-74
0.532,Bluetooth,-72
0.534,Bluetooth,-72
0.561,Bluetooth,-64
0.600,Bluetooth,-72
0.602,Bluetooth,-72
0.700,Bluetooth,-63
0.770,Bluetooth,-64
0.772,Bluetooth,-62
0.808,Bluetooth,-62
0.876,Bluetooth,-61
0.878,Bluetooth,-61
0.916,Bluetooth,-61
0.918,Bluetooth,-61
0.952,Bluetooth,-72
0.955,Bluetooth,-72
1.018,Bluetooth,-61
1.020,Bluetooth,-61
1.048,Bluetooth,-61
1.050,Bluetooth,-61
1.128,Bluetooth,-66
1.130,Bluetooth,-66
1.199,Bluetooth,-62
1.201,Bluetooth,-62
1.227,Bluetooth,-63
1.229,Bluetooth,-62
1.261,Bluetooth,-62
1.263,Bluetooth,-61
1.299,Bluetooth,-61
1.301,Bluetooth,-61
1.326,Bluetooth,-62
1.369,Bluetooth,-61
1.371,Bluetooth,-60
1.408,Bluetooth,-59
1.444,Bluetooth,-59
1.446,Bluetooth,-58
1.482,Bluetooth,-60
1.483,Bluetooth,-60
1.516,Bluetooth,-67
1.518,Bluetooth,-66
1.556,Bluetooth,-57
1.558,Bluetooth,-57
1.626,Bluetooth,-69
1.702,Bluetooth,-61
1.737,Bluetooth,-55
1.739,Bluetooth,-56
1.839,Bluetooth,-58
1.841,Bluetooth,-59
1.903,Bluetooth,-62
1.905,Bluetooth,-62
1.935,Bluetooth,-64
1.937,Bluetooth,-65
1.971,Bluetooth,-60
1.973,Bluetooth,-60
2.008,Bluetooth,-62
2.075,Bluetooth,-60
2.114,Bluetooth,-63
2.115,Bluetooth,-62
2.213,Bluetooth,-62
2.215,Bluetooth,-63
2.244,Bluetooth,-58
2.246,Bluetooth,-58
2.273,Bluetooth,-61
2.275,Bluetooth,-62
2.312,Bluetooth,-63
2.343,Bluetooth,-61
2.345,Bluetooth,-62
2.379,Bluetooth,-63
2.380,Bluetooth,-63
2.440,Bluetooth,-62
2.442,Bluetooth,-63
2.548,Bluetooth,-57
2.581,Bluetooth,-65
2.584,Bluetooth,-64
2.645,Bluetooth,-62
2.647,Bluetooth,-64
2.717,Bluetooth,-56
2.720,Bluetooth,-55
2.749,Bluetooth,-62
2.751,Bluetooth,-62
2.787,Bluetooth,-61
2.790,Bluetooth,-61
2.893,Bluetooth,-62
2.930,Bluetooth,-61
2.933,Bluetooth,-61
2.964,Bluetooth,-61
2.966,Bluetooth,-60
3.103,Bluetooth,-59
3.105,Bluetooth,-60
3.143,Bluetooth,-56
3.145,Bluetooth,-55
3.175,Bluetooth,-61
3.177,Bluetooth,-62
3.216,Bluetooth,-58
3.404,Bluetooth,-59
3.443,Bluetooth,-55
3.445,Bluetooth,-56
3.476,Bluetooth,-56
3.478,Bluetooth,-56
3.512,Bluetooth,-55
3.551,Bluetooth,-57
3.553,Bluetooth,-56
3.589,Bluetooth,-64
3.591,Bluetooth,-64
3.622,Bluetooth,-60
3.623,Bluetooth,-61
3.688,Bluetooth,-62
3.690,Bluetooth,-64
3.727,Bluetooth,-61
3.729,Bluetooth,-60
3.767,Bluetooth,-58
3.769,Bluetooth,-58
3.803,Bluetooth,-69
3.841,Bluetooth,-58
3.843,Bluetooth,-59
3.876,Bluetooth,-68
3.878,Bluetooth,-68
16.978,Bluetooth,-57
16.980,Bluetooth,-56
17.047,Bluetooth,-56
17.049,Bluetooth,-58
17.084,Bluetooth,-60
17.086,Bluetooth,-62
17.115,Bluetooth,-59
17.117,Bluetooth,-58
17.184,Bluetooth,-60
17.223,Bluetooth,-60
17.225,Bluetooth,-57
17.259,Bluetooth,-56
17.261,Bluetooth,-57
17.295,Bluetooth,-57
17.327,Bluetooth,-57
17.329,Bluetooth,-57
17.365,Bluetooth,-58
17.367,Bluetooth,-59
17.405,Bluetooth,-58
17.407,Bluetooth,-57
17.571,Bluetooth,-58
17.573,Bluetooth,-58
17.607,Bluetooth,-58
17.643,Bluetooth,-58
17.646,Bluetooth,-57
17.684,Bluetooth,-57
17.685,Bluetooth,-58
17.716,Bluetooth,-58
17.718,Bluetooth,-58
17.749,Bluetooth,-57
17.751,Bluetooth,-58
17.783,Bluetooth,-58
17.785,Bluetooth,-59
17.889,Bluetooth,-58
17.922,Bluetooth,-57
17.925,Bluetooth,-56
17.960,Bluetooth,-59
17.962,Bluetooth,-58
18.031,Bluetooth,-59
18.033,Bluetooth,-59
18.066,Bluetooth,-58
18.067,Bluetooth,-58
18.105,Bluetooth,-58
18.108,Bluetooth,-58
18.143,Bluetooth,-58
18.178,Bluetooth,-57
18.180,Bluetooth,-59
18.211,Bluetooth,-59
18.247,Bluetooth,-57
18.249,Bluetooth,-57
18.282,Bluetooth,-58
18.284,Bluetooth,-57
18.317,Bluetooth,-58
18.319,Bluetooth,-58
18.393,Bluetooth,-57
18.395,Bluetooth,-57
18.462,Bluetooth,-58
18.463,Bluetooth,-59
18.500,Bluetooth,-58
18.540,Bluetooth,-59
18.541,Bluetooth,-59
18.577,Bluetooth,-58
18.579,Bluetooth,-59
18.612,Bluetooth,-57
18.614,Bluetooth,-57
18.650,Bluetooth,-58
18.652,Bluetooth,-58
18.720,Bluetooth,-56
18.722,Bluetooth,-58
18.794,Bluetooth,-58
18.866,Bluetooth,-57
18.868,Bluetooth,-56
18.906,Bluetooth,-59
18.908,Bluetooth,-59
19.050,Bluetooth,-56
19.402,Bluetooth,-55
19.435,Bluetooth,-62
19.469,Bluetooth,-58
19.471,Bluetooth,-60
19.503,Bluetooth,-55
19.505,Bluetooth,-55
19.651,Bluetooth,-55
19.654,Bluetooth,-56
19.684,Bluetooth,-62
19.713,Bluetooth,-60
19.785,Bluetooth,-61
19.787,Bluetooth,-60
19.854,Bluetooth,-62
19.856,Bluetooth,-62
19.886,Bluetooth,-61
19.888,Bluetooth,-61
19.989,Bluetooth,-62
19.991,Bluetooth,-61
20.023,Bluetooth,-60
20.025,Bluetooth,-61
20.058,Bluetooth,-56
20.132,Bluetooth,-61
20.133,Bluetooth,-62
20.161,Bluetooth,-61
20.163,Bluetooth,-62
20.294,Bluetooth,-55
20.327,Bluetooth,-61
20.329,Bluetooth,-60
20.362,Bluetooth,-55
20.364,Bluetooth,-56
20.402,Bluetooth,-62
20.404,Bluetooth,-61
20.433,Bluetooth,-62
20.434,Bluetooth,-61
20.465,Bluetooth,-61
20.468,Bluetooth,-61
20.501,Bluetooth,-55
20.504,Bluetooth,-55
20.532,Bluetooth,-62
20.535,Bluetooth,-62
20.569,Bluetooth,-61
20.572,Bluetooth,-60
20.604,Bluetooth,-62
20.637,Bluetooth,-60
20.638,Bluetooth,-60
20.672,Bluetooth,-56
20.674,Bluetooth,-55
20.710,Bluetooth,-62
20.748,Bluetooth,-60
20.750,Bluetooth,-60
20.779,Bluetooth,-55
20.779,Bluetooth,-55
20.819,Bluetooth,-62
20.822,Bluetooth,-62
20.887,Bluetooth,-60
20.888,Bluetooth,-60
20.917,Bluetooth,-60
20.919,Bluetooth,-60
38.888,Bluetooth,-68
38.923,Bluetooth,-63
38.925,Bluetooth,-62
39.098,Bluetooth,-58
39.101,Bluetooth,-58
39.135,Bluetooth,-71
39.136,Bluetooth,-72
39.173,Bluetooth,-67
39.175,Bluetooth,-66
39.209,Bluetooth,-69
39.245,Bluetooth,-68
39.247,Bluetooth,-68
39.283,Bluetooth,-59
39.285,Bluetooth,-59
39.313,Bluetooth,-59
39.316,Bluetooth,-59
39.532,Bluetooth,-72
39.534,Bluetooth,-71
39.564,Bluetooth,-69
39.566,Bluetooth,-68
39.789,Bluetooth,-69
39.830,Bluetooth,-69
39.833,Bluetooth,-69
39.903,Bluetooth,-58
39.905,Bluetooth,-59
40.078,Bluetooth,-72
40.080,Bluetooth,-72
40.112,Bluetooth,-69
40.175,Bluetooth,-70
40.177,Bluetooth,-70
40.209,Bluetooth,-59
40.211,Bluetooth,-59
40.246,Bluetooth,-73
40.248,Bluetooth,-74
40.285,Bluetooth,-72
40.286,Bluetooth,-72
40.417,Bluetooth,-75
40.516,Bluetooth,-59
40.518,Bluetooth,-58
40.654,Bluetooth,-77
40.656,Bluetooth,-76
40.687,Bluetooth,-58
40.689,Bluetooth,-58
40.729,Bluetooth,-74
40.731,Bluetooth,-73
40.766,Bluetooth,-76
40.768,Bluetooth,-77
40.805,Bluetooth,-57
40.806,Bluetooth,-58
40.837,Bluetooth,-74
40.839,Bluetooth,-73
40.875,Bluetooth,-72
40.877,Bluetooth,-73
40.949,Bluetooth,-58
40.950,Bluetooth,-58
40.974,Bluetooth,-73
40.976,Bluetooth,-72
41.006,Bluetooth,-73
41.115,Bluetooth,-73
41.116,Bluetooth,-72
41.219,Bluetooth,-71
41.221,Bluetooth,-73
41.300,Bluetooth,-57
41.330,Bluetooth,-70
41.332,Bluetooth,-70
41.361,Bluetooth,-58
41.364,Bluetooth,-58
