Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-85
0.002,Bluetooth,-85
0.176,Bluetooth,-73
0.207,Bluetooth,-72
0.209,Bluetooth,-72
0.236,Bluetooth,-63
0.275,Bluetooth,-72
0.277,Bluetooth,-72
0.375,Bluetooth,-63
0.445,Bluetooth,-63
0.447,Bluetooth,-62
0.483,Bluetooth,-62
0.551,Bluetooth,-60
0.553,Bluetooth,-61
0.591,Bluetooth,-60
0.593,Bluetooth,-62
0.627,Bluetooth,-72
0.630,Bluetooth,-72
0.693,Bluetooth,-61
0.695,Bluetooth,-61
0.723,Bluetooth,-62
0.725,Bluetooth,-61
0.803,Bluetooth,-66
0.805,Bluetooth,-66
0.874,Bluetooth,-62
0.876,Bluetooth,-62
0.902,Bluetooth,-62
0.904,Bluetooth,-63
0.936,Bluetooth,-61
0.938,Bluetooth,-62
0.974,Bluetooth,-60
0.976,Bluetooth,-61
1.001,Bluetooth,-62
1.044,Bluetooth,-60
1.046,Bluetooth,-60
1.083,Bluetooth,-59
1.119,Bluetooth,-58
1.121,Bluetooth,-58
1.157,Bluetooth,-60
1.158,Bluetooth,-61
1.191,Bluetooth,-66
1.193,Bluetooth,-65
1.231,Bluetooth,-57
1.233,Bluetooth,-57
1.301,Bluetooth,-69
1.377,Bluetooth,-61
1.412,Bluetooth,-56
1.414,Bluetooth,-56
1.514,Bluetooth,-58
1.516,Bluetooth,-59
1.578,Bluetooth,-63
1.580,Bluetooth,-64
1.610,Bluetooth,-65
1.612,Bluetooth,-64
1.646,Bluetooth,-60
1.648,Bluetooth,-61
1.683,Bluetooth,-63
1.750,Bluetooth,-60
1.789,Bluetooth,-62
1.790,Bluetooth,-62
1.888,Bluetooth,-61
1.890,Bluetooth,-62
1.919,Bluetooth,-58
1.921,Bluetooth,-58
1.948,Bluetooth,-62
1.950,Bluetooth,-60
1.987,Bluetooth,-63
2.018,Bluetooth,-62
2.020,Bluetooth,-62
2.054,Bluetooth,-63
2.055,Bluetooth,-63
2.115,Bluetooth,-62
2.117,Bluetooth,-63
2.223,Bluetooth,-58
2.256,Bluetooth,-64
2.259,Bluetooth,-64
2.320,Bluetooth,-63
2.322,Bluetooth,-63
2.392,Bluetooth,-56
2.395,Bluetooth,-56
2.424,Bluetooth,-62
2.426,Bluetooth,-63
2.462,Bluetooth,-60
2.465,Bluetooth,-61
2.568,Bluetooth,-61
2.605,Bluetooth,-61
2.608,Bluetooth,-61
2.639,Bluetooth,-59
