Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-59
0.094,Bluetooth,-61
0.095,Bluetooth,-61
0.125,Bluetooth,-66
0.126,Bluetooth,-66
0.163,Bluetooth,-59
0.163,Bluetooth,-60
0.188,Bluetooth,-62
0.217,Bluetooth,-68
0.218,Bluetooth,-68
0.249,Bluetooth,-65
0.250,Bluetooth,-65
0.280,Bluetooth,-62
0.281,Bluetooth,-62
0.311,Bluetooth,-65
0.312,Bluetooth,-65
0.378,Bluetooth,-63
0.380,Bluetooth,-61
0.439,Bluetooth,-64
0.440,Bluetooth,-65
0.532,Bluetooth,-65
0.533,Bluetooth,-66
0.598,Bluetooth,-63
0.599,Bluetooth,-62
0.630,Bluetooth,-65
0.632,Bluetooth,-65
0.697,Bluetooth,-62
0.698,Bluetooth,-62
0.729,Bluetooth,-65
0.731,Bluetooth,-65
0.790,Bluetooth,-62
0.791,Bluetooth,-62
0.825,Bluetooth,-65
0.826,Bluetooth,-65
0.924,Bluetooth,-65
0.924,Bluetooth,-65
0.963,Bluetooth,-58
0.964,Bluetooth,-57
0.990,Bluetooth,-63
0.991,Bluetooth,-62
1.043,Bluetooth,-62
1.139,Bluetooth,-69
1.140,Bluetooth,-69
1.203,Bluetooth,-62
1.204,Bluetooth,-62
1.235,Bluetooth,-64
1.236,Bluetooth,-65
1.296,Bluetooth,-63
1.297,Bluetooth,-62
1.390,Bluetooth,-61
1.391,Bluetooth,-62
1.423,Bluetooth,-67
1.424,Bluetooth,-67
1.484,Bluetooth,-62
1.485,Bluetooth,-62
1.518,Bluetooth,-68
1.519,Bluetooth,-68
1.549,Bluetooth,-58
1.551,Bluetooth,-58
1.582,Bluetooth,-62
1.583,Bluetooth,-63
1.646,Bluetooth,-70
1.647,Bluetooth,-69
1.713,Bluetooth,-69
1.714,Bluetooth,-69
1.804,Bluetooth,-61
1.805,Bluetooth,-61
1.837,Bluetooth,-68
1.839,Bluetooth,-68
1.897,Bluetooth,-62
1.902,Bluetooth,-61
1.933,Bluetooth,-68
1.934,Bluetooth,-68
1.996,Bluetooth,-61
1.997,Bluetooth,-61
2.091,Bluetooth,-61
2.120,Bluetooth,-69
2.181,Bluetooth,-61
2.182,Bluetooth,-61
2.249,Bluetooth,-70
2.250,Bluetooth,-71
2.278,Bluetooth,-61
2.279,Bluetooth,-62
2.308,Bluetooth,-70
2.309,Bluetooth,-70
2.375,Bluetooth,-62
2.376,Bluetooth,-62
2.438,Bluetooth,-71
2.440,Bluetooth,-71
2.470,Bluetooth,-62
2.471,Bluetooth,-62
2.503,Bluetooth,-62
2.504,Bluetooth,-62
2.532,Bluetooth,-73
2.535,Bluetooth,-73
2.601,Bluetooth,-64
2.602,Bluetooth,-62
2.633,Bluetooth,-73
2.634,Bluetooth,-72
2.698,Bluetooth,-62
2.699,Bluetooth,-62
2.792,Bluetooth,-63
2.793,Bluetooth,-62
2.825,Bluetooth,-74
2.826,Bluetooth,-75
2.927,Bluetooth,-74
2.928,Bluetooth,-73
2.991,Bluetooth,-61
2.992,Bluetooth,-62
3.058,Bluetooth,-59
3.059,Bluetooth,-58
3.147,Bluetooth,-74
3.152,Bluetooth,-73
3.179,Bluetooth,-62
3.180,Bluetooth,-63
3.242,Bluetooth,-75
3.243,Bluetooth,-76
3.273,Bluetooth,-62
3.274,Bluetooth,-62
3.335,Bluetooth,-76
3.338,Bluetooth,-75
3.404,Bluetooth,-62
3.404,Bluetooth,-63
3.437,Bluetooth,-75
3.438,Bluetooth,-77
3.497,Bluetooth,-62
3.498,Bluetooth,-62
3.531,Bluetooth,-78
3.532,Bluetooth,-77
3.594,Bluetooth,-62
3.595,Bluetooth,-62
3.692,Bluetooth,-63
3.692,Bluetooth,-62
3.722,Bluetooth,-78
3.723,Bluetooth,-79
3.762,Bluetooth,-58
3.788,Bluetooth,-62
3.789,Bluetooth,-62
3.819,Bluetooth,-79
3.884,Bluetooth,-65
3.886,Bluetooth,-65
3.914,Bluetooth,-66
3.915,Bluetooth,-68
157.893,Bluetooth,-66
157.894,Bluetooth,-67
157.923,Bluetooth,-65
157.924,Bluetooth,-65
157.984,Bluetooth,-67
157.985,Bluetooth,-65
158.046,Bluetooth,-67
158.047,Bluetooth,-66
158.080,Bluetooth,-67
158.081,Bluetooth,-66
158.182,Bluetooth,-66
158.183,Bluetooth,-67
158.215,Bluetooth,-66
158.216,Bluetooth,-66
158.306,Bluetooth,-65
158.307,Bluetooth,-66
158.341,Bluetooth,-66
158.343,Bluetooth,-65
158.437,Bluetooth,-64
158.438,Bluetooth,-66
158.503,Bluetooth,-67
158.503,Bluetooth,-67
158.537,Bluetooth,-66
158.538,Bluetooth,-66
158.599,Bluetooth,-66
158.601,Bluetooth,-66
158.634,Bluetooth,-66
158.635,Bluetooth,-65
158.699,Bluetooth,-66
158.700,Bluetooth,-67
158.794,Bluetooth,-66
158.795,Bluetooth,-66
158.825,Bluetooth,-65
158.826,Bluetooth,-65
158.863,Bluetooth,-64
158.864,Bluetooth,-64
158.884,Bluetooth,-66
158.885,Bluetooth,-65
158.916,Bluetooth,-66
158.918,Bluetooth,-65
158.983,Bluetooth,-66
158.984,Bluetooth,-66
159.015,Bluetooth,-66
159.016,Bluetooth,-66
159.084,Bluetooth,-66
159.085,Bluetooth,-66
159.146,Bluetooth,-66
159.146,Bluetooth,-65
159.180,Bluetooth,-67
159.181,Bluetooth,-65
159.303,Bluetooth,-66
159.305,Bluetooth,-67
159.335,Bluetooth,-67
159.336,Bluetooth,-67
159.490,Bluetooth,-67
159.491,Bluetooth,-67
159.523,Bluetooth,-64
159.524,Bluetooth,-65
159.585,Bluetooth,-67
159.587,Bluetooth,-67
159.622,Bluetooth,-65
159.623,Bluetooth,-65
159.663,Bluetooth,-63
159.664,Bluetooth,-63
159.687,Bluetooth,-67
159.688,Bluetooth,-68
159.718,Bluetooth,-66
159.719,Bluetooth,-65
159.777,Bluetooth,-67
159.778,Bluetooth,-67
159.810,Bluetooth,-65
159.811,Bluetooth,-65
159.906,Bluetooth,-66
159.907,Bluetooth,-67
159.938,Bluetooth,-65
159.939,Bluetooth,-65
159.973,Bluetooth,-67
159.974,Bluetooth,-67
160.033,Bluetooth,-63
160.034,Bluetooth,-63
160.126,Bluetooth,-65
160.128,Bluetooth,-66
160.159,Bluetooth,-64
160.160,Bluetooth,-64
160.190,Bluetooth,-67
160.226,Bluetooth,-65
160.227,Bluetooth,-66
160.264,Bluetooth,-64
160.265,Bluetooth,-64
160.289,Bluetooth,-66
160.290,Bluetooth,-67
160.320,Bluetooth,-64
160.321,Bluetooth,-65
160.413,Bluetooth,-65
160.414,Bluetooth,-65
160.479,Bluetooth,-66
160.480,Bluetooth,-67
160.543,Bluetooth,-65
160.544,Bluetooth,-64
160.603,Bluetooth,-66
160.604,Bluetooth,-66
160.633,Bluetooth,-65
160.634,Bluetooth,-65
160.694,Bluetooth,-67
160.695,Bluetooth,-67
160.786,Bluetooth,-66
160.880,Bluetooth,-66
160.881,Bluetooth,-66
160.944,Bluetooth,-65
160.945,Bluetooth,-65
160.974,Bluetooth,-67
160.974,Bluetooth,-66
161.096,Bluetooth,-66
161.097,Bluetooth,-66
161.131,Bluetooth,-64
161.133,Bluetooth,-64
161.190,Bluetooth,-66
161.220,Bluetooth,-65
161.222,Bluetooth,-65
161.287,Bluetooth,-66
161.288,Bluetooth,-66
161.318,Bluetooth,-63
161.319,Bluetooth,-63
161.381,Bluetooth,-65
161.382,Bluetooth,-65
161.412,Bluetooth,-65
161.413,Bluetooth,-65
161.502,Bluetooth,-66
161.503,Bluetooth,-67
161.533,Bluetooth,-63
161.535,Bluetooth,-65
161.597,Bluetooth,-66
161.598,Bluetooth,-66
161.626,Bluetooth,-64
161.628,Bluetooth,-64
161.689,Bluetooth,-67
161.690,Bluetooth,-65
161.719,Bluetooth,-64
161.720,Bluetooth,-64
161.757,Bluetooth,-64
161.758,Bluetooth,-64
161.785,Bluetooth,-66
161.786,Bluetooth,-66
309.719,Bluetooth,-71
309.720,Bluetooth,-72
309.782,Bluetooth,-85
309.783,Bluetooth,-86
309.845,Bluetooth,-71
309.846,Bluetooth,-72
309.877,Bluetooth,-85
309.878,Bluetooth,-83
309.915,Bluetooth,-71
309.916,Bluetooth,-71
310.004,Bluetooth,-84
310.006,Bluetooth,-83
310.041,Bluetooth,-70
310.042,Bluetooth,-70
310.076,Bluetooth,-82
310.077,Bluetooth,-83
310.137,Bluetooth,-71
310.138,Bluetooth,-71
