Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.031,Bluetooth,-51
0.065,Bluetooth,-57
0.066,Bluetooth,-56
0.101,Bluetooth,-54
0.102,Bluetooth,-54
0.139,Bluetooth,-51
0.140,Bluetooth,-50
0.245,Bluetooth,-51
0.247,Bluetooth,-51
0.278,Bluetooth,-54
0.278,Bluetooth,-54
0.350,Bluetooth,-58
0.448,Bluetooth,-51
0.449,Bluetooth,-51
0.482,Bluetooth,-52
0.484,Bluetooth,-53
0.547,Bluetooth,-52
0.549,Bluetooth,-51
0.584,Bluetooth,-54
0.585,Bluetooth,-54
0.616,Bluetooth,-54
0.802,Bluetooth,-56
0.803,Bluetooth,-56
0.836,Bluetooth,-56
0.837,Bluetooth,-57
0.876,Bluetooth,-57
0.877,Bluetooth,-57
0.913,Bluetooth,-54
0.914,Bluetooth,-54
0.982,Bluetooth,-54
0.984,Bluetooth,-54
1.018,Bluetooth,-56
1.019,Bluetooth,-55
1.094,Bluetooth,-55
1.095,Bluetooth,-55
1.127,Bluetooth,-54
1.127,Bluetooth,-55
1.235,Bluetooth,-57
1.264,Bluetooth,-53
1.265,Bluetooth,-53
1.299,Bluetooth,-52
1.300,Bluetooth,-52
1.335,Bluetooth,-56
1.336,Bluetooth,-56
1.366,Bluetooth,-56
1.367,Bluetooth,-55
1.403,Bluetooth,-52
1.404,Bluetooth,-52
1.439,Bluetooth,-51
1.440,Bluetooth,-51
1.476,Bluetooth,-55
1.476,Bluetooth,-56
1.509,Bluetooth,-53
1.511,Bluetooth,-53
1.545,Bluetooth,-53
1.618,Bluetooth,-51
1.618,Bluetooth,-52
1.711,Bluetooth,-51
1.712,Bluetooth,-50
1.809,Bluetooth,-54
1.809,Bluetooth,-53
1.845,Bluetooth,-51
2.019,Bluetooth,-50
2.020,Bluetooth,-49
2.082,Bluetooth,-52
2.083,Bluetooth,-53
2.188,Bluetooth,-49
2.225,Bluetooth,-50
2.225,Bluetooth,-52
2.261,Bluetooth,-53
2.262,Bluetooth,-53
2.297,Bluetooth,-49
2.298,Bluetooth,-51
2.366,Bluetooth,-52
2.367,Bluetooth,-51
2.402,Bluetooth,-51
2.441,Bluetooth,-50
2.508,Bluetooth,-52
2.509,Bluetooth,-53
2.545,Bluetooth,-52
2.546,Bluetooth,-52
2.643,Bluetooth,-52
2.646,Bluetooth,-52
2.708,Bluetooth,-50
2.709,Bluetooth,-50
2.750,Bluetooth,-52
2.815,Bluetooth,-54
2.815,Bluetooth,-54
2.847,Bluetooth,-51
2.848,Bluetooth,-52
2.885,Bluetooth,-49
2.886,Bluetooth,-50
2.961,Bluetooth,-52
2.963,Bluetooth,-52
3.034,Bluetooth,-51
3.108,Bluetooth,-53
3.113,Bluetooth,-54
3.141,Bluetooth,-52
3.142,Bluetooth,-49
3.242,Bluetooth,-52
3.243,Bluetooth,-53
3.350,Bluetooth,-49
3.382,Bluetooth,-49
3.383,Bluetooth,-49
3.413,Bluetooth,-58
3.414,Bluetooth,-60
3.447,Bluetooth,-56
3.448,Bluetooth,-56
3.484,Bluetooth,-51
3.485,Bluetooth,-51
3.547,Bluetooth,-58
3.548,Bluetooth,-58
3.619,Bluetooth,-53
3.651,Bluetooth,-58
3.681,Bluetooth,-52
3.682,Bluetooth,-52
3.719,Bluetooth,-60
3.720,Bluetooth,-60
3.757,Bluetooth,-52
3.758,Bluetooth,-52
3.834,Bluetooth,-61
3.835,Bluetooth,-62
3.869,Bluetooth,-53
3.908,Bluetooth,-54
3.909,Bluetooth,-54
3.940,Bluetooth,-54
