Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.035,Bluetooth,-53
0.036,Bluetooth,-54
0.069,Bluetooth,-59
0.070,Bluetooth,-59
0.145,Bluetooth,-57
0.182,Bluetooth,-60
0.182,Bluetooth,-61
0.222,Bluetooth,-53
0.223,Bluetooth,-53
0.256,Bluetooth,-59
0.257,Bluetooth,-59
0.287,Bluetooth,-60
0.287,Bluetooth,-61
0.320,Bluetooth,-53
0.321,Bluetooth,-54
0.425,Bluetooth,-60
0.462,Bluetooth,-59
0.463,Bluetooth,-58
0.501,Bluetooth,-53
0.502,Bluetooth,-52
0.821,Bluetooth,-54
0.821,Bluetooth,-54
0.857,Bluetooth,-57
0.858,Bluetooth,-57
0.891,Bluetooth,-59
0.891,Bluetooth,-60
0.929,Bluetooth,-55
0.930,Bluetooth,-53
0.969,Bluetooth,-57
0.970,Bluetooth,-56
1.006,Bluetooth,-58
1.007,Bluetooth,-59
1.041,Bluetooth,-58
1.111,Bluetooth,-56
1.112,Bluetooth,-55
1.146,Bluetooth,-57
1.147,Bluetooth,-57
1.177,Bluetooth,-59
1.178,Bluetooth,-60
1.283,Bluetooth,-55
1.284,Bluetooth,-56
1.320,Bluetooth,-58
1.321,Bluetooth,-57
1.351,Bluetooth,-59
1.424,Bluetooth,-60
1.425,Bluetooth,-59
1.460,Bluetooth,-54
1.461,Bluetooth,-54
1.491,Bluetooth,-57
1.492,Bluetooth,-58
1.527,Bluetooth,-60
1.528,Bluetooth,-60
1.559,Bluetooth,-55
1.560,Bluetooth,-55
1.632,Bluetooth,-55
1.667,Bluetooth,-56
1.667,Bluetooth,-56
1.703,Bluetooth,-60
1.704,Bluetooth,-60
1.829,Bluetooth,-59
1.830,Bluetooth,-59
1.862,Bluetooth,-56
1.863,Bluetooth,-56
1.901,Bluetooth,-57
1.902,Bluetooth,-58
1.935,Bluetooth,-57
1.970,Bluetooth,-58
1.971,Bluetooth,-59
2.009,Bluetooth,-59
2.010,Bluetooth,-59
2.039,Bluetooth,-58
2.040,Bluetooth,-57
2.105,Bluetooth,-60
2.106,Bluetooth,-60
2.144,Bluetooth,-59
2.145,Bluetooth,-60
2.181,Bluetooth,-63
2.182,Bluetooth,-62
2.217,Bluetooth,-59
2.218,Bluetooth,-58
2.253,Bluetooth,-61
2.366,Bluetooth,-57
2.366,Bluetooth,-57
2.406,Bluetooth,-63
2.407,Bluetooth,-62
2.481,Bluetooth,-61
2.482,Bluetooth,-61
2.547,Bluetooth,-63
2.611,Bluetooth,-60
2.612,Bluetooth,-60
2.778,Bluetooth,-57
2.779,Bluetooth,-59
2.877,Bluetooth,-57
2.878,Bluetooth,-57
2.915,Bluetooth,-59
2.916,Bluetooth,-60
2.951,Bluetooth,-60
2.952,Bluetooth,-62
2.984,Bluetooth,-59
2.985,Bluetooth,-58
3.026,Bluetooth,-63
3.027,Bluetooth,-63
3.165,Bluetooth,-60
3.166,Bluetooth,-60
3.209,Bluetooth,-59
3.210,Bluetooth,-57
3.239,Bluetooth,-67
3.240,Bluetooth,-68
3.304,Bluetooth,-64
3.304,Bluetooth,-64
3.340,Bluetooth,-57
3.341,Bluetooth,-57
3.380,Bluetooth,-60
3.381,Bluetooth,-61
3.415,Bluetooth,-63
3.416,Bluetooth,-64
3.449,Bluetooth,-60
3.526,Bluetooth,-60
3.528,Bluetooth,-60
3.560,Bluetooth,-62
3.561,Bluetooth,-61
3.588,Bluetooth,-61
3.589,Bluetooth,-61
3.629,Bluetooth,-58
3.630,Bluetooth,-58
3.698,Bluetooth,-61
3.699,Bluetooth,-60
3.740,Bluetooth,-61
3.777,Bluetooth,-61
3.778,Bluetooth,-61
3.846,Bluetooth,-54
3.847,Bluetooth,-54
3.886,Bluetooth,-60
3.886,Bluetooth,-59
3.916,Bluetooth,-58
3.917,Bluetooth,-58
3.947,Bluetooth,-53
3.948,Bluetooth,-53
17.822,Bluetooth,-60
17.823,Bluetooth,-62
17.861,Bluetooth,-60
17.862,Bluetooth,-60
17.969,Bluetooth,-64
17.970,Bluetooth,-64
18.006,Bluetooth,-58
18.007,Bluetooth,-57
18.040,Bluetooth,-60
18.041,Bluetooth,-60
18.074,Bluetooth,-65
18.075,Bluetooth,-66
18.105,Bluetooth,-58
18.106,Bluetooth,-58
18.143,Bluetooth,-65
18.179,Bluetooth,-57
18.179,Bluetooth,-58
18.242,Bluetooth,-65
18.243,Bluetooth,-65
18.303,Bluetooth,-58
18.305,Bluetooth,-57
18.338,Bluetooth,-60
18.339,Bluetooth,-60
18.376,Bluetooth,-65
18.377,Bluetooth,-66
18.410,Bluetooth,-58
18.411,Bluetooth,-58
18.442,Bluetooth,-57
18.475,Bluetooth,-58
18.509,Bluetooth,-60
18.510,Bluetooth,-62
18.545,Bluetooth,-65
18.546,Bluetooth,-65
18.583,Bluetooth,-58
18.584,Bluetooth,-58
18.620,Bluetooth,-61
18.621,Bluetooth,-60
18.657,Bluetooth,-65
18.657,Bluetooth,-64
18.769,Bluetooth,-57
18.771,Bluetooth,-58
18.807,Bluetooth,-60
18.808,Bluetooth,-61
18.842,Bluetooth,-65
18.843,Bluetooth,-65
18.878,Bluetooth,-58
18.879,Bluetooth,-58
18.914,Bluetooth,-63
18.953,Bluetooth,-66
18.954,Bluetooth,-66
19.018,Bluetooth,-58
19.021,Bluetooth,-57
19.050,Bluetooth,-66
19.197,Bluetooth,-58
19.197,Bluetooth,-57
19.229,Bluetooth,-62
19.230,Bluetooth,-63
19.264,Bluetooth,-65
19.266,Bluetooth,-66
19.337,Bluetooth,-58
19.376,Bluetooth,-58
19.377,Bluetooth,-59
19.414,Bluetooth,-62
19.415,Bluetooth,-62
19.517,Bluetooth,-62
19.518,Bluetooth,-62
19.590,Bluetooth,-64
19.591,Bluetooth,-65
19.630,Bluetooth,-62
19.664,Bluetooth,-58
19.666,Bluetooth,-58
19.704,Bluetooth,-62
19.704,Bluetooth,-63
19.831,Bluetooth,-62
19.831,Bluetooth,-62
19.870,Bluetooth,-64
19.871,Bluetooth,-65
19.906,Bluetooth,-59
19.907,Bluetooth,-58
19.945,Bluetooth,-64
19.984,Bluetooth,-58
19.984,Bluetooth,-59
20.019,Bluetooth,-62
20.020,Bluetooth,-62
20.081,Bluetooth,-58
20.082,Bluetooth,-59
20.145,Bluetooth,-62
20.146,Bluetooth,-61
20.181,Bluetooth,-62
20.183,Bluetooth,-63
20.211,Bluetooth,-58
20.212,Bluetooth,-58
20.250,Bluetooth,-57
20.325,Bluetooth,-62
20.325,Bluetooth,-60
20.502,Bluetooth,-62
20.503,Bluetooth,-63
20.535,Bluetooth,-63
20.568,Bluetooth,-62
20.569,Bluetooth,-63
20.599,Bluetooth,-59
20.600,Bluetooth,-58
20.679,Bluetooth,-62
20.680,Bluetooth,-62
20.826,Bluetooth,-62
20.828,Bluetooth,-61
20.962,Bluetooth,-58
20.963,Bluetooth,-58
21.002,Bluetooth,-60
21.003,Bluetooth,-61
21.038,Bluetooth,-63
21.039,Bluetooth,-63
21.069,Bluetooth,-63
21.070,Bluetooth,-63
21.105,Bluetooth,-57
21.106,Bluetooth,-58
21.145,Bluetooth,-61
21.178,Bluetooth,-61
21.179,Bluetooth,-61
21.212,Bluetooth,-63
21.214,Bluetooth,-62
21.310,Bluetooth,-60
21.311,Bluetooth,-61
21.422,Bluetooth,-61
21.423,Bluetooth,-61
21.464,Bluetooth,-62
21.464,Bluetooth,-63
21.496,Bluetooth,-58
21.497,Bluetooth,-58
21.528,Bluetooth,-61
21.529,Bluetooth,-60
21.598,Bluetooth,-58
21.599,Bluetooth,-58
32.609,Bluetooth,-64
32.610,Bluetooth,-64
32.722,Bluetooth,-63
32.723,Bluetooth,-65
32.832,Bluetooth,-72
32.868,Bluetooth,-61
32.869,Bluetooth,-62
32.906,Bluetooth,-62
32.907,Bluetooth,-62
32.942,Bluetooth,-67
32.943,Bluetooth,-68
33.050,Bluetooth,-63
33.051,Bluetooth,-63
33.080,Bluetooth,-70
33.081,Bluetooth,-71
33.110,Bluetooth,-66
33.111,Bluetooth,-66
33.148,Bluetooth,-66
33.186,Bluetooth,-64
33.187,Bluetooth,-65
33.322,Bluetooth,-65
33.323,Bluetooth,-65
33.434,Bluetooth,-60
33.505,Bluetooth,-60
33.505,Bluetooth,-60
33.564,Bluetooth,-71
33.564,Bluetooth,-71
33.604,Bluetooth,-66
33.644,Bluetooth,-61
33.645,Bluetooth,-60
33.711,Bluetooth,-65
33.712,Bluetooth,-65
33.747,Bluetooth,-73
33.777,Bluetooth,-63
33.779,Bluetooth,-63
33.810,Bluetooth,-61
33.811,Bluetooth,-61
33.842,Bluetooth,-78
33.843,Bluetooth,-79
33.909,Bluetooth,-60
33.910,Bluetooth,-61
33.948,Bluetooth,-61
33.949,Bluetooth,-62
33.978,Bluetooth,-74
33.979,Bluetooth,-73
34.013,Bluetooth,-60
34.014,Bluetooth,-60
34.047,Bluetooth,-60
34.128,Bluetooth,-61
34.129,Bluetooth,-62
34.165,Bluetooth,-68
34.166,Bluetooth,-69
34.237,Bluetooth,-67
34.238,Bluetooth,-66
34.276,Bluetooth,-73
34.277,Bluetooth,-73
34.316,Bluetooth,-58
34.318,Bluetooth,-57
34.352,Bluetooth,-74
34.385,Bluetooth,-58
34.386,Bluetooth,-58
34.425,Bluetooth,-67
34.426,Bluetooth,-66
34.461,Bluetooth,-68
34.462,Bluetooth,-68
34.493,Bluetooth,-60
34.494,Bluetooth,-61
34.561,Bluetooth,-59
34.562,Bluetooth,-60
34.599,Bluetooth,-71
34.600,Bluetooth,-71
34.630,Bluetooth,-73
34.661,Bluetooth,-61
34.662,Bluetooth,-60
34.810,Bluetooth,-64
34.811,Bluetooth,-63
34.848,Bluetooth,-70
34.849,Bluetooth,-70
34.914,Bluetooth,-65
34.915,Bluetooth,-65
34.944,Bluetooth,-69
34.979,Bluetooth,-64
34.980,Bluetooth,-65
35.011,Bluetooth,-67
35.012,Bluetooth,-68
35.043,Bluetooth,-59
35.044,Bluetooth,-59
35.172,Bluetooth,-62
35.173,Bluetooth,-63
35.214,Bluetooth,-61
35.215,Bluetooth,-62
35.253,Bluetooth,-63
35.356,Bluetooth,-70
35.358,Bluetooth,-69
35.395,Bluetooth,-70
35.396,Bluetooth,-69
35.425,Bluetooth,-67
35.426,Bluetooth,-66
35.457,Bluetooth,-65
35.458,Bluetooth,-64
35.487,Bluetooth,-63
35.488,Bluetooth,-64
35.563,Bluetooth,-62
35.564,Bluetooth,-62
35.662,Bluetooth,-70
35.663,Bluetooth,-68
35.765,Bluetooth,-67
35.766,Bluetooth,-66
35.828,Bluetooth,-61
35.859,Bluetooth,-79
35.860,Bluetooth,-77
35.927,Bluetooth,-59
35.928,Bluetooth,-59
36.031,Bluetooth,-58
36.032,Bluetooth,-58
36.072,Bluetooth,-60
36.073,Bluetooth,-61
36.141,Bluetooth,-63
36.175,Bluetooth,-67
36.176,Bluetooth,-66
36.209,Bluetooth,-59
36.248,Bluetooth,-70
36.248,Bluetooth,-70
36.285,Bluetooth,-69
36.286,Bluetooth,-68
36.323,Bluetooth,-62
36.324,Bluetooth,-62
36.426,Bluetooth,-62
36.464,Bluetooth,-70
36.465,Bluetooth,-70
48.949,Bluetooth,-57
48.950,Bluetooth,-56
48.981,Bluetooth,-58
48.982,Bluetooth,-57
49.020,Bluetooth,-64
49.021,Bluetooth,-64
49.059,Bluetooth,-64
49.060,Bluetooth,-64
49.237,Bluetooth,-66
49.238,Bluetooth,-67
49.306,Bluetooth,-58
49.307,Bluetooth,-58
49.338,Bluetooth,-59
49.372,Bluetooth,-66
49.373,Bluetooth,-66
49.408,Bluetooth,-58
49.408,Bluetooth,-59
49.445,Bluetooth,-58
49.445,Bluetooth,-58
49.520,Bluetooth,-60
49.521,Bluetooth,-61
49.626,Bluetooth,-65
49.699,Bluetooth,-60
49.701,Bluetooth,-60
49.849,Bluetooth,-59
49.850,Bluetooth,-59
49.909,Bluetooth,-58
49.910,Bluetooth,-58
49.941,Bluetooth,-58
49.972,Bluetooth,-59
49.973,Bluetooth,-58
50.003,Bluetooth,-74
50.003,Bluetooth,-74
50.039,Bluetooth,-56
50.040,Bluetooth,-56
50.070,Bluetooth,-56
50.071,Bluetooth,-56
50.105,Bluetooth,-58
50.106,Bluetooth,-59
50.138,Bluetooth,-75
50.139,Bluetooth,-75
50.176,Bluetooth,-56
50.177,Bluetooth,-55
50.217,Bluetooth,-59
50.218,Bluetooth,-59
50.249,Bluetooth,-73
50.250,Bluetooth,-72
50.319,Bluetooth,-60
50.320,Bluetooth,-60
50.386,Bluetooth,-73
50.386,Bluetooth,-72
50.424,Bluetooth,-55
50.425,Bluetooth,-55
50.460,Bluetooth,-60
50.460,Bluetooth,-60
50.495,Bluetooth,-69
50.497,Bluetooth,-71
50.526,Bluetooth,-70
50.626,Bluetooth,-67
50.627,Bluetooth,-70
50.730,Bluetooth,-68
50.731,Bluetooth,-69
50.764,Bluetooth,-54
50.766,Bluetooth,-55
50.801,Bluetooth,-60
50.834,Bluetooth,-54
50.874,Bluetooth,-60
50.875,Bluetooth,-60
50.909,Bluetooth,-67
50.910,Bluetooth,-67
50.981,Bluetooth,-60
50.983,Bluetooth,-60
51.050,Bluetooth,-69
51.051,Bluetooth,-68
51.080,Bluetooth,-55
51.082,Bluetooth,-54
51.121,Bluetooth,-61
51.156,Bluetooth,-61
51.157,Bluetooth,-61
51.191,Bluetooth,-61
51.192,Bluetooth,-61
51.250,Bluetooth,-67
51.251,Bluetooth,-67
51.328,Bluetooth,-60
51.329,Bluetooth,-61
51.364,Bluetooth,-66
51.365,Bluetooth,-66
51.402,Bluetooth,-53
51.403,Bluetooth,-54
51.435,Bluetooth,-68
51.470,Bluetooth,-62
51.471,Bluetooth,-61
51.500,Bluetooth,-66
51.501,Bluetooth,-66
51.604,Bluetooth,-62
51.605,Bluetooth,-61
51.646,Bluetooth,-66
51.646,Bluetooth,-65
51.676,Bluetooth,-54
51.676,Bluetooth,-54
51.717,Bluetooth,-59
51.718,Bluetooth,-60
51.944,Bluetooth,-64
51.944,Bluetooth,-64
51.979,Bluetooth,-54
51.980,Bluetooth,-54
52.015,Bluetooth,-61
52.016,Bluetooth,-61
52.224,Bluetooth,-65
52.225,Bluetooth,-65
52.259,Bluetooth,-53
52.260,Bluetooth,-53
52.400,Bluetooth,-64
52.401,Bluetooth,-64
52.467,Bluetooth,-52
52.468,Bluetooth,-53
52.500,Bluetooth,-61
52.501,Bluetooth,-61
52.609,Bluetooth,-55
52.610,Bluetooth,-54
52.714,Bluetooth,-54
52.715,Bluetooth,-54
52.745,Bluetooth,-61
52.746,Bluetooth,-60
52.848,Bluetooth,-54
52.849,Bluetooth,-54
52.919,Bluetooth,-63
52.920,Bluetooth,-63
61.620,Bluetooth,-58
61.621,Bluetooth,-60
61.659,Bluetooth,-60
61.660,Bluetooth,-60
61.699,Bluetooth,-63
61.700,Bluetooth,-64
61.765,Bluetooth,-61
61.766,Bluetooth,-60
61.796,Bluetooth,-68
61.797,Bluetooth,-70
61.832,Bluetooth,-65
61.833,Bluetooth,-64
61.866,Bluetooth,-63
61.904,Bluetooth,-72
61.905,Bluetooth,-71
61.934,Bluetooth,-71
61.966,Bluetooth,-74
61.967,Bluetooth,-74
61.999,Bluetooth,-63
62.000,Bluetooth,-63
62.069,Bluetooth,-66
62.070,Bluetooth,-65
62.144,Bluetooth,-64
62.145,Bluetooth,-63
62.210,Bluetooth,-73
62.211,Bluetooth,-74
62.247,Bluetooth,-63
62.277,Bluetooth,-70
62.278,Bluetooth,-70
62.316,Bluetooth,-65
62.317,Bluetooth,-66
62.349,Bluetooth,-63
62.388,Bluetooth,-67
62.389,Bluetooth,-68
62.428,Bluetooth,-68
62.429,Bluetooth,-68
62.467,Bluetooth,-62
62.468,Bluetooth,-62
62.507,Bluetooth,-66
62.508,Bluetooth,-66
62.545,Bluetooth,-61
62.576,Bluetooth,-66
62.577,Bluetooth,-65
62.657,Bluetooth,-60
62.658,Bluetooth,-61
62.727,Bluetooth,-63
62.728,Bluetooth,-64
62.766,Bluetooth,-71
62.768,Bluetooth,-72
62.835,Bluetooth,-62
62.866,Bluetooth,-63
62.867,Bluetooth,-62
62.968,Bluetooth,-60
62.969,Bluetooth,-58
63.006,Bluetooth,-66
63.006,Bluetooth,-67
63.046,Bluetooth,-66
63.047,Bluetooth,-67
63.074,Bluetooth,-60
63.075,Bluetooth,-61
63.109,Bluetooth,-66
63.110,Bluetooth,-66
63.148,Bluetooth,-68
63.255,Bluetooth,-61
63.256,Bluetooth,-61
63.285,Bluetooth,-60
63.286,Bluetooth,-60
63.320,Bluetooth,-63
63.321,Bluetooth,-63
63.458,Bluetooth,-64
63.459,Bluetooth,-65
63.525,Bluetooth,-58
63.526,Bluetooth,-59
63.555,Bluetooth,-56
63.556,Bluetooth,-56
63.588,Bluetooth,-70
63.589,Bluetooth,-71
63.624,Bluetooth,-58
63.625,Bluetooth,-58
63.687,Bluetooth,-57
63.688,Bluetooth,-57
63.789,Bluetooth,-65
63.823,Bluetooth,-61
63.823,Bluetooth,-61
63.858,Bluetooth,-63
63.858,Bluetooth,-63
63.943,Bluetooth,-65
63.944,Bluetooth,-65
64.042,Bluetooth,-60
64.042,Bluetooth,-59
64.073,Bluetooth,-65
64.074,Bluetooth,-65
64.105,Bluetooth,-62
64.106,Bluetooth,-61
64.208,Bluetooth,-69
64.209,Bluetooth,-69
64.245,Bluetooth,-62
64.246,Bluetooth,-59
64.284,Bluetooth,-57
64.285,Bluetooth,-58
64.322,Bluetooth,-70
64.360,Bluetooth,-69
64.428,Bluetooth,-57
64.429,Bluetooth,-57
64.467,Bluetooth,-57
64.467,Bluetooth,-57
64.540,Bluetooth,-57
64.541,Bluetooth,-57
64.610,Bluetooth,-72
64.611,Bluetooth,-72
64.686,Bluetooth,-73
64.687,Bluetooth,-72
64.714,Bluetooth,-57
64.714,Bluetooth,-58
64.755,Bluetooth,-56
64.899,Bluetooth,-77
64.900,Bluetooth,-77
64.937,Bluetooth,-76
64.976,Bluetooth,-73
65.078,Bluetooth,-67
65.079,Bluetooth,-66
65.188,Bluetooth,-58
65.189,Bluetooth,-57
65.319,Bluetooth,-58
65.320,Bluetooth,-57
65.349,Bluetooth,-57
65.350,Bluetooth,-57
65.390,Bluetooth,-70
65.391,Bluetooth,-69
65.425,Bluetooth,-58
65.426,Bluetooth,-58
65.455,Bluetooth,-55
65.493,Bluetooth,-65
65.494,Bluetooth,-65
65.530,Bluetooth,-64
65.560,Bluetooth,-56
65.561,Bluetooth,-56
65.599,Bluetooth,-60
65.599,Bluetooth,-60
75.224,Bluetooth,-54
75.225,Bluetooth,-55
75.255,Bluetooth,-53
75.256,Bluetooth,-54
75.291,Bluetooth,-50
75.292,Bluetooth,-51
75.321,Bluetooth,-55
75.323,Bluetooth,-54
75.358,Bluetooth,-55
75.359,Bluetooth,-54
75.388,Bluetooth,-54
75.389,Bluetooth,-54
75.428,Bluetooth,-56
75.584,Bluetooth,-55
75.585,Bluetooth,-54
75.663,Bluetooth,-56
75.736,Bluetooth,-59
75.807,Bluetooth,-54
75.808,Bluetooth,-54
75.841,Bluetooth,-54
75.842,Bluetooth,-53
75.908,Bluetooth,-56
75.908,Bluetooth,-55
76.016,Bluetooth,-57
76.017,Bluetooth,-58
76.056,Bluetooth,-56
76.118,Bluetooth,-57
76.119,Bluetooth,-57
76.152,Bluetooth,-56
76.153,Bluetooth,-54
76.189,Bluetooth,-56
76.190,Bluetooth,-58
76.222,Bluetooth,-61
76.223,Bluetooth,-60
76.260,Bluetooth,-56
76.261,Bluetooth,-57
76.325,Bluetooth,-58
76.398,Bluetooth,-63
76.399,Bluetooth,-63
76.470,Bluetooth,-57
76.471,Bluetooth,-57
76.570,Bluetooth,-57
76.570,Bluetooth,-57
76.637,Bluetooth,-54
76.706,Bluetooth,-54
76.707,Bluetooth,-55
76.744,Bluetooth,-55
76.745,Bluetooth,-55
76.913,Bluetooth,-61
76.914,Bluetooth,-61
76.946,Bluetooth,-64
76.978,Bluetooth,-64
76.981,Bluetooth,-65
77.014,Bluetooth,-60
77.015,Bluetooth,-59
77.048,Bluetooth,-56
77.049,Bluetooth,-57
77.086,Bluetooth,-57
77.087,Bluetooth,-57
77.122,Bluetooth,-58
77.122,Bluetooth,-60
77.159,Bluetooth,-62
77.160,Bluetooth,-61
77.222,Bluetooth,-53
77.223,Bluetooth,-54
77.262,Bluetooth,-53
77.264,Bluetooth,-52
77.361,Bluetooth,-55
77.362,Bluetooth,-55
77.436,Bluetooth,-54
77.436,Bluetooth,-54
77.472,Bluetooth,-56
77.472,Bluetooth,-54
77.511,Bluetooth,-54
77.512,Bluetooth,-54
77.551,Bluetooth,-55
77.583,Bluetooth,-54
77.584,Bluetooth,-54
77.650,Bluetooth,-55
77.650,Bluetooth,-55
77.683,Bluetooth,-54
77.684,Bluetooth,-55
77.719,Bluetooth,-54
77.720,Bluetooth,-54
77.749,Bluetooth,-54
77.750,Bluetooth,-54
77.781,Bluetooth,-55
77.781,Bluetooth,-55
77.815,Bluetooth,-55
77.816,Bluetooth,-55
77.846,Bluetooth,-56
77.885,Bluetooth,-56
77.886,Bluetooth,-56
77.927,Bluetooth,-54
77.928,Bluetooth,-53
77.958,Bluetooth,-55
77.959,Bluetooth,-54
78.061,Bluetooth,-55
78.062,Bluetooth,-55
78.130,Bluetooth,-55
78.162,Bluetooth,-57
78.163,Bluetooth,-57
78.270,Bluetooth,-63
78.271,Bluetooth,-64
78.308,Bluetooth,-61
78.309,Bluetooth,-61
78.383,Bluetooth,-58
78.384,Bluetooth,-60
78.464,Bluetooth,-55
78.465,Bluetooth,-55
78.504,Bluetooth,-60
78.505,Bluetooth,-60
78.544,Bluetooth,-51
78.544,Bluetooth,-51
78.607,Bluetooth,-58
78.608,Bluetooth,-57
78.636,Bluetooth,-51
78.637,Bluetooth,-52
78.703,Bluetooth,-58
78.704,Bluetooth,-59
78.739,Bluetooth,-52
78.772,Bluetooth,-56
78.773,Bluetooth,-56
78.839,Bluetooth,-52
78.840,Bluetooth,-53
78.878,Bluetooth,-53
78.879,Bluetooth,-54
78.937,Bluetooth,-54
78.938,Bluetooth,-54
78.973,Bluetooth,-53
78.974,Bluetooth,-53
79.044,Bluetooth,-51
92.887,Bluetooth,-61
92.888,Bluetooth,-60
92.922,Bluetooth,-61
92.923,Bluetooth,-60
92.960,Bluetooth,-58
92.960,Bluetooth,-56
93.032,Bluetooth,-60
93.033,Bluetooth,-60
93.070,Bluetooth,-56
93.071,Bluetooth,-53
93.106,Bluetooth,-63
93.106,Bluetooth,-63
93.138,Bluetooth,-60
93.176,Bluetooth,-58
93.177,Bluetooth,-58
93.208,Bluetooth,-54
93.209,Bluetooth,-54
93.319,Bluetooth,-54
93.320,Bluetooth,-53
93.358,Bluetooth,-53
93.359,Bluetooth,-53
93.391,Bluetooth,-53
93.391,Bluetooth,-54
93.427,Bluetooth,-53
93.466,Bluetooth,-63
93.467,Bluetooth,-62
93.601,Bluetooth,-73
93.601,Bluetooth,-72
93.680,Bluetooth,-56
93.681,Bluetooth,-57
93.715,Bluetooth,-61
93.716,Bluetooth,-62
93.787,Bluetooth,-59
93.788,Bluetooth,-59
93.854,Bluetooth,-55
93.855,Bluetooth,-55
93.894,Bluetooth,-58
93.925,Bluetooth,-53
93.926,Bluetooth,-53
93.992,Bluetooth,-56
94.029,Bluetooth,-61
94.069,Bluetooth,-60
94.069,Bluetooth,-61
94.102,Bluetooth,-53
94.104,Bluetooth,-52
94.282,Bluetooth,-52
94.283,Bluetooth,-53
94.321,Bluetooth,-56
94.322,Bluetooth,-55
94.350,Bluetooth,-54
94.383,Bluetooth,-56
94.384,Bluetooth,-56
94.460,Bluetooth,-53
94.461,Bluetooth,-53
94.534,Bluetooth,-54
94.534,Bluetooth,-53
94.599,Bluetooth,-57
94.600,Bluetooth,-57
94.630,Bluetooth,-54
94.666,Bluetooth,-61
94.668,Bluetooth,-61
94.810,Bluetooth,-55
94.810,Bluetooth,-54
94.839,Bluetooth,-60
94.840,Bluetooth,-61
94.878,Bluetooth,-59
94.879,Bluetooth,-59
94.916,Bluetooth,-56
94.918,Bluetooth,-55
94.950,Bluetooth,-54
94.986,Bluetooth,-57
94.987,Bluetooth,-57
95.016,Bluetooth,-54
95.018,Bluetooth,-54
95.086,Bluetooth,-56
95.087,Bluetooth,-56
95.118,Bluetooth,-58
95.119,Bluetooth,-59
95.186,Bluetooth,-56
95.187,Bluetooth,-56
95.222,Bluetooth,-56
95.223,Bluetooth,-55
95.262,Bluetooth,-56
95.263,Bluetooth,-55
95.324,Bluetooth,-60
95.325,Bluetooth,-59
95.364,Bluetooth,-51
95.365,Bluetooth,-52
95.394,Bluetooth,-54
95.395,Bluetooth,-54
95.433,Bluetooth,-60
95.434,Bluetooth,-59
95.465,Bluetooth,-54
95.466,Bluetooth,-55
95.527,Bluetooth,-57
95.563,Bluetooth,-57
95.564,Bluetooth,-57
95.669,Bluetooth,-53
95.669,Bluetooth,-51
95.709,Bluetooth,-57
95.710,Bluetooth,-56
95.745,Bluetooth,-57
95.746,Bluetooth,-57
95.812,Bluetooth,-56
95.813,Bluetooth,-56
95.849,Bluetooth,-57
95.918,Bluetooth,-58
95.919,Bluetooth,-57
95.992,Bluetooth,-57
95.992,Bluetooth,-57
96.031,Bluetooth,-58
96.031,Bluetooth,-57
96.069,Bluetooth,-64
96.070,Bluetooth,-65
96.133,Bluetooth,-58
96.168,Bluetooth,-57
96.170,Bluetooth,-57
96.386,Bluetooth,-66
96.387,Bluetooth,-65
