Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-70
0.036,Bluetooth,-60
0.037,Bluetooth,-61
0.070,Bluetooth,-65
0.072,Bluetooth,-66
0.100,Bluetooth,-69
0.101,Bluetooth,-69
0.132,Bluetooth,-71
0.132,Bluetooth,-69
0.163,Bluetooth,-59
0.164,Bluetooth,-59
0.197,Bluetooth,-66
0.198,Bluetooth,-64
0.228,Bluetooth,-69
0.229,Bluetooth,-69
0.263,Bluetooth,-60
0.264,Bluetooth,-59
0.293,Bluetooth,-60
0.295,Bluetooth,-60
0.482,Bluetooth,-68
0.483,Bluetooth,-68
0.516,Bluetooth,-61
0.517,Bluetooth,-61
0.586,Bluetooth,-68
0.587,Bluetooth,-68
0.759,Bluetooth,-60
0.760,Bluetooth,-61
0.800,Bluetooth,-66
0.801,Bluetooth,-66
0.836,Bluetooth,-67
0.837,Bluetooth,-67
0.871,Bluetooth,-60
0.872,Bluetooth,-60
0.906,Bluetooth,-65
0.907,Bluetooth,-66
0.937,Bluetooth,-66
0.938,Bluetooth,-66
1.008,Bluetooth,-62
1.009,Bluetooth,-61
1.120,Bluetooth,-60
1.121,Bluetooth,-62
1.159,Bluetooth,-80
1.160,Bluetooth,-78
1.192,Bluetooth,-65
1.193,Bluetooth,-65
1.261,Bluetooth,-77
1.291,Bluetooth,-79
1.396,Bluetooth,-76
1.397,Bluetooth,-75
1.430,Bluetooth,-61
1.432,Bluetooth,-62
1.459,Bluetooth,-60
1.460,Bluetooth,-60
1.494,Bluetooth,-61
1.495,Bluetooth,-59
1.525,Bluetooth,-73
1.526,Bluetooth,-74
1.563,Bluetooth,-66
1.592,Bluetooth,-63
1.594,Bluetooth,-63
1.628,Bluetooth,-86
1.629,Bluetooth,-86
1.666,Bluetooth,-69
1.667,Bluetooth,-69
1.702,Bluetooth,-60
1.703,Bluetooth,-59
1.777,Bluetooth,-73
1.812,Bluetooth,-72
1.814,Bluetooth,-72
1.846,Bluetooth,-61
1.847,Bluetooth,-60
1.877,Bluetooth,-68
1.878,Bluetooth,-68
1.915,Bluetooth,-70
1.916,Bluetooth,-70
1.945,Bluetooth,-63
1.946,Bluetooth,-63
2.012,Bluetooth,-63
2.013,Bluetooth,-61
2.043,Bluetooth,-64
2.044,Bluetooth,-65
2.080,Bluetooth,-62
2.081,Bluetooth,-61
2.114,Bluetooth,-61
2.115,Bluetooth,-61
2.154,Bluetooth,-61
2.155,Bluetooth,-62
2.185,Bluetooth,-60
2.218,Bluetooth,-60
2.219,Bluetooth,-60
2.294,Bluetooth,-61
2.295,Bluetooth,-61
2.329,Bluetooth,-61
2.330,Bluetooth,-61
2.364,Bluetooth,-60
2.365,Bluetooth,-60
2.395,Bluetooth,-60
2.396,Bluetooth,-59
2.424,Bluetooth,-61
2.425,Bluetooth,-61
2.461,Bluetooth,-60
2.462,Bluetooth,-63
2.498,Bluetooth,-61
2.499,Bluetooth,-61
2.532,Bluetooth,-60
2.534,Bluetooth,-60
2.564,Bluetooth,-61
2.566,Bluetooth,-61
2.667,Bluetooth,-62
2.668,Bluetooth,-60
2.802,Bluetooth,-61
2.803,Bluetooth,-61
2.880,Bluetooth,-56
2.882,Bluetooth,-55
2.912,Bluetooth,-61
2.913,Bluetooth,-61
2.948,Bluetooth,-64
2.949,Bluetooth,-65
3.024,Bluetooth,-60
3.025,Bluetooth,-62
3.066,Bluetooth,-65
3.068,Bluetooth,-66
3.107,Bluetooth,-55
3.108,Bluetooth,-55
3.142,Bluetooth,-64
3.143,Bluetooth,-63
3.247,Bluetooth,-55
3.248,Bluetooth,-55
3.278,Bluetooth,-65
3.279,Bluetooth,-66
3.317,Bluetooth,-68
3.318,Bluetooth,-68
3.352,Bluetooth,-55
3.353,Bluetooth,-56
3.387,Bluetooth,-65
3.388,Bluetooth,-64
3.421,Bluetooth,-68
3.422,Bluetooth,-67
3.457,Bluetooth,-56
3.458,Bluetooth,-56
3.493,Bluetooth,-55
3.494,Bluetooth,-56
3.521,Bluetooth,-63
3.522,Bluetooth,-64
3.555,Bluetooth,-66
3.556,Bluetooth,-67
3.590,Bluetooth,-55
3.591,Bluetooth,-56
3.629,Bluetooth,-63
3.630,Bluetooth,-63
3.700,Bluetooth,-55
3.701,Bluetooth,-55
3.774,Bluetooth,-61
3.775,Bluetooth,-61
3.806,Bluetooth,-65
3.839,Bluetooth,-58
3.840,Bluetooth,-56
3.870,Bluetooth,-62
3.871,Bluetooth,-61
3.909,Bluetooth,-65
3.910,Bluetooth,-66
105.444,Bluetooth,-68
105.445,Bluetooth,-70
105.472,Bluetooth,-63
105.473,Bluetooth,-64
105.508,Bluetooth,-68
105.509,Bluetooth,-67
105.543,Bluetooth,-69
