Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-54
0.061,Bluetooth,-57
0.063,Bluetooth,-57
0.097,Bluetooth,-58
0.098,Bluetooth,-59
0.129,Bluetooth,-53
0.130,Bluetooth,-53
0.161,Bluetooth,-66
0.163,Bluetooth,-66
0.192,Bluetooth,-66
0.193,Bluetooth,-65
0.226,Bluetooth,-64
0.228,Bluetooth,-63
0.256,Bluetooth,-54
0.258,Bluetooth,-56
0.288,Bluetooth,-66
0.290,Bluetooth,-65
0.319,Bluetooth,-68
0.321,Bluetooth,-68
0.385,Bluetooth,-62
0.386,Bluetooth,-62
0.417,Bluetooth,-59
0.419,Bluetooth,-59
0.453,Bluetooth,-61
0.454,Bluetooth,-59
0.485,Bluetooth,-61
0.486,Bluetooth,-63
0.514,Bluetooth,-58
0.515,Bluetooth,-58
0.544,Bluetooth,-57
0.546,Bluetooth,-58
0.577,Bluetooth,-57
0.579,Bluetooth,-57
0.610,Bluetooth,-61
0.612,Bluetooth,-63
0.640,Bluetooth,-57
0.641,Bluetooth,-57
0.673,Bluetooth,-57
0.674,Bluetooth,-57
0.703,Bluetooth,-58
0.707,Bluetooth,-58
0.734,Bluetooth,-62
0.735,Bluetooth,-62
0.762,Bluetooth,-58
0.764,Bluetooth,-57
0.797,Bluetooth,-59
0.798,Bluetooth,-58
0.827,Bluetooth,-58
0.829,Bluetooth,-57
0.859,Bluetooth,-59
0.861,Bluetooth,-58
0.893,Bluetooth,-54
0.894,Bluetooth,-56
0.926,Bluetooth,-54
0.927,Bluetooth,-53
0.959,Bluetooth,-57
0.961,Bluetooth,-57
1.057,Bluetooth,-52
1.059,Bluetooth,-52
1.091,Bluetooth,-50
1.093,Bluetooth,-50
1.120,Bluetooth,-49
1.121,Bluetooth,-50
1.154,Bluetooth,-49
1.156,Bluetooth,-50
1.188,Bluetooth,-49
1.189,Bluetooth,-51
1.248,Bluetooth,-49
1.250,Bluetooth,-50
1.279,Bluetooth,-48
1.281,Bluetooth,-50
1.340,Bluetooth,-49
1.342,Bluetooth,-49
1.373,Bluetooth,-50
1.375,Bluetooth,-51
1.404,Bluetooth,-53
1.406,Bluetooth,-52
1.438,Bluetooth,-50
1.440,Bluetooth,-48
1.465,Bluetooth,-50
1.466,Bluetooth,-49
1.494,Bluetooth,-51
1.495,Bluetooth,-52
1.648,Bluetooth,-53
1.650,Bluetooth,-53
1.747,Bluetooth,-56
1.749,Bluetooth,-57
1.783,Bluetooth,-58
1.784,Bluetooth,-59
1.817,Bluetooth,-62
1.819,Bluetooth,-62
1.848,Bluetooth,-63
1.850,Bluetooth,-62
1.880,Bluetooth,-56
1.881,Bluetooth,-56
1.914,Bluetooth,-54
1.915,Bluetooth,-54
1.980,Bluetooth,-50
1.982,Bluetooth,-51
2.014,Bluetooth,-49
2.016,Bluetooth,-49
2.080,Bluetooth,-49
2.082,Bluetooth,-48
2.115,Bluetooth,-49
2.117,Bluetooth,-50
2.179,Bluetooth,-51
2.180,Bluetooth,-51
2.207,Bluetooth,-50
2.209,Bluetooth,-50
2.238,Bluetooth,-51
2.239,Bluetooth,-51
2.272,Bluetooth,-50
2.274,Bluetooth,-51
2.332,Bluetooth,-54
2.334,Bluetooth,-55
2.363,Bluetooth,-55
2.365,Bluetooth,-55
2.399,Bluetooth,-53
2.400,Bluetooth,-51
2.459,Bluetooth,-50
2.460,Bluetooth,-50
2.489,Bluetooth,-52
2.491,Bluetooth,-52
2.520,Bluetooth,-52
2.521,Bluetooth,-52
2.585,Bluetooth,-48
2.586,Bluetooth,-48
2.618,Bluetooth,-49
2.620,Bluetooth,-49
2.649,Bluetooth,-53
2.650,Bluetooth,-53
2.714,Bluetooth,-50
2.716,Bluetooth,-50
2.744,Bluetooth,-51
2.746,Bluetooth,-52
2.777,Bluetooth,-52
2.779,Bluetooth,-51
2.807,Bluetooth,-48
2.809,Bluetooth,-48
2.838,Bluetooth,-49
2.839,Bluetooth,-51
2.899,Bluetooth,-50
2.900,Bluetooth,-51
2.927,Bluetooth,-47
2.929,Bluetooth,-48
2.960,Bluetooth,-51
2.961,Bluetooth,-50
3.021,Bluetooth,-51
3.023,Bluetooth,-51
3.053,Bluetooth,-47
3.055,Bluetooth,-47
3.089,Bluetooth,-50
3.091,Bluetooth,-50
3.124,Bluetooth,-52
3.126,Bluetooth,-52
3.153,Bluetooth,-47
3.155,Bluetooth,-47
3.189,Bluetooth,-48
3.190,Bluetooth,-47
3.217,Bluetooth,-51
3.218,Bluetooth,-51
3.252,Bluetooth,-54
3.254,Bluetooth,-55
3.283,Bluetooth,-48
3.285,Bluetooth,-47
3.315,Bluetooth,-50
3.317,Bluetooth,-49
