Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-71
0.002,Bluetooth,-71
0.064,Bluetooth,-67
0.065,Bluetooth,-67
0.098,Bluetooth,-71
0.099,Bluetooth,-71
0.163,Bluetooth,-68
0.164,Bluetooth,-68
0.197,Bluetooth,-70
0.199,Bluetooth,-71
0.260,Bluetooth,-68
0.261,Bluetooth,-67
0.295,Bluetooth,-71
0.296,Bluetooth,-72
0.397,Bluetooth,-71
0.398,Bluetooth,-71
0.457,Bluetooth,-68
0.458,Bluetooth,-67
0.553,Bluetooth,-67
0.554,Bluetooth,-68
0.589,Bluetooth,-71
0.590,Bluetooth,-72
0.655,Bluetooth,-67
0.656,Bluetooth,-68
0.684,Bluetooth,-69
0.685,Bluetooth,-68
0.749,Bluetooth,-67
0.750,Bluetooth,-67
0.815,Bluetooth,-71
0.816,Bluetooth,-71
0.848,Bluetooth,-68
0.881,Bluetooth,-72
0.882,Bluetooth,-70
0.912,Bluetooth,-71
0.913,Bluetooth,-71
0.973,Bluetooth,-68
0.974,Bluetooth,-67
1.007,Bluetooth,-69
1.008,Bluetooth,-69
1.068,Bluetooth,-72
1.069,Bluetooth,-74
1.100,Bluetooth,-69
1.102,Bluetooth,-69
1.163,Bluetooth,-70
1.164,Bluetooth,-71
1.298,Bluetooth,-71
1.299,Bluetooth,-70
1.365,Bluetooth,-67
1.366,Bluetooth,-69
1.399,Bluetooth,-71
1.400,Bluetooth,-71
1.464,Bluetooth,-68
1.465,Bluetooth,-68
1.498,Bluetooth,-70
1.499,Bluetooth,-72
1.554,Bluetooth,-69
1.555,Bluetooth,-69
1.588,Bluetooth,-72
1.589,Bluetooth,-73
1.650,Bluetooth,-71
1.682,Bluetooth,-72
1.683,Bluetooth,-73
1.745,Bluetooth,-69
1.781,Bluetooth,-73
1.782,Bluetooth,-72
1.844,Bluetooth,-69
1.911,Bluetooth,-74
1.912,Bluetooth,-73
1.943,Bluetooth,-68
1.943,Bluetooth,-69
2.008,Bluetooth,-72
2.011,Bluetooth,-72
2.070,Bluetooth,-68
2.071,Bluetooth,-67
2.102,Bluetooth,-70
2.103,Bluetooth,-70
2.169,Bluetooth,-68
2.170,Bluetooth,-69
2.199,Bluetooth,-72
2.200,Bluetooth,-73
2.264,Bluetooth,-68
2.265,Bluetooth,-69
2.299,Bluetooth,-70
2.300,Bluetooth,-69
2.365,Bluetooth,-73
2.366,Bluetooth,-72
2.398,Bluetooth,-70
2.399,Bluetooth,-70
2.503,Bluetooth,-73
2.504,Bluetooth,-73
2.565,Bluetooth,-68
2.566,Bluetooth,-69
2.632,Bluetooth,-68
2.633,Bluetooth,-68
2.660,Bluetooth,-68
2.661,Bluetooth,-69
2.721,Bluetooth,-72
2.722,Bluetooth,-73
2.751,Bluetooth,-69
2.752,Bluetooth,-69
2.781,Bluetooth,-71
2.783,Bluetooth,-72
2.846,Bluetooth,-69
2.847,Bluetooth,-70
2.877,Bluetooth,-69
2.878,Bluetooth,-68
2.911,Bluetooth,-73
2.912,Bluetooth,-72
2.943,Bluetooth,-72
2.944,Bluetooth,-71
3.076,Bluetooth,-69
3.077,Bluetooth,-69
3.170,Bluetooth,-69
3.171,Bluetooth,-69
3.204,Bluetooth,-73
3.272,Bluetooth,-68
3.273,Bluetooth,-69
3.301,Bluetooth,-71
3.303,Bluetooth,-72
3.368,Bluetooth,-67
3.369,Bluetooth,-69
3.399,Bluetooth,-71
3.400,Bluetooth,-72
3.462,Bluetooth,-69
3.463,Bluetooth,-69
3.493,Bluetooth,-73
3.494,Bluetooth,-72
3.528,Bluetooth,-68
3.554,Bluetooth,-69
3.555,Bluetooth,-68
3.586,Bluetooth,-71
3.587,Bluetooth,-72
3.652,Bluetooth,-68
3.653,Bluetooth,-68
3.685,Bluetooth,-71
3.686,Bluetooth,-71
3.747,Bluetooth,-68
3.747,Bluetooth,-69
3.807,Bluetooth,-71
3.808,Bluetooth,-71
3.869,Bluetooth,-68
3.870,Bluetooth,-68
3.899,Bluetooth,-71
3.900,Bluetooth,-71
65.365,Bluetooth,-81
65.366,Bluetooth,-81
65.395,Bluetooth,-79
65.397,Bluetooth,-79
65.459,Bluetooth,-81
65.460,Bluetooth,-81
65.489,Bluetooth,-79
65.490,Bluetooth,-78
65.650,Bluetooth,-81
65.750,Bluetooth,-82
65.751,Bluetooth,-82
65.783,Bluetooth,-79
65.784,Bluetooth,-79
65.849,Bluetooth,-82
65.851,Bluetooth,-81
65.879,Bluetooth,-81
65.880,Bluetooth,-81
65.911,Bluetooth,-80
65.912,Bluetooth,-79
66.002,Bluetooth,-79
66.003,Bluetooth,-80
66.070,Bluetooth,-81
66.071,Bluetooth,-81
66.103,Bluetooth,-79
66.105,Bluetooth,-78
66.165,Bluetooth,-82
66.167,Bluetooth,-83
66.196,Bluetooth,-79
66.197,Bluetooth,-79
66.290,Bluetooth,-79
66.291,Bluetooth,-79
66.355,Bluetooth,-82
66.356,Bluetooth,-82
66.389,Bluetooth,-78
66.390,Bluetooth,-79
66.456,Bluetooth,-82
66.457,Bluetooth,-84
66.487,Bluetooth,-78
66.488,Bluetooth,-80
66.585,Bluetooth,-79
66.586,Bluetooth,-79
66.676,Bluetooth,-81
66.677,Bluetooth,-83
