Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-70
0.001,Bluetooth,-71
0.064,Bluetooth,-71
0.065,Bluetooth,-71
0.098,Bluetooth,-70
0.100,Bluetooth,-70
0.160,Bluetooth,-76
0.161,Bluetooth,-75
0.196,Bluetooth,-75
0.198,Bluetooth,-74
0.230,Bluetooth,-70
0.231,Bluetooth,-71
0.259,Bluetooth,-80
0.260,Bluetooth,-78
0.322,Bluetooth,-75
0.323,Bluetooth,-75
0.381,Bluetooth,-81
0.383,Bluetooth,-81
0.414,Bluetooth,-76
0.445,Bluetooth,-76
0.447,Bluetooth,-75
0.476,Bluetooth,-70
0.478,Bluetooth,-71
0.505,Bluetooth,-80
0.506,Bluetooth,-81
0.539,Bluetooth,-76
0.542,Bluetooth,-76
0.634,Bluetooth,-81
0.635,Bluetooth,-81
0.664,Bluetooth,-78
0.666,Bluetooth,-77
0.759,Bluetooth,-80
0.761,Bluetooth,-81
0.791,Bluetooth,-78
0.792,Bluetooth,-78
0.822,Bluetooth,-72
0.824,Bluetooth,-72
0.882,Bluetooth,-82
0.884,Bluetooth,-81
0.913,Bluetooth,-77
0.915,Bluetooth,-76
0.949,Bluetooth,-71
0.950,Bluetooth,-71
0.978,Bluetooth,-82
0.980,Bluetooth,-81
1.041,Bluetooth,-77
1.043,Bluetooth,-77
1.075,Bluetooth,-71
1.077,Bluetooth,-71
1.103,Bluetooth,-80
1.105,Bluetooth,-82
1.137,Bluetooth,-76
1.138,Bluetooth,-76
1.228,Bluetooth,-80
1.229,Bluetooth,-80
1.262,Bluetooth,-76
1.263,Bluetooth,-77
1.296,Bluetooth,-71
1.298,Bluetooth,-70
1.356,Bluetooth,-81
1.387,Bluetooth,-76
1.388,Bluetooth,-75
1.417,Bluetooth,-71
1.419,Bluetooth,-71
1.480,Bluetooth,-80
1.481,Bluetooth,-81
1.515,Bluetooth,-77
1.517,Bluetooth,-76
1.545,Bluetooth,-71
1.546,Bluetooth,-71
1.578,Bluetooth,-81
1.579,Bluetooth,-83
1.678,Bluetooth,-71
1.680,Bluetooth,-70
1.710,Bluetooth,-82
1.713,Bluetooth,-81
1.745,Bluetooth,-76
1.746,Bluetooth,-75
1.779,Bluetooth,-71
1.781,Bluetooth,-71
1.813,Bluetooth,-81
1.814,Bluetooth,-81
1.841,Bluetooth,-81
1.843,Bluetooth,-81
1.874,Bluetooth,-76
1.875,Bluetooth,-76
1.907,Bluetooth,-71
1.910,Bluetooth,-72
1.936,Bluetooth,-81
1.937,Bluetooth,-81
1.967,Bluetooth,-81
2.000,Bluetooth,-76
2.002,Bluetooth,-77
2.031,Bluetooth,-71
2.032,Bluetooth,-71
2.065,Bluetooth,-81
2.066,Bluetooth,-81
2.099,Bluetooth,-76
2.101,Bluetooth,-76
2.161,Bluetooth,-70
2.163,Bluetooth,-71
2.190,Bluetooth,-81
2.192,Bluetooth,-81
2.220,Bluetooth,-76
2.222,Bluetooth,-77
2.285,Bluetooth,-71
2.286,Bluetooth,-71
2.315,Bluetooth,-81
2.316,Bluetooth,-81
2.379,Bluetooth,-70
2.381,Bluetooth,-71
2.441,Bluetooth,-81
2.443,Bluetooth,-81
2.505,Bluetooth,-71
2.507,Bluetooth,-72
2.539,Bluetooth,-81
2.541,Bluetooth,-81
2.568,Bluetooth,-81
2.599,Bluetooth,-76
2.601,Bluetooth,-77
2.659,Bluetooth,-81
2.694,Bluetooth,-77
2.695,Bluetooth,-76
2.724,Bluetooth,-78
2.726,Bluetooth,-77
2.756,Bluetooth,-71
2.758,Bluetooth,-71
2.787,Bluetooth,-81
2.818,Bluetooth,-76
2.819,Bluetooth,-77
2.910,Bluetooth,-83
2.942,Bluetooth,-75
2.944,Bluetooth,-76
2.972,Bluetooth,-71
2.974,Bluetooth,-70
3.006,Bluetooth,-70
3.008,Bluetooth,-70
3.034,Bluetooth,-81
3.035,Bluetooth,-82
3.067,Bluetooth,-78
3.069,Bluetooth,-77
3.101,Bluetooth,-70
3.102,Bluetooth,-69
3.135,Bluetooth,-81
3.136,Bluetooth,-80
3.234,Bluetooth,-71
3.235,Bluetooth,-71
3.263,Bluetooth,-81
3.364,Bluetooth,-71
3.365,Bluetooth,-71
3.393,Bluetooth,-81
3.394,Bluetooth,-81
3.424,Bluetooth,-75
3.426,Bluetooth,-75
3.457,Bluetooth,-71
3.460,Bluetooth,-70
3.520,Bluetooth,-81
3.589,Bluetooth,-70
3.590,Bluetooth,-70
3.617,Bluetooth,-81
3.619,Bluetooth,-81
3.683,Bluetooth,-75
3.684,Bluetooth,-74
3.815,Bluetooth,-70
3.816,Bluetooth,-69
3.880,Bluetooth,-82
3.881,Bluetooth,-80
3.914,Bluetooth,-75
3.948,Bluetooth,-68
3.950,Bluetooth,-71
3.981,Bluetooth,-80
3.983,Bluetooth,-80
91.110,Bluetooth,-80
91.112,Bluetooth,-80
91.170,Bluetooth,-70
91.172,Bluetooth,-71
91.204,Bluetooth,-72
91.205,Bluetooth,-73
91.237,Bluetooth,-81
91.239,Bluetooth,-82
91.269,Bluetooth,-70
91.271,Bluetooth,-70
91.333,Bluetooth,-72
91.335,Bluetooth,-72
91.364,Bluetooth,-79
91.366,Bluetooth,-79
91.395,Bluetooth,-70
91.397,Bluetooth,-69
91.519,Bluetooth,-70
91.521,Bluetooth,-71
91.584,Bluetooth,-74
91.586,Bluetooth,-74
91.614,Bluetooth,-72
91.615,Bluetooth,-72
91.644,Bluetooth,-74
91.646,Bluetooth,-74
91.674,Bluetooth,-70
91.676,Bluetooth,-71
91.705,Bluetooth,-80
91.707,Bluetooth,-80
91.735,Bluetooth,-79
91.737,Bluetooth,-80
91.767,Bluetooth,-75
91.769,Bluetooth,-76
91.803,Bluetooth,-70
91.805,Bluetooth,-71
91.834,Bluetooth,-78
91.836,Bluetooth,-78
91.892,Bluetooth,-73
91.894,Bluetooth,-74
91.924,Bluetooth,-69
91.925,Bluetooth,-69
91.955,Bluetooth,-71
91.957,Bluetooth,-71
91.985,Bluetooth,-71
91.987,Bluetooth,-72
92.048,Bluetooth,-69
92.049,Bluetooth,-69
92.084,Bluetooth,-70
92.086,Bluetooth,-70
92.112,Bluetooth,-72
92.114,Bluetooth,-72
92.144,Bluetooth,-70
92.146,Bluetooth,-70
92.209,Bluetooth,-70
92.210,Bluetooth,-71
92.240,Bluetooth,-71
92.242,Bluetooth,-71
92.273,Bluetooth,-69
92.275,Bluetooth,-69
92.308,Bluetooth,-70
92.309,Bluetooth,-70
92.405,Bluetooth,-68
92.406,Bluetooth,-69
92.437,Bluetooth,-72
92.438,Bluetooth,-71
92.465,Bluetooth,-72
92.467,Bluetooth,-73
92.497,Bluetooth,-71
92.499,Bluetooth,-72
92.532,Bluetooth,-69
92.534,Bluetooth,-71
92.564,Bluetooth,-73
92.565,Bluetooth,-73
92.595,Bluetooth,-73
92.596,Bluetooth,-71
92.628,Bluetooth,-69
92.630,Bluetooth,-68
92.696,Bluetooth,-73
92.697,Bluetooth,-73
92.724,Bluetooth,-72
92.726,Bluetooth,-72
92.754,Bluetooth,-71
92.756,Bluetooth,-71
92.789,Bluetooth,-74
92.791,Bluetooth,-74
92.853,Bluetooth,-71
92.854,Bluetooth,-72
92.915,Bluetooth,-73
92.917,Bluetooth,-73
92.946,Bluetooth,-73
92.947,Bluetooth,-73
92.977,Bluetooth,-73
92.979,Bluetooth,-73
93.008,Bluetooth,-70
93.010,Bluetooth,-69
93.041,Bluetooth,-73
93.043,Bluetooth,-73
93.073,Bluetooth,-72
93.074,Bluetooth,-72
93.106,Bluetooth,-69
93.138,Bluetooth,-70
93.140,Bluetooth,-70
93.171,Bluetooth,-74
93.173,Bluetooth,-72
93.203,Bluetooth,-73
93.205,Bluetooth,-72
93.234,Bluetooth,-70
93.236,Bluetooth,-70
93.266,Bluetooth,-73
93.268,Bluetooth,-72
93.333,Bluetooth,-73
93.334,Bluetooth,-72
93.364,Bluetooth,-70
93.366,Bluetooth,-69
93.398,Bluetooth,-72
93.399,Bluetooth,-72
93.426,Bluetooth,-69
93.428,Bluetooth,-71
93.458,Bluetooth,-69
93.459,Bluetooth,-69
93.488,Bluetooth,-69
93.490,Bluetooth,-68
93.519,Bluetooth,-72
93.521,Bluetooth,-74
93.549,Bluetooth,-70
93.550,Bluetooth,-70
93.584,Bluetooth,-70
93.587,Bluetooth,-69
93.616,Bluetooth,-69
93.617,Bluetooth,-69
93.649,Bluetooth,-72
93.650,Bluetooth,-72
93.680,Bluetooth,-70
93.681,Bluetooth,-71
93.712,Bluetooth,-68
93.746,Bluetooth,-73
93.748,Bluetooth,-72
93.813,Bluetooth,-71
93.814,Bluetooth,-70
93.844,Bluetooth,-69
93.846,Bluetooth,-69
93.878,Bluetooth,-72
93.879,Bluetooth,-73
93.907,Bluetooth,-70
93.908,Bluetooth,-70
93.936,Bluetooth,-70
93.938,Bluetooth,-71
93.970,Bluetooth,-69
93.971,Bluetooth,-69
94.000,Bluetooth,-72
94.002,Bluetooth,-72
94.029,Bluetooth,-69
94.030,Bluetooth,-71
94.094,Bluetooth,-69
94.096,Bluetooth,-69
94.129,Bluetooth,-73
94.130,Bluetooth,-73
94.159,Bluetooth,-70
94.160,Bluetooth,-69
94.196,Bluetooth,-69
94.197,Bluetooth,-69
94.224,Bluetooth,-74
94.226,Bluetooth,-72
94.255,Bluetooth,-72
94.257,Bluetooth,-72
94.288,Bluetooth,-70
94.289,Bluetooth,-69
94.323,Bluetooth,-69
94.325,Bluetooth,-68
94.358,Bluetooth,-72
94.359,Bluetooth,-72
94.387,Bluetooth,-71
94.389,Bluetooth,-69
94.418,Bluetooth,-70
94.420,Bluetooth,-70
94.448,Bluetooth,-70
94.450,Bluetooth,-69
94.479,Bluetooth,-71
94.480,Bluetooth,-71
94.510,Bluetooth,-70
94.511,Bluetooth,-70
94.546,Bluetooth,-69
94.547,Bluetooth,-69
94.612,Bluetooth,-73
94.614,Bluetooth,-73
94.645,Bluetooth,-71
94.646,Bluetooth,-71
94.676,Bluetooth,-69
94.677,Bluetooth,-69
94.708,Bluetooth,-72
94.709,Bluetooth,-73
94.774,Bluetooth,-71
94.775,Bluetooth,-69
94.808,Bluetooth,-69
94.905,Bluetooth,-68
94.906,Bluetooth,-69
94.971,Bluetooth,-72
94.973,Bluetooth,-72
95.001,Bluetooth,-70
95.004,Bluetooth,-70
95.094,Bluetooth,-72
95.095,Bluetooth,-71
183.959,Bluetooth,-90
183.990,Bluetooth,-83
183.992,Bluetooth,-83
