Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.029,Bluetooth,-51
0.030,Bluetooth,-51
0.061,Bluetooth,-55
0.062,Bluetooth,-55
0.096,Bluetooth,-51
0.098,Bluetooth,-52
0.202,Bluetooth,-50
0.203,Bluetooth,-51
0.232,Bluetooth,-53
0.234,Bluetooth,-53
0.265,Bluetooth,-50
0.266,Bluetooth,-49
0.299,Bluetooth,-49
0.301,Bluetooth,-49
0.333,Bluetooth,-52
0.334,Bluetooth,-53
0.467,Bluetooth,-51
0.469,Bluetooth,-53
0.506,Bluetooth,-46
0.508,Bluetooth,-47
0.545,Bluetooth,-46
0.579,Bluetooth,-53
0.640,Bluetooth,-45
0.642,Bluetooth,-46
0.685,Bluetooth,-46
0.686,Bluetooth,-45
0.711,Bluetooth,-54
0.712,Bluetooth,-52
0.750,Bluetooth,-44
0.751,Bluetooth,-46
0.784,Bluetooth,-47
0.786,Bluetooth,-46
0.817,Bluetooth,-53
0.819,Bluetooth,-54
0.884,Bluetooth,-47
0.885,Bluetooth,-47
0.961,Bluetooth,-61
0.963,Bluetooth,-61
0.995,Bluetooth,-48
0.996,Bluetooth,-47
1.031,Bluetooth,-49
1.033,Bluetooth,-50
1.135,Bluetooth,-52
1.137,Bluetooth,-51
1.164,Bluetooth,-50
1.165,Bluetooth,-50
1.199,Bluetooth,-54
1.200,Bluetooth,-55
1.233,Bluetooth,-49
1.234,Bluetooth,-49
1.272,Bluetooth,-52
1.273,Bluetooth,-52
1.308,Bluetooth,-54
1.309,Bluetooth,-55
1.338,Bluetooth,-50
1.340,Bluetooth,-50
1.444,Bluetooth,-50
1.445,Bluetooth,-51
1.479,Bluetooth,-47
1.480,Bluetooth,-47
1.514,Bluetooth,-48
1.516,Bluetooth,-47
1.547,Bluetooth,-54
1.549,Bluetooth,-56
1.576,Bluetooth,-48
1.577,Bluetooth,-48
1.615,Bluetooth,-48
1.617,Bluetooth,-48
1.656,Bluetooth,-55
1.658,Bluetooth,-55
1.691,Bluetooth,-49
1.693,Bluetooth,-49
1.787,Bluetooth,-53
1.789,Bluetooth,-53
1.824,Bluetooth,-47
1.825,Bluetooth,-48
2.042,Bluetooth,-52
2.044,Bluetooth,-53
2.080,Bluetooth,-51
2.081,Bluetooth,-51
2.119,Bluetooth,-52
2.121,Bluetooth,-51
2.158,Bluetooth,-53
2.159,Bluetooth,-53
2.194,Bluetooth,-49
2.195,Bluetooth,-49
2.228,Bluetooth,-52
2.229,Bluetooth,-51
2.264,Bluetooth,-57
2.265,Bluetooth,-57
2.296,Bluetooth,-51
2.297,Bluetooth,-52
2.336,Bluetooth,-55
2.338,Bluetooth,-57
2.404,Bluetooth,-54
2.405,Bluetooth,-54
2.438,Bluetooth,-57
2.438,Bluetooth,-58
2.470,Bluetooth,-62
2.471,Bluetooth,-63
2.508,Bluetooth,-62
2.508,Bluetooth,-63
2.538,Bluetooth,-62
2.539,Bluetooth,-62
2.576,Bluetooth,-60
2.577,Bluetooth,-59
2.613,Bluetooth,-55
2.614,Bluetooth,-55
2.646,Bluetooth,-53
2.647,Bluetooth,-53
2.752,Bluetooth,-51
2.752,Bluetooth,-51
2.787,Bluetooth,-50
2.788,Bluetooth,-51
2.821,Bluetooth,-52
2.823,Bluetooth,-53
2.855,Bluetooth,-57
2.856,Bluetooth,-53
2.894,Bluetooth,-51
2.895,Bluetooth,-50
2.932,Bluetooth,-50
2.933,Bluetooth,-50
2.968,Bluetooth,-52
2.969,Bluetooth,-52
3.035,Bluetooth,-55
3.036,Bluetooth,-55
3.067,Bluetooth,-58
3.068,Bluetooth,-58
3.099,Bluetooth,-58
3.100,Bluetooth,-59
3.202,Bluetooth,-59
3.268,Bluetooth,-75
3.270,Bluetooth,-89
3.484,Bluetooth,-56
3.486,Bluetooth,-57
3.558,Bluetooth,-61
3.559,Bluetooth,-62
3.598,Bluetooth,-61
3.599,Bluetooth,-61
3.662,Bluetooth,-57
3.664,Bluetooth,-58
3.698,Bluetooth,-57
3.699,Bluetooth,-54
3.762,Bluetooth,-58
3.764,Bluetooth,-59
3.834,Bluetooth,-65
3.836,Bluetooth,-66
112.283,Bluetooth,-51
112.284,Bluetooth,-52
112.350,Bluetooth,-50
112.352,Bluetooth,-51
112.382,Bluetooth,-49
112.384,Bluetooth,-49
