Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.017,Bluetooth,-50
0.019,Bluetooth,-50
0.049,Bluetooth,-52
0.051,Bluetooth,-52
0.083,Bluetooth,-49
0.085,Bluetooth,-48
0.120,Bluetooth,-49
0.122,Bluetooth,-48
0.223,Bluetooth,-57
0.224,Bluetooth,-57
0.259,Bluetooth,-55
0.261,Bluetooth,-55
0.324,Bluetooth,-53
0.393,Bluetooth,-59
0.395,Bluetooth,-59
0.538,Bluetooth,-63
0.540,Bluetooth,-63
0.600,Bluetooth,-50
0.602,Bluetooth,-50
0.668,Bluetooth,-50
0.670,Bluetooth,-49
0.708,Bluetooth,-48
0.709,Bluetooth,-47
0.754,Bluetooth,-53
0.756,Bluetooth,-53
0.855,Bluetooth,-44
0.857,Bluetooth,-45
0.886,Bluetooth,-51
0.888,Bluetooth,-50
0.990,Bluetooth,-51
0.992,Bluetooth,-50
1.170,Bluetooth,-45
1.172,Bluetooth,-44
1.210,Bluetooth,-46
1.212,Bluetooth,-45
1.254,Bluetooth,-51
1.255,Bluetooth,-51
1.284,Bluetooth,-43
1.287,Bluetooth,-44
1.317,Bluetooth,-44
1.320,Bluetooth,-45
1.351,Bluetooth,-52
1.352,Bluetooth,-52
1.383,Bluetooth,-51
1.386,Bluetooth,-50
1.495,Bluetooth,-54
1.496,Bluetooth,-53
1.523,Bluetooth,-46
1.524,Bluetooth,-47
1.562,Bluetooth,-47
1.563,Bluetooth,-47
1.601,Bluetooth,-52
1.603,Bluetooth,-52
1.635,Bluetooth,-48
1.637,Bluetooth,-48
1.735,Bluetooth,-65
1.737,Bluetooth,-65
1.768,Bluetooth,-50
1.770,Bluetooth,-49
1.845,Bluetooth,-59
1.847,Bluetooth,-59
1.880,Bluetooth,-52
1.882,Bluetooth,-50
1.944,Bluetooth,-56
1.946,Bluetooth,-54
2.066,Bluetooth,-58
2.068,Bluetooth,-58
2.101,Bluetooth,-63
2.103,Bluetooth,-63
2.137,Bluetooth,-53
2.139,Bluetooth,-54
2.173,Bluetooth,-59
2.175,Bluetooth,-59
2.213,Bluetooth,-66
2.216,Bluetooth,-66
2.245,Bluetooth,-53
2.276,Bluetooth,-57
2.278,Bluetooth,-57
2.307,Bluetooth,-61
2.309,Bluetooth,-60
2.338,Bluetooth,-57
2.339,Bluetooth,-56
