Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.123,Bluetooth,-50
0.124,Bluetooth,-48
0.152,Bluetooth,-49
0.153,Bluetooth,-50
0.228,Bluetooth,-50
0.229,Bluetooth,-50
0.308,Bluetooth,-49
0.309,Bluetooth,-49
0.380,Bluetooth,-50
0.381,Bluetooth,-52
0.413,Bluetooth,-51
0.413,Bluetooth,-50
0.491,Bluetooth,-52
0.598,Bluetooth,-50
0.598,Bluetooth,-50
0.631,Bluetooth,-49
0.632,Bluetooth,-49
0.671,Bluetooth,-49
0.672,Bluetooth,-49
0.711,Bluetooth,-50
0.712,Bluetooth,-51
0.846,Bluetooth,-49
0.846,Bluetooth,-49
0.918,Bluetooth,-49
0.919,Bluetooth,-49
0.980,Bluetooth,-48
0.981,Bluetooth,-48
1.018,Bluetooth,-49
1.019,Bluetooth,-49
1.055,Bluetooth,-48
1.056,Bluetooth,-48
1.086,Bluetooth,-48
1.230,Bluetooth,-48
1.232,Bluetooth,-48
1.308,Bluetooth,-48
1.309,Bluetooth,-48
1.345,Bluetooth,-48
1.346,Bluetooth,-48
1.386,Bluetooth,-49
1.422,Bluetooth,-48
1.423,Bluetooth,-48
1.494,Bluetooth,-48
1.494,Bluetooth,-49
1.531,Bluetooth,-48
1.533,Bluetooth,-49
1.638,Bluetooth,-48
1.639,Bluetooth,-48
1.669,Bluetooth,-49
1.670,Bluetooth,-48
1.745,Bluetooth,-48
1.745,Bluetooth,-47
1.817,Bluetooth,-48
1.818,Bluetooth,-48
1.851,Bluetooth,-47
1.851,Bluetooth,-48
1.890,Bluetooth,-49
1.892,Bluetooth,-47
1.930,Bluetooth,-48
1.931,Bluetooth,-48
1.970,Bluetooth,-47
1.971,Bluetooth,-47
2.178,Bluetooth,-49
2.179,Bluetooth,-47
2.214,Bluetooth,-48
2.215,Bluetooth,-48
2.247,Bluetooth,-46
2.248,Bluetooth,-48
2.286,Bluetooth,-48
2.399,Bluetooth,-48
2.401,Bluetooth,-47
2.437,Bluetooth,-48
2.438,Bluetooth,-48
2.468,Bluetooth,-47
2.469,Bluetooth,-48
2.537,Bluetooth,-48
