Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.002,Bluetooth,-75
0.032,Bluetooth,-67
0.033,Bluetooth,-66
0.067,Bluetooth,-74
0.068,Bluetooth,-74
0.096,Bluetooth,-75
0.097,Bluetooth,-75
0.130,Bluetooth,-75
0.131,Bluetooth,-75
0.163,Bluetooth,-67
0.164,Bluetooth,-66
0.195,Bluetooth,-73
0.196,Bluetooth,-72
0.223,Bluetooth,-75
0.225,Bluetooth,-76
0.257,Bluetooth,-67
0.258,Bluetooth,-67
0.290,Bluetooth,-67
0.293,Bluetooth,-67
0.320,Bluetooth,-74
0.321,Bluetooth,-72
0.349,Bluetooth,-74
0.350,Bluetooth,-75
0.380,Bluetooth,-68
0.381,Bluetooth,-66
0.411,Bluetooth,-66
0.412,Bluetooth,-67
0.441,Bluetooth,-73
0.442,Bluetooth,-73
0.470,Bluetooth,-75
0.471,Bluetooth,-75
0.508,Bluetooth,-67
0.509,Bluetooth,-67
0.543,Bluetooth,-74
0.544,Bluetooth,-72
0.608,Bluetooth,-75
0.609,Bluetooth,-75
0.637,Bluetooth,-67
0.638,Bluetooth,-68
0.667,Bluetooth,-73
0.668,Bluetooth,-72
0.699,Bluetooth,-74
0.700,Bluetooth,-75
0.729,Bluetooth,-76
0.730,Bluetooth,-75
0.759,Bluetooth,-66
0.761,Bluetooth,-65
0.793,Bluetooth,-74
0.794,Bluetooth,-73
0.821,Bluetooth,-74
0.822,Bluetooth,-75
0.855,Bluetooth,-67
0.858,Bluetooth,-66
0.887,Bluetooth,-68
0.888,Bluetooth,-67
0.923,Bluetooth,-72
0.925,Bluetooth,-74
0.951,Bluetooth,-75
0.953,Bluetooth,-75
0.984,Bluetooth,-67
0.985,Bluetooth,-67
1.017,Bluetooth,-73
1.019,Bluetooth,-73
1.048,Bluetooth,-73
1.049,Bluetooth,-73
1.078,Bluetooth,-75
