Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-69
0.033,Bluetooth,-68
0.035,Bluetooth,-69
0.067,Bluetooth,-73
0.070,Bluetooth,-72
0.096,Bluetooth,-71
0.097,Bluetooth,-72
0.126,Bluetooth,-70
0.127,Bluetooth,-70
0.158,Bluetooth,-70
0.159,Bluetooth,-70
0.191,Bluetooth,-70
0.192,Bluetooth,-69
0.258,Bluetooth,-69
0.258,Bluetooth,-71
0.285,Bluetooth,-71
0.286,Bluetooth,-71
0.320,Bluetooth,-70
0.320,Bluetooth,-70
0.350,Bluetooth,-72
0.350,Bluetooth,-71
0.380,Bluetooth,-70
0.380,Bluetooth,-71
0.413,Bluetooth,-71
0.413,Bluetooth,-70
0.446,Bluetooth,-69
0.447,Bluetooth,-70
0.539,Bluetooth,-69
0.540,Bluetooth,-67
0.635,Bluetooth,-67
0.637,Bluetooth,-67
0.669,Bluetooth,-73
0.670,Bluetooth,-73
0.698,Bluetooth,-71
0.699,Bluetooth,-73
0.856,Bluetooth,-70
0.857,Bluetooth,-71
1.014,Bluetooth,-69
1.015,Bluetooth,-70
1.239,Bluetooth,127
1.273,Bluetooth,-71
1.274,Bluetooth,-71
1.332,Bluetooth,-68
1.333,Bluetooth,-69
1.367,Bluetooth,127
1.400,Bluetooth,-71
1.402,Bluetooth,-71
1.497,Bluetooth,-70
1.498,Bluetooth,-69
1.531,Bluetooth,-71
1.532,Bluetooth,-73
1.563,Bluetooth,-70
1.564,Bluetooth,-71
1.599,Bluetooth,-71
1.600,Bluetooth,-69
1.630,Bluetooth,-70
1.631,Bluetooth,-70
1.660,Bluetooth,-69
1.661,Bluetooth,-71
1.689,Bluetooth,-69
1.690,Bluetooth,-70
1.724,Bluetooth,-69
1.725,Bluetooth,-68
1.755,Bluetooth,-69
1.756,Bluetooth,-69
1.786,Bluetooth,-71
1.787,Bluetooth,-71
1.818,Bluetooth,-70
1.820,Bluetooth,-71
1.947,Bluetooth,-72
1.948,Bluetooth,-72
2.259,Bluetooth,-67
2.260,Bluetooth,-67
2.287,Bluetooth,-71
