Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-70
0.001,Bluetooth,-72
0.035,Bluetooth,-63
0.036,Bluetooth,-61
0.067,Bluetooth,-68
0.068,Bluetooth,-67
0.214,Bluetooth,-72
0.215,Bluetooth,-72
0.244,Bluetooth,-72
0.245,Bluetooth,-72
0.312,Bluetooth,-67
0.313,Bluetooth,-66
0.345,Bluetooth,-72
0.347,Bluetooth,-71
0.381,Bluetooth,-61
0.382,Bluetooth,-61
0.413,Bluetooth,-65
0.415,Bluetooth,-65
0.483,Bluetooth,-72
0.484,Bluetooth,-72
0.520,Bluetooth,-60
0.521,Bluetooth,-60
0.586,Bluetooth,-73
0.588,Bluetooth,-72
0.622,Bluetooth,-60
0.711,Bluetooth,-71
0.713,Bluetooth,-72
0.742,Bluetooth,-58
0.744,Bluetooth,-59
0.845,Bluetooth,-70
0.846,Bluetooth,-71
0.880,Bluetooth,-59
0.881,Bluetooth,-59
0.912,Bluetooth,-64
0.913,Bluetooth,-63
0.944,Bluetooth,-71
0.946,Bluetooth,-70
0.976,Bluetooth,-59
0.976,Bluetooth,-59
1.006,Bluetooth,-59
1.007,Bluetooth,-59
1.117,Bluetooth,-59
1.119,Bluetooth,-59
1.153,Bluetooth,-64
1.154,Bluetooth,-62
1.194,Bluetooth,-72
1.195,Bluetooth,-72
1.268,Bluetooth,-63
1.269,Bluetooth,-64
1.307,Bluetooth,-75
1.308,Bluetooth,-74
1.342,Bluetooth,-60
1.344,Bluetooth,-59
1.381,Bluetooth,-62
1.382,Bluetooth,-62
1.420,Bluetooth,-72
1.421,Bluetooth,-73
1.456,Bluetooth,-60
1.458,Bluetooth,-60
1.489,Bluetooth,-62
1.492,Bluetooth,-61
1.519,Bluetooth,-62
1.520,Bluetooth,-62
1.551,Bluetooth,-71
1.553,Bluetooth,-71
1.654,Bluetooth,-71
1.655,Bluetooth,-70
