Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.003,Bluetooth,-68
0.004,Bluetooth,-69
0.035,Bluetooth,-64
0.036,Bluetooth,-64
0.069,Bluetooth,-71
0.070,Bluetooth,-71
0.102,Bluetooth,-64
0.103,Bluetooth,-64
0.131,Bluetooth,-64
0.132,Bluetooth,-65
0.193,Bluetooth,-70
0.194,Bluetooth,-71
0.224,Bluetooth,-62
0.285,Bluetooth,-68
0.286,Bluetooth,-69
0.348,Bluetooth,-64
0.349,Bluetooth,-64
0.380,Bluetooth,-73
0.381,Bluetooth,-73
0.446,Bluetooth,-62
0.446,Bluetooth,-61
0.477,Bluetooth,-70
0.478,Bluetooth,-71
0.547,Bluetooth,-62
0.548,Bluetooth,-62
0.577,Bluetooth,-63
0.578,Bluetooth,-65
0.642,Bluetooth,-64
0.644,Bluetooth,-64
0.676,Bluetooth,-77
0.677,Bluetooth,-77
0.708,Bluetooth,-61
0.709,Bluetooth,-61
0.740,Bluetooth,-61
0.741,Bluetooth,-59
0.774,Bluetooth,-67
0.775,Bluetooth,-68
0.834,Bluetooth,-65
0.835,Bluetooth,-65
0.869,Bluetooth,-63
0.870,Bluetooth,-63
0.962,Bluetooth,-64
0.963,Bluetooth,-65
0.993,Bluetooth,-64
0.995,Bluetooth,-64
1.053,Bluetooth,-62
1.054,Bluetooth,-62
1.083,Bluetooth,-61
1.084,Bluetooth,-61
1.153,Bluetooth,-65
1.154,Bluetooth,-65
1.185,Bluetooth,-63
1.251,Bluetooth,-62
1.252,Bluetooth,-62
1.282,Bluetooth,-64
1.283,Bluetooth,-65
1.349,Bluetooth,-61
1.350,Bluetooth,-61
1.384,Bluetooth,-63
1.385,Bluetooth,-63
1.476,Bluetooth,-61
1.477,Bluetooth,-61
1.570,Bluetooth,-62
1.571,Bluetooth,-62
1.633,Bluetooth,-60
1.634,Bluetooth,-59
1.696,Bluetooth,-63
1.697,Bluetooth,-63
1.791,Bluetooth,-62
1.855,Bluetooth,-58
1.856,Bluetooth,-58
1.952,Bluetooth,-59
1.953,Bluetooth,-58
1.988,Bluetooth,-63
1.989,Bluetooth,-63
2.046,Bluetooth,-58
2.047,Bluetooth,-58
2.082,Bluetooth,-64
2.083,Bluetooth,-63
2.112,Bluetooth,-57
2.113,Bluetooth,-57
2.146,Bluetooth,-58
2.146,Bluetooth,-58
2.176,Bluetooth,-63
2.207,Bluetooth,-56
2.208,Bluetooth,-57
2.241,Bluetooth,-59
2.242,Bluetooth,-59
2.302,Bluetooth,-65
2.303,Bluetooth,-66
2.331,Bluetooth,-59
2.332,Bluetooth,-60
2.457,Bluetooth,-60
2.457,Bluetooth,-61
2.487,Bluetooth,-71
2.488,Bluetooth,-69
2.555,Bluetooth,-60
2.556,Bluetooth,-60
2.649,Bluetooth,-61
2.650,Bluetooth,-60
2.680,Bluetooth,-66
2.681,Bluetooth,-66
2.718,Bluetooth,-58
2.718,Bluetooth,-59
2.743,Bluetooth,-62
2.772,Bluetooth,-68
2.773,Bluetooth,-68
2.804,Bluetooth,-65
2.805,Bluetooth,-65
2.835,Bluetooth,-62
2.836,Bluetooth,-62
2.866,Bluetooth,-64
2.867,Bluetooth,-65
2.933,Bluetooth,-62
2.935,Bluetooth,-61
2.994,Bluetooth,-65
2.995,Bluetooth,-65
3.087,Bluetooth,-66
3.088,Bluetooth,-64
3.153,Bluetooth,-62
3.154,Bluetooth,-62
3.185,Bluetooth,-66
3.187,Bluetooth,-65
3.252,Bluetooth,-63
3.253,Bluetooth,-62
3.284,Bluetooth,-66
3.286,Bluetooth,-65
3.345,Bluetooth,-63
3.346,Bluetooth,-62
3.380,Bluetooth,-65
3.381,Bluetooth,-65
3.479,Bluetooth,-65
3.479,Bluetooth,-66
3.518,Bluetooth,-57
3.519,Bluetooth,-57
3.545,Bluetooth,-62
3.546,Bluetooth,-62
3.598,Bluetooth,-62
3.694,Bluetooth,-69
3.695,Bluetooth,-69
3.758,Bluetooth,-61
3.759,Bluetooth,-62
3.790,Bluetooth,-65
3.791,Bluetooth,-65
3.851,Bluetooth,-62
3.852,Bluetooth,-62
3.945,Bluetooth,-62
3.946,Bluetooth,-62
3.978,Bluetooth,-67
3.979,Bluetooth,-67
20.642,Bluetooth,-75
20.643,Bluetooth,-75
20.674,Bluetooth,-59
20.676,Bluetooth,-59
20.718,Bluetooth,-61
20.741,Bluetooth,-75
20.742,Bluetooth,-74
20.773,Bluetooth,-59
20.774,Bluetooth,-59
20.804,Bluetooth,-59
20.804,Bluetooth,-59
20.833,Bluetooth,-75
20.834,Bluetooth,-75
20.867,Bluetooth,-59
20.868,Bluetooth,-58
20.992,Bluetooth,-58
20.993,Bluetooth,-59
21.024,Bluetooth,-75
21.025,Bluetooth,-75
21.053,Bluetooth,-74
21.054,Bluetooth,-76
21.088,Bluetooth,-75
21.089,Bluetooth,-74
21.154,Bluetooth,-75
21.155,Bluetooth,-76
21.188,Bluetooth,-59
21.189,Bluetooth,-59
21.253,Bluetooth,-75
21.254,Bluetooth,-75
21.287,Bluetooth,-59
21.288,Bluetooth,-60
21.347,Bluetooth,-76
21.348,Bluetooth,-76
21.376,Bluetooth,-59
21.377,Bluetooth,-59
21.440,Bluetooth,-75
21.441,Bluetooth,-76
21.474,Bluetooth,-59
21.475,Bluetooth,-59
21.506,Bluetooth,-61
21.507,Bluetooth,-60
21.541,Bluetooth,-76
21.542,Bluetooth,-76
21.572,Bluetooth,-59
21.573,Bluetooth,-59
21.603,Bluetooth,-59
21.604,Bluetooth,-60
21.634,Bluetooth,-77
21.635,Bluetooth,-77
21.665,Bluetooth,-59
21.667,Bluetooth,-60
21.758,Bluetooth,-75
21.760,Bluetooth,-76
21.823,Bluetooth,-74
21.824,Bluetooth,-75
21.890,Bluetooth,-59
21.892,Bluetooth,-58
21.983,Bluetooth,-59
21.984,Bluetooth,-58
22.049,Bluetooth,-76
22.050,Bluetooth,-75
22.080,Bluetooth,-60
22.080,Bluetooth,-59
22.147,Bluetooth,-76
22.148,Bluetooth,-76
22.180,Bluetooth,-59
22.182,Bluetooth,-60
22.215,Bluetooth,-59
22.215,Bluetooth,-60
22.360,Bluetooth,-76
22.361,Bluetooth,-76
22.393,Bluetooth,-60
22.395,Bluetooth,-59
22.427,Bluetooth,-77
22.428,Bluetooth,-78
22.492,Bluetooth,-59
22.493,Bluetooth,-59
22.592,Bluetooth,-60
22.594,Bluetooth,-60
22.659,Bluetooth,-75
22.660,Bluetooth,-76
22.693,Bluetooth,-59
22.694,Bluetooth,-59
22.756,Bluetooth,-76
22.757,Bluetooth,-77
22.786,Bluetooth,-59
22.788,Bluetooth,-58
22.847,Bluetooth,-76
22.882,Bluetooth,-59
22.883,Bluetooth,-59
22.918,Bluetooth,-60
22.944,Bluetooth,-76
22.945,Bluetooth,-76
22.976,Bluetooth,-59
22.977,Bluetooth,-59
23.037,Bluetooth,-76
23.037,Bluetooth,-76
23.071,Bluetooth,-57
23.072,Bluetooth,-57
23.164,Bluetooth,-75
23.165,Bluetooth,-77
23.198,Bluetooth,-59
23.199,Bluetooth,-59
23.231,Bluetooth,-76
23.232,Bluetooth,-76
23.296,Bluetooth,-59
23.297,Bluetooth,-60
23.363,Bluetooth,-76
23.364,Bluetooth,-76
23.397,Bluetooth,-59
23.398,Bluetooth,-58
23.429,Bluetooth,-76
23.429,Bluetooth,-76
23.459,Bluetooth,-76
23.491,Bluetooth,-59
23.492,Bluetooth,-58
23.559,Bluetooth,-76
23.560,Bluetooth,-76
23.586,Bluetooth,-76
23.587,Bluetooth,-76
23.647,Bluetooth,-77
23.648,Bluetooth,-76
23.838,Bluetooth,-76
23.839,Bluetooth,-75
23.871,Bluetooth,-59
23.872,Bluetooth,-59
23.995,Bluetooth,-59
23.996,Bluetooth,-59
24.091,Bluetooth,-59
24.092,Bluetooth,-59
24.149,Bluetooth,-77
24.150,Bluetooth,-77
24.183,Bluetooth,-59
24.184,Bluetooth,-59
24.250,Bluetooth,-76
24.251,Bluetooth,-75
24.279,Bluetooth,-58
24.280,Bluetooth,-59
24.345,Bluetooth,-76
