Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.031,Bluetooth,-54
0.032,Bluetooth,-52
0.069,Bluetooth,-53
0.070,Bluetooth,-54
0.101,Bluetooth,-51
0.102,Bluetooth,-51
0.173,Bluetooth,-53
0.243,Bluetooth,-54
0.244,Bluetooth,-54
0.278,Bluetooth,-51
0.279,Bluetooth,-51
0.422,Bluetooth,-50
0.422,Bluetooth,-51
0.459,Bluetooth,-54
0.460,Bluetooth,-53
0.631,Bluetooth,-51
0.632,Bluetooth,-52
0.672,Bluetooth,-52
0.672,Bluetooth,-53
0.706,Bluetooth,-52
0.707,Bluetooth,-52
0.736,Bluetooth,-52
0.737,Bluetooth,-52
0.769,Bluetooth,-50
0.869,Bluetooth,-51
0.870,Bluetooth,-51
0.908,Bluetooth,-51
0.909,Bluetooth,-51
0.948,Bluetooth,-53
0.950,Bluetooth,-53
0.982,Bluetooth,-50
0.983,Bluetooth,-51
1.054,Bluetooth,-52
1.055,Bluetooth,-51
1.124,Bluetooth,-53
1.125,Bluetooth,-54
1.159,Bluetooth,-50
1.160,Bluetooth,-52
1.196,Bluetooth,-50
1.197,Bluetooth,-50
1.232,Bluetooth,-54
1.233,Bluetooth,-53
1.263,Bluetooth,-51
1.264,Bluetooth,-52
1.327,Bluetooth,-51
1.328,Bluetooth,-51
1.403,Bluetooth,-52
1.404,Bluetooth,-52
1.508,Bluetooth,-51
1.509,Bluetooth,-51
1.544,Bluetooth,-53
1.545,Bluetooth,-53
1.577,Bluetooth,-54
1.578,Bluetooth,-52
1.615,Bluetooth,-52
1.616,Bluetooth,-51
1.654,Bluetooth,-52
1.655,Bluetooth,-53
1.717,Bluetooth,-54
1.718,Bluetooth,-52
1.751,Bluetooth,-50
1.752,Bluetooth,-51
1.785,Bluetooth,-51
1.786,Bluetooth,-51
1.819,Bluetooth,-52
1.820,Bluetooth,-51
1.883,Bluetooth,-50
1.884,Bluetooth,-49
1.914,Bluetooth,-50
1.915,Bluetooth,-50
1.951,Bluetooth,-50
1.952,Bluetooth,-50
1.987,Bluetooth,-49
2.019,Bluetooth,-51
2.020,Bluetooth,-51
2.060,Bluetooth,-50
2.061,Bluetooth,-51
2.089,Bluetooth,-49
2.089,Bluetooth,-49
2.198,Bluetooth,-50
2.198,Bluetooth,-50
2.233,Bluetooth,-49
2.234,Bluetooth,-49
2.274,Bluetooth,-53
2.313,Bluetooth,-52
2.313,Bluetooth,-52
2.352,Bluetooth,-51
2.354,Bluetooth,-51
2.388,Bluetooth,-51
2.389,Bluetooth,-50
2.424,Bluetooth,-52
2.425,Bluetooth,-51
2.461,Bluetooth,-52
2.461,Bluetooth,-52
2.499,Bluetooth,-51
2.500,Bluetooth,-51
2.573,Bluetooth,-52
2.606,Bluetooth,-51
2.607,Bluetooth,-52
2.640,Bluetooth,-53
2.641,Bluetooth,-53
2.741,Bluetooth,-52
2.741,Bluetooth,-54
2.777,Bluetooth,-55
2.778,Bluetooth,-53
2.846,Bluetooth,-53
2.847,Bluetooth,-53
2.946,Bluetooth,-55
2.946,Bluetooth,-54
3.045,Bluetooth,-53
3.046,Bluetooth,-53
3.075,Bluetooth,-52
3.076,Bluetooth,-52
3.112,Bluetooth,-49
3.113,Bluetooth,-50
3.150,Bluetooth,-53
3.151,Bluetooth,-53
3.185,Bluetooth,-52
3.254,Bluetooth,-52
3.255,Bluetooth,-53
3.285,Bluetooth,-49
3.286,Bluetooth,-49
3.360,Bluetooth,-52
3.360,Bluetooth,-52
3.478,Bluetooth,-52
3.517,Bluetooth,-51
3.518,Bluetooth,-53
3.549,Bluetooth,-52
3.550,Bluetooth,-52
3.620,Bluetooth,-53
3.621,Bluetooth,-52
3.723,Bluetooth,-48
3.724,Bluetooth,-49
3.759,Bluetooth,-53
3.760,Bluetooth,-52
3.838,Bluetooth,-53
3.839,Bluetooth,-51
34.365,Bluetooth,-60
34.396,Bluetooth,-58
34.466,Bluetooth,-58
34.467,Bluetooth,-58
34.531,Bluetooth,-65
34.532,Bluetooth,-65
34.668,Bluetooth,-64
34.769,Bluetooth,-62
34.770,Bluetooth,-62
34.812,Bluetooth,-61
34.813,Bluetooth,-62
34.843,Bluetooth,-73
34.844,Bluetooth,-73
34.876,Bluetooth,-72
34.877,Bluetooth,-70
34.913,Bluetooth,-63
