Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.038,Bluetooth,-84
0.077,Bluetooth,-75
0.148,Bluetooth,-66
0.150,Bluetooth,-68
0.185,Bluetooth,-89
0.218,Bluetooth,-76
0.220,Bluetooth,-76
0.291,Bluetooth,-88
0.293,Bluetooth,-89
0.328,Bluetooth,-77
0.329,Bluetooth,-76
0.430,Bluetooth,-84
0.432,Bluetooth,-85
0.503,Bluetooth,-72
0.506,Bluetooth,-72
0.542,Bluetooth,-84
0.544,Bluetooth,-84
0.579,Bluetooth,-74
0.580,Bluetooth,-74
0.624,Bluetooth,-67
0.625,Bluetooth,-68
0.650,Bluetooth,-84
0.652,Bluetooth,-84
0.680,Bluetooth,-73
0.715,Bluetooth,-68
0.716,Bluetooth,-67
0.747,Bluetooth,-66
0.749,Bluetooth,-68
0.781,Bluetooth,-84
0.782,Bluetooth,-83
0.810,Bluetooth,-73
0.812,Bluetooth,-75
0.841,Bluetooth,-68
0.842,Bluetooth,-68
0.881,Bluetooth,-83
0.882,Bluetooth,-82
0.914,Bluetooth,-76
0.916,Bluetooth,-77
0.955,Bluetooth,-68
0.957,Bluetooth,-68
0.988,Bluetooth,-68
0.990,Bluetooth,-68
1.018,Bluetooth,-81
1.020,Bluetooth,-81
1.047,Bluetooth,-81
1.048,Bluetooth,-82
1.123,Bluetooth,-80
1.125,Bluetooth,-81
1.222,Bluetooth,-68
1.223,Bluetooth,-69
1.324,Bluetooth,-67
1.326,Bluetooth,-67
1.357,Bluetooth,-83
1.359,Bluetooth,-82
1.395,Bluetooth,-70
1.397,Bluetooth,-71
1.501,Bluetooth,-77
1.502,Bluetooth,-78
1.531,Bluetooth,-70
1.533,Bluetooth,-70
1.563,Bluetooth,-69
1.565,Bluetooth,-67
1.600,Bluetooth,-74
1.602,Bluetooth,-74
1.770,Bluetooth,-72
1.772,Bluetooth,-72
1.806,Bluetooth,-70
1.808,Bluetooth,-71
1.845,Bluetooth,-75
1.846,Bluetooth,-75
1.875,Bluetooth,-71
1.877,Bluetooth,-71
2.025,Bluetooth,-71
2.027,Bluetooth,-71
2.060,Bluetooth,-70
2.061,Bluetooth,-70
2.162,Bluetooth,-70
2.164,Bluetooth,-70
2.203,Bluetooth,-73
2.205,Bluetooth,-73
2.268,Bluetooth,-72
2.269,Bluetooth,-71
2.308,Bluetooth,-69
2.309,Bluetooth,-68
2.490,Bluetooth,-68
2.492,Bluetooth,-70
2.522,Bluetooth,-67
2.524,Bluetooth,-66
2.559,Bluetooth,-81
2.661,Bluetooth,-68
2.663,Bluetooth,-67
2.698,Bluetooth,-90
2.700,Bluetooth,-90
2.727,Bluetooth,-70
2.729,Bluetooth,-69
2.759,Bluetooth,-66
2.761,Bluetooth,-68
2.863,Bluetooth,-72
2.865,Bluetooth,-72
2.903,Bluetooth,-68
2.905,Bluetooth,-68
2.933,Bluetooth,-83
2.935,Bluetooth,-82
2.963,Bluetooth,-71
2.965,Bluetooth,-74
3.004,Bluetooth,-68
3.006,Bluetooth,-68
3.039,Bluetooth,-84
3.041,Bluetooth,-82
3.102,Bluetooth,-75
3.103,Bluetooth,-75
3.177,Bluetooth,-84
3.179,Bluetooth,-84
3.211,Bluetooth,-79
3.212,Bluetooth,-79
3.243,Bluetooth,-68
3.245,Bluetooth,-69
3.273,Bluetooth,-84
3.275,Bluetooth,-84
3.384,Bluetooth,-69
3.386,Bluetooth,-69
3.414,Bluetooth,-82
3.416,Bluetooth,-81
3.445,Bluetooth,-77
3.446,Bluetooth,-79
3.479,Bluetooth,-69
3.480,Bluetooth,-69
3.546,Bluetooth,-82
3.548,Bluetooth,-82
3.575,Bluetooth,-80
3.577,Bluetooth,-80
3.606,Bluetooth,-71
3.608,Bluetooth,-70
3.718,Bluetooth,-72
3.719,Bluetooth,-73
3.748,Bluetooth,-72
3.749,Bluetooth,-72
3.786,Bluetooth,-80
3.788,Bluetooth,-81
3.816,Bluetooth,-76
3.817,Bluetooth,-76
3.854,Bluetooth,-71
3.856,Bluetooth,-70
3.892,Bluetooth,-86
3.894,Bluetooth,-88
3.930,Bluetooth,-71
3.968,Bluetooth,-69
3.969,Bluetooth,-70
