Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.165,Bluetooth,-49
0.166,Bluetooth,-49
0.230,Bluetooth,-50
0.268,Bluetooth,-48
0.269,Bluetooth,-47
0.304,Bluetooth,-49
0.305,Bluetooth,-49
0.377,Bluetooth,-48
0.378,Bluetooth,-49
0.459,Bluetooth,-50
0.460,Bluetooth,-51
0.496,Bluetooth,-48
0.496,Bluetooth,-48
0.585,Bluetooth,-48
0.586,Bluetooth,-48
0.626,Bluetooth,-49
0.627,Bluetooth,-49
0.659,Bluetooth,-51
0.661,Bluetooth,-50
0.729,Bluetooth,-49
0.730,Bluetooth,-49
0.766,Bluetooth,-50
0.767,Bluetooth,-50
0.796,Bluetooth,-48
0.797,Bluetooth,-48
0.831,Bluetooth,-48
0.869,Bluetooth,-48
0.870,Bluetooth,-47
0.906,Bluetooth,-50
0.907,Bluetooth,-49
0.976,Bluetooth,-48
0.977,Bluetooth,-47
1.017,Bluetooth,-50
1.018,Bluetooth,-48
1.129,Bluetooth,-50
1.374,Bluetooth,-50
1.375,Bluetooth,-48
1.403,Bluetooth,-50
1.404,Bluetooth,-51
1.479,Bluetooth,-50
1.480,Bluetooth,-50
1.559,Bluetooth,-49
1.560,Bluetooth,-49
1.631,Bluetooth,-51
1.632,Bluetooth,-51
1.664,Bluetooth,-51
1.664,Bluetooth,-52
1.742,Bluetooth,-51
1.849,Bluetooth,-50
1.849,Bluetooth,-50
1.882,Bluetooth,-49
1.883,Bluetooth,-49
1.922,Bluetooth,-48
1.923,Bluetooth,-50
1.962,Bluetooth,-50
1.963,Bluetooth,-51
2.097,Bluetooth,-49
2.097,Bluetooth,-49
2.169,Bluetooth,-49
2.170,Bluetooth,-49
2.231,Bluetooth,-48
2.232,Bluetooth,-48
2.269,Bluetooth,-49
2.270,Bluetooth,-49
2.306,Bluetooth,-48
2.307,Bluetooth,-47
2.337,Bluetooth,-48
2.481,Bluetooth,-48
2.483,Bluetooth,-48
2.559,Bluetooth,-47
2.560,Bluetooth,-47
2.596,Bluetooth,-49
2.597,Bluetooth,-48
2.637,Bluetooth,-48
2.673,Bluetooth,-49
2.674,Bluetooth,-48
2.745,Bluetooth,-47
2.745,Bluetooth,-48
2.782,Bluetooth,-48
2.784,Bluetooth,-48
2.889,Bluetooth,-48
2.890,Bluetooth,-48
2.920,Bluetooth,-48
2.921,Bluetooth,-48
2.996,Bluetooth,-49
2.996,Bluetooth,-48
3.068,Bluetooth,-48
3.069,Bluetooth,-48
3.102,Bluetooth,-47
3.102,Bluetooth,-48
3.141,Bluetooth,-48
3.143,Bluetooth,-47
3.181,Bluetooth,-48
3.182,Bluetooth,-48
3.221,Bluetooth,-47
3.222,Bluetooth,-48
3.429,Bluetooth,-48
3.430,Bluetooth,-47
3.465,Bluetooth,-47
3.466,Bluetooth,-49
3.498,Bluetooth,-47
3.499,Bluetooth,-49
3.537,Bluetooth,-48
3.650,Bluetooth,-48
3.652,Bluetooth,-48
3.688,Bluetooth,-48
3.689,Bluetooth,-47
3.719,Bluetooth,-47
3.720,Bluetooth,-49
3.788,Bluetooth,-48
3.788,Bluetooth,-48
97.585,Bluetooth,-49
97.586,Bluetooth,-50
97.656,Bluetooth,-49
97.657,Bluetooth,-49
97.688,Bluetooth,-49
97.689,Bluetooth,-49
97.822,Bluetooth,-49
97.823,Bluetooth,-49
97.859,Bluetooth,-49
97.860,Bluetooth,-49
97.895,Bluetooth,-48
97.896,Bluetooth,-49
97.926,Bluetooth,-49
97.927,Bluetooth,-49
97.956,Bluetooth,-50
97.958,Bluetooth,-49
97.986,Bluetooth,-48
97.987,Bluetooth,-50
98.049,Bluetooth,-49
98.116,Bluetooth,-49
98.117,Bluetooth,-49
98.150,Bluetooth,-50
98.151,Bluetooth,-50
98.328,Bluetooth,-48
98.397,Bluetooth,-48
98.399,Bluetooth,-48
98.504,Bluetooth,-48
98.504,Bluetooth,-48
98.567,Bluetooth,-49
98.568,Bluetooth,-48
98.635,Bluetooth,-49
98.672,Bluetooth,-49
98.673,Bluetooth,-48
98.704,Bluetooth,-50
98.705,Bluetooth,-50
98.744,Bluetooth,-48
98.745,Bluetooth,-48
98.850,Bluetooth,-51
98.851,Bluetooth,-51
98.919,Bluetooth,-48
98.920,Bluetooth,-49
98.989,Bluetooth,-49
98.990,Bluetooth,-50
99.066,Bluetooth,-49
99.066,Bluetooth,-49
99.093,Bluetooth,-51
99.165,Bluetooth,-50
99.166,Bluetooth,-49
99.200,Bluetooth,-49
99.200,Bluetooth,-48
99.232,Bluetooth,-49
99.300,Bluetooth,-50
99.301,Bluetooth,-50
99.335,Bluetooth,-49
99.336,Bluetooth,-49
99.399,Bluetooth,-50
99.400,Bluetooth,-50
99.438,Bluetooth,-50
99.439,Bluetooth,-50
99.472,Bluetooth,-49
99.473,Bluetooth,-49
99.538,Bluetooth,-51
99.572,Bluetooth,-51
99.573,Bluetooth,-50
99.648,Bluetooth,-50
99.648,Bluetooth,-51
99.682,Bluetooth,-49
99.683,Bluetooth,-49
99.718,Bluetooth,-50
99.720,Bluetooth,-51
99.758,Bluetooth,-49
99.758,Bluetooth,-49
99.831,Bluetooth,-50
99.871,Bluetooth,-50
99.872,Bluetooth,-51
99.905,Bluetooth,-51
99.906,Bluetooth,-51
99.934,Bluetooth,-49
99.934,Bluetooth,-49
100.040,Bluetooth,-50
100.041,Bluetooth,-49
100.220,Bluetooth,-49
100.221,Bluetooth,-49
100.262,Bluetooth,-48
100.263,Bluetooth,-47
100.367,Bluetooth,-47
100.368,Bluetooth,-48
100.425,Bluetooth,-50
100.463,Bluetooth,-49
100.464,Bluetooth,-50
100.599,Bluetooth,-51
100.600,Bluetooth,-52
100.634,Bluetooth,-50
100.635,Bluetooth,-50
100.671,Bluetooth,-51
100.672,Bluetooth,-49
100.702,Bluetooth,-56
100.703,Bluetooth,-55
100.739,Bluetooth,-57
100.771,Bluetooth,-57
100.771,Bluetooth,-59
100.802,Bluetooth,-54
100.803,Bluetooth,-54
100.842,Bluetooth,-56
100.843,Bluetooth,-56
101.077,Bluetooth,-58
101.079,Bluetooth,-59
101.144,Bluetooth,-57
101.145,Bluetooth,-57
101.175,Bluetooth,-55
101.176,Bluetooth,-56
101.205,Bluetooth,-58
101.206,Bluetooth,-57
101.244,Bluetooth,-56
101.244,Bluetooth,-56
101.286,Bluetooth,-55
101.287,Bluetooth,-55
101.325,Bluetooth,-57
101.396,Bluetooth,-56
101.398,Bluetooth,-55
101.503,Bluetooth,-57
101.504,Bluetooth,-59
101.568,Bluetooth,-56
101.569,Bluetooth,-55
185.428,Bluetooth,-61
185.429,Bluetooth,-61
185.560,Bluetooth,-61
185.562,Bluetooth,-61
185.592,Bluetooth,-50
185.593,Bluetooth,-51
185.631,Bluetooth,-61
185.665,Bluetooth,-60
185.666,Bluetooth,-59
185.810,Bluetooth,-62
185.811,Bluetooth,-61
185.878,Bluetooth,-54
185.879,Bluetooth,-55
185.915,Bluetooth,-60
185.915,Bluetooth,-61
185.950,Bluetooth,-51
185.989,Bluetooth,-59
185.990,Bluetooth,-58
186.106,Bluetooth,-60
186.107,Bluetooth,-59
186.143,Bluetooth,-51
186.179,Bluetooth,-54
186.180,Bluetooth,-53
186.241,Bluetooth,-55
186.275,Bluetooth,-58
186.276,Bluetooth,-59
186.305,Bluetooth,-51
186.306,Bluetooth,-51
186.342,Bluetooth,-55
186.344,Bluetooth,-56
186.481,Bluetooth,-54
186.482,Bluetooth,-54
186.729,Bluetooth,-59
186.730,Bluetooth,-59
186.761,Bluetooth,-51
186.762,Bluetooth,-52
186.792,Bluetooth,-52
186.793,Bluetooth,-53
186.831,Bluetooth,-51
186.904,Bluetooth,-53
186.904,Bluetooth,-52
186.940,Bluetooth,-59
186.941,Bluetooth,-61
187.167,Bluetooth,-51
187.168,Bluetooth,-51
187.208,Bluetooth,-53
187.209,Bluetooth,-53
187.243,Bluetooth,-59
187.244,Bluetooth,-60
187.283,Bluetooth,-51
187.284,Bluetooth,-50
187.315,Bluetooth,-53
187.316,Bluetooth,-53
187.426,Bluetooth,-59
187.562,Bluetooth,-57
187.563,Bluetooth,-56
187.595,Bluetooth,-50
187.595,Bluetooth,-51
187.664,Bluetooth,-55
187.701,Bluetooth,-51
187.703,Bluetooth,-51
187.735,Bluetooth,-52
187.765,Bluetooth,-53
187.767,Bluetooth,-52
187.806,Bluetooth,-54
187.807,Bluetooth,-53
187.841,Bluetooth,-54
187.842,Bluetooth,-54
187.909,Bluetooth,-52
187.910,Bluetooth,-53
187.945,Bluetooth,-56
187.946,Bluetooth,-55
187.983,Bluetooth,-58
187.984,Bluetooth,-59
188.014,Bluetooth,-57
188.015,Bluetooth,-58
188.043,Bluetooth,-55
188.073,Bluetooth,-54
188.074,Bluetooth,-54
188.170,Bluetooth,-58
188.171,Bluetooth,-57
188.242,Bluetooth,-54
188.243,Bluetooth,-54
188.356,Bluetooth,-59
188.383,Bluetooth,-53
188.384,Bluetooth,-52
188.482,Bluetooth,-52
188.483,Bluetooth,-52
188.584,Bluetooth,-57
188.795,Bluetooth,-51
188.796,Bluetooth,-52
188.833,Bluetooth,-55
188.834,Bluetooth,-54
188.873,Bluetooth,-55
188.875,Bluetooth,-56
188.908,Bluetooth,-50
188.909,Bluetooth,-51
188.948,Bluetooth,-54
188.980,Bluetooth,-52
188.981,Bluetooth,-51
189.017,Bluetooth,-55
189.018,Bluetooth,-56
189.053,Bluetooth,-55
189.054,Bluetooth,-55
189.081,Bluetooth,-51
189.082,Bluetooth,-51
189.148,Bluetooth,-54
189.149,Bluetooth,-54
189.186,Bluetooth,-54
189.188,Bluetooth,-55
189.325,Bluetooth,-55
304.478,Bluetooth,-52
304.479,Bluetooth,-51
304.510,Bluetooth,-52
304.511,Bluetooth,-52
304.581,Bluetooth,-52
304.582,Bluetooth,-53
304.684,Bluetooth,-48
304.685,Bluetooth,-49
304.720,Bluetooth,-53
304.721,Bluetooth,-53
304.799,Bluetooth,-54
304.800,Bluetooth,-52
304.936,Bluetooth,-52
304.937,Bluetooth,-52
304.968,Bluetooth,-49
304.968,Bluetooth,-50
305.005,Bluetooth,-53
305.006,Bluetooth,-53
305.044,Bluetooth,-54
305.114,Bluetooth,-54
305.115,Bluetooth,-53
305.189,Bluetooth,-55
305.190,Bluetooth,-53
305.219,Bluetooth,-55
305.220,Bluetooth,-55
305.258,Bluetooth,-49
305.259,Bluetooth,-48
305.330,Bluetooth,-55
305.365,Bluetooth,-54
305.366,Bluetooth,-54
305.640,Bluetooth,-49
305.672,Bluetooth,-54
305.673,Bluetooth,-54
305.704,Bluetooth,-55
305.705,Bluetooth,-54
305.850,Bluetooth,-54
305.851,Bluetooth,-54
305.882,Bluetooth,-53
305.882,Bluetooth,-53
305.920,Bluetooth,-49
305.921,Bluetooth,-49
305.953,Bluetooth,-55
305.984,Bluetooth,-49
305.985,Bluetooth,-50
306.027,Bluetooth,-54
306.028,Bluetooth,-54
306.057,Bluetooth,-52
306.058,Bluetooth,-51
306.094,Bluetooth,-49
306.095,Bluetooth,-49
306.160,Bluetooth,-51
306.161,Bluetooth,-51
306.189,Bluetooth,-50
306.192,Bluetooth,-51
306.261,Bluetooth,-49
306.262,Bluetooth,-49
306.409,Bluetooth,-49
306.410,Bluetooth,-49
306.446,Bluetooth,-53
306.447,Bluetooth,-53
306.482,Bluetooth,-51
306.483,Bluetooth,-51
306.522,Bluetooth,-49
306.523,Bluetooth,-49
306.550,Bluetooth,-49
306.581,Bluetooth,-50
306.581,Bluetooth,-49
306.619,Bluetooth,-52
306.620,Bluetooth,-53
306.691,Bluetooth,-48
306.692,Bluetooth,-49
306.765,Bluetooth,-51
306.766,Bluetooth,-50
306.799,Bluetooth,-49
306.800,Bluetooth,-49
306.833,Bluetooth,-51
306.866,Bluetooth,-49
306.866,Bluetooth,-49
306.904,Bluetooth,-53
306.905,Bluetooth,-51
306.941,Bluetooth,-50
306.942,Bluetooth,-49
307.013,Bluetooth,-51
307.014,Bluetooth,-49
307.048,Bluetooth,-49
307.049,Bluetooth,-50
307.089,Bluetooth,-52
307.091,Bluetooth,-51
307.125,Bluetooth,-51
307.163,Bluetooth,-51
307.164,Bluetooth,-50
307.224,Bluetooth,-50
307.224,Bluetooth,-49
307.262,Bluetooth,-52
307.263,Bluetooth,-51
307.300,Bluetooth,-51
307.301,Bluetooth,-51
307.400,Bluetooth,-51
307.401,Bluetooth,-51
307.429,Bluetooth,-49
307.590,Bluetooth,-51
307.591,Bluetooth,-50
307.627,Bluetooth,-49
307.627,Bluetooth,-50
307.658,Bluetooth,-52
307.659,Bluetooth,-53
307.688,Bluetooth,-53
307.689,Bluetooth,-52
307.827,Bluetooth,-50
307.828,Bluetooth,-50
307.865,Bluetooth,-53
307.866,Bluetooth,-52
307.900,Bluetooth,-51
307.901,Bluetooth,-50
308.007,Bluetooth,-51
308.008,Bluetooth,-50
308.078,Bluetooth,-50
308.079,Bluetooth,-51
308.109,Bluetooth,-49
308.109,Bluetooth,-49
308.148,Bluetooth,-52
308.149,Bluetooth,-54
308.180,Bluetooth,-51
308.237,Bluetooth,-50
308.266,Bluetooth,-48
308.272,Bluetooth,-49
308.330,Bluetooth,-49
391.803,Bluetooth,-53
391.804,Bluetooth,-54
391.869,Bluetooth,-54
391.870,Bluetooth,-54
391.907,Bluetooth,-51
391.907,Bluetooth,-52
391.944,Bluetooth,-54
391.945,Bluetooth,-54
392.050,Bluetooth,-54
392.085,Bluetooth,-54
392.086,Bluetooth,-54
392.120,Bluetooth,-51
392.120,Bluetooth,-51
392.157,Bluetooth,-53
392.158,Bluetooth,-53
392.190,Bluetooth,-51
392.191,Bluetooth,-51
392.221,Bluetooth,-53
392.222,Bluetooth,-52
392.292,Bluetooth,-54
392.293,Bluetooth,-54
392.323,Bluetooth,-51
392.356,Bluetooth,-51
392.419,Bluetooth,-53
392.420,Bluetooth,-52
392.453,Bluetooth,-51
392.454,Bluetooth,-51
392.631,Bluetooth,-51
392.666,Bluetooth,-52
392.667,Bluetooth,-52
392.706,Bluetooth,-51
392.707,Bluetooth,-52
392.846,Bluetooth,-52
392.847,Bluetooth,-52
392.880,Bluetooth,-51
392.881,Bluetooth,-50
392.918,Bluetooth,-51
392.919,Bluetooth,-51
393.022,Bluetooth,-51
393.023,Bluetooth,-52
393.060,Bluetooth,-50
393.061,Bluetooth,-51
393.090,Bluetooth,-52
393.091,Bluetooth,-51
393.124,Bluetooth,-52
393.125,Bluetooth,-51
393.230,Bluetooth,-51
393.477,Bluetooth,-52
393.478,Bluetooth,-53
393.509,Bluetooth,-55
393.510,Bluetooth,-56
393.549,Bluetooth,-55
393.586,Bluetooth,-55
393.587,Bluetooth,-56
393.654,Bluetooth,-55
393.655,Bluetooth,-54
393.689,Bluetooth,-55
393.690,Bluetooth,-56
393.722,Bluetooth,-53
393.723,Bluetooth,-55
393.928,Bluetooth,-53
393.929,Bluetooth,-54
393.961,Bluetooth,-53
393.962,Bluetooth,-53
394.000,Bluetooth,-53
394.035,Bluetooth,-51
394.037,Bluetooth,-52
394.143,Bluetooth,-52
394.172,Bluetooth,-53
394.173,Bluetooth,-53
394.202,Bluetooth,-54
394.203,Bluetooth,-53
394.267,Bluetooth,-50
394.384,Bluetooth,-50
394.422,Bluetooth,-51
394.422,Bluetooth,-51
394.491,Bluetooth,-51
394.491,Bluetooth,-51
394.529,Bluetooth,-50
394.530,Bluetooth,-50
394.562,Bluetooth,-51
394.563,Bluetooth,-52
394.624,Bluetooth,-51
394.625,Bluetooth,-51
394.724,Bluetooth,-49
394.725,Bluetooth,-50
394.753,Bluetooth,-52
394.791,Bluetooth,-48
394.792,Bluetooth,-50
394.828,Bluetooth,-50
394.829,Bluetooth,-51
394.903,Bluetooth,-49
394.903,Bluetooth,-50
394.939,Bluetooth,-50
394.939,Bluetooth,-51
394.972,Bluetooth,-51
394.973,Bluetooth,-51
395.044,Bluetooth,-49
395.074,Bluetooth,-49
395.075,Bluetooth,-50
395.112,Bluetooth,-50
395.113,Bluetooth,-50
395.152,Bluetooth,-49
395.152,Bluetooth,-48
395.185,Bluetooth,-50
395.186,Bluetooth,-50
395.251,Bluetooth,-50
395.252,Bluetooth,-50
395.331,Bluetooth,-51
395.402,Bluetooth,-51
395.403,Bluetooth,-50
395.466,Bluetooth,-52
395.467,Bluetooth,-51
395.504,Bluetooth,-49
395.505,Bluetooth,-49
395.577,Bluetooth,-49
395.578,Bluetooth,-50
395.642,Bluetooth,-51
395.680,Bluetooth,-51
395.681,Bluetooth,-51
395.716,Bluetooth,-50
395.717,Bluetooth,-51
485.264,Bluetooth,-56
485.265,Bluetooth,-54
485.294,Bluetooth,-56
485.295,Bluetooth,-55
485.331,Bluetooth,-56
485.364,Bluetooth,-56
485.365,Bluetooth,-56
485.429,Bluetooth,-58
485.430,Bluetooth,-58
485.616,Bluetooth,-56
485.617,Bluetooth,-56
485.652,Bluetooth,-59
485.684,Bluetooth,-57
485.684,Bluetooth,-56
485.716,Bluetooth,-59
485.717,Bluetooth,-59
485.749,Bluetooth,-56
485.750,Bluetooth,-55
485.787,Bluetooth,-56
485.788,Bluetooth,-56
485.826,Bluetooth,-59
485.827,Bluetooth,-61
485.968,Bluetooth,-57
485.970,Bluetooth,-56
486.006,Bluetooth,-59
486.007,Bluetooth,-60
486.072,Bluetooth,-57
486.073,Bluetooth,-55
486.109,Bluetooth,-55
486.110,Bluetooth,-55
486.147,Bluetooth,-63
486.148,Bluetooth,-63
486.252,Bluetooth,-55
486.288,Bluetooth,-55
486.288,Bluetooth,-55
486.316,Bluetooth,-65
486.317,Bluetooth,-64
486.354,Bluetooth,-57
486.355,Bluetooth,-58
486.421,Bluetooth,-64
486.423,Bluetooth,-65
486.518,Bluetooth,-55
486.519,Bluetooth,-55
486.555,Bluetooth,-65
486.619,Bluetooth,-64
486.620,Bluetooth,-64
486.652,Bluetooth,-56
486.653,Bluetooth,-56
486.689,Bluetooth,-54
486.689,Bluetooth,-55
486.719,Bluetooth,-63
486.720,Bluetooth,-63
486.832,Bluetooth,-57
486.933,Bluetooth,-62
486.933,Bluetooth,-61
486.970,Bluetooth,-57
486.971,Bluetooth,-57
487.039,Bluetooth,-61
487.040,Bluetooth,-61
487.105,Bluetooth,-55
487.105,Bluetooth,-56
487.137,Bluetooth,-56
487.168,Bluetooth,-55
487.169,Bluetooth,-54
487.202,Bluetooth,-61
487.203,Bluetooth,-61
487.246,Bluetooth,-57
487.247,Bluetooth,-57
487.383,Bluetooth,-57
487.384,Bluetooth,-57
487.452,Bluetooth,-61
487.489,Bluetooth,-55
487.490,Bluetooth,-55
487.523,Bluetooth,-62
487.665,Bluetooth,-61
487.666,Bluetooth,-61
487.698,Bluetooth,-57
487.699,Bluetooth,-56
487.732,Bluetooth,-55
487.769,Bluetooth,-64
487.770,Bluetooth,-62
487.807,Bluetooth,-57
487.843,Bluetooth,-55
487.844,Bluetooth,-54
487.912,Bluetooth,-60
487.913,Bluetooth,-62
487.978,Bluetooth,-55
487.979,Bluetooth,-55
488.013,Bluetooth,-61
488.015,Bluetooth,-61
488.045,Bluetooth,-55
488.082,Bluetooth,-59
488.083,Bluetooth,-61
488.116,Bluetooth,-56
488.116,Bluetooth,-56
488.150,Bluetooth,-55
488.151,Bluetooth,-56
488.221,Bluetooth,-56
488.222,Bluetooth,-56
488.290,Bluetooth,-55
488.291,Bluetooth,-54
488.353,Bluetooth,-60
488.383,Bluetooth,-60
488.384,Bluetooth,-60
488.419,Bluetooth,-56
488.420,Bluetooth,-56
488.457,Bluetooth,-56
488.458,Bluetooth,-55
488.526,Bluetooth,-57
488.528,Bluetooth,-56
488.563,Bluetooth,-55
488.633,Bluetooth,-56
488.708,Bluetooth,-54
488.709,Bluetooth,-55
488.846,Bluetooth,-60
488.846,Bluetooth,-60
488.958,Bluetooth,-56
488.959,Bluetooth,-54
489.071,Bluetooth,-56
489.072,Bluetooth,-55
