Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.106,Bluetooth,-55
0.107,Bluetooth,-56
0.143,Bluetooth,-57
0.144,Bluetooth,-57
0.174,Bluetooth,-60
0.247,Bluetooth,-58
0.248,Bluetooth,-59
0.283,Bluetooth,-54
0.284,Bluetooth,-53
0.314,Bluetooth,-57
0.315,Bluetooth,-56
0.350,Bluetooth,-61
0.351,Bluetooth,-61
0.382,Bluetooth,-55
0.383,Bluetooth,-56
0.455,Bluetooth,-55
0.490,Bluetooth,-55
0.490,Bluetooth,-55
0.526,Bluetooth,-60
0.527,Bluetooth,-59
0.652,Bluetooth,-58
0.653,Bluetooth,-59
0.685,Bluetooth,-55
0.686,Bluetooth,-55
0.724,Bluetooth,-57
0.725,Bluetooth,-58
0.758,Bluetooth,-57
0.793,Bluetooth,-58
0.794,Bluetooth,-58
0.832,Bluetooth,-59
0.833,Bluetooth,-60
0.862,Bluetooth,-58
0.863,Bluetooth,-57
0.928,Bluetooth,-60
0.929,Bluetooth,-61
0.967,Bluetooth,-59
0.968,Bluetooth,-61
1.004,Bluetooth,-63
1.005,Bluetooth,-63
1.040,Bluetooth,-58
1.041,Bluetooth,-58
1.076,Bluetooth,-60
1.189,Bluetooth,-57
1.189,Bluetooth,-57
1.229,Bluetooth,-63
1.230,Bluetooth,-63
1.304,Bluetooth,-61
1.305,Bluetooth,-61
1.370,Bluetooth,-63
1.434,Bluetooth,-59
1.435,Bluetooth,-60
1.601,Bluetooth,-58
1.602,Bluetooth,-58
1.700,Bluetooth,-56
1.701,Bluetooth,-57
1.738,Bluetooth,-59
1.739,Bluetooth,-59
1.774,Bluetooth,-61
1.775,Bluetooth,-61
1.807,Bluetooth,-58
1.808,Bluetooth,-58
1.849,Bluetooth,-63
1.850,Bluetooth,-63
1.988,Bluetooth,-60
1.989,Bluetooth,-60
2.032,Bluetooth,-59
2.033,Bluetooth,-58
2.062,Bluetooth,-66
2.063,Bluetooth,-67
2.127,Bluetooth,-65
2.127,Bluetooth,-65
2.163,Bluetooth,-58
2.164,Bluetooth,-58
2.203,Bluetooth,-62
2.204,Bluetooth,-61
2.238,Bluetooth,-63
2.239,Bluetooth,-63
2.272,Bluetooth,-60
2.349,Bluetooth,-60
2.351,Bluetooth,-60
2.383,Bluetooth,-61
2.384,Bluetooth,-61
2.411,Bluetooth,-62
2.412,Bluetooth,-61
2.452,Bluetooth,-58
2.453,Bluetooth,-58
2.521,Bluetooth,-61
2.522,Bluetooth,-60
2.563,Bluetooth,-60
2.600,Bluetooth,-61
2.601,Bluetooth,-61
2.669,Bluetooth,-53
2.670,Bluetooth,-55
2.709,Bluetooth,-61
2.709,Bluetooth,-60
2.739,Bluetooth,-58
2.740,Bluetooth,-57
2.770,Bluetooth,-53
2.771,Bluetooth,-53
2.876,Bluetooth,-60
2.910,Bluetooth,-58
2.911,Bluetooth,-61
2.951,Bluetooth,-57
2.952,Bluetooth,-57
3.015,Bluetooth,-61
3.016,Bluetooth,-61
3.123,Bluetooth,-60
3.124,Bluetooth,-59
3.154,Bluetooth,-57
3.231,Bluetooth,-57
3.232,Bluetooth,-57
3.269,Bluetooth,-58
3.270,Bluetooth,-58
3.307,Bluetooth,-62
3.308,Bluetooth,-62
3.453,Bluetooth,-58
3.485,Bluetooth,-59
3.486,Bluetooth,-60
3.550,Bluetooth,-55
3.551,Bluetooth,-54
3.613,Bluetooth,-61
3.614,Bluetooth,-60
3.643,Bluetooth,-55
3.644,Bluetooth,-55
3.747,Bluetooth,-61
3.783,Bluetooth,-60
3.784,Bluetooth,-61
3.822,Bluetooth,-55
3.823,Bluetooth,-55
3.895,Bluetooth,-56
3.896,Bluetooth,-57
60.689,Bluetooth,-63
60.727,Bluetooth,-71
60.728,Bluetooth,-71
60.757,Bluetooth,-72
60.789,Bluetooth,-74
60.790,Bluetooth,-73
60.822,Bluetooth,-63
60.823,Bluetooth,-64
60.892,Bluetooth,-65
60.893,Bluetooth,-65
60.967,Bluetooth,-63
60.968,Bluetooth,-63
61.033,Bluetooth,-73
61.034,Bluetooth,-73
61.070,Bluetooth,-63
61.100,Bluetooth,-70
61.101,Bluetooth,-70
61.139,Bluetooth,-65
61.140,Bluetooth,-65
61.172,Bluetooth,-62
61.211,Bluetooth,-67
61.212,Bluetooth,-67
61.251,Bluetooth,-68
61.252,Bluetooth,-67
61.290,Bluetooth,-63
61.291,Bluetooth,-63
61.330,Bluetooth,-66
61.331,Bluetooth,-66
61.368,Bluetooth,-62
61.399,Bluetooth,-65
61.400,Bluetooth,-66
61.480,Bluetooth,-60
61.481,Bluetooth,-61
61.550,Bluetooth,-63
61.551,Bluetooth,-63
61.589,Bluetooth,-72
61.591,Bluetooth,-72
61.658,Bluetooth,-62
61.689,Bluetooth,-63
61.690,Bluetooth,-63
61.791,Bluetooth,-60
61.792,Bluetooth,-59
61.829,Bluetooth,-66
61.829,Bluetooth,-67
61.869,Bluetooth,-65
61.870,Bluetooth,-67
61.897,Bluetooth,-60
61.898,Bluetooth,-61
61.932,Bluetooth,-65
61.933,Bluetooth,-66
61.971,Bluetooth,-68
62.078,Bluetooth,-61
62.079,Bluetooth,-60
62.108,Bluetooth,-60
62.109,Bluetooth,-61
62.143,Bluetooth,-63
62.144,Bluetooth,-63
62.281,Bluetooth,-64
62.282,Bluetooth,-66
62.348,Bluetooth,-58
62.349,Bluetooth,-58
62.378,Bluetooth,-56
62.379,Bluetooth,-56
62.411,Bluetooth,-69
62.412,Bluetooth,-71
62.447,Bluetooth,-59
62.448,Bluetooth,-58
62.510,Bluetooth,-57
62.511,Bluetooth,-57
62.612,Bluetooth,-64
62.646,Bluetooth,-61
62.646,Bluetooth,-61
62.681,Bluetooth,-63
62.681,Bluetooth,-63
62.766,Bluetooth,-64
62.767,Bluetooth,-64
62.865,Bluetooth,-59
62.865,Bluetooth,-59
62.896,Bluetooth,-65
62.897,Bluetooth,-65
62.928,Bluetooth,-62
62.929,Bluetooth,-61
63.031,Bluetooth,-69
63.032,Bluetooth,-69
63.068,Bluetooth,-61
63.069,Bluetooth,-60
63.107,Bluetooth,-58
63.108,Bluetooth,-58
63.145,Bluetooth,-70
63.183,Bluetooth,-69
63.251,Bluetooth,-57
63.252,Bluetooth,-57
63.290,Bluetooth,-57
63.290,Bluetooth,-56
63.363,Bluetooth,-57
63.364,Bluetooth,-57
63.433,Bluetooth,-71
63.434,Bluetooth,-71
63.509,Bluetooth,-73
63.510,Bluetooth,-72
63.537,Bluetooth,-59
63.537,Bluetooth,-58
63.578,Bluetooth,-57
63.722,Bluetooth,-76
63.723,Bluetooth,-77
63.760,Bluetooth,-75
63.799,Bluetooth,-73
63.901,Bluetooth,-67
63.902,Bluetooth,-67
64.011,Bluetooth,-58
64.012,Bluetooth,-58
64.142,Bluetooth,-57
64.143,Bluetooth,-57
64.172,Bluetooth,-57
64.173,Bluetooth,-57
64.213,Bluetooth,-70
64.214,Bluetooth,-71
64.248,Bluetooth,-58
64.249,Bluetooth,-58
64.278,Bluetooth,-56
64.316,Bluetooth,-66
64.317,Bluetooth,-65
64.353,Bluetooth,-63
64.383,Bluetooth,-56
64.384,Bluetooth,-56
64.422,Bluetooth,-61
64.422,Bluetooth,-59
64.485,Bluetooth,-61
64.486,Bluetooth,-61
64.522,Bluetooth,-60
64.523,Bluetooth,-59
64.593,Bluetooth,-61
64.594,Bluetooth,-60
144.326,Bluetooth,-63
144.361,Bluetooth,-65
144.363,Bluetooth,-66
144.392,Bluetooth,-61
144.394,Bluetooth,-61
144.469,Bluetooth,-65
144.538,Bluetooth,-66
144.539,Bluetooth,-66
144.616,Bluetooth,-63
144.617,Bluetooth,-64
144.695,Bluetooth,-61
144.696,Bluetooth,-61
144.732,Bluetooth,-61
144.733,Bluetooth,-61
144.771,Bluetooth,-61
144.805,Bluetooth,-63
144.806,Bluetooth,-61
144.841,Bluetooth,-62
144.841,Bluetooth,-61
144.914,Bluetooth,-60
144.915,Bluetooth,-60
144.950,Bluetooth,-62
144.951,Bluetooth,-61
144.984,Bluetooth,-65
144.985,Bluetooth,-67
145.023,Bluetooth,-61
145.024,Bluetooth,-61
145.059,Bluetooth,-61
145.094,Bluetooth,-63
145.095,Bluetooth,-62
145.123,Bluetooth,-61
145.124,Bluetooth,-61
145.192,Bluetooth,-67
145.193,Bluetooth,-68
145.234,Bluetooth,-63
145.234,Bluetooth,-63
145.261,Bluetooth,-62
145.262,Bluetooth,-62
145.302,Bluetooth,-68
145.303,Bluetooth,-68
145.410,Bluetooth,-65
145.410,Bluetooth,-66
145.441,Bluetooth,-67
145.442,Bluetooth,-66
145.477,Bluetooth,-67
145.477,Bluetooth,-67
145.513,Bluetooth,-64
145.514,Bluetooth,-66
145.545,Bluetooth,-64
145.547,Bluetooth,-65
145.614,Bluetooth,-69
145.616,Bluetooth,-69
145.648,Bluetooth,-62
145.651,Bluetooth,-67
145.684,Bluetooth,-64
145.685,Bluetooth,-64
145.775,Bluetooth,-69
145.777,Bluetooth,-68
145.807,Bluetooth,-63
145.906,Bluetooth,-72
145.909,Bluetooth,-73
145.945,Bluetooth,-62
145.946,Bluetooth,-62
146.021,Bluetooth,-61
146.022,Bluetooth,-62
146.057,Bluetooth,-62
146.058,Bluetooth,-61
146.126,Bluetooth,-63
146.127,Bluetooth,-63
146.168,Bluetooth,-61
146.168,Bluetooth,-62
146.202,Bluetooth,-73
146.203,Bluetooth,-73
146.274,Bluetooth,-63
146.378,Bluetooth,-63
146.379,Bluetooth,-63
146.455,Bluetooth,-74
146.456,Bluetooth,-74
146.484,Bluetooth,-63
146.485,Bluetooth,-64
146.549,Bluetooth,-72
146.579,Bluetooth,-71
146.686,Bluetooth,-63
146.687,Bluetooth,-64
146.905,Bluetooth,-65
146.906,Bluetooth,-65
146.976,Bluetooth,-63
147.004,Bluetooth,-66
147.005,Bluetooth,-66
147.154,Bluetooth,-63
147.365,Bluetooth,-69
147.366,Bluetooth,-67
147.472,Bluetooth,-68
147.508,Bluetooth,-69
147.509,Bluetooth,-69
147.575,Bluetooth,-65
147.575,Bluetooth,-65
147.615,Bluetooth,-68
147.616,Bluetooth,-66
147.647,Bluetooth,-65
147.647,Bluetooth,-65
147.686,Bluetooth,-65
147.687,Bluetooth,-63
147.754,Bluetooth,-64
147.792,Bluetooth,-64
147.794,Bluetooth,-64
147.827,Bluetooth,-65
147.828,Bluetooth,-65
147.862,Bluetooth,-62
147.863,Bluetooth,-62
147.967,Bluetooth,-63
148.072,Bluetooth,-64
148.111,Bluetooth,-65
148.112,Bluetooth,-66
148.143,Bluetooth,-62
148.175,Bluetooth,-65
148.176,Bluetooth,-65
148.214,Bluetooth,-66
148.215,Bluetooth,-65
148.250,Bluetooth,-63
148.251,Bluetooth,-63
148.288,Bluetooth,-64
148.322,Bluetooth,-66
203.780,Bluetooth,-81
203.780,Bluetooth,-80
203.812,Bluetooth,-67
203.813,Bluetooth,-66
203.846,Bluetooth,-68
203.847,Bluetooth,-68
203.922,Bluetooth,-66
204.136,Bluetooth,-70
204.138,Bluetooth,-69
204.169,Bluetooth,-62
204.239,Bluetooth,-63
204.241,Bluetooth,-63
204.270,Bluetooth,-66
204.272,Bluetooth,-66
204.344,Bluetooth,-64
204.345,Bluetooth,-64
204.406,Bluetooth,-65
204.407,Bluetooth,-64
204.475,Bluetooth,-66
204.513,Bluetooth,-64
204.514,Bluetooth,-64
204.551,Bluetooth,-63
204.552,Bluetooth,-63
204.652,Bluetooth,-62
204.653,Bluetooth,-63
204.690,Bluetooth,-63
204.691,Bluetooth,-64
204.725,Bluetooth,-62
204.726,Bluetooth,-62
204.764,Bluetooth,-63
204.794,Bluetooth,-63
204.795,Bluetooth,-62
204.860,Bluetooth,-63
204.899,Bluetooth,-63
204.899,Bluetooth,-62
204.932,Bluetooth,-63
204.933,Bluetooth,-61
204.965,Bluetooth,-63
204.966,Bluetooth,-63
205.071,Bluetooth,-63
205.107,Bluetooth,-63
205.108,Bluetooth,-63
205.143,Bluetooth,-63
205.144,Bluetooth,-63
205.180,Bluetooth,-65
205.181,Bluetooth,-65
205.210,Bluetooth,-64
205.211,Bluetooth,-65
205.287,Bluetooth,-67
205.288,Bluetooth,-66
205.388,Bluetooth,-68
205.389,Bluetooth,-68
205.430,Bluetooth,-65
205.431,Bluetooth,-64
205.495,Bluetooth,-65
205.496,Bluetooth,-65
205.526,Bluetooth,-72
205.527,Bluetooth,-71
205.563,Bluetooth,-70
205.564,Bluetooth,-70
205.601,Bluetooth,-67
205.640,Bluetooth,-73
205.641,Bluetooth,-74
205.784,Bluetooth,-66
205.785,Bluetooth,-66
205.850,Bluetooth,-69
205.851,Bluetooth,-67
205.957,Bluetooth,-66
206.092,Bluetooth,-66
206.092,Bluetooth,-65
206.167,Bluetooth,-65
206.169,Bluetooth,-65
206.248,Bluetooth,-68
206.454,Bluetooth,-67
206.455,Bluetooth,-66
206.493,Bluetooth,-66
206.493,Bluetooth,-66
206.523,Bluetooth,-67
206.524,Bluetooth,-67
206.556,Bluetooth,-65
206.595,Bluetooth,-64
206.596,Bluetooth,-64
206.635,Bluetooth,-64
206.636,Bluetooth,-64
206.667,Bluetooth,-66
206.668,Bluetooth,-65
206.729,Bluetooth,-60
206.730,Bluetooth,-61
206.765,Bluetooth,-64
206.767,Bluetooth,-63
206.806,Bluetooth,-66
206.807,Bluetooth,-67
206.845,Bluetooth,-62
206.846,Bluetooth,-62
206.880,Bluetooth,-67
206.908,Bluetooth,-61
206.909,Bluetooth,-61
206.976,Bluetooth,-68
206.977,Bluetooth,-68
207.007,Bluetooth,-60
207.008,Bluetooth,-59
207.070,Bluetooth,-68
207.071,Bluetooth,-69
207.149,Bluetooth,-61
207.150,Bluetooth,-61
207.177,Bluetooth,-60
207.243,Bluetooth,-65
207.244,Bluetooth,-64
207.306,Bluetooth,-61
207.307,Bluetooth,-61
207.411,Bluetooth,-70
207.412,Bluetooth,-69
207.478,Bluetooth,-63
207.507,Bluetooth,-62
207.508,Bluetooth,-63
207.541,Bluetooth,-65
207.542,Bluetooth,-64
207.614,Bluetooth,-62
207.615,Bluetooth,-62
207.654,Bluetooth,-64
207.690,Bluetooth,-68
207.691,Bluetooth,-68
207.756,Bluetooth,-68
