Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-64
0.031,Bluetooth,-70
0.032,Bluetooth,-70
0.066,Bluetooth,-60
0.067,Bluetooth,-59
0.096,Bluetooth,-60
0.098,Bluetooth,-60
0.285,Bluetooth,-68
0.286,Bluetooth,-68
0.319,Bluetooth,-61
0.320,Bluetooth,-60
0.389,Bluetooth,-67
0.390,Bluetooth,-68
0.562,Bluetooth,-62
0.563,Bluetooth,-61
0.603,Bluetooth,-66
0.604,Bluetooth,-66
0.639,Bluetooth,-67
0.640,Bluetooth,-67
0.674,Bluetooth,-60
0.675,Bluetooth,-60
0.709,Bluetooth,-65
0.710,Bluetooth,-66
0.740,Bluetooth,-66
0.741,Bluetooth,-66
0.811,Bluetooth,-62
0.812,Bluetooth,-60
0.923,Bluetooth,-61
0.924,Bluetooth,-63
0.962,Bluetooth,-80
0.963,Bluetooth,-79
0.995,Bluetooth,-65
0.996,Bluetooth,-64
1.064,Bluetooth,-77
1.094,Bluetooth,-80
1.199,Bluetooth,-76
1.200,Bluetooth,-77
1.233,Bluetooth,-63
1.235,Bluetooth,-63
1.262,Bluetooth,-61
1.263,Bluetooth,-60
1.297,Bluetooth,-60
1.298,Bluetooth,-59
1.328,Bluetooth,-73
1.329,Bluetooth,-73
1.366,Bluetooth,-66
1.395,Bluetooth,-62
1.397,Bluetooth,-63
1.431,Bluetooth,-86
1.432,Bluetooth,-86
1.469,Bluetooth,-70
1.470,Bluetooth,-68
1.505,Bluetooth,-60
1.506,Bluetooth,-59
1.580,Bluetooth,-72
1.615,Bluetooth,-71
1.617,Bluetooth,-72
1.649,Bluetooth,-61
1.650,Bluetooth,-61
1.680,Bluetooth,-68
1.681,Bluetooth,-68
1.718,Bluetooth,-68
1.719,Bluetooth,-69
1.748,Bluetooth,-63
1.749,Bluetooth,-63
1.815,Bluetooth,-62
1.816,Bluetooth,-61
1.846,Bluetooth,-64
1.847,Bluetooth,-63
1.883,Bluetooth,-61
1.884,Bluetooth,-61
1.917,Bluetooth,-61
1.918,Bluetooth,-61
1.957,Bluetooth,-61
1.958,Bluetooth,-62
1.988,Bluetooth,-61
2.021,Bluetooth,-60
2.022,Bluetooth,-61
2.097,Bluetooth,-61
2.098,Bluetooth,-62
2.132,Bluetooth,-61
2.133,Bluetooth,-61
2.167,Bluetooth,-59
2.168,Bluetooth,-60
2.198,Bluetooth,-60
2.199,Bluetooth,-60
2.227,Bluetooth,-61
2.228,Bluetooth,-61
2.264,Bluetooth,-60
2.265,Bluetooth,-61
2.301,Bluetooth,-61
2.302,Bluetooth,-61
2.335,Bluetooth,-60
2.337,Bluetooth,-60
2.367,Bluetooth,-61
2.369,Bluetooth,-60
2.470,Bluetooth,-61
2.471,Bluetooth,-62
2.605,Bluetooth,-61
2.606,Bluetooth,-61
2.683,Bluetooth,-55
2.685,Bluetooth,-55
2.715,Bluetooth,-61
2.716,Bluetooth,-60
2.751,Bluetooth,-64
2.752,Bluetooth,-65
2.827,Bluetooth,-61
2.828,Bluetooth,-61
2.869,Bluetooth,-65
2.871,Bluetooth,-65
2.910,Bluetooth,-55
2.911,Bluetooth,-55
2.945,Bluetooth,-64
2.946,Bluetooth,-62
3.050,Bluetooth,-55
3.051,Bluetooth,-55
3.081,Bluetooth,-64
3.082,Bluetooth,-67
3.120,Bluetooth,-69
3.121,Bluetooth,-67
3.155,Bluetooth,-57
3.156,Bluetooth,-57
3.190,Bluetooth,-63
3.191,Bluetooth,-64
3.224,Bluetooth,-67
3.225,Bluetooth,-68
3.260,Bluetooth,-55
3.261,Bluetooth,-56
3.296,Bluetooth,-56
3.297,Bluetooth,-55
3.324,Bluetooth,-62
3.325,Bluetooth,-62
3.358,Bluetooth,-66
3.359,Bluetooth,-67
3.393,Bluetooth,-56
3.394,Bluetooth,-56
3.432,Bluetooth,-63
3.433,Bluetooth,-63
3.503,Bluetooth,-56
3.504,Bluetooth,-56
3.577,Bluetooth,-61
3.578,Bluetooth,-61
3.609,Bluetooth,-65
3.642,Bluetooth,-57
3.643,Bluetooth,-57
3.673,Bluetooth,-61
3.674,Bluetooth,-61
3.712,Bluetooth,-65
3.713,Bluetooth,-64
3.783,Bluetooth,-61
3.784,Bluetooth,-61
3.820,Bluetooth,-65
3.821,Bluetooth,-65
3.862,Bluetooth,-60
3.864,Bluetooth,-61
3.894,Bluetooth,-60
3.895,Bluetooth,-60
3.924,Bluetooth,-62
3.925,Bluetooth,-62
12.209,Bluetooth,-60
12.210,Bluetooth,-60
12.243,Bluetooth,-62
12.245,Bluetooth,-63
12.281,Bluetooth,-62
12.283,Bluetooth,-62
12.313,Bluetooth,-60
12.315,Bluetooth,-60
12.344,Bluetooth,-61
12.345,Bluetooth,-62
12.385,Bluetooth,-63
12.386,Bluetooth,-62
12.424,Bluetooth,-60
12.425,Bluetooth,-59
12.496,Bluetooth,-62
12.602,Bluetooth,-63
12.603,Bluetooth,-62
12.640,Bluetooth,-62
12.641,Bluetooth,-62
12.714,Bluetooth,-62
12.750,Bluetooth,-62
12.751,Bluetooth,-62
12.818,Bluetooth,-60
12.819,Bluetooth,-61
12.856,Bluetooth,-62
12.893,Bluetooth,-62
12.894,Bluetooth,-62
12.924,Bluetooth,-60
12.925,Bluetooth,-60
12.956,Bluetooth,-63
12.957,Bluetooth,-62
12.992,Bluetooth,-63
12.993,Bluetooth,-62
13.025,Bluetooth,-60
13.026,Bluetooth,-59
13.055,Bluetooth,-60
13.056,Bluetooth,-60
13.092,Bluetooth,-62
13.093,Bluetooth,-63
13.166,Bluetooth,-59
13.167,Bluetooth,-60
13.197,Bluetooth,-62
13.198,Bluetooth,-62
13.237,Bluetooth,-62
13.267,Bluetooth,-61
13.268,Bluetooth,-60
13.333,Bluetooth,-62
13.334,Bluetooth,-62
13.403,Bluetooth,-60
13.404,Bluetooth,-60
13.439,Bluetooth,-63
13.441,Bluetooth,-63
13.515,Bluetooth,-59
13.517,Bluetooth,-60
13.551,Bluetooth,-62
13.553,Bluetooth,-63
13.589,Bluetooth,-62
13.627,Bluetooth,-60
13.629,Bluetooth,-60
13.724,Bluetooth,-61
13.726,Bluetooth,-62
13.798,Bluetooth,-63
13.799,Bluetooth,-64
13.838,Bluetooth,-62
13.839,Bluetooth,-62
13.876,Bluetooth,-61
13.908,Bluetooth,-62
13.909,Bluetooth,-62
13.948,Bluetooth,-63
13.949,Bluetooth,-62
14.049,Bluetooth,-62
14.050,Bluetooth,-62
14.079,Bluetooth,-62
14.080,Bluetooth,-62
14.110,Bluetooth,-60
14.111,Bluetooth,-60
14.174,Bluetooth,-63
14.175,Bluetooth,-63
14.245,Bluetooth,-60
14.246,Bluetooth,-59
14.278,Bluetooth,-64
14.317,Bluetooth,-62
14.455,Bluetooth,-61
14.456,Bluetooth,-62
14.487,Bluetooth,-60
14.489,Bluetooth,-60
14.526,Bluetooth,-62
14.527,Bluetooth,-63
14.628,Bluetooth,-64
14.629,Bluetooth,-64
14.665,Bluetooth,-61
14.666,Bluetooth,-62
14.696,Bluetooth,-63
14.698,Bluetooth,-63
14.764,Bluetooth,-63
14.765,Bluetooth,-64
14.793,Bluetooth,-62
14.794,Bluetooth,-62
14.868,Bluetooth,-61
14.869,Bluetooth,-63
14.964,Bluetooth,-59
14.965,Bluetooth,-59
14.999,Bluetooth,-63
15.000,Bluetooth,-63
15.035,Bluetooth,-64
15.036,Bluetooth,-63
15.105,Bluetooth,-62
15.106,Bluetooth,-62
