Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.033,Bluetooth,-58
0.034,Bluetooth,-57
0.097,Bluetooth,-58
0.098,Bluetooth,-57
0.130,Bluetooth,-58
0.131,Bluetooth,-58
0.168,Bluetooth,-59
0.170,Bluetooth,-58
0.279,Bluetooth,-58
0.280,Bluetooth,-58
0.390,Bluetooth,-59
0.391,Bluetooth,-58
0.461,Bluetooth,-56
0.462,Bluetooth,-58
0.492,Bluetooth,-58
0.493,Bluetooth,-58
0.523,Bluetooth,-58
0.524,Bluetooth,-58
0.557,Bluetooth,-54
0.558,Bluetooth,-54
0.591,Bluetooth,-56
0.627,Bluetooth,-58
0.628,Bluetooth,-58
0.733,Bluetooth,-59
0.734,Bluetooth,-57
0.774,Bluetooth,-53
0.775,Bluetooth,-52
0.815,Bluetooth,-57
0.816,Bluetooth,-55
0.852,Bluetooth,-59
0.853,Bluetooth,-59
0.895,Bluetooth,-52
0.896,Bluetooth,-53
0.930,Bluetooth,-54
0.931,Bluetooth,-52
0.970,Bluetooth,-54
0.971,Bluetooth,-56
1.006,Bluetooth,-60
1.007,Bluetooth,-59
1.044,Bluetooth,-54
1.045,Bluetooth,-52
1.075,Bluetooth,-55
1.076,Bluetooth,-55
1.106,Bluetooth,-60
1.107,Bluetooth,-59
1.142,Bluetooth,-54
1.143,Bluetooth,-53
1.241,Bluetooth,-57
1.375,Bluetooth,-53
1.376,Bluetooth,-53
1.476,Bluetooth,-59
1.477,Bluetooth,-58
1.513,Bluetooth,-54
1.514,Bluetooth,-52
1.585,Bluetooth,-59
1.586,Bluetooth,-59
1.617,Bluetooth,-53
1.618,Bluetooth,-55
1.728,Bluetooth,-59
1.729,Bluetooth,-59
1.841,Bluetooth,-59
1.842,Bluetooth,-59
1.915,Bluetooth,-56
1.916,Bluetooth,-56
1.950,Bluetooth,-59
1.951,Bluetooth,-58
1.987,Bluetooth,-53
2.018,Bluetooth,-57
2.019,Bluetooth,-56
2.081,Bluetooth,-57
2.082,Bluetooth,-60
2.121,Bluetooth,-52
2.122,Bluetooth,-54
2.155,Bluetooth,-55
2.156,Bluetooth,-56
2.225,Bluetooth,-53
2.226,Bluetooth,-54
2.351,Bluetooth,-55
2.352,Bluetooth,-53
2.455,Bluetooth,-54
2.456,Bluetooth,-53
2.492,Bluetooth,-57
2.493,Bluetooth,-57
2.569,Bluetooth,-60
2.570,Bluetooth,-61
2.605,Bluetooth,-53
2.606,Bluetooth,-54
2.635,Bluetooth,-56
2.636,Bluetooth,-56
2.665,Bluetooth,-60
2.666,Bluetooth,-60
2.739,Bluetooth,-55
2.740,Bluetooth,-56
2.773,Bluetooth,-58
2.774,Bluetooth,-60
2.806,Bluetooth,-58
2.807,Bluetooth,-58
2.984,Bluetooth,-54
2.985,Bluetooth,-56
3.015,Bluetooth,-58
3.016,Bluetooth,-58
3.054,Bluetooth,-53
3.055,Bluetooth,-53
3.087,Bluetooth,-52
3.088,Bluetooth,-53
3.164,Bluetooth,-58
3.165,Bluetooth,-57
3.205,Bluetooth,-53
3.206,Bluetooth,-53
3.278,Bluetooth,-57
3.312,Bluetooth,-53
3.314,Bluetooth,-53
3.384,Bluetooth,-57
3.386,Bluetooth,-57
3.418,Bluetooth,-52
3.419,Bluetooth,-52
3.450,Bluetooth,-53
3.451,Bluetooth,-52
3.516,Bluetooth,-57
3.518,Bluetooth,-58
3.555,Bluetooth,-52
3.556,Bluetooth,-52
3.586,Bluetooth,-56
3.588,Bluetooth,-56
3.619,Bluetooth,-59
3.691,Bluetooth,-52
3.692,Bluetooth,-53
3.769,Bluetooth,-60
3.770,Bluetooth,-59
3.799,Bluetooth,-53
3.800,Bluetooth,-53
3.831,Bluetooth,-56
3.865,Bluetooth,-58
3.866,Bluetooth,-57
3.939,Bluetooth,-56
3.940,Bluetooth,-57
32.154,Bluetooth,-68
32.155,Bluetooth,-69
32.191,Bluetooth,-74
32.192,Bluetooth,-74
32.223,Bluetooth,-66
32.225,Bluetooth,-67
32.254,Bluetooth,-70
32.256,Bluetooth,-71
32.294,Bluetooth,-74
32.295,Bluetooth,-74
32.330,Bluetooth,-73
32.431,Bluetooth,-74
32.432,Bluetooth,-74
32.469,Bluetooth,-68
32.471,Bluetooth,-67
32.502,Bluetooth,-71
32.503,Bluetooth,-71
32.538,Bluetooth,-75
32.539,Bluetooth,-73
32.575,Bluetooth,-67
32.576,Bluetooth,-68
32.642,Bluetooth,-71
32.643,Bluetooth,-71
32.713,Bluetooth,-68
32.714,Bluetooth,-67
32.747,Bluetooth,-71
32.749,Bluetooth,-71
32.779,Bluetooth,-73
32.818,Bluetooth,-67
32.819,Bluetooth,-67
32.880,Bluetooth,-72
32.881,Bluetooth,-70
32.919,Bluetooth,-70
32.960,Bluetooth,-66
32.961,Bluetooth,-67
32.998,Bluetooth,-70
32.999,Bluetooth,-72
33.039,Bluetooth,-71
33.040,Bluetooth,-71
33.145,Bluetooth,-71
33.146,Bluetooth,-71
33.175,Bluetooth,-66
33.177,Bluetooth,-67
33.244,Bluetooth,-70
33.245,Bluetooth,-70
33.274,Bluetooth,-71
33.307,Bluetooth,-68
33.309,Bluetooth,-67
33.341,Bluetooth,-68
33.342,Bluetooth,-69
33.374,Bluetooth,-71
33.517,Bluetooth,-72
33.518,Bluetooth,-71
33.548,Bluetooth,-69
33.549,Bluetooth,-69
33.613,Bluetooth,-71
33.614,Bluetooth,-71
33.717,Bluetooth,-67
33.718,Bluetooth,-68
33.754,Bluetooth,-70
33.755,Bluetooth,-71
33.819,Bluetooth,-68
33.820,Bluetooth,-69
33.885,Bluetooth,-72
33.954,Bluetooth,-67
33.956,Bluetooth,-68
34.018,Bluetooth,-69
34.019,Bluetooth,-69
34.051,Bluetooth,-68
34.052,Bluetooth,-70
34.084,Bluetooth,-66
34.085,Bluetooth,-66
34.155,Bluetooth,-69
34.156,Bluetooth,-70
34.221,Bluetooth,-70
34.324,Bluetooth,-66
34.325,Bluetooth,-66
34.358,Bluetooth,-71
34.359,Bluetooth,-70
34.395,Bluetooth,-70
34.424,Bluetooth,-66
34.503,Bluetooth,-69
34.505,Bluetooth,-69
34.534,Bluetooth,-67
34.535,Bluetooth,-67
34.573,Bluetooth,-70
34.574,Bluetooth,-70
34.603,Bluetooth,-71
34.636,Bluetooth,-69
34.637,Bluetooth,-70
34.668,Bluetooth,-67
34.669,Bluetooth,-68
34.705,Bluetooth,-72
34.740,Bluetooth,-70
34.741,Bluetooth,-69
34.771,Bluetooth,-68
34.772,Bluetooth,-69
34.806,Bluetooth,-67
34.807,Bluetooth,-67
34.847,Bluetooth,-70
34.915,Bluetooth,-67
34.916,Bluetooth,-68
34.952,Bluetooth,-71
34.989,Bluetooth,-69
35.020,Bluetooth,-67
35.021,Bluetooth,-68
35.059,Bluetooth,-70
35.089,Bluetooth,-70
35.128,Bluetooth,-68
35.129,Bluetooth,-69
35.157,Bluetooth,-67
35.158,Bluetooth,-67
35.198,Bluetooth,-71
35.267,Bluetooth,-66
35.268,Bluetooth,-66
35.299,Bluetooth,-71
35.300,Bluetooth,-70
35.336,Bluetooth,-69
35.337,Bluetooth,-69
35.371,Bluetooth,-69
35.372,Bluetooth,-68
35.406,Bluetooth,-67
35.407,Bluetooth,-67
35.440,Bluetooth,-70
35.441,Bluetooth,-70
35.470,Bluetooth,-68
35.471,Bluetooth,-69
35.501,Bluetooth,-66
35.503,Bluetooth,-67
35.541,Bluetooth,-70
35.578,Bluetooth,-70
35.579,Bluetooth,-69
35.686,Bluetooth,-69
35.687,Bluetooth,-69
35.726,Bluetooth,-69
35.727,Bluetooth,-69
35.759,Bluetooth,-68
35.760,Bluetooth,-67
35.795,Bluetooth,-69
35.796,Bluetooth,-69
35.826,Bluetooth,-69
35.827,Bluetooth,-69
35.855,Bluetooth,-68
35.856,Bluetooth,-68
35.894,Bluetooth,-69
35.895,Bluetooth,-69
35.970,Bluetooth,-68
35.972,Bluetooth,-68
36.039,Bluetooth,-70
36.040,Bluetooth,-69
36.078,Bluetooth,-68
36.079,Bluetooth,-68
36.111,Bluetooth,-68
61.160,Bluetooth,-58
61.161,Bluetooth,-57
61.339,Bluetooth,-61
61.340,Bluetooth,-61
61.441,Bluetooth,-60
61.443,Bluetooth,-60
61.474,Bluetooth,-60
61.475,Bluetooth,-61
61.551,Bluetooth,-65
61.590,Bluetooth,-60
61.591,Bluetooth,-60
61.628,Bluetooth,-58
61.628,Bluetooth,-57
61.659,Bluetooth,-63
61.659,Bluetooth,-64
61.693,Bluetooth,-60
61.694,Bluetooth,-60
61.726,Bluetooth,-60
61.727,Bluetooth,-59
61.761,Bluetooth,-57
61.794,Bluetooth,-64
61.794,Bluetooth,-63
61.825,Bluetooth,-60
61.825,Bluetooth,-60
61.857,Bluetooth,-58
61.858,Bluetooth,-58
61.920,Bluetooth,-64
61.920,Bluetooth,-64
61.956,Bluetooth,-60
61.957,Bluetooth,-60
61.993,Bluetooth,-56
61.995,Bluetooth,-59
62.059,Bluetooth,-60
62.061,Bluetooth,-59
62.091,Bluetooth,-60
62.092,Bluetooth,-61
62.160,Bluetooth,-64
62.161,Bluetooth,-63
62.238,Bluetooth,-59
62.240,Bluetooth,-59
62.344,Bluetooth,-59
62.345,Bluetooth,-58
62.412,Bluetooth,-61
62.413,Bluetooth,-59
62.442,Bluetooth,-60
62.443,Bluetooth,-61
62.520,Bluetooth,-63
62.522,Bluetooth,-63
62.559,Bluetooth,-60
62.560,Bluetooth,-60
62.673,Bluetooth,-60
62.674,Bluetooth,-60
62.715,Bluetooth,-58
62.716,Bluetooth,-58
62.744,Bluetooth,-59
62.745,Bluetooth,-61
62.928,Bluetooth,-59
62.929,Bluetooth,-59
62.966,Bluetooth,-58
62.968,Bluetooth,-58
62.995,Bluetooth,-63
63.061,Bluetooth,-59
63.063,Bluetooth,-59
63.126,Bluetooth,-63
63.127,Bluetooth,-64
63.161,Bluetooth,-59
63.162,Bluetooth,-61
63.199,Bluetooth,-59
63.200,Bluetooth,-58
63.271,Bluetooth,-59
63.272,Bluetooth,-60
63.307,Bluetooth,-59
63.309,Bluetooth,-59
63.335,Bluetooth,-63
63.337,Bluetooth,-63
63.404,Bluetooth,-60
63.405,Bluetooth,-59
63.581,Bluetooth,-62
63.582,Bluetooth,-62
63.616,Bluetooth,-60
63.617,Bluetooth,-60
63.648,Bluetooth,-60
63.649,Bluetooth,-59
63.718,Bluetooth,-63
63.719,Bluetooth,-61
63.794,Bluetooth,-62
63.795,Bluetooth,-60
