Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-68
0.029,Bluetooth,-67
0.031,Bluetooth,-67
0.061,Bluetooth,-69
0.063,Bluetooth,-69
0.094,Bluetooth,-67
0.096,Bluetooth,-68
0.126,Bluetooth,-67
0.128,Bluetooth,-66
0.189,Bluetooth,-70
0.190,Bluetooth,-69
0.221,Bluetooth,-66
0.222,Bluetooth,-66
0.252,Bluetooth,-66
0.253,Bluetooth,-66
0.312,Bluetooth,-69
0.314,Bluetooth,-69
0.347,Bluetooth,-67
0.355,Bluetooth,-67
0.378,Bluetooth,-66
0.379,Bluetooth,-66
0.408,Bluetooth,-68
0.409,Bluetooth,-69
0.437,Bluetooth,-68
0.438,Bluetooth,-68
0.468,Bluetooth,-67
0.469,Bluetooth,-66
0.499,Bluetooth,-66
0.499,Bluetooth,-66
0.566,Bluetooth,-66
0.567,Bluetooth,-67
0.597,Bluetooth,-66
0.600,Bluetooth,-67
0.631,Bluetooth,-67
0.633,Bluetooth,-68
0.660,Bluetooth,-69
0.661,Bluetooth,-68
0.691,Bluetooth,-68
0.692,Bluetooth,-67
0.724,Bluetooth,-67
0.725,Bluetooth,-66
0.754,Bluetooth,-66
0.755,Bluetooth,-66
0.786,Bluetooth,-70
0.787,Bluetooth,-69
0.817,Bluetooth,-68
0.819,Bluetooth,-68
0.877,Bluetooth,-65
0.879,Bluetooth,-66
0.909,Bluetooth,-68
0.910,Bluetooth,-69
0.939,Bluetooth,-68
0.941,Bluetooth,-67
0.972,Bluetooth,-66
0.974,Bluetooth,-66
1.006,Bluetooth,-69
1.008,Bluetooth,-68
1.071,Bluetooth,-68
1.072,Bluetooth,-68
1.134,Bluetooth,-68
1.136,Bluetooth,-68
1.168,Bluetooth,-67
1.233,Bluetooth,-67
1.234,Bluetooth,-67
1.263,Bluetooth,-69
1.264,Bluetooth,-68
1.293,Bluetooth,-67
1.295,Bluetooth,-66
1.389,Bluetooth,-69
1.390,Bluetooth,-69
1.422,Bluetooth,-68
1.423,Bluetooth,-68
1.452,Bluetooth,-67
1.454,Bluetooth,-66
1.486,Bluetooth,-68
1.488,Bluetooth,-69
1.516,Bluetooth,-69
1.518,Bluetooth,-69
1.558,Bluetooth,-68
1.559,Bluetooth,-68
1.585,Bluetooth,-67
1.587,Bluetooth,-67
1.614,Bluetooth,-69
1.616,Bluetooth,-69
1.711,Bluetooth,-66
1.713,Bluetooth,-67
1.744,Bluetooth,-70
1.745,Bluetooth,-69
1.777,Bluetooth,-68
1.778,Bluetooth,-69
1.810,Bluetooth,-66
1.812,Bluetooth,-67
1.872,Bluetooth,-69
1.874,Bluetooth,-68
1.903,Bluetooth,-67
1.905,Bluetooth,-67
1.936,Bluetooth,-66
1.938,Bluetooth,-65
1.969,Bluetooth,-68
1.970,Bluetooth,-69
2.034,Bluetooth,-66
2.036,Bluetooth,-67
2.067,Bluetooth,-66
2.068,Bluetooth,-66
2.099,Bluetooth,-69
2.101,Bluetooth,-70
2.134,Bluetooth,-67
2.136,Bluetooth,-67
2.167,Bluetooth,-68
2.196,Bluetooth,-65
2.198,Bluetooth,-65
2.227,Bluetooth,-69
2.229,Bluetooth,-69
2.258,Bluetooth,-68
2.260,Bluetooth,-68
2.290,Bluetooth,-66
2.292,Bluetooth,-66
2.354,Bluetooth,-69
2.355,Bluetooth,-69
2.389,Bluetooth,-68
2.391,Bluetooth,-66
2.422,Bluetooth,-66
2.424,Bluetooth,-65
2.452,Bluetooth,-69
2.454,Bluetooth,-70
2.484,Bluetooth,-67
2.485,Bluetooth,-67
2.516,Bluetooth,-66
2.518,Bluetooth,-68
2.547,Bluetooth,-66
2.549,Bluetooth,-66
2.576,Bluetooth,-67
2.578,Bluetooth,-68
2.611,Bluetooth,-68
2.612,Bluetooth,-68
2.644,Bluetooth,-67
2.645,Bluetooth,-65
2.674,Bluetooth,-67
2.675,Bluetooth,-69
2.704,Bluetooth,-67
2.705,Bluetooth,-68
2.735,Bluetooth,-68
2.736,Bluetooth,-68
2.765,Bluetooth,-65
2.767,Bluetooth,-65
2.796,Bluetooth,-66
2.797,Bluetooth,-66
2.825,Bluetooth,-68
2.826,Bluetooth,-68
2.858,Bluetooth,-68
2.860,Bluetooth,-69
2.889,Bluetooth,-67
2.890,Bluetooth,-67
2.953,Bluetooth,-69
2.954,Bluetooth,-69
2.985,Bluetooth,-68
2.986,Bluetooth,-68
3.015,Bluetooth,-67
3.044,Bluetooth,-69
