Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.057,Bluetooth,-64
0.058,Bluetooth,-63
0.096,Bluetooth,-62
0.099,Bluetooth,-63
0.133,Bluetooth,-61
0.135,Bluetooth,-63
0.265,Bluetooth,-64
0.303,Bluetooth,-57
0.305,Bluetooth,-57
0.341,Bluetooth,-64
0.343,Bluetooth,-64
0.409,Bluetooth,-66
0.411,Bluetooth,-66
0.469,Bluetooth,-60
0.470,Bluetooth,-60
0.503,Bluetooth,-61
0.573,Bluetooth,-59
0.611,Bluetooth,-57
0.613,Bluetooth,-57
0.649,Bluetooth,-61
0.681,Bluetooth,-64
0.683,Bluetooth,-64
0.719,Bluetooth,-59
0.720,Bluetooth,-58
0.783,Bluetooth,-61
0.785,Bluetooth,-61
0.818,Bluetooth,-61
0.820,Bluetooth,-60
0.858,Bluetooth,-58
0.860,Bluetooth,-57
0.924,Bluetooth,-57
0.926,Bluetooth,-57
0.957,Bluetooth,-60
1.024,Bluetooth,-57
1.026,Bluetooth,-57
1.054,Bluetooth,-60
1.057,Bluetooth,-60
1.126,Bluetooth,-59
1.128,Bluetooth,-59
1.157,Bluetooth,-57
1.159,Bluetooth,-57
1.195,Bluetooth,-58
1.197,Bluetooth,-58
1.265,Bluetooth,-60
1.267,Bluetooth,-59
1.411,Bluetooth,-59
1.413,Bluetooth,-59
1.586,Bluetooth,-62
1.588,Bluetooth,-62
1.617,Bluetooth,-58
1.619,Bluetooth,-58
1.651,Bluetooth,-55
1.653,Bluetooth,-55
1.689,Bluetooth,-56
1.691,Bluetooth,-56
1.788,Bluetooth,-58
1.898,Bluetooth,-58
1.900,Bluetooth,-59
1.931,Bluetooth,-58
2.036,Bluetooth,-58
2.105,Bluetooth,-56
2.107,Bluetooth,-54
2.143,Bluetooth,-59
2.145,Bluetooth,-59
2.178,Bluetooth,-58
2.180,Bluetooth,-58
2.285,Bluetooth,-58
2.287,Bluetooth,-57
2.322,Bluetooth,-56
2.324,Bluetooth,-57
2.354,Bluetooth,-58
2.357,Bluetooth,-59
2.383,Bluetooth,-56
2.423,Bluetooth,-60
2.426,Bluetooth,-59
2.465,Bluetooth,-60
2.465,Bluetooth,-59
2.572,Bluetooth,-59
