Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-60
0.032,Bluetooth,-55
0.033,Bluetooth,-55
0.095,Bluetooth,-58
0.096,Bluetooth,-58
0.156,Bluetooth,-54
0.158,Bluetooth,-55
0.192,Bluetooth,-58
0.192,Bluetooth,-59
0.250,Bluetooth,-59
0.251,Bluetooth,-60
0.285,Bluetooth,-55
0.285,Bluetooth,-55
0.316,Bluetooth,-58
0.318,Bluetooth,-57
0.348,Bluetooth,-62
0.348,Bluetooth,-61
0.411,Bluetooth,-55
0.412,Bluetooth,-55
0.444,Bluetooth,-58
0.446,Bluetooth,-58
0.475,Bluetooth,-62
0.475,Bluetooth,-61
0.506,Bluetooth,-55
0.507,Bluetooth,-55
0.568,Bluetooth,-58
0.569,Bluetooth,-58
0.601,Bluetooth,-62
0.634,Bluetooth,-55
0.635,Bluetooth,-54
0.669,Bluetooth,-58
0.670,Bluetooth,-59
0.727,Bluetooth,-61
0.729,Bluetooth,-61
0.759,Bluetooth,-56
0.760,Bluetooth,-56
0.794,Bluetooth,-58
0.795,Bluetooth,-57
0.915,Bluetooth,-56
0.916,Bluetooth,-55
0.975,Bluetooth,-58
0.977,Bluetooth,-57
1.006,Bluetooth,-60
1.007,Bluetooth,-60
1.071,Bluetooth,-58
1.138,Bluetooth,-60
1.138,Bluetooth,-61
1.169,Bluetooth,-57
1.170,Bluetooth,-55
1.201,Bluetooth,-59
1.202,Bluetooth,-59
1.234,Bluetooth,-60
1.236,Bluetooth,-61
1.272,Bluetooth,-56
1.273,Bluetooth,-56
1.368,Bluetooth,-60
1.370,Bluetooth,-59
1.400,Bluetooth,-57
1.401,Bluetooth,-57
1.492,Bluetooth,-61
1.493,Bluetooth,-62
1.524,Bluetooth,-56
1.525,Bluetooth,-56
1.559,Bluetooth,-58
1.560,Bluetooth,-59
1.653,Bluetooth,-56
1.654,Bluetooth,-56
1.684,Bluetooth,-58
1.685,Bluetooth,-56
1.714,Bluetooth,-60
1.715,Bluetooth,-61
1.845,Bluetooth,-61
1.846,Bluetooth,-61
1.880,Bluetooth,-56
1.881,Bluetooth,-56
1.911,Bluetooth,-56
1.912,Bluetooth,-58
1.977,Bluetooth,-61
1.978,Bluetooth,-61
2.006,Bluetooth,-57
2.009,Bluetooth,-56
2.037,Bluetooth,-57
2.039,Bluetooth,-57
2.099,Bluetooth,-60
2.100,Bluetooth,-60
2.130,Bluetooth,-56
2.131,Bluetooth,-57
2.163,Bluetooth,-56
2.164,Bluetooth,-57
2.191,Bluetooth,-61
