Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.019,Bluetooth,-67
0.021,Bluetooth,-67
0.058,Bluetooth,-61
0.060,Bluetooth,-61
0.097,Bluetooth,-67
0.099,Bluetooth,-67
0.128,Bluetooth,-69
0.129,Bluetooth,-69
0.161,Bluetooth,-73
0.162,Bluetooth,-71
0.201,Bluetooth,-63
0.202,Bluetooth,-63
0.271,Bluetooth,-64
0.273,Bluetooth,-65
0.312,Bluetooth,-60
0.314,Bluetooth,-58
0.340,Bluetooth,-62
0.342,Bluetooth,-62
0.416,Bluetooth,-58
0.417,Bluetooth,-59
0.448,Bluetooth,-62
0.450,Bluetooth,-61
0.489,Bluetooth,-63
0.490,Bluetooth,-65
0.519,Bluetooth,-67
0.520,Bluetooth,-68
0.555,Bluetooth,-62
0.556,Bluetooth,-61
0.594,Bluetooth,-71
0.595,Bluetooth,-72
0.626,Bluetooth,-72
0.628,Bluetooth,-71
0.661,Bluetooth,-65
0.691,Bluetooth,-76
0.799,Bluetooth,-66
0.801,Bluetooth,-68
0.833,Bluetooth,-62
0.835,Bluetooth,-61
0.865,Bluetooth,-60
0.867,Bluetooth,-59
0.906,Bluetooth,-76
0.907,Bluetooth,-76
0.940,Bluetooth,-63
0.942,Bluetooth,-63
0.971,Bluetooth,-67
0.973,Bluetooth,-66
1.045,Bluetooth,-66
1.047,Bluetooth,-66
1.083,Bluetooth,-63
1.084,Bluetooth,-63
1.120,Bluetooth,-62
1.121,Bluetooth,-62
1.152,Bluetooth,-71
1.152,Bluetooth,-71
1.180,Bluetooth,-92
1.212,Bluetooth,-68
1.214,Bluetooth,-67
1.250,Bluetooth,-73
1.252,Bluetooth,-72
1.288,Bluetooth,-81
1.289,Bluetooth,-81
1.331,Bluetooth,-69
1.333,Bluetooth,-69
1.481,Bluetooth,-72
1.482,Bluetooth,-72
1.511,Bluetooth,-72
1.512,Bluetooth,-73
1.542,Bluetooth,-69
1.543,Bluetooth,-68
1.582,Bluetooth,-82
1.583,Bluetooth,-82
1.616,Bluetooth,-72
1.686,Bluetooth,-69
1.688,Bluetooth,-69
1.716,Bluetooth,-74
1.719,Bluetooth,-74
1.785,Bluetooth,-67
1.786,Bluetooth,-67
