Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.001,Bluetooth,-58
0.036,Bluetooth,-55
0.037,Bluetooth,-55
0.068,Bluetooth,-58
0.069,Bluetooth,-58
0.166,Bluetooth,-55
0.166,Bluetooth,-55
0.199,Bluetooth,-57
0.200,Bluetooth,-58
0.230,Bluetooth,-58
0.231,Bluetooth,-58
0.296,Bluetooth,-56
0.297,Bluetooth,-56
0.358,Bluetooth,-60
0.419,Bluetooth,-55
0.421,Bluetooth,-57
0.459,Bluetooth,-60
0.460,Bluetooth,-59
0.521,Bluetooth,-60
0.522,Bluetooth,-59
0.556,Bluetooth,-55
0.559,Bluetooth,-55
0.588,Bluetooth,-58
0.588,Bluetooth,-57
0.618,Bluetooth,-60
0.620,Bluetooth,-60
0.686,Bluetooth,-59
0.687,Bluetooth,-60
0.718,Bluetooth,-55
0.719,Bluetooth,-55
0.750,Bluetooth,-58
0.751,Bluetooth,-59
0.817,Bluetooth,-60
0.818,Bluetooth,-60
0.846,Bluetooth,-55
0.847,Bluetooth,-55
0.879,Bluetooth,-58
0.880,Bluetooth,-59
0.911,Bluetooth,-60
0.912,Bluetooth,-60
0.972,Bluetooth,-55
0.973,Bluetooth,-54
1.005,Bluetooth,-59
1.007,Bluetooth,-58
1.039,Bluetooth,-60
1.040,Bluetooth,-61
1.071,Bluetooth,-55
1.072,Bluetooth,-55
1.134,Bluetooth,-58
1.135,Bluetooth,-58
1.195,Bluetooth,-55
1.197,Bluetooth,-54
1.231,Bluetooth,-58
1.231,Bluetooth,-59
1.289,Bluetooth,-60
1.290,Bluetooth,-59
1.324,Bluetooth,-56
1.324,Bluetooth,-54
1.355,Bluetooth,-58
1.357,Bluetooth,-58
1.387,Bluetooth,-61
1.387,Bluetooth,-61
1.450,Bluetooth,-55
1.451,Bluetooth,-55
1.483,Bluetooth,-58
1.485,Bluetooth,-58
1.514,Bluetooth,-61
1.514,Bluetooth,-61
1.545,Bluetooth,-55
1.546,Bluetooth,-55
1.607,Bluetooth,-59
1.608,Bluetooth,-58
1.640,Bluetooth,-62
1.673,Bluetooth,-55
1.674,Bluetooth,-54
1.708,Bluetooth,-58
1.709,Bluetooth,-58
1.766,Bluetooth,-61
1.768,Bluetooth,-61
1.798,Bluetooth,-56
1.799,Bluetooth,-56
1.833,Bluetooth,-58
1.834,Bluetooth,-58
1.954,Bluetooth,-56
1.955,Bluetooth,-55
2.014,Bluetooth,-58
2.016,Bluetooth,-58
2.045,Bluetooth,-60
2.046,Bluetooth,-59
2.110,Bluetooth,-57
2.177,Bluetooth,-60
2.177,Bluetooth,-60
2.208,Bluetooth,-56
2.209,Bluetooth,-56
2.240,Bluetooth,-58
2.241,Bluetooth,-57
2.273,Bluetooth,-59
2.275,Bluetooth,-61
2.311,Bluetooth,-57
2.312,Bluetooth,-56
2.407,Bluetooth,-59
2.409,Bluetooth,-59
2.439,Bluetooth,-56
2.440,Bluetooth,-55
2.531,Bluetooth,-60
2.532,Bluetooth,-60
2.563,Bluetooth,-55
2.564,Bluetooth,-56
2.598,Bluetooth,-58
2.599,Bluetooth,-58
2.692,Bluetooth,-56
2.693,Bluetooth,-55
2.723,Bluetooth,-57
2.724,Bluetooth,-57
2.753,Bluetooth,-60
2.754,Bluetooth,-61
2.884,Bluetooth,-60
2.885,Bluetooth,-61
2.919,Bluetooth,-55
2.920,Bluetooth,-57
2.950,Bluetooth,-57
2.951,Bluetooth,-57
3.016,Bluetooth,-61
3.017,Bluetooth,-61
3.045,Bluetooth,-57
3.048,Bluetooth,-57
3.076,Bluetooth,-57
3.078,Bluetooth,-58
3.138,Bluetooth,-61
3.139,Bluetooth,-61
3.169,Bluetooth,-56
3.170,Bluetooth,-56
3.202,Bluetooth,-57
3.203,Bluetooth,-57
3.230,Bluetooth,-61
3.232,Bluetooth,-60
3.294,Bluetooth,-56
3.296,Bluetooth,-56
3.330,Bluetooth,-57
3.331,Bluetooth,-57
3.361,Bluetooth,-61
3.362,Bluetooth,-61
3.393,Bluetooth,-57
3.394,Bluetooth,-56
3.514,Bluetooth,-56
3.515,Bluetooth,-56
3.549,Bluetooth,-57
3.550,Bluetooth,-58
3.579,Bluetooth,-57
3.580,Bluetooth,-57
3.610,Bluetooth,-61
3.611,Bluetooth,-62
3.639,Bluetooth,-57
3.640,Bluetooth,-56
3.733,Bluetooth,-61
3.734,Bluetooth,-62
3.765,Bluetooth,-56
3.766,Bluetooth,-55
3.799,Bluetooth,-55
3.800,Bluetooth,-57
3.831,Bluetooth,-61
3.832,Bluetooth,-62
3.935,Bluetooth,-57
3.936,Bluetooth,-57
3.965,Bluetooth,-63
3.966,Bluetooth,-61
59.239,Bluetooth,-77
59.240,Bluetooth,-78
