Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.001,Bluetooth,-67
0.074,Bluetooth,-65
0.075,Bluetooth,-66
0.133,Bluetooth,-58
0.134,Bluetooth,-58
0.198,Bluetooth,-65
0.199,Bluetooth,-65
0.228,Bluetooth,-65
0.229,Bluetooth,-66
0.257,Bluetooth,-57
0.258,Bluetooth,-57
0.290,Bluetooth,-62
0.291,Bluetooth,-62
0.321,Bluetooth,-62
0.323,Bluetooth,-63
0.354,Bluetooth,-66
0.354,Bluetooth,-65
0.382,Bluetooth,-58
0.383,Bluetooth,-57
0.415,Bluetooth,-64
0.416,Bluetooth,-65
0.451,Bluetooth,-67
0.452,Bluetooth,-66
0.576,Bluetooth,-66
0.577,Bluetooth,-65
0.634,Bluetooth,-57
0.636,Bluetooth,-58
0.670,Bluetooth,-63
0.671,Bluetooth,-64
0.706,Bluetooth,-65
0.706,Bluetooth,-65
0.736,Bluetooth,-58
0.737,Bluetooth,-58
0.770,Bluetooth,-64
0.770,Bluetooth,-64
0.834,Bluetooth,-65
0.836,Bluetooth,-66
0.866,Bluetooth,-58
0.867,Bluetooth,-58
0.901,Bluetooth,-64
0.901,Bluetooth,-65
0.931,Bluetooth,-68
0.932,Bluetooth,-67
0.961,Bluetooth,-67
0.962,Bluetooth,-68
0.991,Bluetooth,-58
0.992,Bluetooth,-58
1.022,Bluetooth,-66
1.022,Bluetooth,-66
1.052,Bluetooth,-65
1.053,Bluetooth,-65
1.114,Bluetooth,-64
1.116,Bluetooth,-67
1.146,Bluetooth,-57
1.147,Bluetooth,-57
1.176,Bluetooth,-64
1.177,Bluetooth,-64
1.241,Bluetooth,-66
1.242,Bluetooth,-65
1.307,Bluetooth,-67
1.309,Bluetooth,-67
1.342,Bluetooth,-67
1.343,Bluetooth,-66
1.372,Bluetooth,-58
1.440,Bluetooth,-68
1.441,Bluetooth,-68
1.471,Bluetooth,-69
1.472,Bluetooth,-70
1.504,Bluetooth,-59
1.505,Bluetooth,-60
1.539,Bluetooth,-67
1.540,Bluetooth,-67
1.571,Bluetooth,-69
1.572,Bluetooth,-68
1.599,Bluetooth,-68
1.600,Bluetooth,-69
1.629,Bluetooth,-58
1.631,Bluetooth,-58
1.662,Bluetooth,-66
1.664,Bluetooth,-67
1.756,Bluetooth,-58
1.757,Bluetooth,-58
1.786,Bluetooth,-67
1.787,Bluetooth,-68
1.818,Bluetooth,-73
1.819,Bluetooth,-73
1.853,Bluetooth,-58
1.854,Bluetooth,-58
1.920,Bluetooth,-66
1.921,Bluetooth,-67
1.951,Bluetooth,-68
1.952,Bluetooth,-69
1.982,Bluetooth,-58
1.983,Bluetooth,-58
2.013,Bluetooth,-65
2.014,Bluetooth,-67
2.042,Bluetooth,-66
2.043,Bluetooth,-67
2.073,Bluetooth,-68
2.102,Bluetooth,-58
2.103,Bluetooth,-58
2.196,Bluetooth,-68
2.197,Bluetooth,-69
2.227,Bluetooth,-57
2.228,Bluetooth,-58
2.259,Bluetooth,-66
2.260,Bluetooth,-66
2.292,Bluetooth,-67
2.293,Bluetooth,-67
2.353,Bluetooth,-67
2.354,Bluetooth,-67
2.384,Bluetooth,-58
2.385,Bluetooth,-57
2.414,Bluetooth,-66
2.415,Bluetooth,-64
2.477,Bluetooth,-65
2.479,Bluetooth,-67
2.509,Bluetooth,-57
2.509,Bluetooth,-57
2.571,Bluetooth,-66
2.572,Bluetooth,-66
2.635,Bluetooth,-58
2.636,Bluetooth,-57
2.673,Bluetooth,-66
2.674,Bluetooth,-65
2.703,Bluetooth,-66
2.704,Bluetooth,-66
2.732,Bluetooth,-57
2.733,Bluetooth,-58
2.828,Bluetooth,-67
2.828,Bluetooth,-67
2.862,Bluetooth,-57
2.863,Bluetooth,-57
2.896,Bluetooth,-65
2.896,Bluetooth,-65
2.960,Bluetooth,-68
2.961,Bluetooth,-66
2.992,Bluetooth,-57
2.993,Bluetooth,-58
3.027,Bluetooth,-67
3.028,Bluetooth,-66
3.056,Bluetooth,-68
3.058,Bluetooth,-68
3.150,Bluetooth,-65
3.151,Bluetooth,-65
3.184,Bluetooth,-68
3.185,Bluetooth,-67
3.242,Bluetooth,-58
3.243,Bluetooth,-57
3.274,Bluetooth,-65
3.275,Bluetooth,-64
3.304,Bluetooth,-66
3.306,Bluetooth,-66
3.334,Bluetooth,-58
3.335,Bluetooth,-58
3.397,Bluetooth,-65
3.397,Bluetooth,-65
3.428,Bluetooth,-67
3.429,Bluetooth,-68
3.456,Bluetooth,-59
3.457,Bluetooth,-58
3.520,Bluetooth,-66
3.550,Bluetooth,-67
3.551,Bluetooth,-66
3.581,Bluetooth,-57
3.582,Bluetooth,-57
3.613,Bluetooth,-65
3.615,Bluetooth,-65
3.677,Bluetooth,-66
3.678,Bluetooth,-66
3.707,Bluetooth,-57
3.708,Bluetooth,-58
3.740,Bluetooth,-64
3.741,Bluetooth,-64
3.774,Bluetooth,-66
3.775,Bluetooth,-66
3.833,Bluetooth,-56
3.834,Bluetooth,-58
3.864,Bluetooth,-65
3.865,Bluetooth,-64
3.895,Bluetooth,-66
3.896,Bluetooth,-65
