Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.063,Bluetooth,-58
0.064,Bluetooth,-58
0.174,Bluetooth,-59
0.175,Bluetooth,-58
0.245,Bluetooth,-56
0.246,Bluetooth,-57
0.276,Bluetooth,-58
0.277,Bluetooth,-57
0.307,Bluetooth,-58
0.308,Bluetooth,-57
0.341,Bluetooth,-53
0.342,Bluetooth,-54
0.375,Bluetooth,-56
0.411,Bluetooth,-58
0.412,Bluetooth,-57
0.517,Bluetooth,-59
0.518,Bluetooth,-58
0.558,Bluetooth,-54
0.559,Bluetooth,-53
0.599,Bluetooth,-56
0.600,Bluetooth,-56
0.636,Bluetooth,-59
0.637,Bluetooth,-59
0.679,Bluetooth,-53
0.680,Bluetooth,-53
0.714,Bluetooth,-54
0.715,Bluetooth,-54
0.754,Bluetooth,-55
0.755,Bluetooth,-56
0.790,Bluetooth,-58
0.791,Bluetooth,-59
0.828,Bluetooth,-54
0.829,Bluetooth,-53
0.859,Bluetooth,-55
0.860,Bluetooth,-55
0.890,Bluetooth,-59
0.891,Bluetooth,-58
0.926,Bluetooth,-53
0.927,Bluetooth,-54
1.025,Bluetooth,-58
1.159,Bluetooth,-54
1.160,Bluetooth,-53
1.260,Bluetooth,-60
1.261,Bluetooth,-57
1.297,Bluetooth,-54
1.298,Bluetooth,-52
1.369,Bluetooth,-59
1.370,Bluetooth,-59
1.401,Bluetooth,-53
1.402,Bluetooth,-54
1.512,Bluetooth,-60
1.513,Bluetooth,-59
1.625,Bluetooth,-58
1.626,Bluetooth,-59
1.699,Bluetooth,-56
1.700,Bluetooth,-56
1.734,Bluetooth,-59
1.735,Bluetooth,-57
1.771,Bluetooth,-53
1.802,Bluetooth,-56
1.803,Bluetooth,-55
1.865,Bluetooth,-58
1.866,Bluetooth,-58
1.905,Bluetooth,-52
1.906,Bluetooth,-53
1.939,Bluetooth,-55
1.940,Bluetooth,-56
2.009,Bluetooth,-54
2.010,Bluetooth,-54
2.135,Bluetooth,-54
2.136,Bluetooth,-53
2.239,Bluetooth,-54
2.240,Bluetooth,-54
2.276,Bluetooth,-57
2.277,Bluetooth,-57
2.353,Bluetooth,-61
2.354,Bluetooth,-62
2.389,Bluetooth,-54
2.390,Bluetooth,-54
2.419,Bluetooth,-56
2.420,Bluetooth,-56
2.449,Bluetooth,-60
2.450,Bluetooth,-61
2.523,Bluetooth,-56
2.524,Bluetooth,-57
2.557,Bluetooth,-58
2.558,Bluetooth,-59
2.590,Bluetooth,-58
2.591,Bluetooth,-58
2.768,Bluetooth,-54
2.769,Bluetooth,-55
2.799,Bluetooth,-58
2.800,Bluetooth,-58
2.838,Bluetooth,-54
2.839,Bluetooth,-53
2.871,Bluetooth,-54
2.872,Bluetooth,-53
2.948,Bluetooth,-59
2.949,Bluetooth,-58
2.989,Bluetooth,-53
2.990,Bluetooth,-53
3.062,Bluetooth,-58
3.096,Bluetooth,-53
3.098,Bluetooth,-54
3.168,Bluetooth,-58
3.170,Bluetooth,-58
3.202,Bluetooth,-52
3.203,Bluetooth,-53
3.234,Bluetooth,-52
3.235,Bluetooth,-51
3.300,Bluetooth,-58
3.302,Bluetooth,-58
3.339,Bluetooth,-52
3.340,Bluetooth,-52
3.370,Bluetooth,-57
3.372,Bluetooth,-56
3.403,Bluetooth,-59
3.475,Bluetooth,-53
3.476,Bluetooth,-52
3.553,Bluetooth,-60
3.554,Bluetooth,-59
3.583,Bluetooth,-53
3.584,Bluetooth,-53
3.615,Bluetooth,-56
3.649,Bluetooth,-57
3.650,Bluetooth,-58
3.723,Bluetooth,-57
3.724,Bluetooth,-56
3.794,Bluetooth,-59
3.796,Bluetooth,-59
3.834,Bluetooth,-53
3.835,Bluetooth,-53
3.868,Bluetooth,-57
3.869,Bluetooth,-57
3.898,Bluetooth,-58
3.899,Bluetooth,-59
3.934,Bluetooth,-53
3.935,Bluetooth,-53
3.974,Bluetooth,-56
3.975,Bluetooth,-57
41.795,Bluetooth,-65
41.796,Bluetooth,-66
41.859,Bluetooth,-63
41.860,Bluetooth,-63
41.890,Bluetooth,-65
41.892,Bluetooth,-65
41.960,Bluetooth,-63
41.961,Bluetooth,-63
41.997,Bluetooth,-64
41.998,Bluetooth,-64
42.037,Bluetooth,-62
42.038,Bluetooth,-63
42.070,Bluetooth,-62
42.071,Bluetooth,-64
42.183,Bluetooth,-63
42.184,Bluetooth,-62
42.213,Bluetooth,-64
42.215,Bluetooth,-63
42.252,Bluetooth,-63
42.253,Bluetooth,-64
42.284,Bluetooth,-61
42.285,Bluetooth,-62
42.322,Bluetooth,-63
42.323,Bluetooth,-64
42.358,Bluetooth,-64
42.359,Bluetooth,-64
42.532,Bluetooth,-61
42.533,Bluetooth,-61
42.570,Bluetooth,-65
42.571,Bluetooth,-64
42.600,Bluetooth,-64
