Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.001,Bluetooth,-49
0.033,Bluetooth,-49
0.035,Bluetooth,-50
0.103,Bluetooth,-49
0.104,Bluetooth,-48
0.140,Bluetooth,-51
0.141,Bluetooth,-50
0.170,Bluetooth,-48
0.171,Bluetooth,-48
0.205,Bluetooth,-49
0.243,Bluetooth,-48
0.244,Bluetooth,-48
0.280,Bluetooth,-49
0.281,Bluetooth,-49
0.350,Bluetooth,-48
0.351,Bluetooth,-47
0.391,Bluetooth,-49
0.392,Bluetooth,-50
0.503,Bluetooth,-50
0.748,Bluetooth,-49
0.749,Bluetooth,-50
0.777,Bluetooth,-50
0.778,Bluetooth,-50
0.853,Bluetooth,-50
0.854,Bluetooth,-50
0.933,Bluetooth,-50
0.934,Bluetooth,-49
1.005,Bluetooth,-51
1.006,Bluetooth,-51
1.038,Bluetooth,-51
1.038,Bluetooth,-51
1.116,Bluetooth,-52
1.223,Bluetooth,-51
1.223,Bluetooth,-50
1.256,Bluetooth,-49
1.257,Bluetooth,-49
1.296,Bluetooth,-49
1.297,Bluetooth,-49
1.336,Bluetooth,-50
1.337,Bluetooth,-49
1.471,Bluetooth,-50
1.471,Bluetooth,-49
1.543,Bluetooth,-50
1.544,Bluetooth,-49
1.605,Bluetooth,-49
1.606,Bluetooth,-49
1.643,Bluetooth,-48
1.644,Bluetooth,-49
1.680,Bluetooth,-48
1.681,Bluetooth,-48
1.711,Bluetooth,-49
1.855,Bluetooth,-47
1.857,Bluetooth,-48
1.933,Bluetooth,-48
1.934,Bluetooth,-48
1.970,Bluetooth,-48
1.971,Bluetooth,-48
2.011,Bluetooth,-48
2.047,Bluetooth,-48
2.048,Bluetooth,-48
2.119,Bluetooth,-47
2.119,Bluetooth,-48
2.156,Bluetooth,-49
2.158,Bluetooth,-48
2.263,Bluetooth,-49
2.264,Bluetooth,-48
2.294,Bluetooth,-49
2.295,Bluetooth,-48
2.370,Bluetooth,-48
2.370,Bluetooth,-47
2.442,Bluetooth,-48
2.443,Bluetooth,-47
2.476,Bluetooth,-47
2.476,Bluetooth,-48
2.515,Bluetooth,-48
2.517,Bluetooth,-48
2.555,Bluetooth,-48
2.556,Bluetooth,-47
2.595,Bluetooth,-47
2.596,Bluetooth,-47
2.803,Bluetooth,-48
2.804,Bluetooth,-48
2.839,Bluetooth,-47
2.840,Bluetooth,-48
2.872,Bluetooth,-47
2.873,Bluetooth,-48
2.911,Bluetooth,-47
3.024,Bluetooth,-48
3.026,Bluetooth,-48
3.062,Bluetooth,-48
3.063,Bluetooth,-48
3.093,Bluetooth,-47
3.094,Bluetooth,-48
3.162,Bluetooth,-47
