Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-66
0.002,Bluetooth,-68
0.033,Bluetooth,-63
0.035,Bluetooth,-64
0.070,Bluetooth,-69
0.071,Bluetooth,-69
0.190,Bluetooth,-78
0.191,Bluetooth,-80
0.222,Bluetooth,-77
0.224,Bluetooth,-78
0.260,Bluetooth,-84
0.261,Bluetooth,-83
0.295,Bluetooth,-63
0.296,Bluetooth,-63
0.462,Bluetooth,-62
0.463,Bluetooth,-63
0.497,Bluetooth,-58
0.499,Bluetooth,-59
0.532,Bluetooth,-58
0.533,Bluetooth,-58
0.572,Bluetooth,-65
0.573,Bluetooth,-66
0.613,Bluetooth,-57
0.614,Bluetooth,-56
0.677,Bluetooth,-66
0.678,Bluetooth,-67
0.709,Bluetooth,-64
0.710,Bluetooth,-65
0.750,Bluetooth,-59
0.752,Bluetooth,-60
0.780,Bluetooth,-67
0.781,Bluetooth,-66
0.853,Bluetooth,-58
0.854,Bluetooth,-59
0.881,Bluetooth,-67
0.922,Bluetooth,-60
0.923,Bluetooth,-61
0.952,Bluetooth,-58
0.954,Bluetooth,-59
1.093,Bluetooth,-67
1.094,Bluetooth,-66
1.125,Bluetooth,-63
1.126,Bluetooth,-63
1.158,Bluetooth,-63
1.159,Bluetooth,-63
1.199,Bluetooth,-60
1.200,Bluetooth,-60
1.231,Bluetooth,-61
1.232,Bluetooth,-61
1.259,Bluetooth,-66
1.260,Bluetooth,-65
1.290,Bluetooth,-65
1.291,Bluetooth,-65
1.325,Bluetooth,-66
1.353,Bluetooth,-64
1.354,Bluetooth,-64
1.386,Bluetooth,-63
1.387,Bluetooth,-62
1.416,Bluetooth,-68
1.489,Bluetooth,-62
1.491,Bluetooth,-63
1.586,Bluetooth,-66
1.587,Bluetooth,-67
1.654,Bluetooth,-67
1.655,Bluetooth,-67
1.790,Bluetooth,-63
1.791,Bluetooth,-62
1.900,Bluetooth,-64
1.901,Bluetooth,-64
1.934,Bluetooth,-68
2.001,Bluetooth,-65
2.003,Bluetooth,-65
2.040,Bluetooth,-68
2.145,Bluetooth,-64
2.146,Bluetooth,-65
2.184,Bluetooth,-69
2.185,Bluetooth,-69
2.221,Bluetooth,-70
2.222,Bluetooth,-69
2.254,Bluetooth,-65
2.256,Bluetooth,-65
2.285,Bluetooth,-69
2.286,Bluetooth,-69
2.421,Bluetooth,-68
2.422,Bluetooth,-69
2.494,Bluetooth,-66
2.495,Bluetooth,-65
2.587,Bluetooth,-69
2.616,Bluetooth,-66
2.617,Bluetooth,-65
2.690,Bluetooth,-69
2.760,Bluetooth,-69
2.761,Bluetooth,-70
2.978,Bluetooth,-65
3.046,Bluetooth,-69
3.081,Bluetooth,-65
3.082,Bluetooth,-65
3.116,Bluetooth,-69
3.117,Bluetooth,-68
3.185,Bluetooth,-68
3.186,Bluetooth,-68
3.217,Bluetooth,-65
3.255,Bluetooth,-69
3.256,Bluetooth,-68
3.433,Bluetooth,-64
3.434,Bluetooth,-64
3.471,Bluetooth,-65
3.473,Bluetooth,-64
3.505,Bluetooth,-67
3.506,Bluetooth,-67
3.543,Bluetooth,-68
3.544,Bluetooth,-68
3.749,Bluetooth,-69
3.750,Bluetooth,-69
3.817,Bluetooth,-64
3.854,Bluetooth,-65
3.855,Bluetooth,-67
3.892,Bluetooth,-67
3.893,Bluetooth,-67
3.964,Bluetooth,-66
3.965,Bluetooth,-67
31.862,Bluetooth,-64
31.863,Bluetooth,-63
31.893,Bluetooth,-72
31.895,Bluetooth,-72
31.923,Bluetooth,-65
31.925,Bluetooth,-64
31.961,Bluetooth,-65
31.962,Bluetooth,-64
32.041,Bluetooth,-72
32.042,Bluetooth,-72
32.074,Bluetooth,-64
32.076,Bluetooth,-64
32.111,Bluetooth,-64
32.113,Bluetooth,-65
32.144,Bluetooth,-64
32.145,Bluetooth,-63
32.178,Bluetooth,-72
32.179,Bluetooth,-72
32.208,Bluetooth,-65
32.209,Bluetooth,-65
32.247,Bluetooth,-65
32.248,Bluetooth,-64
32.287,Bluetooth,-73
32.288,Bluetooth,-73
32.316,Bluetooth,-64
32.317,Bluetooth,-66
32.346,Bluetooth,-65
32.442,Bluetooth,-66
32.443,Bluetooth,-64
32.482,Bluetooth,-64
32.484,Bluetooth,-64
32.516,Bluetooth,-72
32.517,Bluetooth,-72
32.584,Bluetooth,-64
32.586,Bluetooth,-64
32.621,Bluetooth,-64
32.623,Bluetooth,-63
32.658,Bluetooth,-71
32.660,Bluetooth,-70
32.729,Bluetooth,-65
32.730,Bluetooth,-64
32.842,Bluetooth,-64
32.844,Bluetooth,-64
32.880,Bluetooth,-70
32.915,Bluetooth,-63
32.916,Bluetooth,-65
32.947,Bluetooth,-63
32.982,Bluetooth,-64
32.983,Bluetooth,-63
33.056,Bluetooth,-64
33.057,Bluetooth,-64
33.096,Bluetooth,-65
33.097,Bluetooth,-64
33.134,Bluetooth,-68
33.136,Bluetooth,-71
33.163,Bluetooth,-66
33.165,Bluetooth,-66
33.194,Bluetooth,-63
33.195,Bluetooth,-64
33.233,Bluetooth,-69
33.234,Bluetooth,-69
33.268,Bluetooth,-68
33.305,Bluetooth,-66
33.306,Bluetooth,-65
33.406,Bluetooth,-66
33.408,Bluetooth,-65
33.479,Bluetooth,-68
33.515,Bluetooth,-65
33.517,Bluetooth,-65
33.554,Bluetooth,-64
33.555,Bluetooth,-64
33.594,Bluetooth,-67
33.596,Bluetooth,-68
33.624,Bluetooth,-67
33.626,Bluetooth,-67
33.653,Bluetooth,-65
33.654,Bluetooth,-64
33.689,Bluetooth,-64
33.690,Bluetooth,-64
33.756,Bluetooth,-65
33.757,Bluetooth,-65
33.786,Bluetooth,-65
33.787,Bluetooth,-65
33.881,Bluetooth,-65
33.882,Bluetooth,-65
33.912,Bluetooth,-64
33.914,Bluetooth,-65
34.054,Bluetooth,-63
34.056,Bluetooth,-64
34.118,Bluetooth,-66
34.151,Bluetooth,-64
34.152,Bluetooth,-64
34.254,Bluetooth,-67
34.255,Bluetooth,-66
34.292,Bluetooth,-65
34.293,Bluetooth,-64
34.400,Bluetooth,-64
34.466,Bluetooth,-65
34.467,Bluetooth,-64
34.499,Bluetooth,-65
34.499,Bluetooth,-66
34.531,Bluetooth,-65
34.532,Bluetooth,-64
34.572,Bluetooth,-66
34.573,Bluetooth,-66
34.603,Bluetooth,-65
34.603,Bluetooth,-66
34.637,Bluetooth,-64
34.639,Bluetooth,-65
34.673,Bluetooth,-66
34.674,Bluetooth,-65
34.707,Bluetooth,-65
34.708,Bluetooth,-65
34.740,Bluetooth,-66
34.741,Bluetooth,-66
34.816,Bluetooth,-65
34.817,Bluetooth,-65
34.854,Bluetooth,-66
34.856,Bluetooth,-68
34.887,Bluetooth,-65
34.889,Bluetooth,-65
34.919,Bluetooth,-65
34.920,Bluetooth,-65
34.985,Bluetooth,-66
34.986,Bluetooth,-67
35.121,Bluetooth,-65
35.122,Bluetooth,-65
35.151,Bluetooth,-66
35.152,Bluetooth,-65
35.183,Bluetooth,-66
35.185,Bluetooth,-66
35.250,Bluetooth,-64
35.251,Bluetooth,-64
35.287,Bluetooth,-67
35.288,Bluetooth,-65
35.321,Bluetooth,-66
35.322,Bluetooth,-68
35.355,Bluetooth,-64
35.356,Bluetooth,-65
35.393,Bluetooth,-66
35.394,Bluetooth,-65
35.425,Bluetooth,-66
35.459,Bluetooth,-66
35.492,Bluetooth,-64
35.493,Bluetooth,-64
35.523,Bluetooth,-66
35.524,Bluetooth,-66
35.554,Bluetooth,-66
35.555,Bluetooth,-67
35.688,Bluetooth,-67
35.690,Bluetooth,-66
35.723,Bluetooth,-63
35.724,Bluetooth,-64
35.757,Bluetooth,-67
35.758,Bluetooth,-67
35.792,Bluetooth,-65
35.793,Bluetooth,-66
60.386,Bluetooth,-74
60.387,Bluetooth,-72
60.458,Bluetooth,-70
60.459,Bluetooth,-70
60.532,Bluetooth,-65
60.533,Bluetooth,-65
60.576,Bluetooth,-70
60.577,Bluetooth,-70
60.604,Bluetooth,-70
60.665,Bluetooth,-65
60.666,Bluetooth,-65
60.701,Bluetooth,-69
60.702,Bluetooth,-70
60.742,Bluetooth,-70
60.743,Bluetooth,-71
60.773,Bluetooth,-65
60.774,Bluetooth,-65
60.808,Bluetooth,-70
60.839,Bluetooth,-71
60.841,Bluetooth,-71
60.911,Bluetooth,-70
60.943,Bluetooth,-69
60.944,Bluetooth,-70
60.982,Bluetooth,-71
60.983,Bluetooth,-71
61.011,Bluetooth,-64
61.012,Bluetooth,-65
61.048,Bluetooth,-71
61.050,Bluetooth,-71
61.089,Bluetooth,-71
61.164,Bluetooth,-72
61.203,Bluetooth,-71
61.204,Bluetooth,-71
61.236,Bluetooth,-65
61.237,Bluetooth,-65
61.272,Bluetooth,-73
61.306,Bluetooth,-72
61.343,Bluetooth,-71
61.344,Bluetooth,-71
61.513,Bluetooth,-73
61.515,Bluetooth,-72
61.550,Bluetooth,-71
61.552,Bluetooth,-72
61.620,Bluetooth,-65
61.621,Bluetooth,-65
61.653,Bluetooth,-72
61.654,Bluetooth,-73
61.683,Bluetooth,-72
61.684,Bluetooth,-72
61.713,Bluetooth,-65
61.714,Bluetooth,-64
61.751,Bluetooth,-73
61.752,Bluetooth,-72
61.789,Bluetooth,-72
61.791,Bluetooth,-73
61.825,Bluetooth,-72
61.901,Bluetooth,-73
61.902,Bluetooth,-72
61.937,Bluetooth,-71
61.938,Bluetooth,-71
61.965,Bluetooth,-65
61.966,Bluetooth,-65
62.064,Bluetooth,-71
62.172,Bluetooth,-70
62.210,Bluetooth,-65
62.287,Bluetooth,-72
62.289,Bluetooth,-71
62.318,Bluetooth,-65
62.355,Bluetooth,-73
62.385,Bluetooth,-72
62.386,Bluetooth,-73
62.421,Bluetooth,-72
62.422,Bluetooth,-72
62.454,Bluetooth,-65
62.455,Bluetooth,-65
62.495,Bluetooth,-74
62.577,Bluetooth,-65
62.578,Bluetooth,-64
62.610,Bluetooth,-73
62.611,Bluetooth,-73
62.688,Bluetooth,-65
62.689,Bluetooth,-66
62.729,Bluetooth,-75
62.730,Bluetooth,-75
62.793,Bluetooth,-65
62.795,Bluetooth,-65
62.861,Bluetooth,-72
62.862,Bluetooth,-74
62.892,Bluetooth,-71
62.893,Bluetooth,-70
63.133,Bluetooth,-71
63.134,Bluetooth,-71
63.200,Bluetooth,-73
63.201,Bluetooth,-72
63.233,Bluetooth,-71
63.234,Bluetooth,-71
63.308,Bluetooth,-65
63.382,Bluetooth,-70
63.383,Bluetooth,-70
63.449,Bluetooth,-71
63.450,Bluetooth,-71
63.482,Bluetooth,-69
63.483,Bluetooth,-70
63.590,Bluetooth,-70
63.591,Bluetooth,-70
63.623,Bluetooth,-71
63.657,Bluetooth,-64
63.687,Bluetooth,-71
63.688,Bluetooth,-70
63.718,Bluetooth,-71
63.755,Bluetooth,-65
63.757,Bluetooth,-64
63.796,Bluetooth,-71
63.798,Bluetooth,-71
63.836,Bluetooth,-69
63.837,Bluetooth,-71
63.872,Bluetooth,-66
63.873,Bluetooth,-65
63.913,Bluetooth,-70
63.943,Bluetooth,-72
63.944,Bluetooth,-72
63.973,Bluetooth,-73
63.974,Bluetooth,-73
64.041,Bluetooth,-74
64.043,Bluetooth,-72
64.082,Bluetooth,-72
64.082,Bluetooth,-73
64.162,Bluetooth,-71
64.163,Bluetooth,-73
64.199,Bluetooth,-73
64.200,Bluetooth,-73
64.276,Bluetooth,-73
64.309,Bluetooth,-73
64.311,Bluetooth,-74
90.676,Bluetooth,-70
90.677,Bluetooth,-70
90.718,Bluetooth,-74
90.719,Bluetooth,-74
90.749,Bluetooth,-81
90.784,Bluetooth,-83
90.784,Bluetooth,-83
90.818,Bluetooth,-68
90.853,Bluetooth,-74
91.052,Bluetooth,-67
91.053,Bluetooth,-68
91.084,Bluetooth,-77
91.085,Bluetooth,-78
91.124,Bluetooth,-85
91.125,Bluetooth,-86
91.159,Bluetooth,-68
91.160,Bluetooth,-68
91.193,Bluetooth,-78
91.194,Bluetooth,-80
91.223,Bluetooth,-80
91.285,Bluetooth,-68
91.287,Bluetooth,-67
91.395,Bluetooth,-66
91.396,Bluetooth,-67
91.433,Bluetooth,-82
91.470,Bluetooth,-82
91.471,Bluetooth,-80
91.498,Bluetooth,-77
91.499,Bluetooth,-77
91.537,Bluetooth,-67
91.538,Bluetooth,-66
91.602,Bluetooth,-79
