Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.001,Bluetooth,-51
0.041,Bluetooth,-51
0.109,Bluetooth,-52
0.110,Bluetooth,-52
0.186,Bluetooth,-51
0.186,Bluetooth,-52
0.326,Bluetooth,-52
0.393,Bluetooth,-53
0.395,Bluetooth,-52
0.423,Bluetooth,-51
0.424,Bluetooth,-53
0.531,Bluetooth,-53
0.532,Bluetooth,-53
0.564,Bluetooth,-52
0.565,Bluetooth,-52
0.595,Bluetooth,-51
0.596,Bluetooth,-52
0.631,Bluetooth,-52
0.814,Bluetooth,-51
0.815,Bluetooth,-51
0.846,Bluetooth,-53
0.847,Bluetooth,-53
0.949,Bluetooth,-53
0.950,Bluetooth,-53
1.014,Bluetooth,-52
1.015,Bluetooth,-52
1.048,Bluetooth,-51
1.049,Bluetooth,-52
1.079,Bluetooth,-54
1.080,Bluetooth,-53
1.117,Bluetooth,-53
1.118,Bluetooth,-53
1.149,Bluetooth,-50
1.150,Bluetooth,-52
1.221,Bluetooth,-54
1.291,Bluetooth,-54
1.292,Bluetooth,-54
1.326,Bluetooth,-51
1.327,Bluetooth,-50
1.470,Bluetooth,-50
1.470,Bluetooth,-51
1.507,Bluetooth,-54
1.508,Bluetooth,-54
1.679,Bluetooth,-52
1.680,Bluetooth,-52
1.720,Bluetooth,-52
1.720,Bluetooth,-52
1.754,Bluetooth,-51
1.755,Bluetooth,-51
1.784,Bluetooth,-53
1.785,Bluetooth,-52
1.817,Bluetooth,-51
1.917,Bluetooth,-51
1.918,Bluetooth,-51
1.956,Bluetooth,-51
1.957,Bluetooth,-51
1.996,Bluetooth,-54
1.998,Bluetooth,-53
2.030,Bluetooth,-50
2.031,Bluetooth,-51
2.102,Bluetooth,-52
2.103,Bluetooth,-51
2.172,Bluetooth,-53
2.173,Bluetooth,-53
2.207,Bluetooth,-52
2.208,Bluetooth,-51
2.244,Bluetooth,-50
2.245,Bluetooth,-50
2.280,Bluetooth,-53
2.281,Bluetooth,-53
2.311,Bluetooth,-51
2.312,Bluetooth,-51
2.375,Bluetooth,-51
2.376,Bluetooth,-51
2.451,Bluetooth,-52
2.452,Bluetooth,-52
2.556,Bluetooth,-51
2.557,Bluetooth,-50
2.592,Bluetooth,-53
2.593,Bluetooth,-52
2.625,Bluetooth,-53
2.626,Bluetooth,-53
2.663,Bluetooth,-52
2.664,Bluetooth,-53
2.702,Bluetooth,-53
2.703,Bluetooth,-53
2.765,Bluetooth,-53
2.766,Bluetooth,-52
2.799,Bluetooth,-50
2.800,Bluetooth,-52
2.833,Bluetooth,-51
2.834,Bluetooth,-51
2.867,Bluetooth,-52
2.868,Bluetooth,-52
2.931,Bluetooth,-50
2.932,Bluetooth,-50
2.962,Bluetooth,-50
2.963,Bluetooth,-49
2.999,Bluetooth,-51
3.000,Bluetooth,-50
3.035,Bluetooth,-50
3.067,Bluetooth,-51
3.068,Bluetooth,-51
3.108,Bluetooth,-50
3.109,Bluetooth,-51
3.137,Bluetooth,-49
3.137,Bluetooth,-50
3.246,Bluetooth,-50
3.246,Bluetooth,-50
3.281,Bluetooth,-50
3.282,Bluetooth,-49
3.322,Bluetooth,-54
3.361,Bluetooth,-51
