Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-45
0.001,Bluetooth,-46
0.070,Bluetooth,-46
0.072,Bluetooth,-46
0.108,Bluetooth,-44
0.109,Bluetooth,-44
0.138,Bluetooth,-45
0.139,Bluetooth,-45
0.177,Bluetooth,-45
0.178,Bluetooth,-45
0.246,Bluetooth,-44
0.247,Bluetooth,-43
0.281,Bluetooth,-44
0.283,Bluetooth,-45
0.349,Bluetooth,-44
0.351,Bluetooth,-44
0.422,Bluetooth,-47
0.423,Bluetooth,-47
0.494,Bluetooth,-44
0.495,Bluetooth,-44
0.525,Bluetooth,-44
0.526,Bluetooth,-44
0.561,Bluetooth,-46
0.562,Bluetooth,-46
0.592,Bluetooth,-44
0.593,Bluetooth,-44
0.627,Bluetooth,-45
0.628,Bluetooth,-46
0.662,Bluetooth,-47
0.663,Bluetooth,-46
0.737,Bluetooth,-44
0.738,Bluetooth,-44
0.770,Bluetooth,-45
0.771,Bluetooth,-44
0.802,Bluetooth,-44
0.803,Bluetooth,-45
0.840,Bluetooth,-43
0.841,Bluetooth,-44
0.913,Bluetooth,-45
0.914,Bluetooth,-44
0.942,Bluetooth,-43
0.943,Bluetooth,-44
0.980,Bluetooth,-43
0.981,Bluetooth,-42
1.019,Bluetooth,-45
1.020,Bluetooth,-45
1.087,Bluetooth,-46
1.125,Bluetooth,-45
1.127,Bluetooth,-45
1.165,Bluetooth,-45
1.166,Bluetooth,-45
1.201,Bluetooth,-47
1.202,Bluetooth,-45
1.238,Bluetooth,-45
1.239,Bluetooth,-45
1.269,Bluetooth,-45
1.269,Bluetooth,-45
1.298,Bluetooth,-46
1.300,Bluetooth,-47
1.336,Bluetooth,-44
1.337,Bluetooth,-45
1.371,Bluetooth,-45
1.373,Bluetooth,-45
1.412,Bluetooth,-43
1.414,Bluetooth,-43
1.442,Bluetooth,-44
1.444,Bluetooth,-44
1.483,Bluetooth,-44
1.484,Bluetooth,-45
1.517,Bluetooth,-44
1.518,Bluetooth,-43
1.552,Bluetooth,-42
1.553,Bluetooth,-42
1.591,Bluetooth,-44
1.593,Bluetooth,-45
1.623,Bluetooth,-43
1.624,Bluetooth,-43
1.686,Bluetooth,-44
1.687,Bluetooth,-44
1.795,Bluetooth,-41
1.796,Bluetooth,-42
1.833,Bluetooth,-42
1.834,Bluetooth,-44
1.868,Bluetooth,-44
1.869,Bluetooth,-45
1.898,Bluetooth,-45
1.899,Bluetooth,-46
1.926,Bluetooth,-47
1.928,Bluetooth,-46
1.964,Bluetooth,-46
1.965,Bluetooth,-47
2.084,Bluetooth,-46
2.085,Bluetooth,-46
2.123,Bluetooth,-45
2.124,Bluetooth,-46
2.161,Bluetooth,-47
2.162,Bluetooth,-46
2.234,Bluetooth,-45
2.235,Bluetooth,-45
2.265,Bluetooth,-45
2.266,Bluetooth,-46
2.298,Bluetooth,-45
2.299,Bluetooth,-46
2.335,Bluetooth,-47
2.337,Bluetooth,-46
2.373,Bluetooth,-45
2.374,Bluetooth,-45
2.406,Bluetooth,-46
2.407,Bluetooth,-45
2.437,Bluetooth,-46
2.438,Bluetooth,-46
2.472,Bluetooth,-42
2.473,Bluetooth,-43
2.544,Bluetooth,-43
2.545,Bluetooth,-43
2.583,Bluetooth,-40
2.584,Bluetooth,-40
2.648,Bluetooth,-39
2.649,Bluetooth,-40
2.686,Bluetooth,-39
2.688,Bluetooth,-40
2.749,Bluetooth,-40
2.751,Bluetooth,-39
2.790,Bluetooth,-36
2.792,Bluetooth,-36
2.823,Bluetooth,-35
2.825,Bluetooth,-35
2.892,Bluetooth,-33
2.894,Bluetooth,-35
2.924,Bluetooth,-34
2.926,Bluetooth,-34
3.034,Bluetooth,-41
3.075,Bluetooth,-44
3.076,Bluetooth,-44
3.145,Bluetooth,-42
3.147,Bluetooth,-43
3.222,Bluetooth,-44
3.223,Bluetooth,-45
3.257,Bluetooth,-41
3.259,Bluetooth,-41
3.298,Bluetooth,-63
3.299,Bluetooth,-62
3.364,Bluetooth,-44
3.366,Bluetooth,-45
3.398,Bluetooth,-45
3.399,Bluetooth,-44
3.438,Bluetooth,-41
3.439,Bluetooth,-42
3.466,Bluetooth,-47
3.467,Bluetooth,-48
3.499,Bluetooth,-50
3.500,Bluetooth,-49
3.532,Bluetooth,-51
3.532,Bluetooth,-52
3.565,Bluetooth,-65
3.566,Bluetooth,-66
3.596,Bluetooth,-55
3.597,Bluetooth,-55
3.736,Bluetooth,-46
3.737,Bluetooth,-49
3.812,Bluetooth,-45
3.813,Bluetooth,-44
3.850,Bluetooth,-45
3.851,Bluetooth,-45
3.884,Bluetooth,-47
3.885,Bluetooth,-48
3.915,Bluetooth,-46
3.916,Bluetooth,-46
46.289,Bluetooth,-69
46.290,Bluetooth,-70
46.321,Bluetooth,-72
46.322,Bluetooth,-73
46.439,Bluetooth,-74
46.440,Bluetooth,-74
46.481,Bluetooth,-72
46.482,Bluetooth,-72
46.512,Bluetooth,-70
46.514,Bluetooth,-70
46.594,Bluetooth,-71
46.596,Bluetooth,-71
46.624,Bluetooth,-70
46.625,Bluetooth,-72
46.724,Bluetooth,-71
46.725,Bluetooth,-70
46.758,Bluetooth,-68
46.759,Bluetooth,-68
46.798,Bluetooth,-78
46.799,Bluetooth,-77
46.832,Bluetooth,-70
46.833,Bluetooth,-69
46.863,Bluetooth,-69
46.864,Bluetooth,-70
46.938,Bluetooth,-79
46.939,Bluetooth,-79
47.008,Bluetooth,-68
47.039,Bluetooth,-79
47.071,Bluetooth,-70
47.072,Bluetooth,-70
47.215,Bluetooth,-70
47.217,Bluetooth,-69
47.349,Bluetooth,-82
47.350,Bluetooth,-82
47.389,Bluetooth,-72
47.390,Bluetooth,-70
47.421,Bluetooth,-70
47.422,Bluetooth,-71
47.457,Bluetooth,-70
47.458,Bluetooth,-69
47.521,Bluetooth,-69
47.522,Bluetooth,-69
47.624,Bluetooth,-69
47.626,Bluetooth,-70
47.656,Bluetooth,-68
47.656,Bluetooth,-69
47.732,Bluetooth,-62
47.734,Bluetooth,-63
47.873,Bluetooth,-72
47.874,Bluetooth,-74
47.908,Bluetooth,-73
47.909,Bluetooth,-72
47.943,Bluetooth,-64
47.944,Bluetooth,-64
47.978,Bluetooth,-65
47.979,Bluetooth,-64
48.011,Bluetooth,-71
48.013,Bluetooth,-71
48.086,Bluetooth,-68
48.087,Bluetooth,-69
48.122,Bluetooth,-67
48.124,Bluetooth,-68
48.162,Bluetooth,-90
48.164,Bluetooth,-90
48.196,Bluetooth,-78
48.198,Bluetooth,-78
48.271,Bluetooth,-75
48.272,Bluetooth,-74
48.341,Bluetooth,-65
48.375,Bluetooth,-64
48.376,Bluetooth,-65
48.441,Bluetooth,-70
48.442,Bluetooth,-70
48.481,Bluetooth,-63
48.482,Bluetooth,-63
48.556,Bluetooth,-67
48.557,Bluetooth,-67
48.594,Bluetooth,-63
48.595,Bluetooth,-62
48.628,Bluetooth,-75
48.629,Bluetooth,-74
48.688,Bluetooth,-72
48.690,Bluetooth,-73
48.719,Bluetooth,-65
48.721,Bluetooth,-65
48.756,Bluetooth,-73
48.757,Bluetooth,-73
48.817,Bluetooth,-74
48.818,Bluetooth,-74
48.891,Bluetooth,-73
48.892,Bluetooth,-74
48.923,Bluetooth,-73
48.958,Bluetooth,-66
48.959,Bluetooth,-66
48.999,Bluetooth,-73
49.069,Bluetooth,-65
49.070,Bluetooth,-64
49.103,Bluetooth,-73
49.104,Bluetooth,-73
49.138,Bluetooth,-72
49.139,Bluetooth,-71
49.171,Bluetooth,-71
49.172,Bluetooth,-71
49.240,Bluetooth,-69
49.241,Bluetooth,-71
49.274,Bluetooth,-73
49.276,Bluetooth,-72
49.309,Bluetooth,-66
49.310,Bluetooth,-66
49.342,Bluetooth,-69
49.343,Bluetooth,-70
49.373,Bluetooth,-70
49.374,Bluetooth,-69
49.404,Bluetooth,-73
49.485,Bluetooth,-69
49.486,Bluetooth,-69
49.552,Bluetooth,-67
49.553,Bluetooth,-68
49.593,Bluetooth,-69
49.595,Bluetooth,-67
49.627,Bluetooth,-68
49.629,Bluetooth,-67
