Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.000,Bluetooth,-60
0.100,Bluetooth,-61
0.102,Bluetooth,-60
0.135,Bluetooth,-54
0.136,Bluetooth,-54
0.201,Bluetooth,-58
0.202,Bluetooth,-58
0.239,Bluetooth,-60
0.241,Bluetooth,-59
0.276,Bluetooth,-54
0.277,Bluetooth,-55
0.308,Bluetooth,-59
0.309,Bluetooth,-58
0.346,Bluetooth,-59
0.348,Bluetooth,-61
0.381,Bluetooth,-54
0.451,Bluetooth,-59
0.452,Bluetooth,-57
0.487,Bluetooth,-55
0.488,Bluetooth,-55
0.525,Bluetooth,-57
0.526,Bluetooth,-57
0.564,Bluetooth,-57
0.565,Bluetooth,-58
0.599,Bluetooth,-57
0.600,Bluetooth,-58
0.636,Bluetooth,-54
0.637,Bluetooth,-54
0.678,Bluetooth,-57
0.679,Bluetooth,-56
0.811,Bluetooth,-58
0.812,Bluetooth,-58
0.843,Bluetooth,-58
0.881,Bluetooth,-54
0.882,Bluetooth,-55
0.910,Bluetooth,-58
0.911,Bluetooth,-59
0.944,Bluetooth,-58
0.945,Bluetooth,-58
1.008,Bluetooth,-57
1.009,Bluetooth,-58
1.041,Bluetooth,-57
1.042,Bluetooth,-58
1.079,Bluetooth,-58
1.081,Bluetooth,-58
1.190,Bluetooth,-58
1.191,Bluetooth,-58
1.301,Bluetooth,-57
1.302,Bluetooth,-59
1.372,Bluetooth,-57
1.373,Bluetooth,-57
1.403,Bluetooth,-58
1.404,Bluetooth,-59
1.434,Bluetooth,-58
1.435,Bluetooth,-57
1.468,Bluetooth,-53
1.469,Bluetooth,-55
1.502,Bluetooth,-55
1.538,Bluetooth,-57
1.539,Bluetooth,-58
1.644,Bluetooth,-59
1.645,Bluetooth,-59
1.685,Bluetooth,-54
1.686,Bluetooth,-53
1.726,Bluetooth,-56
1.727,Bluetooth,-55
1.763,Bluetooth,-59
1.764,Bluetooth,-59
1.806,Bluetooth,-53
1.807,Bluetooth,-54
1.841,Bluetooth,-54
1.842,Bluetooth,-53
1.881,Bluetooth,-55
1.882,Bluetooth,-56
1.917,Bluetooth,-59
1.918,Bluetooth,-59
1.955,Bluetooth,-54
1.956,Bluetooth,-53
1.986,Bluetooth,-55
1.987,Bluetooth,-55
2.017,Bluetooth,-59
2.018,Bluetooth,-59
2.053,Bluetooth,-52
2.054,Bluetooth,-53
2.152,Bluetooth,-58
2.286,Bluetooth,-54
2.287,Bluetooth,-53
2.387,Bluetooth,-59
2.388,Bluetooth,-57
2.424,Bluetooth,-53
2.425,Bluetooth,-54
2.496,Bluetooth,-59
2.497,Bluetooth,-59
2.528,Bluetooth,-53
2.529,Bluetooth,-54
2.639,Bluetooth,-59
2.640,Bluetooth,-59
2.752,Bluetooth,-58
2.753,Bluetooth,-58
2.826,Bluetooth,-57
2.827,Bluetooth,-56
2.861,Bluetooth,-59
2.862,Bluetooth,-58
2.898,Bluetooth,-53
2.929,Bluetooth,-56
2.930,Bluetooth,-56
2.992,Bluetooth,-58
2.993,Bluetooth,-59
3.032,Bluetooth,-53
3.033,Bluetooth,-53
3.066,Bluetooth,-56
3.067,Bluetooth,-56
3.136,Bluetooth,-53
3.137,Bluetooth,-53
3.262,Bluetooth,-55
3.263,Bluetooth,-53
3.366,Bluetooth,-54
3.367,Bluetooth,-54
3.403,Bluetooth,-58
3.404,Bluetooth,-57
3.480,Bluetooth,-61
3.481,Bluetooth,-61
3.516,Bluetooth,-54
3.517,Bluetooth,-54
3.546,Bluetooth,-56
3.547,Bluetooth,-56
3.576,Bluetooth,-60
3.577,Bluetooth,-60
3.650,Bluetooth,-56
3.651,Bluetooth,-56
3.684,Bluetooth,-58
3.685,Bluetooth,-59
3.717,Bluetooth,-59
3.718,Bluetooth,-58
3.895,Bluetooth,-55
3.896,Bluetooth,-56
3.926,Bluetooth,-57
3.927,Bluetooth,-58
3.965,Bluetooth,-53
3.966,Bluetooth,-53
29.887,Bluetooth,-68
29.889,Bluetooth,-68
29.956,Bluetooth,-67
29.957,Bluetooth,-68
30.065,Bluetooth,-67
30.066,Bluetooth,-68
30.100,Bluetooth,-74
30.138,Bluetooth,-69
30.140,Bluetooth,-69
30.179,Bluetooth,-69
30.180,Bluetooth,-68
30.316,Bluetooth,-69
30.317,Bluetooth,-68
30.355,Bluetooth,-79
30.356,Bluetooth,-80
30.389,Bluetooth,-68
30.390,Bluetooth,-68
30.430,Bluetooth,-68
30.431,Bluetooth,-68
30.458,Bluetooth,-73
30.459,Bluetooth,-74
30.494,Bluetooth,-69
30.495,Bluetooth,-69
30.526,Bluetooth,-69
30.527,Bluetooth,-68
30.695,Bluetooth,-74
30.696,Bluetooth,-74
